pixel_id,x,y,t,R,G,B,A,Gx,Gy
302,22.0,10.0,23.0,0.0,0.0,0.0,1.0,-1.0,0.5
303,23.0,10.0,23.0,0.0,0.0,0.0,1.0,13.5,0.0
304,24.0,10.0,23.0,0.1058823529411764,0.1058823529411764,0.1058823529411764,1.0,0.0,2.5
305,25.0,10.0,23.0,0.0,0.0,0.0,1.0,-13.5,0.0
306,26.0,10.0,23.0,0.0,0.0,0.0,1.0,3.0,0.0
307,27.0,10.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,-2.0
308,0.0,11.0,23.0,0.0,0.0,0.0,1.0,18.0,6.5
309,1.0,11.0,23.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,6.5
310,2.0,11.0,23.0,0.0,0.0,0.0,1.0,-7.5,-3.5
311,3.0,11.0,23.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.5,1.0
312,4.0,11.0,23.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.5,0.0
313,5.0,11.0,23.0,0.0,0.0,0.0,1.0,0.0,1.5
314,6.0,11.0,23.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,6.5,-2.0
315,7.0,11.0,23.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-1.5,3.0
316,8.0,11.0,23.0,0.0,0.0,0.0,1.0,-6.5,0.0
317,9.0,11.0,23.0,0.0,0.0,0.0,1.0,8.0,-6.0
318,10.0,11.0,23.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,0.5
319,11.0,11.0,23.0,0.0,0.0,0.0,1.0,-7.5,0.0
320,12.0,11.0,23.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,59.0,4.5
321,13.0,11.0,23.0,0.4627450980392157,0.4627450980392157,0.4627450980392157,1.0,113.5,1.5
322,14.0,11.0,23.0,0.8941176470588236,0.8941176470588236,0.8941176470588236,1.0,-59.0,-3.0
323,15.0,11.0,23.0,0.0,0.0,0.0,1.0,-111.0,0.5
324,16.0,11.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-4.0
325,17.0,11.0,23.0,0.0,0.0,0.0,1.0,-3.0,4.5
326,18.0,11.0,23.0,0.0,0.0,0.0,1.0,5.5,-0.5
327,19.0,11.0,23.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,4.5,0.0
328,20.0,11.0,23.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-5.5,0.0
329,21.0,11.0,23.0,0.0,0.0,0.0,1.0,-2.5,-1.0
330,22.0,11.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,5.0
331,23.0,11.0,23.0,0.0,0.0,0.0,1.0,0.5,0.0
332,24.0,11.0,23.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-8.5
333,25.0,11.0,23.0,0.0,0.0,0.0,1.0,-2.5,3.5
334,26.0,11.0,23.0,0.0,0.0,0.0,1.0,0.0,1.5
335,27.0,11.0,23.0,0.0,0.0,0.0,1.0,0.0,-3.0
336,0.0,12.0,23.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,0.0
337,1.0,12.0,23.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-6.5,0.0
338,2.0,12.0,23.0,0.0,0.0,0.0,1.0,1.5,2.0
339,3.0,12.0,23.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,-1.0
340,4.0,12.0,23.0,0.0,0.0,0.0,1.0,-4.5,-1.5
341,5.0,12.0,23.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.5,0.0
342,6.0,12.0,23.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.0,4.5
343,7.0,12.0,23.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-0.5,-4.0
344,8.0,12.0,23.0,0.0,0.0,0.0,1.0,-5.0,1.0
345,9.0,12.0,23.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.5,3.0
346,10.0,12.0,23.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-2.5,-7.5
347,11.0,12.0,23.0,0.0,0.0,0.0,1.0,4.0,0.0
348,12.0,12.0,23.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.5,-0.5
349,13.0,12.0,23.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,104.5,-59.0
350,14.0,12.0,23.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,0.0,-9.5
351,15.0,12.0,23.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-108.5,0.0
352,16.0,12.0,23.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.5,-3.0
353,17.0,12.0,23.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,2.5,0.0
354,18.0,12.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-7.0,0.0
355,19.0,12.0,23.0,0.0,0.0,0.0,1.0,-3.0,-3.0
356,20.0,12.0,23.0,0.0,0.0,0.0,1.0,0.0,-4.5
357,21.0,12.0,23.0,0.0,0.0,0.0,1.0,5.0,0.0
358,22.0,12.0,23.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
359,23.0,12.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
360,24.0,12.0,23.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,3.5,10.5
361,25.0,12.0,23.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-3.5,0.0
362,26.0,12.0,23.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.5,0.0
363,27.0,12.0,23.0,0.0,0.0,0.0,1.0,-3.0,3.0
364,0.0,13.0,23.0,0.0,0.0,0.0,1.0,18.0,-3.5
365,1.0,13.0,23.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,2.0,-3.0
366,2.0,13.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-8.5,3.5
367,3.0,13.0,23.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-2.0,-5.0
368,4.0,13.0,23.0,0.0,0.0,0.0,1.0,-0.5,0.0
369,5.0,13.0,23.0,0.0,0.0,0.0,1.0,6.0,-0.5
370,6.0,13.0,23.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,2.5,-0.5
371,7.0,13.0,23.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,-7.5
372,8.0,13.0,23.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.5,0.0
373,9.0,13.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-0.5,-2.5
374,10.0,13.0,23.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.0,-0.5
375,11.0,13.0,23.0,0.0,0.0,0.0,1.0,-0.5,1.0
376,12.0,13.0,23.0,0.0,0.0,0.0,1.0,0.0,-4.5
377,13.0,13.0,23.0,0.0,0.0,0.0,1.0,104.5,3.5
378,14.0,13.0,23.0,0.8196078431372549,0.8196078431372549,0.8196078431372549,1.0,0.0,4.5
379,15.0,13.0,23.0,0.0,0.0,0.0,1.0,-104.5,-1.5
380,16.0,13.0,23.0,0.0,0.0,0.0,1.0,0.0,-0.5
381,17.0,13.0,23.0,0.0,0.0,0.0,1.0,0.0,-7.0
382,18.0,13.0,23.0,0.0,0.0,0.0,1.0,2.5,-3.0
383,19.0,13.0,23.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
384,20.0,13.0,23.0,0.0,0.0,0.0,1.0,-2.5,4.0
385,21.0,13.0,23.0,0.0,0.0,0.0,1.0,2.0,0.5
386,22.0,13.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-5.0
387,23.0,13.0,23.0,0.0,0.0,0.0,1.0,11.0,0.0
388,24.0,13.0,23.0,0.1019607843137254,0.1019607843137254,0.1019607843137254,1.0,0.0,-2.0
389,25.0,13.0,23.0,0.0,0.0,0.0,1.0,-13.0,-3.5
390,26.0,13.0,23.0,0.0,0.0,0.0,1.0,3.0,14.5
391,27.0,13.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,3.0
392,0.0,14.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.0,0.0
393,1.0,14.0,23.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.5,-8.5
394,2.0,14.0,23.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-0.5,1.0
395,3.0,14.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.5,-0.5
396,4.0,14.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
397,5.0,14.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
398,6.0,14.0,23.0,0.0,0.0,0.0,1.0,-3.0,-4.0
399,7.0,14.0,23.0,0.0,0.0,0.0,1.0,0.0,0.5
400,8.0,14.0,23.0,0.0,0.0,0.0,1.0,0.0,8.5
401,9.0,14.0,23.0,0.0,0.0,0.0,1.0,0.0,-3.0
402,10.0,14.0,23.0,0.0,0.0,0.0,1.0,1.0,5.5
403,11.0,14.0,23.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
404,12.0,14.0,23.0,0.0,0.0,0.0,1.0,4.0,0.0
405,13.0,14.0,23.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,113.5,0.0
406,14.0,14.0,23.0,0.8901960784313725,0.8901960784313725,0.8901960784313725,1.0,-5.0,23.0
407,15.0,14.0,23.0,0.0,0.0,0.0,1.0,-113.5,0.0
408,16.0,14.0,23.0,0.0,0.0,0.0,1.0,0.0,2.5
409,17.0,14.0,23.0,0.0,0.0,0.0,1.0,0.0,5.0
410,18.0,14.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
411,19.0,14.0,23.0,0.0,0.0,0.0,1.0,4.0,-2.5
412,20.0,14.0,23.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.5,5.5
413,21.0,14.0,23.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-4.0,2.5
414,22.0,14.0,23.0,0.0,0.0,0.0,1.0,-0.5,2.0
415,23.0,14.0,23.0,0.0,0.0,0.0,1.0,3.0,0.0
416,24.0,14.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-7.5
417,25.0,14.0,23.0,0.0,0.0,0.0,1.0,13.0,3.0
418,26.0,14.0,23.0,0.1254901960784313,0.1254901960784313,0.1254901960784313,1.0,3.0,0.0
419,27.0,14.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-26.0,-3.0
420,0.0,15.0,23.0,0.0,0.0,0.0,1.0,1.0,-3.0
421,1.0,15.0,23.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.0,-2.0
422,2.0,15.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-0.5,-3.5
423,3.0,15.0,23.0,0.0,0.0,0.0,1.0,-3.0,-3.0
424,4.0,15.0,23.0,0.0,0.0,0.0,1.0,0.0,3.0
425,5.0,15.0,23.0,0.0,0.0,0.0,1.0,2.0,-3.0
426,6.0,15.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,3.0,6.5
427,7.0,15.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,7.5,2.5
428,8.0,15.0,23.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-3.0,3.5
429,9.0,15.0,23.0,0.0,0.0,0.0,1.0,-3.5,0.0
430,10.0,15.0,23.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,0.0
431,11.0,15.0,23.0,0.0,0.0,0.0,1.0,-6.0,-1.0
432,12.0,15.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
433,13.0,15.0,23.0,0.0,0.0,0.0,1.0,127.5,54.5
434,14.0,15.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0
435,15.0,15.0,23.0,0.0,0.0,0.0,1.0,-125.0,2.0
436,16.0,15.0,23.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,1.0
437,17.0,15.0,23.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-2.5,0.0
438,18.0,15.0,23.0,0.0,0.0,0.0,1.0,-5.0,0.0
439,19.0,15.0,23.0,0.0,0.0,0.0,1.0,5.5,4.0
440,20.0,15.0,23.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,2.5,-4.0
441,21.0,15.0,23.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.5,1.5
442,22.0,15.0,23.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-2.5,0.0
443,23.0,15.0,23.0,0.0,0.0,0.0,1.0,1.5,0.0
444,24.0,15.0,23.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,3.0,-1.5
445,25.0,15.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-5.5,0.0
446,26.0,15.0,23.0,0.0,0.0,0.0,1.0,-3.0,-16.0
447,27.0,15.0,23.0,0.0,0.0,0.0,1.0,0.0,-2.0
448,0.0,16.0,23.0,0.0,0.0,0.0,1.0,3.0,0.0
449,1.0,16.0,23.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,1.5
450,2.0,16.0,23.0,0.0,0.0,0.0,1.0,-1.5,-2.5
451,3.0,16.0,23.0,0.0,0.0,0.0,1.0,3.0,1.0
452,4.0,16.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,3.5
453,5.0,16.0,23.0,0.0,0.0,0.0,1.0,3.5,0.0
454,6.0,16.0,23.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,2.5,-2.0
455,7.0,16.0,23.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.0,-3.0
456,8.0,16.0,23.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.5,-9.5
457,9.0,16.0,23.0,0.0,0.0,0.0,1.0,-3.5,0.0
458,10.0,16.0,23.0,0.0,0.0,0.0,1.0,0.0,-1.0
459,11.0,16.0,23.0,0.0,0.0,0.0,1.0,0.0,2.5
460,12.0,16.0,23.0,0.0,0.0,0.0,1.0,59.5,0.0
461,13.0,16.0,23.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,113.5,0.0
462,14.0,16.0,23.0,0.8901960784313725,0.8901960784313725,0.8901960784313725,1.0,-57.5,-7.5
463,15.0,16.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-112.5,6.5
464,16.0,16.0,23.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,4.5
465,17.0,16.0,23.0,0.0,0.0,0.0,1.0,-1.0,1.0
466,18.0,16.0,23.0,0.0,0.0,0.0,1.0,4.0,1.0
467,19.0,16.0,23.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,5.0
468,20.0,16.0,23.0,0.0,0.0,0.0,1.0,-2.0,-5.5
469,21.0,16.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,7.0
470,22.0,16.0,23.0,0.0,0.0,0.0,1.0,-2.0,-4.0
471,23.0,16.0,23.0,0.0,0.0,0.0,1.0,1.5,0.0
472,24.0,16.0,23.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-5.5
473,25.0,16.0,23.0,0.0,0.0,0.0,1.0,-1.5,8.5
474,26.0,16.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0
475,27.0,16.0,23.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.0,4.5
476,0.0,17.0,23.0,0.0,0.0,0.0,1.0,4.0,0.0
477,1.0,17.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.5,-1.5
478,2.0,17.0,23.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,0.0
479,3.0,17.0,23.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,3.0,0.0
480,4.0,17.0,23.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.0,2.5
481,5.0,17.0,23.0,0.0,0.0,0.0,1.0,-3.5,0.0
482,6.0,17.0,23.0,0.0,0.0,0.0,1.0,0.0,-2.0
483,7.0,17.0,23.0,0.0,0.0,0.0,1.0,0.0,-0.5
484,8.0,17.0,23.0,0.0,0.0,0.0,1.0,0.0,-3.5
485,9.0,17.0,23.0,0.0,0.0,0.0,1.0,5.0,0.0
486,10.0,17.0,23.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,2.5,8.5
487,11.0,17.0,23.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,1.5
488,12.0,17.0,23.0,0.0,0.0,0.0,1.0,-2.5,0.0
489,13.0,17.0,23.0,0.0,0.0,0.0,1.0,120.0,-55.5
490,14.0,17.0,23.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,6.5,4.0
491,15.0,17.0,23.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-113.0,-2.0
492,16.0,17.0,23.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-0.5,2.0
493,17.0,17.0,23.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-6.0,0.0
494,18.0,17.0,23.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,3.5
495,19.0,17.0,23.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-1.0,-4.0
496,20.0,17.0,23.0,0.0,0.0,0.0,1.0,4.5,0.0
497,21.0,17.0,23.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,-2.0
498,22.0,17.0,23.0,0.0,0.0,0.0,1.0,-9.5,0.0
499,23.0,17.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
500,24.0,17.0,23.0,0.0,0.0,0.0,1.0,11.5,-1.5
501,25.0,17.0,23.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,0.0,0.5
502,26.0,17.0,23.0,0.0,0.0,0.0,1.0,-7.0,7.0
503,27.0,17.0,23.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,9.0,-1.0
504,0.0,18.0,23.0,0.0,0.0,0.0,1.0,0.0,7.0
505,1.0,18.0,23.0,0.0,0.0,0.0,1.0,0.0,-2.0
506,2.0,18.0,23.0,0.0,0.0,0.0,1.0,0.0,-0.5
507,3.0,18.0,23.0,0.0,0.0,0.0,1.0,5.5,-1.0
508,4.0,18.0,23.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,4.0
509,5.0,18.0,23.0,0.0,0.0,0.0,1.0,-1.0,0.0
510,6.0,18.0,23.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,2.0,0.0
511,7.0,18.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.5,2.0
512,8.0,18.0,23.0,0.0,0.0,0.0,1.0,-2.0,0.0
513,9.0,18.0,23.0,0.0,0.0,0.0,1.0,8.5,0.0
514,10.0,18.0,23.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,1.5,4.0
515,11.0,18.0,23.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-8.5,-2.5
516,12.0,18.0,23.0,0.0,0.0,0.0,1.0,2.5,0.0
517,13.0,18.0,23.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,117.5,65.0
518,14.0,18.0,23.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,-4.0,1.5
519,15.0,18.0,23.0,0.0,0.0,0.0,1.0,-114.5,-6.5
520,16.0,18.0,23.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-6.0
521,17.0,18.0,23.0,0.0,0.0,0.0,1.0,0.5,-6.0
522,18.0,18.0,23.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,5.0
523,19.0,18.0,23.0,0.0,0.0,0.0,1.0,-3.5,-5.0
524,20.0,18.0,23.0,0.0,0.0,0.0,1.0,0.0,1.5
525,21.0,18.0,23.0,0.0,0.0,0.0,1.0,0.0,-9.5
526,22.0,18.0,23.0,0.0,0.0,0.0,1.0,0.0,0.5
527,23.0,18.0,23.0,0.0,0.0,0.0,1.0,0.0,4.5
528,24.0,18.0,23.0,0.0,0.0,0.0,1.0,0.5,0.0
529,25.0,18.0,23.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,7.0,-8.0
530,26.0,18.0,23.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-0.5,1.0
531,27.0,18.0,23.0,0.0,0.0,0.0,1.0,-14.0,-2.5
532,0.0,19.0,23.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-14.0,0.0
533,1.0,19.0,23.0,0.0,0.0,0.0,1.0,-7.0,0.0
534,2.0,19.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
535,3.0,19.0,23.0,0.0,0.0,0.0,1.0,7.5,0.0
536,4.0,19.0,23.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,0.0
537,5.0,19.0,23.0,0.0,0.0,0.0,1.0,-7.5,0.0
538,6.0,19.0,23.0,0.0,0.0,0.0,1.0,2.0,-4.5
539,7.0,19.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-2.0
540,8.0,19.0,23.0,0.0,0.0,0.0,1.0,-2.0,0.0
541,9.0,19.0,23.0,0.0,0.0,0.0,1.0,9.0,2.5
542,10.0,19.0,23.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,-8.5
543,11.0,19.0,23.0,0.0,0.0,0.0,1.0,-9.0,3.0
544,12.0,19.0,23.0,0.0,0.0,0.0,1.0,65.0,9.0
545,13.0,19.0,23.0,0.5098039215686274,0.5098039215686274,0.5098039215686274,1.0,121.5,2.5
546,14.0,19.0,23.0,0.9529411764705882,0.9529411764705882,0.9529411764705882,1.0,-65.0,-7.0
547,15.0,19.0,23.0,0.0,0.0,0.0,1.0,-120.5,0.0
548,16.0,19.0,23.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,2.0
549,17.0,19.0,23.0,0.0,0.0,0.0,1.0,5.0,0.0
550,18.0,19.0,23.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,2.5
551,19.0,19.0,23.0,0.0,0.0,0.0,1.0,-4.5,0.0
552,20.0,19.0,23.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
553,21.0,19.0,23.0,0.0,0.0,0.0,1.0,-1.0,2.0
554,22.0,19.0,23.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.5,5.5
555,23.0,19.0,23.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-0.5,2.0
556,24.0,19.0,23.0,0.0,0.0,0.0,1.0,-1.0,2.5
557,25.0,19.0,23.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.0,-0.5
558,26.0,19.0,23.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.5,0.0
559,27.0,19.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.0,0.0
560,0.0,20.0,23.0,0.0,0.0,0.0,1.0,0.0,-7.0
561,1.0,20.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
562,2.0,20.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
563,3.0,20.0,23.0,0.0,0.0,0.0,1.0,5.5,0.0
564,4.0,20.0,23.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-2.5
565,5.0,20.0,23.0,0.0,0.0,0.0,1.0,-5.5,0.0
566,6.0,20.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
567,7.0,20.0,23.0,0.0,0.0,0.0,1.0,0.0,-2.0
568,8.0,20.0,23.0,0.0,0.0,0.0,1.0,2.5,1.0
569,9.0,20.0,23.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
570,10.0,20.0,23.0,0.0,0.0,0.0,1.0,2.0,-9.0
571,11.0,20.0,23.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,9.0,0.0
572,12.0,20.0,23.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,2.0,0.0
573,13.0,20.0,23.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,101.5,2.0
574,14.0,20.0,23.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,-6.5,6.0
575,15.0,20.0,23.0,0.0,0.0,0.0,1.0,-105.5,0.0
576,16.0,20.0,23.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.5
577,17.0,20.0,23.0,0.0,0.0,0.0,1.0,1.0,4.0
578,18.0,20.0,23.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-6.0
579,19.0,20.0,23.0,0.0,0.0,0.0,1.0,-6.0,2.0
580,20.0,20.0,23.0,0.0,0.0,0.0,1.0,2.0,1.0
581,21.0,20.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,5.5,0.0
582,22.0,20.0,23.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-0.5
583,23.0,20.0,23.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.0,-2.5
584,24.0,20.0,23.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-2.0,7.5
585,25.0,20.0,23.0,0.0,0.0,0.0,1.0,4.5,2.0
586,26.0,20.0,23.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,3.0
587,27.0,20.0,23.0,0.0,0.0,0.0,1.0,-14.0,-2.0
588,0.0,21.0,23.0,0.0,0.0,0.0,1.0,0.0,7.0
589,1.0,21.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
590,2.0,21.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
591,3.0,21.0,23.0,0.0,0.0,0.0,1.0,5.0,3.5
592,4.0,21.0,23.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-3.0
593,5.0,21.0,23.0,0.0,0.0,0.0,1.0,-5.0,2.0
594,6.0,21.0,23.0,0.0,0.0,0.0,1.0,0.0,0.5
595,7.0,21.0,23.0,0.0,0.0,0.0,1.0,1.0,0.5
596,8.0,21.0,23.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
597,9.0,21.0,23.0,0.0,0.0,0.0,1.0,-1.0,-2.5
598,10.0,21.0,23.0,0.0,0.0,0.0,1.0,0.0,2.0
599,11.0,21.0,23.0,0.0,0.0,0.0,1.0,0.0,-4.5
600,12.0,21.0,23.0,0.0,0.0,0.0,1.0,67.0,-9.0
601,13.0,21.0,23.0,0.5254901960784314,0.5254901960784314,0.5254901960784314,1.0,127.5,-4.5
602,14.0,21.0,23.0,1.0,1.0,1.0,1.0,-67.0,-99.5
603,15.0,21.0,23.0,0.0,0.0,0.0,1.0,-126.0,0.0
604,16.0,21.0,23.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,4.0,-5.0
605,17.0,21.0,23.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-1.5,2.0
