pixel_id,x,y,t,R,G,B,A,Gx,Gy
304,24.0,10.0,95.0,0.0,0.0,0.0,1.0,-3.5,0.0
305,25.0,10.0,95.0,0.0,0.0,0.0,1.0,0.0,4.5
306,26.0,10.0,95.0,0.0,0.0,0.0,1.0,0.0,-4.0
307,27.0,10.0,95.0,0.0,0.0,0.0,1.0,0.0,-2.0
308,0.0,11.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-12.0,-0.5
309,1.0,11.0,95.0,0.0,0.0,0.0,1.0,-6.0,8.5
310,2.0,11.0,95.0,0.0,0.0,0.0,1.0,3.0,1.0
311,3.0,11.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
312,4.0,11.0,95.0,0.0,0.0,0.0,1.0,4.5,3.5
313,5.0,11.0,95.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.5,6.0
314,6.0,11.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-5.0,-8.5
315,7.0,11.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-0.5,0.0
316,8.0,11.0,95.0,0.0,0.0,0.0,1.0,-2.5,5.5
317,9.0,11.0,95.0,0.0,0.0,0.0,1.0,0.0,-9.0
318,10.0,11.0,95.0,0.0,0.0,0.0,1.0,6.0,6.0
319,11.0,11.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-3.0
320,12.0,11.0,95.0,0.0,0.0,0.0,1.0,-6.0,-2.0
321,13.0,11.0,95.0,0.0,0.0,0.0,1.0,108.0,3.0
322,14.0,11.0,95.0,0.8470588235294118,0.8470588235294118,0.8470588235294118,1.0,0.0,8.0
323,15.0,11.0,95.0,0.0,0.0,0.0,1.0,-103.0,-2.5
324,16.0,11.0,95.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,2.5
325,17.0,11.0,95.0,0.0,0.0,0.0,1.0,-5.0,5.0
326,18.0,11.0,95.0,0.0,0.0,0.0,1.0,1.0,-5.0
327,19.0,11.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,7.0,5.5
328,20.0,11.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,1.0,9.0
329,21.0,11.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-7.0,3.5
330,22.0,11.0,95.0,0.0,0.0,0.0,1.0,2.5,0.0
331,23.0,11.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-3.5
332,24.0,11.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
333,25.0,11.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
334,26.0,11.0,95.0,0.0,0.0,0.0,1.0,-4.5,0.0
335,27.0,11.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
336,0.0,12.0,95.0,0.0,0.0,0.0,1.0,17.0,-5.0
337,1.0,12.0,95.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,5.0,1.0
338,2.0,12.0,95.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-8.5,0.0
339,3.0,12.0,95.0,0.0,0.0,0.0,1.0,2.0,-3.0
340,4.0,12.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,7.0,0.0
341,5.0,12.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-7.0,-6.0
342,6.0,12.0,95.0,0.0,0.0,0.0,1.0,-7.0,-0.5
343,7.0,12.0,95.0,0.0,0.0,0.0,1.0,5.5,-2.5
344,8.0,12.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,6.5
345,9.0,12.0,95.0,0.0,0.0,0.0,1.0,0.5,0.0
346,10.0,12.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,0.0
347,11.0,12.0,95.0,0.0,0.0,0.0,1.0,-6.0,-6.0
348,12.0,12.0,95.0,0.0,0.0,0.0,1.0,3.0,1.0
349,13.0,12.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,120.0,1.5
350,14.0,12.0,95.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,-3.0,-2.5
351,15.0,12.0,95.0,0.0,0.0,0.0,1.0,-117.5,1.0
352,16.0,12.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,-1.5
353,17.0,12.0,95.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-1.0,0.5
354,18.0,12.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.5,0.0
355,19.0,12.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,8.5,-1.0
356,20.0,12.0,95.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-1.0,-7.0
357,21.0,12.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-10.0,3.5
358,22.0,12.0,95.0,0.0,0.0,0.0,1.0,-4.5,0.0
359,23.0,12.0,95.0,0.0,0.0,0.0,1.0,0.0,-4.5
360,24.0,12.0,95.0,0.0,0.0,0.0,1.0,0.0,7.5
361,25.0,12.0,95.0,0.0,0.0,0.0,1.0,0.0,-3.5
362,26.0,12.0,95.0,0.0,0.0,0.0,1.0,0.0,1.0
363,27.0,12.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
364,0.0,13.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,6.0
365,1.0,13.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,-1.0
366,2.0,13.0,95.0,0.0,0.0,0.0,1.0,-1.0,-5.0
367,3.0,13.0,95.0,0.0,0.0,0.0,1.0,0.0,4.0
368,4.0,13.0,95.0,0.0,0.0,0.0,1.0,1.5,-2.5
369,5.0,13.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-4.0
370,6.0,13.0,95.0,0.0,0.0,0.0,1.0,-1.5,0.0
371,7.0,13.0,95.0,0.0,0.0,0.0,1.0,6.5,1.5
372,8.0,13.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,2.0
373,9.0,13.0,95.0,0.0,0.0,0.0,1.0,-6.5,0.0
374,10.0,13.0,95.0,0.0,0.0,0.0,1.0,0.0,-6.0
375,11.0,13.0,95.0,0.0,0.0,0.0,1.0,1.0,1.0
376,12.0,13.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.5,7.0
377,13.0,13.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,104.5,0.0
378,14.0,13.0,95.0,0.8274509803921568,0.8274509803921568,0.8274509803921568,1.0,-0.5,-3.0
379,15.0,13.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-102.0,0.0
380,16.0,13.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-0.5,-1.5
381,17.0,13.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.5,-4.0
382,18.0,13.0,95.0,0.0,0.0,0.0,1.0,-0.5,4.5
383,19.0,13.0,95.0,0.0,0.0,0.0,1.0,0.0,-4.0
384,20.0,13.0,95.0,0.0,0.0,0.0,1.0,5.5,-7.0
385,21.0,13.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-4.5
386,22.0,13.0,95.0,0.0,0.0,0.0,1.0,-5.5,2.5
387,23.0,13.0,95.0,0.0,0.0,0.0,1.0,7.5,0.0
388,24.0,13.0,95.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,1.0,0.5
389,25.0,13.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-6.5,10.0
390,26.0,13.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,0.0
391,27.0,13.0,95.0,0.0,0.0,0.0,1.0,-2.0,0.5
392,0.0,14.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,3.0,9.5
393,1.0,14.0,95.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-6.0,-1.0
394,2.0,14.0,95.0,0.0,0.0,0.0,1.0,-3.5,0.0
395,3.0,14.0,95.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,4.5,0.0
396,4.0,14.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-1.0,0.0
397,5.0,14.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-4.5,3.0
398,6.0,14.0,95.0,0.0,0.0,0.0,1.0,-1.5,0.0
399,7.0,14.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,7.5,6.0
400,8.0,14.0,95.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-1.5,-6.5
401,9.0,14.0,95.0,0.0,0.0,0.0,1.0,-7.5,8.0
402,10.0,14.0,95.0,0.0,0.0,0.0,1.0,1.0,8.0
403,11.0,14.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,7.0,4.5
404,12.0,14.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,2.0,2.5
405,13.0,14.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,110.0,0.5
406,14.0,14.0,95.0,0.9176470588235294,0.9176470588235294,0.9176470588235294,1.0,-3.0,11.0
407,15.0,14.0,95.0,0.0,0.0,0.0,1.0,-116.0,-1.0
408,16.0,14.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,-3.5
409,17.0,14.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,5.0,-0.5
410,18.0,14.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.5,0.0
411,19.0,14.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,3.0
412,20.0,14.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.5,4.5
413,21.0,14.0,95.0,0.0,0.0,0.0,1.0,-0.5,-5.5
414,22.0,14.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,5.5
415,23.0,14.0,95.0,0.0,0.0,0.0,1.0,-2.0,1.5
416,24.0,14.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,10.0,-7.5
417,25.0,14.0,95.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-0.5,-1.0
418,26.0,14.0,95.0,0.0,0.0,0.0,1.0,-9.5,-1.0
419,27.0,14.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,0.0
420,0.0,15.0,95.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,-21.0,-6.0
421,1.0,15.0,95.0,0.0,0.0,0.0,1.0,-10.5,-2.0
422,2.0,15.0,95.0,0.0,0.0,0.0,1.0,0.0,7.0
423,3.0,15.0,95.0,0.0,0.0,0.0,1.0,0.0,-4.0
424,4.0,15.0,95.0,0.0,0.0,0.0,1.0,4.5,-4.5
425,5.0,15.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-3.0
426,6.0,15.0,95.0,0.0,0.0,0.0,1.0,1.5,0.0
427,7.0,15.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,5.5
428,8.0,15.0,95.0,0.0,0.0,0.0,1.0,2.0,-7.5
429,9.0,15.0,95.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,8.0,5.0
430,10.0,15.0,95.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-3.5,0.0
431,11.0,15.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-4.5,-1.0
432,12.0,15.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.5,-7.0
433,13.0,15.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,113.0,59.0
434,14.0,15.0,95.0,0.9137254901960784,0.9137254901960784,0.9137254901960784,1.0,-2.0,-12.0
435,15.0,15.0,95.0,0.0,0.0,0.0,1.0,-116.5,1.0
436,16.0,15.0,95.0,0.0,0.0,0.0,1.0,0.0,2.5
437,17.0,15.0,95.0,0.0,0.0,0.0,1.0,0.0,-1.0
438,18.0,15.0,95.0,0.0,0.0,0.0,1.0,3.0,-6.0
439,19.0,15.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,4.5,0.0
440,20.0,15.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-3.0,-3.0
441,21.0,15.0,95.0,0.0,0.0,0.0,1.0,1.0,3.5
442,22.0,15.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,1.5,-1.0
443,23.0,15.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-5.5,3.0
444,24.0,15.0,95.0,0.0,0.0,0.0,1.0,-1.5,-0.5
445,25.0,15.0,95.0,0.0,0.0,0.0,1.0,0.0,-4.0
446,26.0,15.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
447,27.0,15.0,95.0,0.0,0.0,0.0,1.0,0.0,6.5
448,0.0,16.0,95.0,0.0,0.0,0.0,1.0,11.0,-10.5
449,1.0,16.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,7.0,3.5
450,2.0,16.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-5.5,0.0
451,3.0,16.0,95.0,0.0,0.0,0.0,1.0,-7.0,3.5
452,4.0,16.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
453,5.0,16.0,95.0,0.0,0.0,0.0,1.0,0.0,-4.5
454,6.0,16.0,95.0,0.0,0.0,0.0,1.0,7.0,0.0
455,7.0,16.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-6.0
456,8.0,16.0,95.0,0.0,0.0,0.0,1.0,-2.0,0.0
457,9.0,16.0,95.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-8.0
458,10.0,16.0,95.0,0.0,0.0,0.0,1.0,-5.0,-1.0
459,11.0,16.0,95.0,0.0,0.0,0.0,1.0,0.0,-4.5
460,12.0,16.0,95.0,0.0,0.0,0.0,1.0,62.0,-3.5
461,13.0,16.0,95.0,0.4862745098039215,0.4862745098039215,0.4862745098039215,1.0,105.0,-2.0
462,14.0,16.0,95.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,-61.0,-7.0
463,15.0,16.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-101.5,3.0
464,16.0,16.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.0,0.0
465,17.0,16.0,95.0,0.0,0.0,0.0,1.0,-3.5,0.0
466,18.0,16.0,95.0,0.0,0.0,0.0,1.0,1.5,4.5
467,19.0,16.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-1.0
468,20.0,16.0,95.0,0.0,0.0,0.0,1.0,2.0,-4.5
469,21.0,16.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.5,0.0
470,22.0,16.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,-3.5
471,23.0,16.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.5,5.0
472,24.0,16.0,95.0,0.0,0.0,0.0,1.0,3.0,7.0
473,25.0,16.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,0.0
474,26.0,16.0,95.0,0.0,0.0,0.0,1.0,1.0,0.0
475,27.0,16.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,14.0,0.0
476,0.0,17.0,95.0,0.0,0.0,0.0,1.0,7.0,1.5
477,1.0,17.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-5.5
478,2.0,17.0,95.0,0.0,0.0,0.0,1.0,0.0,-4.5
479,3.0,17.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
480,4.0,17.0,95.0,0.0,0.0,0.0,1.0,-3.5,0.0
481,5.0,17.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
482,6.0,17.0,95.0,0.0,0.0,0.0,1.0,0.0,5.5
483,7.0,17.0,95.0,0.0,0.0,0.0,1.0,0.0,-4.5
484,8.0,17.0,95.0,0.0,0.0,0.0,1.0,0.0,5.5
485,9.0,17.0,95.0,0.0,0.0,0.0,1.0,7.0,-2.5
486,10.0,17.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,0.0
487,11.0,17.0,95.0,0.0,0.0,0.0,1.0,-7.0,2.5
488,12.0,17.0,95.0,0.0,0.0,0.0,1.0,0.0,2.0
489,13.0,17.0,95.0,0.0,0.0,0.0,1.0,109.5,-62.0
490,14.0,17.0,95.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,3.0,12.0
491,15.0,17.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-109.5,-1.0
492,16.0,17.0,95.0,0.0,0.0,0.0,1.0,-3.0,-2.5
493,17.0,17.0,95.0,0.0,0.0,0.0,1.0,4.5,0.0
494,18.0,17.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,2.0,0.0
495,19.0,17.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.5,-1.5
496,20.0,17.0,95.0,0.0,0.0,0.0,1.0,-2.0,7.0
497,21.0,17.0,95.0,0.0,0.0,0.0,1.0,2.0,-3.5
498,22.0,17.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,6.5,10.0
499,23.0,17.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,5.0,0.5
500,24.0,17.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-6.5,1.0
501,25.0,17.0,95.0,0.0,0.0,0.0,1.0,-7.0,-6.0
502,26.0,17.0,95.0,0.0,0.0,0.0,1.0,0.0,0.5
503,27.0,17.0,95.0,0.0,0.0,0.0,1.0,0.0,-7.0
504,0.0,18.0,95.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,4.5
505,1.0,18.0,95.0,0.0,0.0,0.0,1.0,1.0,-1.0
506,2.0,18.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,3.0
507,3.0,18.0,95.0,0.0,0.0,0.0,1.0,-2.5,-3.5
508,4.0,18.0,95.0,0.0,0.0,0.0,1.0,0.0,2.5
509,5.0,18.0,95.0,0.0,0.0,0.0,1.0,5.5,0.0
510,6.0,18.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,2.5,0.0
511,7.0,18.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
512,8.0,18.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
513,9.0,18.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.5,6.5
514,10.0,18.0,95.0,0.0,0.0,0.0,1.0,0.0,-7.0
515,11.0,18.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.0,3.0
516,12.0,18.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.5,5.5
517,13.0,18.0,95.0,0.0,0.0,0.0,1.0,115.0,62.0
518,14.0,18.0,95.0,0.9176470588235294,0.9176470588235294,0.9176470588235294,1.0,0.0,10.5
519,15.0,18.0,95.0,0.0,0.0,0.0,1.0,-116.0,-3.0
520,16.0,18.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
521,17.0,18.0,95.0,0.0,0.0,0.0,1.0,-1.0,0.0
522,18.0,18.0,95.0,0.0,0.0,0.0,1.0,0.0,-1.0
523,19.0,18.0,95.0,0.0,0.0,0.0,1.0,7.0,1.5
524,20.0,18.0,95.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,2.0
525,21.0,18.0,95.0,0.0,0.0,0.0,1.0,4.5,0.0
526,22.0,18.0,95.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,3.5,-2.0
527,23.0,18.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-10.5,-6.5
528,24.0,18.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.5,3.0
529,25.0,18.0,95.0,0.0,0.0,0.0,1.0,-0.5,0.0
530,26.0,18.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
531,27.0,18.0,95.0,0.0,0.0,0.0,1.0,-1.0,2.0
532,0.0,19.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-4.0,-1.5
533,1.0,19.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.5,0.0
534,2.0,19.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.5,-2.5
535,3.0,19.0,95.0,0.0,0.0,0.0,1.0,-0.5,0.0
536,4.0,19.0,95.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
537,5.0,19.0,95.0,0.0,0.0,0.0,1.0,-2.5,0.0
538,6.0,19.0,95.0,0.0,0.0,0.0,1.0,0.0,-3.5
539,7.0,19.0,95.0,0.0,0.0,0.0,1.0,0.0,-2.5
540,8.0,19.0,95.0,0.0,0.0,0.0,1.0,6.5,-3.5
541,9.0,19.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,-2.0
542,10.0,19.0,95.0,0.0,0.0,0.0,1.0,-3.5,5.0
543,11.0,19.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,5.5,4.0
544,12.0,19.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,59.0,3.5
545,13.0,19.0,95.0,0.4862745098039215,0.4862745098039215,0.4862745098039215,1.0,114.5,0.0
546,14.0,19.0,95.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,-62.0,-2.5
547,15.0,19.0,95.0,0.0,0.0,0.0,1.0,-120.0,0.0
548,16.0,19.0,95.0,0.0,0.0,0.0,1.0,0.0,-1.0
549,17.0,19.0,95.0,0.0,0.0,0.0,1.0,3.5,0.0
550,18.0,19.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,3.5,0.0
551,19.0,19.0,95.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.5,6.0
552,20.0,19.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.5,-7.0
553,21.0,19.0,95.0,0.0,0.0,0.0,1.0,-2.0,1.0
554,22.0,19.0,95.0,0.0,0.0,0.0,1.0,0.0,-6.5
555,23.0,19.0,95.0,0.0,0.0,0.0,1.0,10.0,1.0
556,24.0,19.0,95.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,0.0,-1.0
557,25.0,19.0,95.0,0.0,0.0,0.0,1.0,-10.0,0.5
558,26.0,19.0,95.0,0.0,0.0,0.0,1.0,2.0,-0.5
559,27.0,19.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,0.0
560,0.0,20.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
561,1.0,20.0,95.0,0.0,0.0,0.0,1.0,0.0,-2.5
562,2.0,20.0,95.0,0.0,0.0,0.0,1.0,0.0,-3.0
563,3.0,20.0,95.0,0.0,0.0,0.0,1.0,0.0,5.5
564,4.0,20.0,95.0,0.0,0.0,0.0,1.0,0.0,-1.5
565,5.0,20.0,95.0,0.0,0.0,0.0,1.0,2.0,0.0
566,6.0,20.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
567,7.0,20.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
568,8.0,20.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.5,0.0
569,9.0,20.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.0,-5.5
570,10.0,20.0,95.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,6.0,3.0
571,11.0,20.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.5,-3.0
572,12.0,20.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-6.5,-5.5
573,13.0,20.0,95.0,0.0,0.0,0.0,1.0,109.0,-60.0
574,14.0,20.0,95.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,0.0,7.5
575,15.0,20.0,95.0,0.0,0.0,0.0,1.0,-114.5,6.5
576,16.0,20.0,95.0,0.0,0.0,0.0,1.0,0.0,2.0
577,17.0,20.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0
578,18.0,20.0,95.0,0.0,0.0,0.0,1.0,6.0,-3.5
579,19.0,20.0,95.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-3.5
580,20.0,20.0,95.0,0.0,0.0,0.0,1.0,-5.0,-2.0
581,21.0,20.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,5.0,4.5
582,22.0,20.0,95.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,3.5,5.0
583,23.0,20.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-5.0,0.0
584,24.0,20.0,95.0,0.0,0.0,0.0,1.0,-4.0,-10.0
585,25.0,20.0,95.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,3.5
586,26.0,20.0,95.0,0.0,0.0,0.0,1.0,-0.5,0.0
587,27.0,20.0,95.0,0.0,0.0,0.0,1.0,0.0,-2.0
588,0.0,21.0,95.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-9.0,13.5
589,1.0,21.0,95.0,0.0,0.0,0.0,1.0,-4.5,0.0
590,2.0,21.0,95.0,0.0,0.0,0.0,1.0,5.5,0.0
591,3.0,21.0,95.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,1.0,1.5
592,4.0,21.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-5.5,0.0
593,5.0,21.0,95.0,0.0,0.0,0.0,1.0,-1.0,0.0
594,6.0,21.0,95.0,0.0,0.0,0.0,1.0,0.0,1.5
595,7.0,21.0,95.0,0.0,0.0,0.0,1.0,0.0,6.5
596,8.0,21.0,95.0,0.0,0.0,0.0,1.0,1.0,2.5
597,9.0,21.0,95.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,3.0,-0.5
598,10.0,21.0,95.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.0,6.0
599,11.0,21.0,95.0,0.0,0.0,0.0,1.0,-3.0,3.5
600,12.0,21.0,95.0,0.0,0.0,0.0,1.0,2.0,-5.0
601,13.0,21.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,127.5,0.5
602,14.0,21.0,95.0,1.0,1.0,1.0,1.0,4.5,-114.5
603,15.0,21.0,95.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-125.5,3.5
604,16.0,21.0,95.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-6.5,0.0
605,17.0,21.0,95.0,0.0,0.0,0.0,1.0,-2.0,1.0
606,18.0,21.0,95.0,0.0,0.0,0.0,1.0,0.0,1.5
