pixel_id,x,y,t,R,G,B,A,Gx,Gy
301,21.0,10.0,62.0,0.0,0.0,0.0,1.0,89.0,-6.5
302,22.0,10.0,62.0,0.6980392156862745,0.6980392156862745,0.6980392156862745,1.0,9.0,0.0
303,23.0,10.0,62.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-89.0,2.5
304,24.0,10.0,62.0,0.0,0.0,0.0,1.0,-9.0,0.0
305,25.0,10.0,62.0,0.0,0.0,0.0,1.0,0.0,-0.5
306,26.0,10.0,62.0,0.0,0.0,0.0,1.0,0.0,2.0
307,27.0,10.0,62.0,0.0,0.0,0.0,1.0,0.0,-2.5
308,0.0,11.0,62.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.0,1.0
309,1.0,11.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.5,7.5
310,2.0,11.0,62.0,0.0,0.0,0.0,1.0,-1.0,-9.5
311,3.0,11.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.5,0.5
312,4.0,11.0,62.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,29.5,8.0
313,5.0,11.0,62.0,0.2352941176470588,0.2352941176470588,0.2352941176470588,1.0,76.0,26.5
314,6.0,11.0,62.0,0.6235294117647059,0.6235294117647059,0.6235294117647059,1.0,-30.0,123.5
315,7.0,11.0,62.0,0.0,0.0,0.0,1.0,-70.5,6.0
316,8.0,11.0,62.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,30.0,-4.5
317,9.0,11.0,62.0,0.2352941176470588,0.2352941176470588,0.2352941176470588,1.0,-4.0,67.0
318,10.0,11.0,62.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,5.5,-4.5
319,11.0,11.0,62.0,0.2784313725490196,0.2784313725490196,0.2784313725490196,1.0,103.0,-100.5
320,12.0,11.0,62.0,0.8470588235294118,0.8470588235294118,0.8470588235294118,1.0,-35.5,-1.0
321,13.0,11.0,62.0,0.0,0.0,0.0,1.0,-102.0,-5.5
322,14.0,11.0,62.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,2.0
323,15.0,11.0,62.0,0.0,0.0,0.0,1.0,0.0,99.5
324,16.0,11.0,62.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,2.0,-2.5
325,17.0,11.0,62.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,0.0
326,18.0,11.0,62.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-2.0,71.5
327,19.0,11.0,62.0,0.0,0.0,0.0,1.0,-5.5,-52.5
328,20.0,11.0,62.0,0.0,0.0,0.0,1.0,0.0,3.5
329,21.0,11.0,62.0,0.0,0.0,0.0,1.0,0.0,3.5
330,22.0,11.0,62.0,0.0,0.0,0.0,1.0,2.5,-87.5
331,23.0,11.0,62.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
332,24.0,11.0,62.0,0.0,0.0,0.0,1.0,-0.5,1.5
333,25.0,11.0,62.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.0,6.0
334,26.0,11.0,62.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.5,3.0
335,27.0,11.0,62.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,9.0,0.0
336,0.0,12.0,62.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,4.0,-3.5
337,1.0,12.0,62.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-2.5,-1.5
338,2.0,12.0,62.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-7.0,6.0
339,3.0,12.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.0,-0.5
340,4.0,12.0,62.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,31.0,-3.5
341,5.0,12.0,62.0,0.2470588235294117,0.2470588235294117,0.2470588235294117,1.0,117.5,85.5
342,6.0,12.0,62.0,0.984313725490196,0.984313725490196,0.984313725490196,1.0,-25.5,-79.5
343,7.0,12.0,62.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-125.5,9.0
344,8.0,12.0,62.0,0.0,0.0,0.0,1.0,103.0,-9.0
345,9.0,12.0,62.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,0.0,-26.0
346,10.0,12.0,62.0,0.0,0.0,0.0,1.0,-103.0,-5.0
347,11.0,12.0,62.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-28.5
348,12.0,12.0,62.0,0.0,0.0,0.0,1.0,-3.0,-108.0
349,13.0,12.0,62.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.0,0.0
350,14.0,12.0,62.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,96.5,46.0
351,15.0,12.0,62.0,0.7803921568627451,0.7803921568627451,0.7803921568627451,1.0,-2.0,0.5
352,16.0,12.0,62.0,0.0,0.0,0.0,1.0,-99.5,-4.5
353,17.0,12.0,62.0,0.0,0.0,0.0,1.0,71.5,-2.0
354,18.0,12.0,62.0,0.5607843137254902,0.5607843137254902,0.5607843137254902,1.0,7.5,-5.5
355,19.0,12.0,62.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-68.0,19.5
356,20.0,12.0,62.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.0,0.0
357,21.0,12.0,62.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.0,0.0
358,22.0,12.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,5.5,11.5
359,23.0,12.0,62.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,1.0
360,24.0,12.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,0.0
361,25.0,12.0,62.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,1.5,-2.0
362,26.0,12.0,62.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,-2.0
363,27.0,12.0,62.0,0.0,0.0,0.0,1.0,-6.0,-6.5
364,0.0,13.0,62.0,0.0,0.0,0.0,1.0,0.0,-4.0
365,1.0,13.0,62.0,0.0,0.0,0.0,1.0,6.0,-2.0
366,2.0,13.0,62.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-3.0
367,3.0,13.0,62.0,0.0,0.0,0.0,1.0,-6.0,4.5
368,4.0,13.0,62.0,0.0,0.0,0.0,1.0,115.5,-7.5
369,5.0,13.0,62.0,0.9058823529411764,0.9058823529411764,0.9058823529411764,1.0,0.0,-31.5
370,6.0,13.0,62.0,0.0,0.0,0.0,1.0,-106.5,-122.5
371,7.0,13.0,62.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,-5.5
372,8.0,13.0,62.0,0.0,0.0,0.0,1.0,-5.0,35.0
373,9.0,13.0,62.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-23.5
374,10.0,13.0,62.0,0.0,0.0,0.0,1.0,3.0,46.0
375,11.0,13.0,62.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,40.5
376,12.0,13.0,62.0,0.0,0.0,0.0,1.0,-7.0,71.5
377,13.0,13.0,62.0,0.0,0.0,0.0,1.0,52.0,-3.0
378,14.0,13.0,62.0,0.4078431372549019,0.4078431372549019,0.4078431372549019,1.0,0.5,-2.0
379,15.0,13.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-50.5,-99.5
380,16.0,13.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,0.0
381,17.0,13.0,62.0,0.0,0.0,0.0,1.0,-1.5,11.5
382,18.0,13.0,62.0,0.0,0.0,0.0,1.0,19.5,-64.5
383,19.0,13.0,62.0,0.1529411764705882,0.1529411764705882,0.1529411764705882,1.0,0.0,-7.5
384,20.0,13.0,62.0,0.0,0.0,0.0,1.0,-19.5,0.0
385,21.0,13.0,62.0,0.0,0.0,0.0,1.0,11.5,-3.5
386,22.0,13.0,62.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,3.5,-1.5
387,23.0,13.0,62.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-11.5,-9.0
388,24.0,13.0,62.0,0.0,0.0,0.0,1.0,-3.5,2.0
389,25.0,13.0,62.0,0.0,0.0,0.0,1.0,0.0,-4.0
390,26.0,13.0,62.0,0.0,0.0,0.0,1.0,0.0,-3.0
391,27.0,13.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0
392,0.0,14.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,8.0,1.5
393,1.0,14.0,62.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-1.5,0.0
394,2.0,14.0,62.0,0.0,0.0,0.0,1.0,-0.5,-6.0
395,3.0,14.0,62.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.5,5.5
396,4.0,14.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-5.0,0.0
397,5.0,14.0,62.0,0.0,0.0,0.0,1.0,2.5,-108.5
398,6.0,14.0,62.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.5,10.5
399,7.0,14.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,32.0,-5.5
400,8.0,14.0,62.0,0.2745098039215686,0.2745098039215686,0.2745098039215686,1.0,85.0,0.5
401,9.0,14.0,62.0,0.6705882352941176,0.6705882352941176,0.6705882352941176,1.0,11.0,105.5
402,10.0,14.0,62.0,0.3607843137254902,0.3607843137254902,0.3607843137254902,1.0,-39.0,8.5
403,11.0,14.0,62.0,0.3647058823529411,0.3647058823529411,0.3647058823529411,1.0,25.5,-7.0
404,12.0,14.0,62.0,0.5607843137254902,0.5607843137254902,0.5607843137254902,1.0,-46.5,0.0
405,13.0,14.0,62.0,0.0,0.0,0.0,1.0,-71.5,0.5
406,14.0,14.0,62.0,0.0,0.0,0.0,1.0,0.0,-50.0
407,15.0,14.0,62.0,0.0,0.0,0.0,1.0,0.0,0.5
408,16.0,14.0,62.0,0.0,0.0,0.0,1.0,11.5,-0.5
409,17.0,14.0,62.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,7.0,0.0
410,18.0,14.0,62.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-11.5,0.0
411,19.0,14.0,62.0,0.0,0.0,0.0,1.0,-3.5,-19.5
412,20.0,14.0,62.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,1.5
413,21.0,14.0,62.0,0.0,0.0,0.0,1.0,-3.5,6.0
414,22.0,14.0,62.0,0.0,0.0,0.0,1.0,0.0,-11.5
415,23.0,14.0,62.0,0.0,0.0,0.0,1.0,3.5,-3.5
416,24.0,14.0,62.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,2.0,1.0
417,25.0,14.0,62.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.5,7.5
418,26.0,14.0,62.0,0.0,0.0,0.0,1.0,-2.0,5.0
419,27.0,14.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0
420,0.0,15.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,-1.5
421,1.0,15.0,62.0,0.0,0.0,0.0,1.0,-1.5,-5.5
422,2.0,15.0,62.0,0.0,0.0,0.0,1.0,5.5,1.0
423,3.0,15.0,62.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-4.5
424,4.0,15.0,62.0,0.0,0.0,0.0,1.0,1.5,-0.5
425,5.0,15.0,62.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,10.5,38.0
426,6.0,15.0,62.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,-3.5,-0.5
427,7.0,15.0,62.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-10.0,-0.5
428,8.0,15.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,106.0,79.0
429,9.0,15.0,62.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,8.0,-85.5
430,10.0,15.0,62.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-109.5,-44.5
431,11.0,15.0,62.0,0.0,0.0,0.0,1.0,-8.5,17.5
432,12.0,15.0,62.0,0.0,0.0,0.0,1.0,0.5,-63.0
433,13.0,15.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,2.0,47.5
434,14.0,15.0,62.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.5,0.0
435,15.0,15.0,62.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,69.5
436,16.0,15.0,62.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,10.5
437,17.0,15.0,62.0,0.0,0.0,0.0,1.0,-1.0,86.0
438,18.0,15.0,62.0,0.0,0.0,0.0,1.0,0.0,-4.0
439,19.0,15.0,62.0,0.0,0.0,0.0,1.0,1.5,11.0
440,20.0,15.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,6.0,102.0
441,21.0,15.0,62.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-1.5,0.5
442,22.0,15.0,62.0,0.0,0.0,0.0,1.0,-6.0,0.0
443,23.0,15.0,62.0,0.0,0.0,0.0,1.0,1.0,0.0
444,24.0,15.0,62.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,7.5,-2.0
445,25.0,15.0,62.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,4.0,5.0
446,26.0,15.0,62.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-7.5,4.5
447,27.0,15.0,62.0,0.0,0.0,0.0,1.0,-10.0,0.0
448,0.0,16.0,62.0,0.0,0.0,0.0,1.0,0.0,5.5
449,1.0,16.0,62.0,0.0,0.0,0.0,1.0,1.0,4.5
450,2.0,16.0,62.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.5,6.5
451,3.0,16.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,-5.5
452,4.0,16.0,62.0,0.0,0.0,0.0,1.0,37.5,4.5
453,5.0,16.0,62.0,0.2980392156862745,0.2980392156862745,0.2980392156862745,1.0,2.5,-7.0
454,6.0,16.0,62.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-38.0,-9.0
455,7.0,16.0,62.0,0.0,0.0,0.0,1.0,111.5,-2.0
456,8.0,16.0,62.0,0.8941176470588236,0.8941176470588236,0.8941176470588236,1.0,0.0,127.0
457,9.0,16.0,62.0,0.0,0.0,0.0,1.0,-112.5,-104.5
458,10.0,16.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,64.0,-8.5
459,11.0,16.0,62.0,0.5019607843137255,0.5019607843137255,0.5019607843137255,1.0,7.0,0.0
460,12.0,16.0,62.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-16.5,0.0
461,13.0,16.0,62.0,0.3725490196078431,0.3725490196078431,0.3725490196078431,1.0,-8.5,-0.5
462,14.0,16.0,62.0,0.0,0.0,0.0,1.0,22.0,4.5
463,15.0,16.0,62.0,0.5450980392156862,0.5450980392156862,0.5450980392156862,1.0,10.5,1.0
464,16.0,16.0,62.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,28.0,96.5
465,17.0,16.0,62.0,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,-7.5,0.0
466,18.0,16.0,62.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-86.5,0.0
467,19.0,16.0,62.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,102.5,7.0
468,20.0,16.0,62.0,0.8274509803921568,0.8274509803921568,0.8274509803921568,1.0,-10.5,-0.5
469,21.0,16.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-105.5,71.5
470,22.0,16.0,62.0,0.0,0.0,0.0,1.0,-0.5,4.0
471,23.0,16.0,62.0,0.0,0.0,0.0,1.0,1.5,0.0
472,24.0,16.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,7.0,2.5
473,25.0,16.0,62.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,3.0,-4.0
474,26.0,16.0,62.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-7.0,-2.5
475,27.0,16.0,62.0,0.0,0.0,0.0,1.0,-9.0,0.0
476,0.0,17.0,62.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-5.0,6.5
477,1.0,17.0,62.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-0.5,0.0
478,2.0,17.0,62.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-4.5,-1.0
479,3.0,17.0,62.0,0.0,0.0,0.0,1.0,-2.0,5.0
480,4.0,17.0,62.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
481,5.0,17.0,62.0,0.0,0.0,0.0,1.0,-3.0,-38.0
482,6.0,17.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.5,0.0
483,7.0,17.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,126.0,5.0
484,8.0,17.0,62.0,1.0,1.0,1.0,1.0,3.5,-113.5
485,9.0,17.0,62.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-127.5,127.5
486,10.0,17.0,62.0,0.0,0.0,0.0,1.0,-5.0,0.0
487,11.0,17.0,62.0,0.0,0.0,0.0,1.0,0.0,-64.0
488,12.0,17.0,62.0,0.0,0.0,0.0,1.0,0.0,20.5
489,13.0,17.0,62.0,0.0,0.0,0.0,1.0,6.5,-47.5
490,14.0,17.0,62.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,2.0,0.0
491,15.0,17.0,62.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,91.0,-69.5
492,16.0,17.0,62.0,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,-2.0,-10.5
493,17.0,17.0,62.0,0.0,0.0,0.0,1.0,-97.5,1.5
494,18.0,17.0,62.0,0.0,0.0,0.0,1.0,7.0,-3.0
495,19.0,17.0,62.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,1.0,-3.5
496,20.0,17.0,62.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,70.5,-105.5
497,21.0,17.0,62.0,0.6078431372549019,0.6078431372549019,0.6078431372549019,1.0,3.0,2.5
498,22.0,17.0,62.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-77.5,2.5
499,23.0,17.0,62.0,0.0,0.0,0.0,1.0,-0.5,0.0
500,24.0,17.0,62.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,3.5,-1.5
501,25.0,17.0,62.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.0,-6.0
502,26.0,17.0,62.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.5,-4.0
503,27.0,17.0,62.0,0.0,0.0,0.0,1.0,-5.0,7.5
504,0.0,18.0,62.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-13.0,8.0
505,1.0,18.0,62.0,0.0,0.0,0.0,1.0,-6.5,0.5
506,2.0,18.0,62.0,0.0,0.0,0.0,1.0,5.5,-5.0
507,3.0,18.0,62.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,4.0
508,4.0,18.0,62.0,0.0,0.0,0.0,1.0,-5.5,-4.5
509,5.0,18.0,62.0,0.0,0.0,0.0,1.0,2.5,1.5
510,6.0,18.0,62.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,-1.5
511,7.0,18.0,62.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-2.0,7.0
512,8.0,18.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,122.5,-127.5
513,9.0,18.0,62.0,1.0,1.0,1.0,1.0,1.0,-5.0
514,10.0,18.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-127.5,0.0
515,11.0,18.0,62.0,0.0,0.0,0.0,1.0,27.5,0.0
516,12.0,18.0,62.0,0.2274509803921568,0.2274509803921568,0.2274509803921568,1.0,0.0,3.0
517,13.0,18.0,62.0,0.0,0.0,0.0,1.0,-29.0,1.0
518,14.0,18.0,62.0,0.0,0.0,0.0,1.0,0.0,-4.5
519,15.0,18.0,62.0,0.0,0.0,0.0,1.0,0.0,-0.5
520,16.0,18.0,62.0,0.0,0.0,0.0,1.0,99.0,-96.0
521,17.0,18.0,62.0,0.7764705882352941,0.7764705882352941,0.7764705882352941,1.0,0.0,5.5
522,18.0,18.0,62.0,0.0,0.0,0.0,1.0,-91.5,40.0
523,19.0,18.0,62.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,-7.0
524,20.0,18.0,62.0,0.0,0.0,0.0,1.0,-4.5,99.0
525,21.0,18.0,62.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.5,-77.5
526,22.0,18.0,62.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.0,42.5
527,23.0,18.0,62.0,0.0,0.0,0.0,1.0,-2.5,1.0
528,24.0,18.0,62.0,0.0,0.0,0.0,1.0,1.0,9.5
529,25.0,18.0,62.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.5,-1.5
530,26.0,18.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,6.5,-2.5
531,27.0,18.0,62.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,14.0,0.0
532,0.0,19.0,62.0,0.1176470588235294,0.1176470588235294,0.1176470588235294,1.0,-20.0,-5.5
533,1.0,19.0,62.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-13.5,1.5
534,2.0,19.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.0,0.5
535,3.0,19.0,62.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-1.5,-4.5
536,4.0,19.0,62.0,0.0,0.0,0.0,1.0,-2.5,0.0
537,5.0,19.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
538,6.0,19.0,62.0,0.0,0.0,0.0,1.0,7.0,2.5
539,7.0,19.0,62.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,-2.0
540,8.0,19.0,62.0,0.0,0.0,0.0,1.0,-8.5,5.5
541,9.0,19.0,62.0,0.0,0.0,0.0,1.0,0.0,-122.5
542,10.0,19.0,62.0,0.0,0.0,0.0,1.0,0.0,-1.5
543,11.0,19.0,62.0,0.0,0.0,0.0,1.0,3.0,3.0
544,12.0,19.0,62.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.0,62.0
545,13.0,19.0,62.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,4.5
546,14.0,19.0,62.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.5,0.0
547,15.0,19.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,46.5
548,16.0,19.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,4.0,4.5
549,17.0,19.0,62.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,38.5,-91.5
550,18.0,19.0,62.0,0.3137254901960784,0.3137254901960784,0.3137254901960784,1.0,-5.5,0.0
551,19.0,19.0,62.0,0.0,0.0,0.0,1.0,60.0,42.5
552,20.0,19.0,62.0,0.7843137254901961,0.7843137254901961,0.7843137254901961,1.0,0.0,0.0
553,21.0,19.0,62.0,0.0,0.0,0.0,1.0,-53.5,-1.5
554,22.0,19.0,62.0,0.3647058823529411,0.3647058823529411,0.3647058823529411,1.0,1.0,56.0
555,23.0,19.0,62.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-33.5,0.0
556,24.0,19.0,62.0,0.1019607843137254,0.1019607843137254,0.1019607843137254,1.0,1.0,0.0
557,25.0,19.0,62.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-13.0,-1.0
558,26.0,19.0,62.0,0.0,0.0,0.0,1.0,-2.0,-0.5
559,27.0,19.0,62.0,0.0,0.0,0.0,1.0,0.0,-7.5
560,0.0,20.0,62.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,-10.5
561,1.0,20.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,5.5
562,2.0,20.0,62.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-0.5,-1.5
563,3.0,20.0,62.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-0.5,-4.0
564,4.0,20.0,62.0,0.0,0.0,0.0,1.0,-1.0,0.0
565,5.0,20.0,62.0,0.0,0.0,0.0,1.0,5.0,23.0
566,6.0,20.0,62.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,3.0,50.0
567,7.0,20.0,62.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.0,101.0
568,8.0,20.0,62.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,2.0,2.0
569,9.0,20.0,62.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-6.0,0.0
570,10.0,20.0,62.0,0.0,0.0,0.0,1.0,-2.0,0.0
571,11.0,20.0,62.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,91.0,5.0
572,12.0,20.0,62.0,0.7137254901960784,0.7137254901960784,0.7137254901960784,1.0,1.5,-3.0
573,13.0,20.0,62.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-91.0,-1.0
574,14.0,20.0,62.0,0.0,0.0,0.0,1.0,42.0,1.5
575,15.0,20.0,62.0,0.3647058823529411,0.3647058823529411,0.3647058823529411,1.0,4.5,64.5
576,16.0,20.0,62.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-39.0,-1.5
577,17.0,20.0,62.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-4.5,-1.5
578,18.0,20.0,62.0,0.0,0.0,0.0,1.0,42.5,-39.5
579,19.0,20.0,62.0,0.392156862745098,0.392156862745098,0.392156862745098,1.0,0.0,34.0
580,20.0,20.0,62.0,0.0,0.0,0.0,1.0,-48.5,-100.0
581,21.0,20.0,62.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,58.5,69.0
582,22.0,20.0,62.0,0.4588235294117647,0.4588235294117647,0.4588235294117647,1.0,-1.5,-46.5
583,23.0,20.0,62.0,0.0,0.0,0.0,1.0,-58.5,1.0
584,24.0,20.0,62.0,0.0,0.0,0.0,1.0,0.0,-13.0
585,25.0,20.0,62.0,0.0,0.0,0.0,1.0,0.0,2.0
586,26.0,20.0,62.0,0.0,0.0,0.0,1.0,0.0,8.0
587,27.0,20.0,62.0,0.0,0.0,0.0,1.0,0.0,6.0
588,0.0,21.0,62.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,12.0,-1.0
589,1.0,21.0,62.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,-4.5,1.5
590,2.0,21.0,62.0,0.0,0.0,0.0,1.0,-10.5,1.0
591,3.0,21.0,62.0,0.0,0.0,0.0,1.0,0.0,-1.0
592,4.0,21.0,62.0,0.0,0.0,0.0,1.0,24.5,0.0
