pixel_id,x,y,t,R,G,B,A,Gx,Gy
302,22.0,10.0,14.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-3.0
303,23.0,10.0,14.0,0.0,0.0,0.0,1.0,4.5,4.0
304,24.0,10.0,14.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,6.5,-10.5
305,25.0,10.0,14.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-5.5,-0.5
306,26.0,10.0,14.0,0.0,0.0,0.0,1.0,-4.0,0.0
307,27.0,10.0,14.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,-4.0
308,0.0,11.0,14.0,0.0,0.0,0.0,1.0,9.0,0.0
309,1.0,11.0,14.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
310,2.0,11.0,14.0,0.0,0.0,0.0,1.0,2.0,-6.0
311,3.0,11.0,14.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,-0.5
312,4.0,11.0,14.0,0.0,0.0,0.0,1.0,-2.5,9.0
313,5.0,11.0,14.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-40.5
314,6.0,11.0,14.0,0.0,0.0,0.0,1.0,-3.5,48.5
315,7.0,11.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,29.0
316,8.0,11.0,14.0,0.0,0.0,0.0,1.0,1.0,7.5
317,9.0,11.0,14.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,1.5
318,10.0,11.0,14.0,0.0,0.0,0.0,1.0,126.0,-4.5
319,11.0,11.0,14.0,1.0,1.0,1.0,1.0,0.0,85.5
320,12.0,11.0,14.0,0.0,0.0,0.0,1.0,-124.5,-6.0
321,13.0,11.0,14.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,74.0,-0.5
322,14.0,11.0,14.0,0.5803921568627451,0.5803921568627451,0.5803921568627451,1.0,-3.0,-3.5
323,15.0,11.0,14.0,0.0,0.0,0.0,1.0,32.5,-85.5
324,16.0,11.0,14.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,6.0,-3.0
325,17.0,11.0,14.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-92.5,-16.0
326,18.0,11.0,14.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,-6.0,45.0
327,19.0,11.0,14.0,0.0,0.0,0.0,1.0,-14.0,-30.0
328,20.0,11.0,14.0,0.0,0.0,0.0,1.0,5.0,-1.5
329,21.0,11.0,14.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,2.5
330,22.0,11.0,14.0,0.0,0.0,0.0,1.0,-1.0,5.0
331,23.0,11.0,14.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,7.5
332,24.0,11.0,14.0,0.0,0.0,0.0,1.0,-1.5,-5.5
333,25.0,11.0,14.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-3.5
334,26.0,11.0,14.0,0.0,0.0,0.0,1.0,-2.5,0.0
335,27.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,-2.5
336,0.0,12.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
337,1.0,12.0,14.0,0.0,0.0,0.0,1.0,0.0,-1.5
338,2.0,12.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
339,3.0,12.0,14.0,0.0,0.0,0.0,1.0,9.0,-6.5
340,4.0,12.0,14.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,3.0,0.0
341,5.0,12.0,14.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,39.5,-0.5
342,6.0,12.0,14.0,0.3803921568627451,0.3803921568627451,0.3803921568627451,1.0,28.5,0.0
343,7.0,12.0,14.0,0.2470588235294117,0.2470588235294117,0.2470588235294117,1.0,-41.0,0.5
344,8.0,12.0,14.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-30.0,10.5
345,9.0,12.0,14.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-7.5,33.0
346,10.0,12.0,14.0,0.0,0.0,0.0,1.0,92.5,0.0
347,11.0,12.0,14.0,0.7372549019607844,0.7372549019607844,0.7372549019607844,1.0,0.0,-57.0
348,12.0,12.0,14.0,0.0,0.0,0.0,1.0,-94.0,0.0
349,13.0,12.0,14.0,0.0,0.0,0.0,1.0,0.0,-3.0
350,14.0,12.0,14.0,0.0,0.0,0.0,1.0,1.0,11.5
351,15.0,12.0,14.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
352,16.0,12.0,14.0,0.0,0.0,0.0,1.0,3.5,-106.5
353,17.0,12.0,14.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,45.0,26.5
354,18.0,12.0,14.0,0.3529411764705882,0.3529411764705882,0.3529411764705882,1.0,1.0,98.5
355,19.0,12.0,14.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-42.5,0.0
356,20.0,12.0,14.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.0,0.0
357,21.0,12.0,14.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,3.5,51.0
358,22.0,12.0,14.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,5.0,2.0
359,23.0,12.0,14.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-6.0,-4.0
360,24.0,12.0,14.0,0.0,0.0,0.0,1.0,-4.5,5.0
361,25.0,12.0,14.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-1.5
362,26.0,12.0,14.0,0.0,0.0,0.0,1.0,-3.0,0.0
363,27.0,12.0,14.0,0.0,0.0,0.0,1.0,0.0,2.5
364,0.0,13.0,14.0,0.0,0.0,0.0,1.0,6.0,2.5
365,1.0,13.0,14.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,5.0
366,2.0,13.0,14.0,0.0,0.0,0.0,1.0,-3.0,2.0
367,3.0,13.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
368,4.0,13.0,14.0,0.0,0.0,0.0,1.0,3.5,-9.0
369,5.0,13.0,14.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-2.5
370,6.0,13.0,14.0,0.0,0.0,0.0,1.0,-2.5,-4.0
371,7.0,13.0,14.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,10.5,-31.5
372,8.0,13.0,14.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,33.5,-6.0
373,9.0,13.0,14.0,0.2705882352941176,0.2705882352941176,0.2705882352941176,1.0,-10.5,-1.5
374,10.0,13.0,14.0,0.0,0.0,0.0,1.0,36.0,0.5
375,11.0,13.0,14.0,0.5529411764705883,0.5529411764705883,0.5529411764705883,1.0,0.0,-91.0
376,12.0,13.0,14.0,0.0,0.0,0.0,1.0,-70.5,6.5
377,13.0,13.0,14.0,0.0,0.0,0.0,1.0,85.5,0.0
378,14.0,13.0,14.0,0.6705882352941176,0.6705882352941176,0.6705882352941176,1.0,0.0,6.5
379,15.0,13.0,14.0,0.0,0.0,0.0,1.0,-85.5,61.0
380,16.0,13.0,14.0,0.0,0.0,0.0,1.0,32.5,0.0
381,17.0,13.0,14.0,0.2549019607843137,0.2549019607843137,0.2549019607843137,1.0,112.5,-2.0
382,18.0,13.0,14.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,-32.5,-39.5
383,19.0,13.0,14.0,0.0,0.0,0.0,1.0,-112.5,99.0
384,20.0,13.0,14.0,0.0,0.0,0.0,1.0,56.0,6.0
385,21.0,13.0,14.0,0.4392156862745098,0.4392156862745098,0.4392156862745098,1.0,2.0,-2.5
386,22.0,13.0,14.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-56.0,-6.0
387,23.0,13.0,14.0,0.0,0.0,0.0,1.0,3.0,2.0
388,24.0,13.0,14.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,1.0,0.0
389,25.0,13.0,14.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-5.0,-3.0
390,26.0,13.0,14.0,0.0,0.0,0.0,1.0,1.5,1.0
391,27.0,13.0,14.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,0.0
392,0.0,14.0,14.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,0.0
393,1.0,14.0,14.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-0.5,-0.5
394,2.0,14.0,14.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.0,0.0
395,3.0,14.0,14.0,0.0,0.0,0.0,1.0,-2.0,5.0
396,4.0,14.0,14.0,0.0,0.0,0.0,1.0,0.5,2.0
397,5.0,14.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,44.5,4.0
398,6.0,14.0,14.0,0.3490196078431372,0.3490196078431372,0.3490196078431372,1.0,-0.5,59.0
399,7.0,14.0,14.0,0.0,0.0,0.0,1.0,-43.0,27.0
400,8.0,14.0,14.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-1.0
401,9.0,14.0,14.0,0.0,0.0,0.0,1.0,-1.0,32.0
402,10.0,14.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.0,0.0
403,11.0,14.0,14.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,44.0
404,12.0,14.0,14.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-3.0,4.0
405,13.0,14.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
406,14.0,14.0,14.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,62.0,-85.5
407,15.0,14.0,14.0,0.4862745098039215,0.4862745098039215,0.4862745098039215,1.0,-6.5,4.0
408,16.0,14.0,14.0,0.0,0.0,0.0,1.0,-59.5,0.0
409,17.0,14.0,14.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.5,-31.0
410,18.0,14.0,14.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,102.0,-111.5
411,19.0,14.0,14.0,0.8196078431372549,0.8196078431372549,0.8196078431372549,1.0,3.0,11.0
412,20.0,14.0,14.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-104.5,0.0
413,21.0,14.0,14.0,0.0,0.0,0.0,1.0,-8.5,-56.0
414,22.0,14.0,14.0,0.0,0.0,0.0,1.0,9.5,38.0
415,23.0,14.0,14.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,1.5
416,24.0,14.0,14.0,0.0,0.0,0.0,1.0,-9.5,-5.0
417,25.0,14.0,14.0,0.0,0.0,0.0,1.0,1.0,-1.0
418,26.0,14.0,14.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.5
419,27.0,14.0,14.0,0.0,0.0,0.0,1.0,-2.0,-2.5
420,0.0,15.0,14.0,0.0,0.0,0.0,1.0,5.0,-2.5
421,1.0,15.0,14.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-4.5
422,2.0,15.0,14.0,0.0,0.0,0.0,1.0,2.5,-2.0
423,3.0,15.0,14.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,2.0,0.0
424,4.0,15.0,14.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.5,0.0
425,5.0,15.0,14.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,57.0,-0.5
426,6.0,15.0,14.0,0.4627450980392157,0.4627450980392157,0.4627450980392157,1.0,20.5,-44.0
427,7.0,15.0,14.0,0.2196078431372549,0.2196078431372549,0.2196078431372549,1.0,-49.5,0.0
428,8.0,15.0,14.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,38.5,-1.5
429,9.0,15.0,14.0,0.5215686274509804,0.5215686274509804,0.5215686274509804,1.0,-9.5,2.5
430,10.0,15.0,14.0,0.0,0.0,0.0,1.0,48.0,-0.5
431,11.0,15.0,14.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,4.0,-3.0
432,12.0,15.0,14.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-114.5,-6.5
433,13.0,15.0,14.0,0.0,0.0,0.0,1.0,-4.0,4.5
434,14.0,15.0,14.0,0.0,0.0,0.0,1.0,4.0,62.5
435,15.0,15.0,14.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-58.5
436,16.0,15.0,14.0,0.0,0.0,0.0,1.0,-2.5,71.5
437,17.0,15.0,14.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.0,-2.5
438,18.0,15.0,14.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,9.5,-5.5
439,19.0,15.0,14.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-1.0,23.0
440,20.0,15.0,14.0,0.0,0.0,0.0,1.0,-11.0,-8.5
441,21.0,15.0,14.0,0.0,0.0,0.0,1.0,40.0,0.5
442,22.0,15.0,14.0,0.3137254901960784,0.3137254901960784,0.3137254901960784,1.0,1.5,0.0
443,23.0,15.0,14.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-40.0,-8.0
444,24.0,15.0,14.0,0.0,0.0,0.0,1.0,-1.5,0.0
445,25.0,15.0,14.0,0.0,0.0,0.0,1.0,0.5,0.5
446,26.0,15.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,7.5
447,27.0,15.0,14.0,0.0,0.0,0.0,1.0,-1.0,5.5
448,0.0,16.0,14.0,0.0,0.0,0.0,1.0,1.0,2.5
449,1.0,16.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,5.0
450,2.0,16.0,14.0,0.0,0.0,0.0,1.0,-0.5,5.5
451,3.0,16.0,14.0,0.0,0.0,0.0,1.0,0.0,-5.0
452,4.0,16.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
453,5.0,16.0,14.0,0.0,0.0,0.0,1.0,0.5,1.0
454,6.0,16.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-59.0
455,7.0,16.0,14.0,0.0,0.0,0.0,1.0,-0.5,-28.0
456,8.0,16.0,14.0,0.0,0.0,0.0,1.0,2.5,-8.0
457,9.0,16.0,14.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,48.5
458,10.0,16.0,14.0,0.0,0.0,0.0,1.0,-2.5,87.5
459,11.0,16.0,14.0,0.0,0.0,0.0,1.0,0.0,-75.5
460,12.0,16.0,14.0,0.0,0.0,0.0,1.0,4.5,-1.0
461,13.0,16.0,14.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,69.0,123.5
462,14.0,16.0,14.0,0.5411764705882353,0.5411764705882353,0.5411764705882353,1.0,-1.0,0.0
463,15.0,16.0,14.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,2.5,115.5
464,16.0,16.0,14.0,0.5607843137254902,0.5607843137254902,0.5607843137254902,1.0,-3.5,0.0
465,17.0,16.0,14.0,0.0,0.0,0.0,1.0,-71.5,0.0
466,18.0,16.0,14.0,0.0,0.0,0.0,1.0,127.5,-1.0
467,19.0,16.0,14.0,1.0,1.0,1.0,1.0,0.0,-11.0
468,20.0,16.0,14.0,0.0,0.0,0.0,1.0,-127.0,8.5
469,21.0,16.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
470,22.0,16.0,14.0,0.0,0.0,0.0,1.0,1.0,-40.0
471,23.0,16.0,14.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-1.5
472,24.0,16.0,14.0,0.0,0.0,0.0,1.0,-1.0,0.0
473,25.0,16.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,8.5,0.0
474,26.0,16.0,14.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,5.0,-0.5
475,27.0,16.0,14.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-6.0,0.0
476,0.0,17.0,14.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,10.0,0.0
477,1.0,17.0,14.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,3.0,6.5
478,2.0,17.0,14.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-7.5,0.0
479,3.0,17.0,14.0,0.0,0.0,0.0,1.0,-3.5,11.5
480,4.0,17.0,14.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,8.5,0.0
481,5.0,17.0,14.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-2.0,2.0
482,6.0,17.0,14.0,0.0,0.0,0.0,1.0,-8.5,22.0
483,7.0,17.0,14.0,0.0,0.0,0.0,1.0,1.5,65.5
484,8.0,17.0,14.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,115.0,1.0
485,9.0,17.0,14.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,86.0,77.5
486,10.0,17.0,14.0,0.6862745098039216,0.6862745098039216,0.6862745098039216,1.0,-76.0,0.0
487,11.0,17.0,14.0,0.3058823529411765,0.3058823529411765,0.3058823529411765,1.0,-84.5,125.0
488,12.0,17.0,14.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,84.5,0.5
489,13.0,17.0,14.0,0.9686274509803922,0.9686274509803922,0.9686274509803922,1.0,-3.0,-4.5
490,14.0,17.0,14.0,0.0,0.0,0.0,1.0,-4.0,-65.5
491,15.0,17.0,14.0,0.9372549019607844,0.9372549019607844,0.9372549019607844,1.0,0.0,16.0
492,16.0,17.0,14.0,0.0,0.0,0.0,1.0,-118.0,-71.5
493,17.0,17.0,14.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
494,18.0,17.0,14.0,0.0,0.0,0.0,1.0,-1.5,88.5
495,19.0,17.0,14.0,0.0,0.0,0.0,1.0,8.5,-123.5
496,20.0,17.0,14.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,0.0
497,21.0,17.0,14.0,0.0,0.0,0.0,1.0,-8.5,77.5
498,22.0,17.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
499,23.0,17.0,14.0,0.0,0.0,0.0,1.0,0.0,-1.5
500,24.0,17.0,14.0,0.0,0.0,0.0,1.0,0.0,2.5
501,25.0,17.0,14.0,0.0,0.0,0.0,1.0,0.0,2.5
502,26.0,17.0,14.0,0.0,0.0,0.0,1.0,0.0,-8.5
503,27.0,17.0,14.0,0.0,0.0,0.0,1.0,0.0,-2.5
504,0.0,18.0,14.0,0.0,0.0,0.0,1.0,14.0,1.0
505,1.0,18.0,14.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-7.5
506,2.0,18.0,14.0,0.0,0.0,0.0,1.0,4.5,0.5
507,3.0,18.0,14.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,0.0,9.0
508,4.0,18.0,14.0,0.0,0.0,0.0,1.0,-9.5,-2.0
509,5.0,18.0,14.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,22.5,-8.5
510,6.0,18.0,14.0,0.1764705882352941,0.1764705882352941,0.1764705882352941,1.0,63.5,0.0
511,7.0,18.0,14.0,0.5137254901960784,0.5137254901960784,0.5137254901960784,1.0,-21.5,11.5
512,8.0,18.0,14.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,14.5,-1.5
513,9.0,18.0,14.0,0.6274509803921569,0.6274509803921569,0.6274509803921569,1.0,-1.0,-115.0
514,10.0,18.0,14.0,0.0,0.0,0.0,1.0,45.0,-87.5
515,11.0,18.0,14.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,0.5,-39.0
516,12.0,18.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-125.0,1.5
517,13.0,18.0,14.0,0.0,0.0,0.0,1.0,3.0,-123.5
518,14.0,18.0,14.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,19.5,102.0
519,15.0,18.0,14.0,0.1529411764705882,0.1529411764705882,0.1529411764705882,1.0,-3.5,-119.5
520,16.0,18.0,14.0,0.0,0.0,0.0,1.0,-19.5,0.0
521,17.0,18.0,14.0,0.0,0.0,0.0,1.0,88.5,2.0
522,18.0,18.0,14.0,0.6941176470588235,0.6941176470588235,0.6941176470588235,1.0,4.0,0.0
523,19.0,18.0,14.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-88.5,0.0
524,20.0,18.0,14.0,0.0,0.0,0.0,1.0,74.0,117.5
525,21.0,18.0,14.0,0.611764705882353,0.611764705882353,0.611764705882353,1.0,0.0,5.5
526,22.0,18.0,14.0,0.0,0.0,0.0,1.0,-78.0,0.5
527,23.0,18.0,14.0,0.0,0.0,0.0,1.0,2.5,0.0
528,24.0,18.0,14.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,3.0,4.0
529,25.0,18.0,14.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.5,0.0
530,26.0,18.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
531,27.0,18.0,14.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,6.0
532,0.0,19.0,14.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,5.0
533,1.0,19.0,14.0,0.0,0.0,0.0,1.0,2.5,-7.0
534,2.0,19.0,14.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,9.0,8.0
535,3.0,19.0,14.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-6.0,-11.5
536,4.0,19.0,14.0,0.0,0.0,0.0,1.0,-9.0,5.0
537,5.0,19.0,14.0,0.0,0.0,0.0,1.0,0.0,110.5
538,6.0,19.0,14.0,0.0,0.0,0.0,1.0,11.5,30.5
539,7.0,19.0,14.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,0.0,-65.5
540,8.0,19.0,14.0,0.0,0.0,0.0,1.0,-11.5,59.5
541,9.0,19.0,14.0,0.0,0.0,0.0,1.0,0.0,-80.0
542,10.0,19.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
543,11.0,19.0,14.0,0.0,0.0,0.0,1.0,4.5,-124.5
544,12.0,19.0,14.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-0.5
545,13.0,19.0,14.0,0.0,0.0,0.0,1.0,97.5,100.5
546,14.0,19.0,14.0,0.8,0.8,0.8,1.0,0.0,83.5
547,15.0,19.0,14.0,0.0,0.0,0.0,1.0,-102.0,-19.0
548,16.0,19.0,14.0,0.0,0.0,0.0,1.0,3.5,92.0
549,17.0,19.0,14.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
550,18.0,19.0,14.0,0.0,0.0,0.0,1.0,-3.5,-88.0
551,19.0,19.0,14.0,0.0,0.0,0.0,1.0,126.0,-4.0
552,20.0,19.0,14.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,5.5,0.0
553,21.0,19.0,14.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-125.5,16.5
554,22.0,19.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-5.5,0.0
555,23.0,19.0,14.0,0.0,0.0,0.0,1.0,3.5,0.0
556,24.0,19.0,14.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,0.5
557,25.0,19.0,14.0,0.0,0.0,0.0,1.0,-4.0,1.0
558,26.0,19.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0
559,27.0,19.0,14.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,12.0,2.0
560,0.0,20.0,14.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-10.0,-0.5
561,1.0,20.0,14.0,0.0,0.0,0.0,1.0,3.0,1.5
562,2.0,20.0,14.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,2.5
563,3.0,20.0,14.0,0.0,0.0,0.0,1.0,-3.0,-9.0
564,4.0,20.0,14.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,112.5,0.0
565,5.0,20.0,14.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,48.0,0.0
566,6.0,20.0,14.0,0.4156862745098039,0.4156862745098039,0.4156862745098039,1.0,-112.5,104.0
567,7.0,20.0,14.0,0.0,0.0,0.0,1.0,7.5,93.0
568,8.0,20.0,14.0,0.4745098039215686,0.4745098039215686,0.4745098039215686,1.0,0.0,0.0
569,9.0,20.0,14.0,0.0,0.0,0.0,1.0,-60.5,63.5
570,10.0,20.0,14.0,0.0,0.0,0.0,1.0,0.5,0.0
571,11.0,20.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
572,12.0,20.0,14.0,0.0,0.0,0.0,1.0,100.0,110.5
573,13.0,20.0,14.0,0.788235294117647,0.788235294117647,0.788235294117647,1.0,87.0,3.0
574,14.0,20.0,14.0,0.6823529411764706,0.6823529411764706,0.6823529411764706,1.0,-100.0,-58.0
575,15.0,20.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.0,0.0
576,16.0,20.0,14.0,0.7215686274509804,0.7215686274509804,0.7215686274509804,1.0,-0.5,1.0
577,17.0,20.0,14.0,0.0,0.0,0.0,1.0,-91.5,-3.5
578,18.0,20.0,14.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
579,19.0,20.0,14.0,0.0,0.0,0.0,1.0,-0.5,0.0
580,20.0,20.0,14.0,0.0,0.0,0.0,1.0,94.5,-87.5
581,21.0,20.0,14.0,0.7411764705882353,0.7411764705882353,0.7411764705882353,1.0,0.0,20.0
582,22.0,20.0,14.0,0.0,0.0,0.0,1.0,-94.5,-0.5
583,23.0,20.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0
584,24.0,20.0,14.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,4.0,3.0
585,25.0,20.0,14.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-3.0,0.0
586,26.0,20.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0
587,27.0,20.0,14.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,10.0,-6.0
588,0.0,21.0,14.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,-5.0
589,1.0,21.0,14.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,5.5,0.0
590,2.0,21.0,14.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-1.5,-8.0
591,3.0,21.0,14.0,0.0,0.0,0.0,1.0,-8.5,3.0
592,4.0,21.0,14.0,0.0,0.0,0.0,1.0,0.0,2.5
593,5.0,21.0,14.0,0.0,0.0,0.0,1.0,104.0,-112.0
594,6.0,21.0,14.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,104.5,26.5
595,7.0,21.0,14.0,0.8196078431372549,0.8196078431372549,0.8196078431372549,1.0,-104.0,67.0
596,8.0,21.0,14.0,0.0,0.0,0.0,1.0,-41.0,-57.5
597,9.0,21.0,14.0,0.4980392156862745,0.4980392156862745,0.4980392156862745,1.0,0.0,10.5
598,10.0,21.0,14.0,0.0,0.0,0.0,1.0,-63.5,0.0
599,11.0,21.0,14.0,0.0,0.0,0.0,1.0,115.0,-0.5
600,12.0,21.0,14.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,3.0,0.5
