pixel_id,x,y,t,R,G,B,A,Gx,Gy
300,20.0,10.0,36.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,4.5,5.0
301,21.0,10.0,36.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-4.5,83.0
302,22.0,10.0,36.0,0.0,0.0,0.0,1.0,-7.5,-5.5
303,23.0,10.0,36.0,0.0,0.0,0.0,1.0,0.0,-3.0
304,24.0,10.0,36.0,0.0,0.0,0.0,1.0,0.0,-2.5
305,25.0,10.0,36.0,0.0,0.0,0.0,1.0,3.5,0.0
306,26.0,10.0,36.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
307,27.0,10.0,36.0,0.0,0.0,0.0,1.0,-7.0,-4.0
308,0.0,11.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,0.5
309,1.0,11.0,36.0,0.0,0.0,0.0,1.0,-3.0,8.0
310,2.0,11.0,36.0,0.0,0.0,0.0,1.0,0.5,-4.0
311,3.0,11.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.5,-6.0
312,4.0,11.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.0,0.0
313,5.0,11.0,36.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-0.5,-7.5
314,6.0,11.0,36.0,0.0,0.0,0.0,1.0,-3.5,-91.5
315,7.0,11.0,36.0,0.0,0.0,0.0,1.0,3.0,-0.5
316,8.0,11.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,47.0
317,9.0,11.0,36.0,0.0,0.0,0.0,1.0,114.5,0.0
318,10.0,11.0,36.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,5.5,0.0
319,11.0,11.0,36.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-103.0,-18.0
320,12.0,11.0,36.0,0.1137254901960784,0.1137254901960784,0.1137254901960784,1.0,5.0,0.5
321,13.0,11.0,36.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,-14.5,3.0
322,14.0,11.0,36.0,0.0,0.0,0.0,1.0,-10.5,19.5
323,15.0,11.0,36.0,0.0,0.0,0.0,1.0,60.5,0.5
324,16.0,11.0,36.0,0.4745098039215686,0.4745098039215686,0.4745098039215686,1.0,0.0,45.0
325,17.0,11.0,36.0,0.0,0.0,0.0,1.0,-60.5,-112.0
326,18.0,11.0,36.0,0.0,0.0,0.0,1.0,3.0,0.0
327,19.0,11.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,9.5,0.0
328,20.0,11.0,36.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,80.0,-4.5
329,21.0,11.0,36.0,0.6509803921568628,0.6509803921568628,0.6509803921568628,1.0,-9.5,-6.0
330,22.0,11.0,36.0,0.0,0.0,0.0,1.0,-77.5,1.0
331,23.0,11.0,36.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,4.0,6.5
332,24.0,11.0,36.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-5.5,0.0
333,25.0,11.0,36.0,0.0,0.0,0.0,1.0,-4.0,0.0
334,26.0,11.0,36.0,0.0,0.0,0.0,1.0,6.5,2.5
335,27.0,11.0,36.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,13.0,3.0
336,0.0,12.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,15.0,1.0
337,1.0,12.0,36.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-0.5,0.0
338,2.0,12.0,36.0,0.0,0.0,0.0,1.0,-8.0,1.5
339,3.0,12.0,36.0,0.0,0.0,0.0,1.0,0.0,-0.5
340,4.0,12.0,36.0,0.0,0.0,0.0,1.0,0.0,1.5
341,5.0,12.0,36.0,0.0,0.0,0.0,1.0,2.0,97.5
342,6.0,12.0,36.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.0,0.0
343,7.0,12.0,36.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,45.0,5.0
344,8.0,12.0,36.0,0.3686274509803922,0.3686274509803922,0.3686274509803922,1.0,-2.0,3.5
345,9.0,12.0,36.0,0.0,0.0,0.0,1.0,-47.0,2.5
346,10.0,12.0,36.0,0.0,0.0,0.0,1.0,5.0,-117.5
347,11.0,12.0,36.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.5,-5.5
348,12.0,12.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-2.0,28.0
349,13.0,12.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,122.5,-10.5
350,14.0,12.0,36.0,0.9647058823529412,0.9647058823529412,0.9647058823529412,1.0,-2.5,3.0
351,15.0,12.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-75.0,93.5
352,16.0,12.0,36.0,0.3764705882352941,0.3764705882352941,0.3764705882352941,1.0,-0.5,-60.5
353,17.0,12.0,36.0,0.0,0.0,0.0,1.0,-48.0,0.0
354,18.0,12.0,36.0,0.0,0.0,0.0,1.0,3.0,0.0
355,19.0,12.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,24.0
356,20.0,12.0,36.0,0.0,0.0,0.0,1.0,-1.5,-9.5
357,21.0,12.0,36.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.0,-83.0
358,22.0,12.0,36.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,5.0,0.0
359,23.0,12.0,36.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-1.0,-5.5
360,24.0,12.0,36.0,0.0,0.0,0.0,1.0,-6.5,-4.0
361,25.0,12.0,36.0,0.0,0.0,0.0,1.0,6.0,4.5
362,26.0,12.0,36.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,3.0,0.0
363,27.0,12.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,-6.5
364,0.0,13.0,36.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-8.0,8.0
365,1.0,13.0,36.0,0.0,0.0,0.0,1.0,-2.5,-7.5
366,2.0,13.0,36.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,1.5
367,3.0,13.0,36.0,0.0,0.0,0.0,1.0,0.5,0.0
368,4.0,13.0,36.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,101.0,2.0
369,5.0,13.0,36.0,0.792156862745098,0.792156862745098,0.792156862745098,1.0,-2.0,5.5
370,6.0,13.0,36.0,0.0,0.0,0.0,1.0,-96.0,-2.0
371,7.0,13.0,36.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,6.5,-2.0
372,8.0,13.0,36.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-2.5,-45.5
373,9.0,13.0,36.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-6.5,1.5
374,10.0,13.0,36.0,0.0,0.0,0.0,1.0,-2.5,0.0
375,11.0,13.0,36.0,0.0,0.0,0.0,1.0,42.5,-5.0
376,12.0,13.0,36.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,37.5
377,13.0,13.0,36.0,0.0,0.0,0.0,1.0,-39.5,3.0
378,14.0,13.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,93.5,-78.0
379,15.0,13.0,36.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.0,-3.0,-0.5
380,16.0,13.0,36.0,0.0,0.0,0.0,1.0,-93.5,-45.5
381,17.0,13.0,36.0,0.0,0.0,0.0,1.0,0.0,2.5
382,18.0,13.0,36.0,0.0,0.0,0.0,1.0,27.0,5.5
383,19.0,13.0,36.0,0.2117647058823529,0.2117647058823529,0.2117647058823529,1.0,0.0,-3.0
384,20.0,13.0,36.0,0.0,0.0,0.0,1.0,-27.0,3.0
385,21.0,13.0,36.0,0.0,0.0,0.0,1.0,0.0,-1.5
386,22.0,13.0,36.0,0.0,0.0,0.0,1.0,0.0,46.5
387,23.0,13.0,36.0,0.0,0.0,0.0,1.0,0.0,-2.0
388,24.0,13.0,36.0,0.0,0.0,0.0,1.0,4.5,10.0
389,25.0,13.0,36.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,4.0
390,26.0,13.0,36.0,0.0,0.0,0.0,1.0,-4.5,-6.0
391,27.0,13.0,36.0,0.0,0.0,0.0,1.0,0.0,-1.5
392,0.0,14.0,36.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-16.0,6.0
393,1.0,14.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-7.0,0.0
394,2.0,14.0,36.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,-1.5
395,3.0,14.0,36.0,0.0,0.0,0.0,1.0,0.5,7.0
396,4.0,14.0,36.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,5.5,6.0
397,5.0,14.0,36.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-2.0,-93.5
398,6.0,14.0,36.0,0.0,0.0,0.0,1.0,-5.5,8.0
399,7.0,14.0,36.0,0.0,0.0,0.0,1.0,1.5,114.5
400,8.0,14.0,36.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.5,-4.5
401,9.0,14.0,36.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.5,24.5
402,10.0,14.0,36.0,0.0,0.0,0.0,1.0,-1.5,39.5
403,11.0,14.0,36.0,0.0,0.0,0.0,1.0,38.0,0.0
404,12.0,14.0,36.0,0.2980392156862745,0.2980392156862745,0.2980392156862745,1.0,6.0,-42.5
405,13.0,14.0,36.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,7.0,3.0
406,14.0,14.0,36.0,0.3529411764705882,0.3529411764705882,0.3529411764705882,1.0,-6.0,-2.5
407,15.0,14.0,36.0,0.0,0.0,0.0,1.0,-42.5,-93.5
408,16.0,14.0,36.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.5,41.5
409,17.0,14.0,36.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,3.0,0.0
410,18.0,14.0,36.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-2.5,0.0
411,19.0,14.0,36.0,0.0,0.0,0.0,1.0,-2.5,-27.0
412,20.0,14.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,1.5
413,21.0,14.0,36.0,0.0,0.0,0.0,1.0,44.5,0.0
414,22.0,14.0,36.0,0.3725490196078431,0.3725490196078431,0.3725490196078431,1.0,4.5,4.0
415,23.0,14.0,36.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-37.5,4.0
416,24.0,14.0,36.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-0.5,0.0
417,25.0,14.0,36.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-10.0,-4.5
418,26.0,14.0,36.0,0.0,0.0,0.0,1.0,-2.5,3.5
419,27.0,14.0,36.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.0,0.0
420,0.0,15.0,36.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-20.0,-0.5
421,1.0,15.0,36.0,0.0,0.0,0.0,1.0,-10.0,0.0
422,2.0,15.0,36.0,0.0,0.0,0.0,1.0,7.0,3.0
423,3.0,15.0,36.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,8.0,6.0
424,4.0,15.0,36.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.5,5.5
425,5.0,15.0,36.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,2.5
426,6.0,15.0,36.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,112.0,7.0
427,7.0,15.0,36.0,0.9372549019607844,0.9372549019607844,0.9372549019607844,1.0,-6.0,0.0
428,8.0,15.0,36.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-92.5,5.5
429,9.0,15.0,36.0,0.2117647058823529,0.2117647058823529,0.2117647058823529,1.0,37.5,7.0
430,10.0,15.0,36.0,0.3098039215686274,0.3098039215686274,0.3098039215686274,1.0,-27.0,0.0
431,11.0,15.0,36.0,0.0,0.0,0.0,1.0,-39.5,0.0
432,12.0,15.0,36.0,0.0,0.0,0.0,1.0,3.0,-38.0
433,13.0,15.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.5,22.5
434,14.0,15.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.0,-36.0
435,15.0,15.0,36.0,0.0,0.0,0.0,1.0,41.0,9.5
436,16.0,15.0,36.0,0.3254901960784314,0.3254901960784314,0.3254901960784314,1.0,0.0,-0.5
437,17.0,15.0,36.0,0.0,0.0,0.0,1.0,-41.5,-2.5
438,18.0,15.0,36.0,0.0,0.0,0.0,1.0,0.0,-2.5
439,19.0,15.0,36.0,0.0,0.0,0.0,1.0,1.5,80.0
440,20.0,15.0,36.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-3.0
441,21.0,15.0,36.0,0.0,0.0,0.0,1.0,2.5,119.5
442,22.0,15.0,36.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,4.0,-21.0
443,23.0,15.0,36.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-4.0,-4.5
444,24.0,15.0,36.0,0.0,0.0,0.0,1.0,-4.0,-10.0
445,25.0,15.0,36.0,0.0,0.0,0.0,1.0,3.5,1.5
446,26.0,15.0,36.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
447,27.0,15.0,36.0,0.0,0.0,0.0,1.0,-7.0,-1.5
448,0.0,16.0,36.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-15.0,-10.0
449,1.0,16.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.5,0.0
450,2.0,16.0,36.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,5.5,0.0
451,3.0,16.0,36.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,3.0,-3.5
452,4.0,16.0,36.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,2.0,-5.0
453,5.0,16.0,36.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-0.5,-7.5
454,6.0,16.0,36.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-8.0,-4.0
455,7.0,16.0,36.0,0.0,0.0,0.0,1.0,0.0,-119.5
456,8.0,16.0,36.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,8.5,1.5
457,9.0,16.0,36.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-7.0,-22.0
458,10.0,16.0,36.0,0.0,0.0,0.0,1.0,-8.5,-39.5
459,11.0,16.0,36.0,0.0,0.0,0.0,1.0,0.0,115.5
460,12.0,16.0,36.0,0.0,0.0,0.0,1.0,28.5,0.0
461,13.0,16.0,36.0,0.2235294117647059,0.2235294117647059,0.2235294117647059,1.0,9.0,-3.0
462,14.0,16.0,36.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-19.0,1.5
463,15.0,16.0,36.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-7.0,43.0
464,16.0,16.0,36.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-9.5,86.0
465,17.0,16.0,36.0,0.0,0.0,0.0,1.0,1.0,0.0
466,18.0,16.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,80.0,5.5
467,19.0,16.0,36.0,0.6274509803921569,0.6274509803921569,0.6274509803921569,1.0,-3.0,3.5
468,20.0,16.0,36.0,0.0,0.0,0.0,1.0,39.5,-1.5
469,21.0,16.0,36.0,0.9372549019607844,0.9372549019607844,0.9372549019607844,1.0,26.5,119.5
470,22.0,16.0,36.0,0.2078431372549019,0.2078431372549019,0.2078431372549019,1.0,-119.5,-0.5
471,23.0,16.0,36.0,0.0,0.0,0.0,1.0,-26.5,-3.0
472,24.0,16.0,36.0,0.0,0.0,0.0,1.0,5.5,0.0
473,25.0,16.0,36.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
474,26.0,16.0,36.0,0.0,0.0,0.0,1.0,-5.5,-3.5
475,27.0,16.0,36.0,0.0,0.0,0.0,1.0,0.0,3.0
476,0.0,17.0,36.0,0.0,0.0,0.0,1.0,0.0,-8.0
477,1.0,17.0,36.0,0.0,0.0,0.0,1.0,0.0,-0.5
478,2.0,17.0,36.0,0.0,0.0,0.0,1.0,3.5,0.0
479,3.0,17.0,36.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,3.0,0.5
480,4.0,17.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.5,-6.0
481,5.0,17.0,36.0,0.0,0.0,0.0,1.0,1.0,40.0
482,6.0,17.0,36.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-3.5
483,7.0,17.0,36.0,0.0,0.0,0.0,1.0,-0.5,103.5
484,8.0,17.0,36.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,5.0,99.5
485,9.0,17.0,36.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-3.5,-8.5
486,10.0,17.0,36.0,0.0,0.0,0.0,1.0,110.5,0.5
487,11.0,17.0,36.0,0.9058823529411764,0.9058823529411764,0.9058823529411764,1.0,0.0,38.5
488,12.0,17.0,36.0,0.0,0.0,0.0,1.0,-115.5,0.0
489,13.0,17.0,36.0,0.0,0.0,0.0,1.0,2.0,-25.5
490,14.0,17.0,36.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,43.0,16.5
491,15.0,17.0,36.0,0.3372549019607843,0.3372549019607843,0.3372549019607843,1.0,125.5,-9.5
492,16.0,17.0,36.0,1.0,1.0,1.0,1.0,-43.0,5.5
493,17.0,17.0,36.0,0.0,0.0,0.0,1.0,-122.0,0.5
494,18.0,17.0,36.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,3.5,-2.5
495,19.0,17.0,36.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-5.5,-48.5
496,20.0,17.0,36.0,0.0,0.0,0.0,1.0,116.0,0.0
497,21.0,17.0,36.0,0.9372549019607844,0.9372549019607844,0.9372549019607844,1.0,3.5,-119.5
498,22.0,17.0,36.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-118.5,-25.5
499,23.0,17.0,36.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.5,1.0
500,24.0,17.0,36.0,0.0,0.0,0.0,1.0,-1.0,0.5
501,25.0,17.0,36.0,0.0,0.0,0.0,1.0,0.0,-5.0
502,26.0,17.0,36.0,0.0,0.0,0.0,1.0,3.0,0.0
503,27.0,17.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,6.5
504,0.0,18.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0
505,1.0,18.0,36.0,0.0,0.0,0.0,1.0,4.5,0.0
506,2.0,18.0,36.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,6.5,0.0
507,3.0,18.0,36.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-3.0,-1.0
508,4.0,18.0,36.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,41.5,-3.0
509,5.0,18.0,36.0,0.3764705882352941,0.3764705882352941,0.3764705882352941,1.0,2.0,2.0
510,6.0,18.0,36.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,55.5,-4.0
511,7.0,18.0,36.0,0.8117647058823529,0.8117647058823529,0.8117647058823529,1.0,103.0,4.5
512,8.0,18.0,36.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,-103.5,92.0
513,9.0,18.0,36.0,0.0,0.0,0.0,1.0,-106.0,20.0
514,10.0,18.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,38.5,0.0
515,11.0,18.0,36.0,0.3019607843137254,0.3019607843137254,0.3019607843137254,1.0,-0.5,-115.0
516,12.0,18.0,36.0,0.0,0.0,0.0,1.0,-35.5,99.0
517,13.0,18.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,25.5,0.0
518,14.0,18.0,36.0,0.2,0.2,0.2,1.0,-3.0,-2.0
519,15.0,18.0,36.0,0.0,0.0,0.0,1.0,-18.0,-43.0
520,16.0,18.0,36.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.5,-123.5
521,17.0,18.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-7.0,87.0
522,18.0,18.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,31.0,-5.5
523,19.0,18.0,36.0,0.2470588235294117,0.2470588235294117,0.2470588235294117,1.0,-0.5,1.0
524,20.0,18.0,36.0,0.0,0.0,0.0,1.0,-31.5,1.5
525,21.0,18.0,36.0,0.0,0.0,0.0,1.0,1.0,-119.5
526,22.0,18.0,36.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,-3.5
527,23.0,18.0,36.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-0.5,2.0
528,24.0,18.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-0.5,7.5
529,25.0,18.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-0.5,0.0
530,26.0,18.0,36.0,0.0,0.0,0.0,1.0,6.0,1.0
531,27.0,18.0,36.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,13.0,-3.0
532,0.0,19.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0
533,1.0,19.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0
534,2.0,19.0,36.0,0.0,0.0,0.0,1.0,2.5,-4.5
535,3.0,19.0,36.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
536,4.0,19.0,36.0,0.0,0.0,0.0,1.0,-0.5,0.5
537,5.0,19.0,36.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-35.5
538,6.0,19.0,36.0,0.0,0.0,0.0,1.0,2.5,23.0
539,7.0,19.0,36.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,95.5,-91.0
540,8.0,19.0,36.0,0.7490196078431373,0.7490196078431373,0.7490196078431373,1.0,20.5,-106.5
541,9.0,19.0,36.0,0.196078431372549,0.196078431372549,0.196078431372549,1.0,-95.5,7.0
542,10.0,19.0,36.0,0.0,0.0,0.0,1.0,-24.5,-0.5
543,11.0,19.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,99.0,-38.5
544,12.0,19.0,36.0,0.7764705882352941,0.7764705882352941,0.7764705882352941,1.0,-0.5,2.5
545,13.0,19.0,36.0,0.0,0.0,0.0,1.0,-99.0,7.5
546,14.0,19.0,36.0,0.0,0.0,0.0,1.0,0.0,-25.5
547,15.0,19.0,36.0,0.0,0.0,0.0,1.0,4.0,2.0
548,16.0,19.0,36.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,87.0,-3.0
549,17.0,19.0,36.0,0.6823529411764706,0.6823529411764706,0.6823529411764706,1.0,-4.0,4.5
550,18.0,19.0,36.0,0.0,0.0,0.0,1.0,-82.5,3.5
551,19.0,19.0,36.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.5,-31.5
552,20.0,19.0,36.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-4.5,0.0
553,21.0,19.0,36.0,0.0,0.0,0.0,1.0,-1.5,1.0
554,22.0,19.0,36.0,0.0,0.0,0.0,1.0,3.0,-0.5
555,23.0,19.0,36.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,7.5,-1.0
556,24.0,19.0,36.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-3.0,-0.5
557,25.0,19.0,36.0,0.0,0.0,0.0,1.0,-6.5,-0.5
558,26.0,19.0,36.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
559,27.0,19.0,36.0,0.0,0.0,0.0,1.0,-2.0,-6.5
560,0.0,20.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0
561,1.0,20.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0
562,2.0,20.0,36.0,0.0,0.0,0.0,1.0,6.5,0.0
563,3.0,20.0,36.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,2.0,1.0
564,4.0,20.0,36.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,6.0,0.0
565,5.0,20.0,36.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,24.5,28.0
566,6.0,20.0,36.0,0.2078431372549019,0.2078431372549019,0.2078431372549019,1.0,0.0,0.0
567,7.0,20.0,36.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,-26.5,99.0
568,8.0,20.0,36.0,0.0,0.0,0.0,1.0,-5.5,-95.5
569,9.0,20.0,36.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,47.0
570,10.0,20.0,36.0,0.0,0.0,0.0,1.0,-7.0,0.0
571,11.0,20.0,36.0,0.0,0.0,0.0,1.0,2.5,14.0
572,12.0,20.0,36.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,10.5,-92.0
573,13.0,20.0,36.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,-2.5,3.0
574,14.0,20.0,36.0,0.0,0.0,0.0,1.0,-8.5,21.5
575,15.0,20.0,36.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.5,4.0
576,16.0,20.0,36.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,3.0,-1.5
577,17.0,20.0,36.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-0.5,-70.0
578,18.0,20.0,36.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-5.0,1.0
579,19.0,20.0,36.0,0.0,0.0,0.0,1.0,-4.0,-3.0
580,20.0,20.0,36.0,0.0,0.0,0.0,1.0,1.0,-0.5
581,21.0,20.0,36.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.5,0.0
582,22.0,20.0,36.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,8.5
583,23.0,20.0,36.0,0.0,0.0,0.0,1.0,-0.5,0.0
584,24.0,20.0,36.0,0.0,0.0,0.0,1.0,0.0,-4.5
585,25.0,20.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0
586,26.0,20.0,36.0,0.0,0.0,0.0,1.0,0.0,2.0
587,27.0,20.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0
588,0.0,21.0,36.0,0.0,0.0,0.0,1.0,0.0,4.0
589,1.0,21.0,36.0,0.0,0.0,0.0,1.0,0.0,10.0
590,2.0,21.0,36.0,0.0,0.0,0.0,1.0,3.5,0.0
591,3.0,21.0,36.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-6.0
592,4.0,21.0,36.0,0.0,0.0,0.0,1.0,26.5,6.0
593,5.0,21.0,36.0,0.2352941176470588,0.2352941176470588,0.2352941176470588,1.0,0.0,-12.5
594,6.0,21.0,36.0,0.0,0.0,0.0,1.0,73.5,58.0
595,7.0,21.0,36.0,0.8117647058823529,0.8117647058823529,0.8117647058823529,1.0,0.0,63.5
