pixel_id,x,y,t,R,G,B,A,Gx,Gy
304,24.0,10.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
305,25.0,10.0,86.0,0.0,0.0,0.0,1.0,0.0,-6.0
306,26.0,10.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
307,27.0,10.0,86.0,0.0,0.0,0.0,1.0,-2.0,0.0
308,0.0,11.0,86.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,13.0,2.0
309,1.0,11.0,86.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,-5.0,0.0
310,2.0,11.0,86.0,0.0,0.0,0.0,1.0,-5.0,0.0
311,3.0,11.0,86.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,0.0
312,4.0,11.0,86.0,0.0,0.0,0.0,1.0,-6.5,3.0
313,5.0,11.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0
314,6.0,11.0,86.0,0.0,0.0,0.0,1.0,0.0,2.0
315,7.0,11.0,86.0,0.0,0.0,0.0,1.0,7.0,-1.5
316,8.0,11.0,86.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,2.5,-0.5
317,9.0,11.0,86.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-7.0,-11.5
318,10.0,11.0,86.0,0.0,0.0,0.0,1.0,-2.5,-6.5
319,11.0,11.0,86.0,0.0,0.0,0.0,1.0,0.0,-1.5
320,12.0,11.0,86.0,0.0,0.0,0.0,1.0,5.0,0.0
321,13.0,11.0,86.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,4.0
322,14.0,11.0,86.0,0.0,0.0,0.0,1.0,-5.0,-10.5
323,15.0,11.0,86.0,0.0,0.0,0.0,1.0,3.5,-0.5
324,16.0,11.0,86.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,115.5,106.5
325,17.0,11.0,86.0,0.9058823529411764,0.9058823529411764,0.9058823529411764,1.0,3.5,-4.0
326,18.0,11.0,86.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-115.5,-113.0
327,19.0,11.0,86.0,0.0,0.0,0.0,1.0,-6.5,-2.5
328,20.0,11.0,86.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.5,0.0
329,21.0,11.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.0,0.0
330,22.0,11.0,86.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.5,-3.5
331,23.0,11.0,86.0,0.0,0.0,0.0,1.0,-2.5,0.0
332,24.0,11.0,86.0,0.0,0.0,0.0,1.0,0.5,1.5
333,25.0,11.0,86.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
334,26.0,11.0,86.0,0.0,0.0,0.0,1.0,-0.5,1.0
335,27.0,11.0,86.0,0.0,0.0,0.0,1.0,0.0,1.5
336,0.0,12.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,-5.0
337,1.0,12.0,86.0,0.0,0.0,0.0,1.0,-2.0,-11.5
338,2.0,12.0,86.0,0.0,0.0,0.0,1.0,0.0,6.5
339,3.0,12.0,86.0,0.0,0.0,0.0,1.0,3.0,-6.5
340,4.0,12.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,1.5
341,5.0,12.0,86.0,0.0,0.0,0.0,1.0,-1.0,0.5
342,6.0,12.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,5.5
343,7.0,12.0,86.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-2.0,0.5
344,8.0,12.0,86.0,0.0,0.0,0.0,1.0,-4.0,-0.5
345,9.0,12.0,86.0,0.0,0.0,0.0,1.0,0.0,-2.5
346,10.0,12.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0
347,11.0,12.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0
348,12.0,12.0,86.0,0.0,0.0,0.0,1.0,5.5,0.0
349,13.0,12.0,86.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-5.0
350,14.0,12.0,86.0,0.0,0.0,0.0,1.0,-5.5,0.0
351,15.0,12.0,86.0,0.0,0.0,0.0,1.0,106.5,113.5
352,16.0,12.0,86.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,0.0,-3.5
353,17.0,12.0,86.0,0.0,0.0,0.0,1.0,-106.5,-115.5
354,18.0,12.0,86.0,0.0,0.0,0.0,1.0,0.0,-4.5
355,19.0,12.0,86.0,0.0,0.0,0.0,1.0,1.5,0.0
356,20.0,12.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-0.5
357,21.0,12.0,86.0,0.0,0.0,0.0,1.0,1.5,1.5
358,22.0,12.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-2.5
359,23.0,12.0,86.0,0.0,0.0,0.0,1.0,-0.5,0.0
360,24.0,12.0,86.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,1.5
361,25.0,12.0,86.0,0.0,0.0,0.0,1.0,-0.5,-0.5
362,26.0,12.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.5,1.5
363,27.0,12.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.0,1.0
364,0.0,13.0,86.0,0.0,0.0,0.0,1.0,0.0,-2.0
365,1.0,13.0,86.0,0.0,0.0,0.0,1.0,6.5,3.0
366,2.0,13.0,86.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,0.0
367,3.0,13.0,86.0,0.0,0.0,0.0,1.0,-5.0,0.0
368,4.0,13.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.5,5.0
369,5.0,13.0,86.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.0,0.0
370,6.0,13.0,86.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-2.0
371,7.0,13.0,86.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,-4.0
372,8.0,13.0,86.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-0.5,2.5
373,9.0,13.0,86.0,0.0,0.0,0.0,1.0,-6.5,5.0
374,10.0,13.0,86.0,0.0,0.0,0.0,1.0,0.0,2.0
375,11.0,13.0,86.0,0.0,0.0,0.0,1.0,0.0,1.0
376,12.0,13.0,86.0,0.0,0.0,0.0,1.0,0.0,5.5
377,13.0,13.0,86.0,0.0,0.0,0.0,1.0,0.0,-5.5
378,14.0,13.0,86.0,0.0,0.0,0.0,1.0,113.5,92.5
379,15.0,13.0,86.0,0.8901960784313725,0.8901960784313725,0.8901960784313725,1.0,0.0,8.0
380,16.0,13.0,86.0,0.0,0.0,0.0,1.0,-113.5,-105.5
381,17.0,13.0,86.0,0.0,0.0,0.0,1.0,2.5,1.0
382,18.0,13.0,86.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,3.0
383,19.0,13.0,86.0,0.0,0.0,0.0,1.0,-2.5,0.0
384,20.0,13.0,86.0,0.0,0.0,0.0,1.0,3.0,-1.5
385,21.0,13.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,2.0
386,22.0,13.0,86.0,0.0,0.0,0.0,1.0,-3.0,-3.0
387,23.0,13.0,86.0,0.0,0.0,0.0,1.0,1.5,3.5
388,24.0,13.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-2.5
389,25.0,13.0,86.0,0.0,0.0,0.0,1.0,0.0,2.5
390,26.0,13.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.0,-2.0
391,27.0,13.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,1.0
392,0.0,14.0,86.0,0.0,0.0,0.0,1.0,6.0,2.0
393,1.0,14.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
394,2.0,14.0,86.0,0.0,0.0,0.0,1.0,-3.0,-1.0
395,3.0,14.0,86.0,0.0,0.0,0.0,1.0,8.0,7.5
396,4.0,14.0,86.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,5.5
397,5.0,14.0,86.0,0.0,0.0,0.0,1.0,-8.0,-0.5
398,6.0,14.0,86.0,0.0,0.0,0.0,1.0,0.0,0.5
399,7.0,14.0,86.0,0.0,0.0,0.0,1.0,2.5,1.5
400,8.0,14.0,86.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,-6.5
401,9.0,14.0,86.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-0.5,7.5
402,10.0,14.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,0.0
403,11.0,14.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,3.5,0.0
404,12.0,14.0,86.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-1.0,125.0
405,13.0,14.0,86.0,0.0,0.0,0.0,1.0,87.0,0.0
406,14.0,14.0,86.0,0.7254901960784313,0.7254901960784313,0.7254901960784313,1.0,8.0,0.0
407,15.0,14.0,86.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-91.5,-113.5
408,16.0,14.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-7.0,3.5
409,17.0,14.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.0,1.0
410,18.0,14.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.0,-2.5
411,19.0,14.0,86.0,0.0,0.0,0.0,1.0,-3.0,10.5
412,20.0,14.0,86.0,0.0,0.0,0.0,1.0,2.0,9.0
413,21.0,14.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-3.0
414,22.0,14.0,86.0,0.0,0.0,0.0,1.0,1.5,0.0
415,23.0,14.0,86.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,6.5
416,24.0,14.0,86.0,0.0,0.0,0.0,1.0,-1.0,5.5
417,25.0,14.0,86.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,1.5
418,26.0,14.0,86.0,0.0,0.0,0.0,1.0,0.0,3.5
419,27.0,14.0,86.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,4.0
420,0.0,15.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,0.0
421,1.0,15.0,86.0,0.0,0.0,0.0,1.0,3.5,-3.0
422,2.0,15.0,86.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,7.5,0.0
423,3.0,15.0,86.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,1.5,4.0
424,4.0,15.0,86.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-7.5,-8.0
425,5.0,15.0,86.0,0.0,0.0,0.0,1.0,-1.0,0.0
426,6.0,15.0,86.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,2.0,0.0
427,7.0,15.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-6.0,0.0
428,8.0,15.0,86.0,0.0,0.0,0.0,1.0,5.5,-2.5
429,9.0,15.0,86.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,0.0
430,10.0,15.0,86.0,0.0,0.0,0.0,1.0,-7.5,-2.0
431,11.0,15.0,86.0,0.0,0.0,0.0,1.0,125.0,98.5
432,12.0,15.0,86.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,0.0,-0.5
433,13.0,15.0,86.0,0.0,0.0,0.0,1.0,-125.0,7.0
434,14.0,15.0,86.0,0.0,0.0,0.0,1.0,0.0,-92.5
435,15.0,15.0,86.0,0.0,0.0,0.0,1.0,3.5,-8.0
436,16.0,15.0,86.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.0,0.5
437,17.0,15.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.5,7.5
438,18.0,15.0,86.0,0.0,0.0,0.0,1.0,9.5,3.5
439,19.0,15.0,86.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,9.0,0.0
440,20.0,15.0,86.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-10.5,4.5
441,21.0,15.0,86.0,0.0,0.0,0.0,1.0,-9.0,-2.0
442,22.0,15.0,86.0,0.0,0.0,0.0,1.0,6.5,9.0
443,23.0,15.0,86.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,7.0,-2.5
444,24.0,15.0,86.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-5.0,0.0
445,25.0,15.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.0,-2.5
446,26.0,15.0,86.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,3.5,0.0
447,27.0,15.0,86.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-2.0
448,0.0,16.0,86.0,0.0,0.0,0.0,1.0,0.0,3.5
449,1.0,16.0,86.0,0.0,0.0,0.0,1.0,0.0,7.5
450,2.0,16.0,86.0,0.0,0.0,0.0,1.0,4.0,-5.5
451,3.0,16.0,86.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-3.0
452,4.0,16.0,86.0,0.0,0.0,0.0,1.0,-4.0,-7.0
453,5.0,16.0,86.0,0.0,0.0,0.0,1.0,0.0,1.5
454,6.0,16.0,86.0,0.0,0.0,0.0,1.0,0.0,-6.0
455,7.0,16.0,86.0,0.0,0.0,0.0,1.0,0.0,1.0
456,8.0,16.0,86.0,0.0,0.0,0.0,1.0,5.0,0.0
457,9.0,16.0,86.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-4.5
458,10.0,16.0,86.0,0.0,0.0,0.0,1.0,94.5,107.0
459,11.0,16.0,86.0,0.7803921568627451,0.7803921568627451,0.7803921568627451,1.0,5.0,0.0
460,12.0,16.0,86.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-92.5,-125.0
461,13.0,16.0,86.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-5.0,1.5
462,14.0,16.0,86.0,0.0,0.0,0.0,1.0,-7.0,0.0
463,15.0,16.0,86.0,0.0,0.0,0.0,1.0,1.5,0.0
464,16.0,16.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,8.5,-3.5
465,17.0,16.0,86.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,5.0,-1.0
466,18.0,16.0,86.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-8.5,0.0
467,19.0,16.0,86.0,0.0,0.0,0.0,1.0,-2.0,-10.5
468,20.0,16.0,86.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-9.0
469,21.0,16.0,86.0,0.0,0.0,0.0,1.0,4.5,3.0
470,22.0,16.0,86.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,1.0,5.0
471,23.0,16.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-9.0,-4.5
472,24.0,16.0,86.0,0.0,0.0,0.0,1.0,-1.0,-5.0
473,25.0,16.0,86.0,0.0,0.0,0.0,1.0,0.0,-1.5
474,26.0,16.0,86.0,0.0,0.0,0.0,1.0,0.5,1.5
475,27.0,16.0,86.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,-5.0
476,0.0,17.0,86.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,4.0,1.5
477,1.0,17.0,86.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-5.5,0.0
478,2.0,17.0,86.0,0.0,0.0,0.0,1.0,-3.0,7.0
479,3.0,17.0,86.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-4.0
480,4.0,17.0,86.0,0.0,0.0,0.0,1.0,-3.0,0.0
481,5.0,17.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,5.5
482,6.0,17.0,86.0,0.0,0.0,0.0,1.0,1.5,0.0
483,7.0,17.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,3.0
484,8.0,17.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0
485,9.0,17.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,107.0,115.5
486,10.0,17.0,86.0,0.8392156862745098,0.8392156862745098,0.8392156862745098,1.0,-3.0,0.0
487,11.0,17.0,86.0,0.0,0.0,0.0,1.0,-107.0,-99.5
488,12.0,17.0,86.0,0.0,0.0,0.0,1.0,1.5,-3.0
489,13.0,17.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-7.0
490,14.0,17.0,86.0,0.0,0.0,0.0,1.0,-1.5,0.0
491,15.0,17.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0
492,16.0,17.0,86.0,0.0,0.0,0.0,1.0,0.0,-1.5
493,17.0,17.0,86.0,0.0,0.0,0.0,1.0,0.0,-2.5
494,18.0,17.0,86.0,0.0,0.0,0.0,1.0,0.0,-6.5
495,19.0,17.0,86.0,0.0,0.0,0.0,1.0,0.0,4.5
496,20.0,17.0,86.0,0.0,0.0,0.0,1.0,3.0,-3.5
497,21.0,17.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,5.0,0.0
498,22.0,17.0,86.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-1.0,-8.0
499,23.0,17.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.0,0.5
500,24.0,17.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.0,3.5
501,25.0,17.0,86.0,0.0,0.0,0.0,1.0,4.5,0.0
502,26.0,17.0,86.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,4.0
503,27.0,17.0,86.0,0.0,0.0,0.0,1.0,-13.0,-0.5
504,0.0,18.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,-5.5
505,1.0,18.0,86.0,0.0,0.0,0.0,1.0,5.5,-7.5
506,2.0,18.0,86.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,0.0
507,3.0,18.0,86.0,0.0,0.0,0.0,1.0,-7.0,-4.5
508,4.0,18.0,86.0,0.0,0.0,0.0,1.0,5.5,5.0
509,5.0,18.0,86.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-1.5
510,6.0,18.0,86.0,0.0,0.0,0.0,1.0,-2.5,9.0
511,7.0,18.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-3.0
512,8.0,18.0,86.0,0.0,0.0,0.0,1.0,117.5,105.5
513,9.0,18.0,86.0,0.9450980392156862,0.9450980392156862,0.9450980392156862,1.0,0.0,1.5
514,10.0,18.0,86.0,0.0,0.0,0.0,1.0,-120.5,-103.0
515,11.0,18.0,86.0,0.0,0.0,0.0,1.0,2.0,0.0
516,12.0,18.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
517,13.0,18.0,86.0,0.0,0.0,0.0,1.0,-2.0,-1.5
518,14.0,18.0,86.0,0.0,0.0,0.0,1.0,0.0,8.0
519,15.0,18.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0
520,16.0,18.0,86.0,0.0,0.0,0.0,1.0,6.0,0.0
521,17.0,18.0,86.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,3.0
522,18.0,18.0,86.0,0.0,0.0,0.0,1.0,-1.5,0.0
523,19.0,18.0,86.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.0,1.0
524,20.0,18.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-4.5,2.5
525,21.0,18.0,86.0,0.0,0.0,0.0,1.0,0.0,-1.5
526,22.0,18.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.5,-2.5
527,23.0,18.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.5,-2.0
528,24.0,18.0,86.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.5,-2.0
529,25.0,18.0,86.0,0.0,0.0,0.0,1.0,0.5,1.0
530,26.0,18.0,86.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-3.5
531,27.0,18.0,86.0,0.0,0.0,0.0,1.0,-8.0,0.0
532,0.0,19.0,86.0,0.0,0.0,0.0,1.0,0.0,9.0
533,1.0,19.0,86.0,0.0,0.0,0.0,1.0,0.0,5.5
534,2.0,19.0,86.0,0.0,0.0,0.0,1.0,0.0,-4.0
535,3.0,19.0,86.0,0.0,0.0,0.0,1.0,5.0,0.0
536,4.0,19.0,86.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
537,5.0,19.0,86.0,0.0,0.0,0.0,1.0,4.0,0.0
538,6.0,19.0,86.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,1.0
539,7.0,19.0,86.0,0.0,0.0,0.0,1.0,96.5,-3.0
540,8.0,19.0,86.0,0.8274509803921568,0.8274509803921568,0.8274509803921568,1.0,4.5,109.0
541,9.0,19.0,86.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-101.5,-117.0
542,10.0,19.0,86.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-4.5,0.0
543,11.0,19.0,86.0,0.0,0.0,0.0,1.0,-4.0,0.0
544,12.0,19.0,86.0,0.0,0.0,0.0,1.0,0.0,1.5
545,13.0,19.0,86.0,0.0,0.0,0.0,1.0,8.0,2.0
546,14.0,19.0,86.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,5.0
547,15.0,19.0,86.0,0.0,0.0,0.0,1.0,-8.0,0.0
548,16.0,19.0,86.0,0.0,0.0,0.0,1.0,3.0,3.5
549,17.0,19.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-6.0
550,18.0,19.0,86.0,0.0,0.0,0.0,1.0,-2.0,0.0
551,19.0,19.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.5,-4.5
552,20.0,19.0,86.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.5,-1.0
553,21.0,19.0,86.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
554,22.0,19.0,86.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.5,2.0
555,23.0,19.0,86.0,0.0,0.0,0.0,1.0,-2.5,0.5
556,24.0,19.0,86.0,0.0,0.0,0.0,1.0,1.0,-3.5
557,25.0,19.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,3.0,7.0
558,26.0,19.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.0,-4.0
559,27.0,19.0,86.0,0.0,0.0,0.0,1.0,-6.0,0.0
560,0.0,20.0,86.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,-10.0,0.0
561,1.0,20.0,86.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-7.5,4.5
562,2.0,20.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-5.5,2.5
563,3.0,20.0,86.0,0.0,0.0,0.0,1.0,-3.0,4.5
564,4.0,20.0,86.0,0.0,0.0,0.0,1.0,5.5,-1.0
565,5.0,20.0,86.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,1.0,0.0
566,6.0,20.0,86.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-5.5,-9.0
567,7.0,20.0,86.0,0.0,0.0,0.0,1.0,108.0,0.0
568,8.0,20.0,86.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,3.5,7.5
569,9.0,20.0,86.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-109.0,-4.5
570,10.0,20.0,86.0,0.0,0.0,0.0,1.0,-3.5,-4.0
571,11.0,20.0,86.0,0.0,0.0,0.0,1.0,3.5,5.0
572,12.0,20.0,86.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,2.0,0.0
573,13.0,20.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.5,0.0
574,14.0,20.0,86.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-2.0,-1.0
575,15.0,20.0,86.0,0.0,0.0,0.0,1.0,-1.5,0.0
576,16.0,20.0,86.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,12.5
577,17.0,20.0,86.0,0.0,0.0,0.0,1.0,-3.5,-3.0
578,18.0,20.0,86.0,0.0,0.0,0.0,1.0,0.0,3.5
579,19.0,20.0,86.0,0.0,0.0,0.0,1.0,0.0,-1.0
580,20.0,20.0,86.0,0.0,0.0,0.0,1.0,0.0,-0.5
581,21.0,20.0,86.0,0.0,0.0,0.0,1.0,3.0,6.0
582,22.0,20.0,86.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.0,-1.0
583,23.0,20.0,86.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.0,1.0
584,24.0,20.0,86.0,0.0,0.0,0.0,1.0,5.0,1.5
585,25.0,20.0,86.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-1.0
586,26.0,20.0,86.0,0.0,0.0,0.0,1.0,-7.0,-3.0
587,27.0,20.0,86.0,0.0,0.0,0.0,1.0,0.0,5.5
588,0.0,21.0,86.0,0.0,0.0,0.0,1.0,9.0,-5.5
589,1.0,21.0,86.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,2.5,-5.5
590,2.0,21.0,86.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-3.0
591,3.0,21.0,86.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.5,0.0
592,4.0,21.0,86.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-4.5,0.0
593,5.0,21.0,86.0,0.0,0.0,0.0,1.0,-4.0,-3.5
594,6.0,21.0,86.0,0.0,0.0,0.0,1.0,0.0,-1.0
595,7.0,21.0,86.0,0.0,0.0,0.0,1.0,113.0,0.0
596,8.0,21.0,86.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,0.0,18.5
597,9.0,21.0,86.0,0.0,0.0,0.0,1.0,-113.0,2.5
598,10.0,21.0,86.0,0.0,0.0,0.0,1.0,5.0,7.0
599,11.0,21.0,86.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
600,12.0,21.0,86.0,0.0,0.0,0.0,1.0,-5.0,-2.5
601,13.0,21.0,86.0,0.0,0.0,0.0,1.0,7.0,3.0
602,14.0,21.0,86.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-5.0
603,15.0,21.0,86.0,0.0,0.0,0.0,1.0,5.5,0.0
604,16.0,21.0,86.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,0.0,-2.5
605,17.0,21.0,86.0,0.0,0.0,0.0,1.0,-9.0,3.5
606,18.0,21.0,86.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,5.0
607,19.0,21.0,86.0,0.0,0.0,0.0,1.0,-1.5,4.0
