pixel_id,x,y,t,R,G,B,A,Gx,Gy
306,26.0,10.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.5,-1.0
307,27.0,10.0,98.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.0,1.0
308,0.0,11.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
309,1.0,11.0,98.0,0.0,0.0,0.0,1.0,1.5,-2.5
310,2.0,11.0,98.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.5,-6.5
311,3.0,11.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,3.5
312,4.0,11.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,10.0
313,5.0,11.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,2.0,-3.0
314,6.0,11.0,98.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,4.5,10.5
315,7.0,11.0,98.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-2.0,-1.0
316,8.0,11.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-5.0,-1.5
317,9.0,11.0,98.0,0.0,0.0,0.0,1.0,3.0,-4.0
318,10.0,11.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-3.5
319,11.0,11.0,98.0,0.0,0.0,0.0,1.0,-2.0,0.0
320,12.0,11.0,98.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
321,13.0,11.0,98.0,0.0,0.0,0.0,1.0,-1.5,0.0
322,14.0,11.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
323,15.0,11.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
324,16.0,11.0,98.0,0.0,0.0,0.0,1.0,103.5,112.0
325,17.0,11.0,98.0,0.8117647058823529,0.8117647058823529,0.8117647058823529,1.0,0.0,-3.5
326,18.0,11.0,98.0,0.0,0.0,0.0,1.0,-103.5,-117.5
327,19.0,11.0,98.0,0.0,0.0,0.0,1.0,0.0,8.0
328,20.0,11.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
329,21.0,11.0,98.0,0.0,0.0,0.0,1.0,0.0,-8.5
330,22.0,11.0,98.0,0.0,0.0,0.0,1.0,4.0,-2.0
331,23.0,11.0,98.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,4.5,8.5
332,24.0,11.0,98.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.5,4.5
333,25.0,11.0,98.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-4.5,-2.5
334,26.0,11.0,98.0,0.0,0.0,0.0,1.0,-3.5,-3.5
335,27.0,11.0,98.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.0,-3.0
336,0.0,12.0,98.0,0.0,0.0,0.0,1.0,0.0,5.5
337,1.0,12.0,98.0,0.0,0.0,0.0,1.0,0.0,1.0
338,2.0,12.0,98.0,0.0,0.0,0.0,1.0,3.5,-1.5
339,3.0,12.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,11.0,-0.5
340,4.0,12.0,98.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-3.5,-0.5
341,5.0,12.0,98.0,0.0,0.0,0.0,1.0,-0.5,-0.5
342,6.0,12.0,98.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,1.0,6.0
343,7.0,12.0,98.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-10.5,-5.0
344,8.0,12.0,98.0,0.0,0.0,0.0,1.0,-1.0,-0.5
345,9.0,12.0,98.0,0.0,0.0,0.0,1.0,1.5,0.0
346,10.0,12.0,98.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-3.5
347,11.0,12.0,98.0,0.0,0.0,0.0,1.0,-1.5,2.5
348,12.0,12.0,98.0,0.0,0.0,0.0,1.0,0.0,-1.5
349,13.0,12.0,98.0,0.0,0.0,0.0,1.0,0.0,4.5
350,14.0,12.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
351,15.0,12.0,98.0,0.0,0.0,0.0,1.0,112.0,113.0
352,16.0,12.0,98.0,0.8784313725490196,0.8784313725490196,0.8784313725490196,1.0,0.0,0.0
353,17.0,12.0,98.0,0.0,0.0,0.0,1.0,-108.5,-103.5
354,18.0,12.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,8.0,0.0
355,19.0,12.0,98.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-3.5,2.0
356,20.0,12.0,98.0,0.0,0.0,0.0,1.0,-6.5,3.5
357,21.0,12.0,98.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
358,22.0,12.0,98.0,0.0,0.0,0.0,1.0,7.0,4.0
359,23.0,12.0,98.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,5.5,-4.0
360,24.0,12.0,98.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-8.5,3.5
361,25.0,12.0,98.0,0.0,0.0,0.0,1.0,-5.5,-4.5
362,26.0,12.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
363,27.0,12.0,98.0,0.0,0.0,0.0,1.0,0.0,-1.0
364,0.0,13.0,98.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-9.0,0.0
365,1.0,13.0,98.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-5.5,7.5
366,2.0,13.0,98.0,0.0,0.0,0.0,1.0,-1.0,0.0
367,3.0,13.0,98.0,0.0,0.0,0.0,1.0,0.0,5.5
368,4.0,13.0,98.0,0.0,0.0,0.0,1.0,0.0,-11.0
369,5.0,13.0,98.0,0.0,0.0,0.0,1.0,8.5,6.5
370,6.0,13.0,98.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,-10.5
371,7.0,13.0,98.0,0.0,0.0,0.0,1.0,-8.5,-1.0
372,8.0,13.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
373,9.0,13.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
374,10.0,13.0,98.0,0.0,0.0,0.0,1.0,2.5,-1.5
375,11.0,13.0,98.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,3.5
376,12.0,13.0,98.0,0.0,0.0,0.0,1.0,2.0,3.5
377,13.0,13.0,98.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
378,14.0,13.0,98.0,0.0,0.0,0.0,1.0,108.5,121.5
379,15.0,13.0,98.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,0.0,0.0
380,16.0,13.0,98.0,0.0,0.0,0.0,1.0,-113.0,-110.5
381,17.0,13.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
382,18.0,13.0,98.0,0.0,0.0,0.0,1.0,2.0,-3.0
383,19.0,13.0,98.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,3.5,-8.0
384,20.0,13.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.0,0.0
385,21.0,13.0,98.0,0.0,0.0,0.0,1.0,0.5,-1.5
386,22.0,13.0,98.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,2.0
387,23.0,13.0,98.0,0.0,0.0,0.0,1.0,4.0,-8.5
388,24.0,13.0,98.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,-5.5
389,25.0,13.0,98.0,0.0,0.0,0.0,1.0,-8.0,0.0
390,26.0,13.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
391,27.0,13.0,98.0,0.0,0.0,0.0,1.0,0.0,6.0
392,0.0,14.0,98.0,0.0,0.0,0.0,1.0,15.0,-5.5
393,1.0,14.0,98.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,3.5
394,2.0,14.0,98.0,0.0,0.0,0.0,1.0,1.5,1.0
395,3.0,14.0,98.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,0.0
396,4.0,14.0,98.0,0.0,0.0,0.0,1.0,-2.5,7.5
397,5.0,14.0,98.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,7.0
398,6.0,14.0,98.0,0.0,0.0,0.0,1.0,-6.5,-8.5
399,7.0,14.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
400,8.0,14.0,98.0,0.0,0.0,0.0,1.0,0.0,3.0
401,9.0,14.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
402,10.0,14.0,98.0,0.0,0.0,0.0,1.0,3.5,0.0
403,11.0,14.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,3.5,-2.5
404,12.0,14.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-3.5,115.0
405,13.0,14.0,98.0,0.0,0.0,0.0,1.0,118.0,-2.0
406,14.0,14.0,98.0,0.9529411764705882,0.9529411764705882,0.9529411764705882,1.0,0.0,0.0
407,15.0,14.0,98.0,0.0,0.0,0.0,1.0,-120.0,-113.0
408,16.0,14.0,98.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
409,17.0,14.0,98.0,0.0,0.0,0.0,1.0,-1.0,3.5
410,18.0,14.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
411,19.0,14.0,98.0,0.0,0.0,0.0,1.0,-0.5,1.5
412,20.0,14.0,98.0,0.0,0.0,0.0,1.0,0.0,-3.5
413,21.0,14.0,98.0,0.0,0.0,0.0,1.0,2.0,7.5
414,22.0,14.0,98.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-1.0
415,23.0,14.0,98.0,0.0,0.0,0.0,1.0,-2.0,0.0
416,24.0,14.0,98.0,0.0,0.0,0.0,1.0,0.0,-8.0
417,25.0,14.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
418,26.0,14.0,98.0,0.0,0.0,0.0,1.0,6.0,5.0
419,27.0,14.0,98.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,12.0,0.0
420,0.0,15.0,98.0,0.0,0.0,0.0,1.0,9.0,6.0
421,1.0,15.0,98.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.0,-4.0
422,2.0,15.0,98.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-4.5,2.0
423,3.0,15.0,98.0,0.0,0.0,0.0,1.0,6.5,-9.0
424,4.0,15.0,98.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,7.0,0.0
425,5.0,15.0,98.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-7.5,-6.5
426,6.0,15.0,98.0,0.0,0.0,0.0,1.0,-7.0,0.0
427,7.0,15.0,98.0,0.0,0.0,0.0,1.0,3.0,0.0
428,8.0,15.0,98.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
429,9.0,15.0,98.0,0.0,0.0,0.0,1.0,-3.0,0.0
430,10.0,15.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
431,11.0,15.0,98.0,0.0,0.0,0.0,1.0,115.0,114.0
432,12.0,15.0,98.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,2.5,-3.0
433,13.0,15.0,98.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-115.0,0.5
434,14.0,15.0,98.0,0.0,0.0,0.0,1.0,-2.5,-121.5
435,15.0,15.0,98.0,0.0,0.0,0.0,1.0,0.0,1.0
436,16.0,15.0,98.0,0.0,0.0,0.0,1.0,3.5,-1.5
437,17.0,15.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.5
438,18.0,15.0,98.0,0.0,0.0,0.0,1.0,0.0,9.0
439,19.0,15.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,9.0
440,20.0,15.0,98.0,0.0,0.0,0.0,1.0,4.0,0.0
441,21.0,15.0,98.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,3.0,0.0
442,22.0,15.0,98.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-7.5,-0.5
443,23.0,15.0,98.0,0.0,0.0,0.0,1.0,-3.0,0.0
444,24.0,15.0,98.0,0.0,0.0,0.0,1.0,0.0,5.5
445,25.0,15.0,98.0,0.0,0.0,0.0,1.0,5.0,0.0
446,26.0,15.0,98.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
447,27.0,15.0,98.0,0.0,0.0,0.0,1.0,-10.0,10.0
448,0.0,16.0,98.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-5.0,0.0
449,1.0,16.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.0,-4.5
450,2.0,16.0,98.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.5,2.0
451,3.0,16.0,98.0,0.0,0.0,0.0,1.0,-2.0,0.0
452,4.0,16.0,98.0,0.0,0.0,0.0,1.0,0.0,-7.5
453,5.0,16.0,98.0,0.0,0.0,0.0,1.0,0.0,4.0
454,6.0,16.0,98.0,0.0,0.0,0.0,1.0,0.0,3.5
455,7.0,16.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
456,8.0,16.0,98.0,0.0,0.0,0.0,1.0,0.0,-3.0
457,9.0,16.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
458,10.0,16.0,98.0,0.0,0.0,0.0,1.0,117.5,120.5
459,11.0,16.0,98.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,0.5,4.5
460,12.0,16.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-117.0,-115.0
461,13.0,16.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-0.5,-2.5
462,14.0,16.0,98.0,0.0,0.0,0.0,1.0,0.5,0.0
463,15.0,16.0,98.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,4.0
464,16.0,16.0,98.0,0.0,0.0,0.0,1.0,-0.5,0.0
465,17.0,16.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,9.5,3.0
466,18.0,16.0,98.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,8.5,8.5
467,19.0,16.0,98.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-9.5,-3.5
468,20.0,16.0,98.0,0.0,0.0,0.0,1.0,-9.0,0.5
469,21.0,16.0,98.0,0.0,0.0,0.0,1.0,1.5,-5.0
470,22.0,16.0,98.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-3.0
471,23.0,16.0,98.0,0.0,0.0,0.0,1.0,4.0,0.0
472,24.0,16.0,98.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
473,25.0,16.0,98.0,0.0,0.0,0.0,1.0,-5.5,9.0
474,26.0,16.0,98.0,0.0,0.0,0.0,1.0,16.0,0.0
475,27.0,16.0,98.0,0.1254901960784313,0.1254901960784313,0.1254901960784313,1.0,32.0,0.0
476,0.0,17.0,98.0,0.0,0.0,0.0,1.0,0.0,-4.0
477,1.0,17.0,98.0,0.0,0.0,0.0,1.0,3.0,-3.5
478,2.0,17.0,98.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.5
479,3.0,17.0,98.0,0.0,0.0,0.0,1.0,-3.0,0.5
480,4.0,17.0,98.0,0.0,0.0,0.0,1.0,11.0,3.0
481,5.0,17.0,98.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,3.5,6.0
482,6.0,17.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-11.0,1.5
483,7.0,17.0,98.0,0.0,0.0,0.0,1.0,-3.5,0.0
484,8.0,17.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
485,9.0,17.0,98.0,0.0,0.0,0.0,1.0,120.5,121.0
486,10.0,17.0,98.0,0.9450980392156862,0.9450980392156862,0.9450980392156862,1.0,4.5,6.0
487,11.0,17.0,98.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-120.5,-117.5
488,12.0,17.0,98.0,0.0,0.0,0.0,1.0,-4.5,7.0
489,13.0,17.0,98.0,0.0,0.0,0.0,1.0,0.0,3.0
490,14.0,17.0,98.0,0.0,0.0,0.0,1.0,4.0,0.0
491,15.0,17.0,98.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,1.5
492,16.0,17.0,98.0,0.0,0.0,0.0,1.0,2.5,0.0
493,17.0,17.0,98.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,8.5,0.0
494,18.0,17.0,98.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-6.5,-0.5
495,19.0,17.0,98.0,0.0,0.0,0.0,1.0,-8.0,-6.5
496,20.0,17.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,2.5,0.5
497,21.0,17.0,98.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-0.5,8.0
498,22.0,17.0,98.0,0.0,0.0,0.0,1.0,-2.5,8.0
499,23.0,17.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
500,24.0,17.0,98.0,0.0,0.0,0.0,1.0,9.0,-5.5
501,25.0,17.0,98.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,5.0,0.0
502,26.0,17.0,98.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-9.0,2.0
503,27.0,17.0,98.0,0.0,0.0,0.0,1.0,-10.0,-16.0
504,0.0,18.0,98.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,3.5
505,1.0,18.0,98.0,0.0,0.0,0.0,1.0,0.5,2.0
506,2.0,18.0,98.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.5,-3.0
507,3.0,18.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.5,10.5
508,4.0,18.0,98.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,5.5,4.0
509,5.0,18.0,98.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-1.5,-10.5
510,6.0,18.0,98.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-6.0,4.0
511,7.0,18.0,98.0,0.0,0.0,0.0,1.0,-1.5,0.0
512,8.0,18.0,98.0,0.0,0.0,0.0,1.0,121.0,125.0
513,9.0,18.0,98.0,0.9490196078431372,0.9490196078431372,0.9490196078431372,1.0,6.0,7.0
514,10.0,18.0,98.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-121.0,-119.0
515,11.0,18.0,98.0,0.0,0.0,0.0,1.0,1.5,-4.5
516,12.0,18.0,98.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,3.5,9.0
517,13.0,18.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.5,3.0
518,14.0,18.0,98.0,0.0,0.0,0.0,1.0,-1.0,8.0
519,15.0,18.0,98.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-4.0
520,16.0,18.0,98.0,0.0,0.0,0.0,1.0,-2.0,7.5
521,17.0,18.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,9.0,-6.5
522,18.0,18.0,98.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,2.0,-7.0
523,19.0,18.0,98.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-8.5,1.5
524,20.0,18.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.5,-0.5
525,21.0,18.0,98.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,9.0,-2.5
526,22.0,18.0,98.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-8.0,5.0
527,23.0,18.0,98.0,0.0,0.0,0.0,1.0,-9.5,2.5
528,24.0,18.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0
529,25.0,18.0,98.0,0.0,0.0,0.0,1.0,2.0,-8.5
530,26.0,18.0,98.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-5.0
531,27.0,18.0,98.0,0.0,0.0,0.0,1.0,-4.0,10.5
532,0.0,19.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-3.0,5.0
533,1.0,19.0,98.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.5,1.0
534,2.0,19.0,98.0,0.0,0.0,0.0,1.0,8.5,-2.5
535,3.0,19.0,98.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,4.0,3.5
536,4.0,19.0,98.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-10.0,-0.5
537,5.0,19.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.5,-6.0
538,6.0,19.0,98.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-0.5,2.0
539,7.0,19.0,98.0,0.0,0.0,0.0,1.0,117.5,2.5
540,8.0,19.0,98.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,7.0,125.5
541,9.0,19.0,98.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-123.5,-121.0
542,10.0,19.0,98.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-7.0,-6.0
543,11.0,19.0,98.0,0.0,0.0,0.0,1.0,7.5,0.0
544,12.0,19.0,98.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,3.0,-7.5
545,13.0,19.0,98.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.0,-0.5
546,14.0,19.0,98.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-3.0,0.0
547,15.0,19.0,98.0,0.0,0.0,0.0,1.0,-0.5,-2.5
548,16.0,19.0,98.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,0.0
549,17.0,19.0,98.0,0.0,0.0,0.0,1.0,-6.0,0.5
550,18.0,19.0,98.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.5,-9.0
551,19.0,19.0,98.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.5,1.5
552,20.0,19.0,98.0,0.0,0.0,0.0,1.0,-1.5,-0.5
553,21.0,19.0,98.0,0.0,0.0,0.0,1.0,5.0,-8.0
554,22.0,19.0,98.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,2.5,-9.5
555,23.0,19.0,98.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,4.5
556,24.0,19.0,98.0,0.0,0.0,0.0,1.0,-2.0,1.0
557,25.0,19.0,98.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,1.5
558,26.0,19.0,98.0,0.0,0.0,0.0,1.0,10.0,4.0
559,27.0,19.0,98.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,21.0,0.0
560,0.0,20.0,98.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-12.0,0.0
561,1.0,20.0,98.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-7.0,-2.0
562,2.0,20.0,98.0,0.0,0.0,0.0,1.0,3.0,4.5
563,3.0,20.0,98.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,2.5,-10.5
564,4.0,20.0,98.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-4.0,-1.0
565,5.0,20.0,98.0,0.0,0.0,0.0,1.0,1.0,-0.5
566,6.0,20.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,2.5,-7.5
567,7.0,20.0,98.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,122.0,2.5
568,8.0,20.0,98.0,0.984313725490196,0.984313725490196,0.984313725490196,1.0,-2.5,-8.5
569,9.0,20.0,98.0,0.0,0.0,0.0,1.0,-125.5,-7.0
570,10.0,20.0,98.0,0.0,0.0,0.0,1.0,0.0,-1.5
571,11.0,20.0,98.0,0.0,0.0,0.0,1.0,0.0,4.0
572,12.0,20.0,98.0,0.0,0.0,0.0,1.0,3.0,-9.0
573,13.0,20.0,98.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,4.5
574,14.0,20.0,98.0,0.0,0.0,0.0,1.0,-3.0,-6.0
575,15.0,20.0,98.0,0.0,0.0,0.0,1.0,0.0,2.0
576,16.0,20.0,98.0,0.0,0.0,0.0,1.0,1.0,-7.5
577,17.0,20.0,98.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,7.0
578,18.0,20.0,98.0,0.0,0.0,0.0,1.0,3.0,-1.5
579,19.0,20.0,98.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-1.5
580,20.0,20.0,98.0,0.0,0.0,0.0,1.0,-4.0,0.0
581,21.0,20.0,98.0,0.0,0.0,0.0,1.0,0.0,3.5
582,22.0,20.0,98.0,0.0,0.0,0.0,1.0,4.5,-5.0
583,23.0,20.0,98.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.0,-2.5
584,24.0,20.0,98.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.0,0.5
585,25.0,20.0,98.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,5.0,0.5
586,26.0,20.0,98.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-1.5,4.5
587,27.0,20.0,98.0,0.0,0.0,0.0,1.0,-12.0,-10.5
588,0.0,21.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,2.0
589,1.0,21.0,98.0,0.0,0.0,0.0,1.0,1.0,-1.0
590,2.0,21.0,98.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
591,3.0,21.0,98.0,0.0,0.0,0.0,1.0,-1.5,-2.0
592,4.0,21.0,98.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-2.5
593,5.0,21.0,98.0,0.0,0.0,0.0,1.0,-3.0,1.0
594,6.0,21.0,98.0,0.0,0.0,0.0,1.0,2.5,-2.5
595,7.0,21.0,98.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,116.5,-0.5
596,8.0,21.0,98.0,0.9137254901960784,0.9137254901960784,0.9137254901960784,1.0,-2.5,-27.0
597,9.0,21.0,98.0,0.0,0.0,0.0,1.0,-116.5,0.0
598,10.0,21.0,98.0,0.0,0.0,0.0,1.0,4.0,0.5
599,11.0,21.0,98.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,5.5
600,12.0,21.0,98.0,0.0,0.0,0.0,1.0,3.5,1.5
601,13.0,21.0,98.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,2.0,-3.0
602,14.0,21.0,98.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.5,4.0
603,15.0,21.0,98.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.0,0.0
604,16.0,21.0,98.0,0.0,0.0,0.0,1.0,5.0,0.0
605,17.0,21.0,98.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-1.0
606,18.0,21.0,98.0,0.0,0.0,0.0,1.0,-7.0,0.0
607,19.0,21.0,98.0,0.0,0.0,0.0,1.0,0.0,-4.0
608,20.0,21.0,98.0,0.0,0.0,0.0,1.0,3.5,6.0
609,21.0,21.0,98.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
