pixel_id,x,y,t,R,G,B,A,Gx,Gy
304,24.0,10.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.5,-1.0
305,25.0,10.0,15.0,0.0,0.0,0.0,1.0,-1.0,-4.5
306,26.0,10.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
307,27.0,10.0,15.0,0.0,0.0,0.0,1.0,0.0,-4.5
308,0.0,11.0,15.0,0.0,0.0,0.0,1.0,7.0,10.0
309,1.0,11.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-2.5
310,2.0,11.0,15.0,0.0,0.0,0.0,1.0,-3.5,0.5
311,3.0,11.0,15.0,0.0,0.0,0.0,1.0,5.5,0.0
312,4.0,11.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-3.0
313,5.0,11.0,15.0,0.0,0.0,0.0,1.0,-5.5,-4.5
314,6.0,11.0,15.0,0.0,0.0,0.0,1.0,4.5,0.0
315,7.0,11.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
316,8.0,11.0,15.0,0.0,0.0,0.0,1.0,-4.0,-6.5
317,9.0,11.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-8.5
318,10.0,11.0,15.0,0.0,0.0,0.0,1.0,1.0,8.0
319,11.0,11.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,8.0,7.5
320,12.0,11.0,15.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.5,-7.5
321,13.0,11.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,114.0,1.0
322,14.0,11.0,15.0,0.9568627450980391,0.9568627450980391,0.9568627450980391,1.0,-2.0,-2.5
323,15.0,11.0,15.0,0.0,0.0,0.0,1.0,-122.0,-1.5
324,16.0,11.0,15.0,0.0,0.0,0.0,1.0,3.0,-5.0
325,17.0,11.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,4.5
326,18.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,-5.5
327,19.0,11.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,13.0,-4.5
328,20.0,11.0,15.0,0.1019607843137254,0.1019607843137254,0.1019607843137254,1.0,3.5,-0.5
329,21.0,11.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-13.0,4.5
330,22.0,11.0,15.0,0.0,0.0,0.0,1.0,-6.5,0.0
331,23.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,-1.5
332,24.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0
333,25.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
334,26.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
335,27.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,0.5
336,0.0,12.0,15.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-19.0,4.5
337,1.0,12.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-9.5,-3.5
338,2.0,12.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-0.5,0.0
339,3.0,12.0,15.0,0.0,0.0,0.0,1.0,2.5,2.5
340,4.0,12.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.5,-5.5
341,5.0,12.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.0,0.0
342,6.0,12.0,15.0,0.0,0.0,0.0,1.0,-0.5,12.0
343,7.0,12.0,15.0,0.0,0.0,0.0,1.0,0.0,-4.5
344,8.0,12.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
345,9.0,12.0,15.0,0.0,0.0,0.0,1.0,8.0,4.0
346,10.0,12.0,15.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,12.5,0.0
347,11.0,12.0,15.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,-8.0,-1.5
348,12.0,12.0,15.0,0.0,0.0,0.0,1.0,-11.5,4.5
349,13.0,12.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,125.0,-2.0
350,14.0,12.0,15.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,-1.0,1.0
351,15.0,12.0,15.0,0.0,0.0,0.0,1.0,-125.0,0.0
352,16.0,12.0,15.0,0.0,0.0,0.0,1.0,4.5,3.0
353,17.0,12.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,5.0,-3.0
354,18.0,12.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-4.5,0.5
355,19.0,12.0,15.0,0.0,0.0,0.0,1.0,-5.0,-1.0
356,20.0,12.0,15.0,0.0,0.0,0.0,1.0,5.5,-13.0
357,21.0,12.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-3.0
358,22.0,12.0,15.0,0.0,0.0,0.0,1.0,-5.5,6.5
359,23.0,12.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0
360,24.0,12.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
361,25.0,12.0,15.0,0.0,0.0,0.0,1.0,-2.0,4.5
362,26.0,12.0,15.0,0.0,0.0,0.0,1.0,0.5,0.0
363,27.0,12.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,2.5
364,0.0,13.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-9.0,-5.5
365,1.0,13.0,15.0,0.0,0.0,0.0,1.0,-4.5,0.0
366,2.0,13.0,15.0,0.0,0.0,0.0,1.0,2.5,-0.5
367,3.0,13.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,1.0
368,4.0,13.0,15.0,0.0,0.0,0.0,1.0,-2.5,-3.0
369,5.0,13.0,15.0,0.0,0.0,0.0,1.0,12.0,-0.5
370,6.0,13.0,15.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,0.0,0.0
371,7.0,13.0,15.0,0.0,0.0,0.0,1.0,-12.0,0.0
372,8.0,13.0,15.0,0.0,0.0,0.0,1.0,4.5,0.0
373,9.0,13.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
374,10.0,13.0,15.0,0.0,0.0,0.0,1.0,-4.5,-7.5
375,11.0,13.0,15.0,0.0,0.0,0.0,1.0,12.5,-12.5
376,12.0,13.0,15.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,0.0,6.0
377,13.0,13.0,15.0,0.0,0.0,0.0,1.0,110.5,2.0
378,14.0,13.0,15.0,0.9647058823529412,0.9647058823529412,0.9647058823529412,1.0,0.0,-1.0
379,15.0,13.0,15.0,0.0,0.0,0.0,1.0,-120.0,0.0
380,16.0,13.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,3.0
381,17.0,13.0,15.0,0.0,0.0,0.0,1.0,-2.5,-4.5
382,18.0,13.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,2.0,-5.0
383,19.0,13.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,0.0
384,20.0,13.0,15.0,0.0,0.0,0.0,1.0,1.5,0.0
385,21.0,13.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,6.5,-4.5
386,22.0,13.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-3.5,5.0
387,23.0,13.0,15.0,0.0,0.0,0.0,1.0,-6.5,1.0
388,24.0,13.0,15.0,0.0,0.0,0.0,1.0,4.5,-2.0
389,25.0,13.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,1.5
390,26.0,13.0,15.0,0.0,0.0,0.0,1.0,-2.0,0.0
391,27.0,13.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,-0.5
392,0.0,14.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-8.0,-4.5
393,1.0,14.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-4.5,0.0
394,2.0,14.0,15.0,0.0,0.0,0.0,1.0,0.5,0.0
395,3.0,14.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-2.5
396,4.0,14.0,15.0,0.0,0.0,0.0,1.0,-1.0,5.5
397,5.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
398,6.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,-12.0
399,7.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0
400,8.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
401,9.0,14.0,15.0,0.0,0.0,0.0,1.0,0.5,2.5
402,10.0,14.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
403,11.0,14.0,15.0,0.0,0.0,0.0,1.0,5.5,0.0
404,12.0,14.0,15.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,3.0,-12.5
405,13.0,14.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,118.0,0.0
406,14.0,14.0,15.0,0.9725490196078432,0.9725490196078432,0.9725490196078432,1.0,-3.0,-13.5
407,15.0,14.0,15.0,0.0,0.0,0.0,1.0,-121.0,0.0
408,16.0,14.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
409,17.0,14.0,15.0,0.0,0.0,0.0,1.0,-3.0,0.0
410,18.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,-0.5
411,19.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0
412,20.0,14.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0
413,21.0,14.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,5.0,-2.5
414,22.0,14.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-6.5
415,23.0,14.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-5.0,1.0
416,24.0,14.0,15.0,0.0,0.0,0.0,1.0,0.5,11.0
417,25.0,14.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,7.5
418,26.0,14.0,15.0,0.0,0.0,0.0,1.0,-1.5,0.0
419,27.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,-2.5
420,0.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,-2.5
421,1.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,4.5
422,2.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,1.5
423,3.0,15.0,15.0,0.0,0.0,0.0,1.0,5.5,-1.0
424,4.0,15.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
425,5.0,15.0,15.0,0.0,0.0,0.0,1.0,-5.5,1.0
426,6.0,15.0,15.0,0.0,0.0,0.0,1.0,1.0,4.5
427,7.0,15.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,1.0
428,8.0,15.0,15.0,0.0,0.0,0.0,1.0,6.0,9.5
429,9.0,15.0,15.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,0.0
430,10.0,15.0,15.0,0.0,0.0,0.0,1.0,-7.0,0.5
431,11.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
432,12.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.5
433,13.0,15.0,15.0,0.0,0.0,0.0,1.0,109.5,-3.0
434,14.0,15.0,15.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,0.0,3.0
435,15.0,15.0,15.0,0.0,0.0,0.0,1.0,-106.5,0.0
436,16.0,15.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-2.5
437,17.0,15.0,15.0,0.0,0.0,0.0,1.0,-3.0,0.0
438,18.0,15.0,15.0,0.0,0.0,0.0,1.0,3.0,3.5
439,19.0,15.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
440,20.0,15.0,15.0,0.0,0.0,0.0,1.0,-2.0,5.5
441,21.0,15.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,10.5
442,22.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0
443,23.0,15.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,11.0,0.0
444,24.0,15.0,15.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,11.0,0.0
445,25.0,15.0,15.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,-11.0,0.0
446,26.0,15.0,15.0,0.0,0.0,0.0,1.0,-12.0,0.0
447,27.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,6.5
448,0.0,16.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,6.0,0.0
449,1.0,16.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-0.5,3.5
450,2.0,16.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-5.0,4.5
451,3.0,16.0,15.0,0.0,0.0,0.0,1.0,-1.5,0.5
452,4.0,16.0,15.0,0.0,0.0,0.0,1.0,1.0,-4.0
453,5.0,16.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.5,0.0
454,6.0,16.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
455,7.0,16.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,5.0,6.0
456,8.0,16.0,15.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-1.0,4.5
457,9.0,16.0,15.0,0.0,0.0,0.0,1.0,-8.5,-3.0
458,10.0,16.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,4.5
459,11.0,16.0,15.0,0.0,0.0,0.0,1.0,5.5,0.0
460,12.0,16.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,0.0
461,13.0,16.0,15.0,0.0,0.0,0.0,1.0,120.5,0.0
462,14.0,16.0,15.0,0.996078431372549,0.996078431372549,0.996078431372549,1.0,0.0,9.5
463,15.0,16.0,15.0,0.0,0.0,0.0,1.0,-126.5,0.0
464,16.0,16.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-3.0
465,17.0,16.0,15.0,0.0,0.0,0.0,1.0,3.0,3.5
466,18.0,16.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
467,19.0,16.0,15.0,0.0,0.0,0.0,1.0,2.0,3.5
468,20.0,16.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,11.5,8.5
469,21.0,16.0,15.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,0.5,-1.0
470,22.0,16.0,15.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-10.5,9.5
471,23.0,16.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-6.0,4.0
472,24.0,16.0,15.0,0.0,0.0,0.0,1.0,0.5,-11.0
473,25.0,16.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-4.5
474,26.0,16.0,15.0,0.0,0.0,0.0,1.0,5.0,2.5
475,27.0,16.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,13.0,0.0
476,0.0,17.0,15.0,0.0,0.0,0.0,1.0,7.0,-2.0
477,1.0,17.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.5,-5.0
478,2.0,17.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-3.0,2.0
479,3.0,17.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.0,0.0
480,4.0,17.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,0.0
481,5.0,17.0,15.0,0.0,0.0,0.0,1.0,-1.5,-1.0
482,6.0,17.0,15.0,0.0,0.0,0.0,1.0,7.0,-3.0
483,7.0,17.0,15.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,4.5,-1.0
484,8.0,17.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-3.0,-9.5
485,9.0,17.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,0.0
486,10.0,17.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-4.0,4.5
487,11.0,17.0,15.0,0.0,0.0,0.0,1.0,-4.5,0.0
488,12.0,17.0,15.0,0.0,0.0,0.0,1.0,0.0,-6.5
489,13.0,17.0,15.0,0.0,0.0,0.0,1.0,119.0,0.0
490,14.0,17.0,15.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,0.0,-2.0
491,15.0,17.0,15.0,0.0,0.0,0.0,1.0,-119.0,8.5
492,16.0,17.0,15.0,0.0,0.0,0.0,1.0,3.5,6.5
493,17.0,17.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
494,18.0,17.0,15.0,0.0,0.0,0.0,1.0,3.0,3.0
495,19.0,17.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,8.5,0.0
496,20.0,17.0,15.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-6.5,-5.5
497,21.0,17.0,15.0,0.0,0.0,0.0,1.0,1.0,-11.5
498,22.0,17.0,15.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,5.0,-6.0
499,23.0,17.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-9.5,-1.0
500,24.0,17.0,15.0,0.0,0.0,0.0,1.0,2.5,4.0
501,25.0,17.0,15.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,2.5,1.0
502,26.0,17.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-7.5,2.0
503,27.0,17.0,15.0,0.0,0.0,0.0,1.0,-5.0,-4.0
504,0.0,18.0,15.0,0.0,0.0,0.0,1.0,0.0,1.5
505,1.0,18.0,15.0,0.0,0.0,0.0,1.0,3.5,-3.5
506,2.0,18.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,5.5
507,3.0,18.0,15.0,0.0,0.0,0.0,1.0,-3.5,-0.5
508,4.0,18.0,15.0,0.0,0.0,0.0,1.0,0.0,-1.5
509,5.0,18.0,15.0,0.0,0.0,0.0,1.0,1.5,5.5
510,6.0,18.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,5.5
511,7.0,18.0,15.0,0.0,0.0,0.0,1.0,-1.5,-4.0
512,8.0,18.0,15.0,0.0,0.0,0.0,1.0,0.0,-4.5
513,9.0,18.0,15.0,0.0,0.0,0.0,1.0,5.5,-2.0
514,10.0,18.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,3.5
515,11.0,18.0,15.0,0.0,0.0,0.0,1.0,-5.5,0.0
516,12.0,18.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
517,13.0,18.0,15.0,0.0,0.0,0.0,1.0,125.0,60.0
518,14.0,18.0,15.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,8.5,7.0
519,15.0,18.0,15.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-118.0,6.5
520,16.0,18.0,15.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-8.5,0.0
521,17.0,18.0,15.0,0.0,0.0,0.0,1.0,-0.5,1.5
522,18.0,18.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,3.0
523,19.0,18.0,15.0,0.0,0.0,0.0,1.0,-6.5,-6.5
524,20.0,18.0,15.0,0.0,0.0,0.0,1.0,0.0,-8.5
525,21.0,18.0,15.0,0.0,0.0,0.0,1.0,0.0,4.0
526,22.0,18.0,15.0,0.0,0.0,0.0,1.0,0.0,-9.0
527,23.0,18.0,15.0,0.0,0.0,0.0,1.0,4.0,-1.0
528,24.0,18.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,2.5,1.0
529,25.0,18.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-2.0,-2.0
530,26.0,18.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-1.0
531,27.0,18.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.0,0.0
532,0.0,19.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,0.0
533,1.0,19.0,15.0,0.0,0.0,0.0,1.0,8.5,6.0
534,2.0,19.0,15.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,0.0,1.5
535,3.0,19.0,15.0,0.0,0.0,0.0,1.0,-10.0,2.0
536,4.0,19.0,15.0,0.0,0.0,0.0,1.0,5.5,0.0
537,5.0,19.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,5.5,1.0
538,6.0,19.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-2.5,-1.5
539,7.0,19.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-5.5,9.0
540,8.0,19.0,15.0,0.0,0.0,0.0,1.0,-1.0,0.0
541,9.0,19.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,8.0,0.0
542,10.0,19.0,15.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-2.0,-5.5
543,11.0,19.0,15.0,0.0,0.0,0.0,1.0,-8.0,1.0
544,12.0,19.0,15.0,0.0,0.0,0.0,1.0,60.0,4.0
545,13.0,19.0,15.0,0.4705882352941176,0.4705882352941176,0.4705882352941176,1.0,126.0,68.0
546,14.0,19.0,15.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,-53.5,-16.0
547,15.0,19.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-126.0,-8.5
548,16.0,19.0,15.0,0.0,0.0,0.0,1.0,-1.5,-2.0
549,17.0,19.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,3.0,0.0
550,18.0,19.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-5.0,-6.5
551,19.0,19.0,15.0,0.0,0.0,0.0,1.0,-3.0,0.0
552,20.0,19.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0
553,21.0,19.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.5,2.5
554,22.0,19.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,7.0
555,23.0,19.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.5,0.0
556,24.0,19.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.5,-4.0
557,25.0,19.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.5,-2.5
558,26.0,19.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-5.5,9.5
559,27.0,19.0,15.0,0.0,0.0,0.0,1.0,-3.0,-2.5
560,0.0,20.0,15.0,0.0,0.0,0.0,1.0,12.0,-1.5
561,1.0,20.0,15.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,5.0,0.0
562,2.0,20.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-4.0,-10.0
563,3.0,20.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.0,0.0
564,4.0,20.0,15.0,0.0,0.0,0.0,1.0,-1.0,0.0
565,5.0,20.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-5.5
566,6.0,20.0,15.0,0.0,0.0,0.0,1.0,8.0,-5.5
567,7.0,20.0,15.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,-0.5
568,8.0,20.0,15.0,0.0,0.0,0.0,1.0,-9.0,5.0
569,9.0,20.0,15.0,0.0,0.0,0.0,1.0,0.0,-2.0
570,10.0,20.0,15.0,0.0,0.0,0.0,1.0,1.0,-8.0
571,11.0,20.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.0,5.0
572,12.0,20.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,67.0,0.0
573,13.0,20.0,15.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,105.0,-53.5
574,14.0,20.0,15.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,-68.0,-18.0
575,15.0,20.0,15.0,0.0,0.0,0.0,1.0,-104.0,-5.5
576,16.0,20.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
577,17.0,20.0,15.0,0.0,0.0,0.0,1.0,-5.0,-5.0
578,18.0,20.0,15.0,0.0,0.0,0.0,1.0,0.0,-3.0
579,19.0,20.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
580,20.0,20.0,15.0,0.0,0.0,0.0,1.0,2.5,0.0
581,21.0,20.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,7.0,7.5
582,22.0,20.0,15.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-2.5,5.5
583,23.0,20.0,15.0,0.0,0.0,0.0,1.0,-7.0,-4.0
584,24.0,20.0,15.0,0.0,0.0,0.0,1.0,0.0,-1.0
585,25.0,20.0,15.0,0.0,0.0,0.0,1.0,11.5,0.5
586,26.0,20.0,15.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,0.0,-1.5
587,27.0,20.0,15.0,0.0,0.0,0.0,1.0,-23.0,0.0
588,0.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,14.5
589,1.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,-4.5
590,2.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,-3.0
591,3.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,-2.0
592,4.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
593,5.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,-1.0
594,6.0,21.0,15.0,0.0,0.0,0.0,1.0,2.5,1.5
595,7.0,21.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,-4.5
596,8.0,21.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-2.5,0.0
597,9.0,21.0,15.0,0.0,0.0,0.0,1.0,-5.0,0.0
598,10.0,21.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0
599,11.0,21.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-1.0
600,12.0,21.0,15.0,0.0,0.0,0.0,1.0,1.5,-4.0
601,13.0,21.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,108.0,-56.5
602,14.0,21.0,15.0,0.8470588235294118,0.8470588235294118,0.8470588235294118,1.0,-5.5,-106.5
603,15.0,21.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-108.0,4.0
604,16.0,21.0,15.0,0.0,0.0,0.0,1.0,-1.0,-5.0
605,17.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
606,18.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
607,19.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0
608,20.0,21.0,15.0,0.0,0.0,0.0,1.0,11.5,3.5
