pixel_id,x,y,t,R,G,B,A,Gx,Gy
300,20.0,10.0,54.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-6.0,1.5
301,21.0,10.0,54.0,0.0,0.0,0.0,1.0,-6.5,-7.0
302,22.0,10.0,54.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
303,23.0,10.0,54.0,0.0,0.0,0.0,1.0,0.0,1.5
304,24.0,10.0,54.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,1.5
305,25.0,10.0,54.0,0.0,0.0,0.0,1.0,-3.5,0.0
306,26.0,10.0,54.0,0.0,0.0,0.0,1.0,0.0,-2.0
307,27.0,10.0,54.0,0.0,0.0,0.0,1.0,0.0,2.0
308,0.0,11.0,54.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,0.0
309,1.0,11.0,54.0,0.0,0.0,0.0,1.0,1.5,-6.5
310,2.0,11.0,54.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,8.5,2.0
311,3.0,11.0,54.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-2.5,0.0
312,4.0,11.0,54.0,0.0,0.0,0.0,1.0,-8.5,0.0
313,5.0,11.0,54.0,0.0,0.0,0.0,1.0,0.0,0.5
314,6.0,11.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0
315,7.0,11.0,54.0,0.0,0.0,0.0,1.0,0.0,-8.0
316,8.0,11.0,54.0,0.0,0.0,0.0,1.0,8.0,-4.5
317,9.0,11.0,54.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.5,0.0
318,10.0,11.0,54.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-5.0,-8.5
319,11.0,11.0,54.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.5,1.5
320,12.0,11.0,54.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-3.0,3.0
321,13.0,11.0,54.0,0.0,0.0,0.0,1.0,103.5,5.5
322,14.0,11.0,54.0,0.8431372549019608,0.8431372549019608,0.8431372549019608,1.0,1.5,0.0
323,15.0,11.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-107.5,-1.5
324,16.0,11.0,54.0,0.0,0.0,0.0,1.0,-1.5,5.0
325,17.0,11.0,54.0,0.0,0.0,0.0,1.0,3.5,7.5
326,18.0,11.0,54.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-4.0
327,19.0,11.0,54.0,0.0,0.0,0.0,1.0,-2.0,-6.0
328,20.0,11.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-10.0
329,21.0,11.0,54.0,0.0,0.0,0.0,1.0,-1.5,2.5
330,22.0,11.0,54.0,0.0,0.0,0.0,1.0,3.0,3.5
331,23.0,11.0,54.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.0,0.0
332,24.0,11.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.0,-3.5
333,25.0,11.0,54.0,0.0,0.0,0.0,1.0,-2.0,4.0
334,26.0,11.0,54.0,0.0,0.0,0.0,1.0,2.0,1.0
335,27.0,11.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,0.0
336,0.0,12.0,54.0,0.0,0.0,0.0,1.0,6.0,1.0
337,1.0,12.0,54.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.0,2.0
338,2.0,12.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.0,3.5
339,3.0,12.0,54.0,0.0,0.0,0.0,1.0,-2.0,-8.5
340,4.0,12.0,54.0,0.0,0.0,0.0,1.0,0.5,0.0
341,5.0,12.0,54.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,3.0
342,6.0,12.0,54.0,0.0,0.0,0.0,1.0,-0.5,3.0
343,7.0,12.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0
344,8.0,12.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0
345,9.0,12.0,54.0,0.0,0.0,0.0,1.0,0.0,-8.0
346,10.0,12.0,54.0,0.0,0.0,0.0,1.0,4.0,8.5
347,11.0,12.0,54.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,15.5,-1.5
348,12.0,12.0,54.0,0.1215686274509803,0.1215686274509803,0.1215686274509803,1.0,1.5,-4.0
349,13.0,12.0,54.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,85.5,0.0
350,14.0,12.0,54.0,0.792156862745098,0.792156862745098,0.792156862745098,1.0,-4.5,19.5
351,15.0,12.0,54.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-96.0,9.5
352,16.0,12.0,54.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,8.0,0.0
353,17.0,12.0,54.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-5.0,0.0
354,18.0,12.0,54.0,0.0,0.0,0.0,1.0,-9.0,2.0
355,19.0,12.0,54.0,0.0,0.0,0.0,1.0,0.0,1.5
356,20.0,12.0,54.0,0.0,0.0,0.0,1.0,2.5,-1.5
357,21.0,12.0,54.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,7.0,0.5
358,22.0,12.0,54.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-2.5,2.0
359,23.0,12.0,54.0,0.0,0.0,0.0,1.0,-7.0,-3.0
360,24.0,12.0,54.0,0.0,0.0,0.0,1.0,4.0,4.0
361,25.0,12.0,54.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,1.0,7.0
362,26.0,12.0,54.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-4.0,0.0
363,27.0,12.0,54.0,0.0,0.0,0.0,1.0,-2.0,0.0
364,0.0,13.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,1.5
365,1.0,13.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,-1.5
366,2.0,13.0,54.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-2.0,-2.0
367,3.0,13.0,54.0,0.0,0.0,0.0,1.0,-6.0,1.0
368,4.0,13.0,54.0,0.0,0.0,0.0,1.0,3.0,0.0
369,5.0,13.0,54.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.0,-0.5
370,6.0,13.0,54.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,0.0
371,7.0,13.0,54.0,0.0,0.0,0.0,1.0,-3.0,0.0
372,8.0,13.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0
373,9.0,13.0,54.0,0.0,0.0,0.0,1.0,9.0,8.5
374,10.0,13.0,54.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,1.5,7.5
375,11.0,13.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-9.0,-4.0
376,12.0,13.0,54.0,0.0,0.0,0.0,1.0,-1.5,-15.5
377,13.0,13.0,54.0,0.0,0.0,0.0,1.0,127.0,59.5
378,14.0,13.0,54.0,0.996078431372549,0.996078431372549,0.996078431372549,1.0,11.0,26.5
379,15.0,13.0,54.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-127.0,-1.0
380,16.0,13.0,54.0,0.0,0.0,0.0,1.0,-11.0,-5.0
381,17.0,13.0,54.0,0.0,0.0,0.0,1.0,5.5,-9.0
382,18.0,13.0,54.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,1.5,6.0
383,19.0,13.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-5.5,0.0
384,20.0,13.0,54.0,0.0,0.0,0.0,1.0,-1.0,1.0
385,21.0,13.0,54.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,2.0,-2.5
386,22.0,13.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,-7.0
387,23.0,13.0,54.0,0.0,0.0,0.0,1.0,4.0,5.0
388,24.0,13.0,54.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,7.0,9.0
389,25.0,13.0,54.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-6.0,-3.5
390,26.0,13.0,54.0,0.0,0.0,0.0,1.0,-5.0,2.5
391,27.0,13.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,1.0
392,0.0,14.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-2.0
393,1.0,14.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.5,7.5
394,2.0,14.0,54.0,0.0,0.0,0.0,1.0,-0.5,-6.0
395,3.0,14.0,54.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,8.0
396,4.0,14.0,54.0,0.0,0.0,0.0,1.0,-1.0,0.0
397,5.0,14.0,54.0,0.0,0.0,0.0,1.0,0.0,4.5
398,6.0,14.0,54.0,0.0,0.0,0.0,1.0,0.0,6.0
399,7.0,14.0,54.0,0.0,0.0,0.0,1.0,0.0,9.0
400,8.0,14.0,54.0,0.0,0.0,0.0,1.0,8.5,0.0
401,9.0,14.0,54.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,7.5,0.0
402,10.0,14.0,54.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-8.5,-9.0
403,11.0,14.0,54.0,0.0,0.0,0.0,1.0,-7.5,0.0
404,12.0,14.0,54.0,0.0,0.0,0.0,1.0,65.0,3.0
405,13.0,14.0,54.0,0.5098039215686274,0.5098039215686274,0.5098039215686274,1.0,127.5,68.0
406,14.0,14.0,54.0,1.0,1.0,1.0,1.0,-65.0,-7.5
407,15.0,14.0,54.0,0.0,0.0,0.0,1.0,-127.5,-11.0
408,16.0,14.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0
409,17.0,14.0,54.0,0.0,0.0,0.0,1.0,6.0,4.0
410,18.0,14.0,54.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-5.5
411,19.0,14.0,54.0,0.0,0.0,0.0,1.0,-5.0,0.5
412,20.0,14.0,54.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
413,21.0,14.0,54.0,0.0,0.0,0.0,1.0,-1.0,7.5
414,22.0,14.0,54.0,0.0,0.0,0.0,1.0,5.0,-2.0
415,23.0,14.0,54.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,9.0,0.5
416,24.0,14.0,54.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-4.5,-1.0
417,25.0,14.0,54.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-5.5,-7.0
418,26.0,14.0,54.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.5,4.0
419,27.0,14.0,54.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-5.0,1.0
420,0.0,15.0,54.0,0.0,0.0,0.0,1.0,19.0,-1.5
421,1.0,15.0,54.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,-1.5
422,2.0,15.0,54.0,0.0,0.0,0.0,1.0,-1.5,2.0
423,3.0,15.0,54.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,-1.0
424,4.0,15.0,54.0,0.0,0.0,0.0,1.0,-0.5,0.0
425,5.0,15.0,54.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,9.0,3.5
426,6.0,15.0,54.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,1.5,0.0
427,7.0,15.0,54.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-9.0,0.0
428,8.0,15.0,54.0,0.0,0.0,0.0,1.0,-9.0,0.0
429,9.0,15.0,54.0,0.0,0.0,0.0,1.0,0.0,-8.5
430,10.0,15.0,54.0,0.0,0.0,0.0,1.0,1.5,-7.5
431,11.0,15.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.0,0.0
432,12.0,15.0,54.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,66.5,0.0
433,13.0,15.0,54.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,116.5,-4.0
434,14.0,15.0,54.0,0.9372549019607844,0.9372549019607844,0.9372549019607844,1.0,-68.0,-15.5
435,15.0,15.0,54.0,0.0,0.0,0.0,1.0,-119.5,0.0
436,16.0,15.0,54.0,0.0,0.0,0.0,1.0,4.0,0.0
437,17.0,15.0,54.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,0.0
438,18.0,15.0,54.0,0.0,0.0,0.0,1.0,-2.0,-2.0
439,19.0,15.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
440,20.0,15.0,54.0,0.0,0.0,0.0,1.0,6.0,2.0
441,21.0,15.0,54.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,0.5
442,22.0,15.0,54.0,0.0,0.0,0.0,1.0,-7.5,7.0
443,23.0,15.0,54.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.0,8.5
444,24.0,15.0,54.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-0.5,-9.0
445,25.0,15.0,54.0,0.0,0.0,0.0,1.0,-1.0,-0.5
446,26.0,15.0,54.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,3.0,0.5
447,27.0,15.0,54.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.0,1.0
448,0.0,16.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0
449,1.0,16.0,54.0,0.0,0.0,0.0,1.0,2.0,-6.5
450,2.0,16.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
451,3.0,16.0,54.0,0.0,0.0,0.0,1.0,-2.0,-4.5
452,4.0,16.0,54.0,0.0,0.0,0.0,1.0,3.5,14.5
453,5.0,16.0,54.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-7.5
454,6.0,16.0,54.0,0.0,0.0,0.0,1.0,-3.5,-9.0
455,7.0,16.0,54.0,0.0,0.0,0.0,1.0,0.0,-2.0
456,8.0,16.0,54.0,0.0,0.0,0.0,1.0,0.0,5.5
457,9.0,16.0,54.0,0.0,0.0,0.0,1.0,0.0,0.5
458,10.0,16.0,54.0,0.0,0.0,0.0,1.0,0.0,5.0
459,11.0,16.0,54.0,0.0,0.0,0.0,1.0,0.0,-0.5
460,12.0,16.0,54.0,0.0,0.0,0.0,1.0,61.0,-2.0
461,13.0,16.0,54.0,0.4784313725490196,0.4784313725490196,0.4784313725490196,1.0,112.0,-68.0
462,14.0,16.0,54.0,0.8784313725490196,0.8784313725490196,0.8784313725490196,1.0,-61.0,6.5
463,15.0,16.0,54.0,0.0,0.0,0.0,1.0,-112.0,0.0
464,16.0,16.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0
465,17.0,16.0,54.0,0.0,0.0,0.0,1.0,4.0,1.0
466,18.0,16.0,54.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,9.5
467,19.0,16.0,54.0,0.0,0.0,0.0,1.0,-1.0,-1.5
468,20.0,16.0,54.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.5,0.0
469,21.0,16.0,54.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.0,-8.0
470,22.0,16.0,54.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,13.0,0.0
471,23.0,16.0,54.0,0.1058823529411764,0.1058823529411764,0.1058823529411764,1.0,-7.0,-0.5
472,24.0,16.0,54.0,0.0,0.0,0.0,1.0,-13.5,-5.0
473,25.0,16.0,54.0,0.0,0.0,0.0,1.0,4.0,2.0
474,26.0,16.0,54.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,2.0,-4.0
475,27.0,16.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,-2.5
476,0.0,17.0,54.0,0.0,0.0,0.0,1.0,6.0,0.0
477,1.0,17.0,54.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
478,2.0,17.0,54.0,0.0,0.0,0.0,1.0,0.5,-2.0
479,3.0,17.0,54.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,14.5,9.5
480,4.0,17.0,54.0,0.1137254901960784,0.1137254901960784,0.1137254901960784,1.0,-3.5,0.0
481,5.0,17.0,54.0,0.0,0.0,0.0,1.0,-14.5,5.0
482,6.0,17.0,54.0,0.0,0.0,0.0,1.0,7.0,0.0
483,7.0,17.0,54.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,5.5,5.0
484,8.0,17.0,54.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-6.5,0.0
485,9.0,17.0,54.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-0.5,0.0
486,10.0,17.0,54.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.5,4.0
487,11.0,17.0,54.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-4.0,3.5
488,12.0,17.0,54.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,0.0
489,13.0,17.0,54.0,0.0,0.0,0.0,1.0,125.0,-56.5
490,14.0,17.0,54.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,0.0,3.0
491,15.0,17.0,54.0,0.0,0.0,0.0,1.0,-126.0,0.0
492,16.0,17.0,54.0,0.0,0.0,0.0,1.0,5.0,8.0
493,17.0,17.0,54.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,9.5,0.0
494,18.0,17.0,54.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-4.5,-2.5
495,19.0,17.0,54.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-9.5,7.0
496,20.0,17.0,54.0,0.0,0.0,0.0,1.0,-0.5,6.5
497,21.0,17.0,54.0,0.0,0.0,0.0,1.0,0.0,0.5
498,22.0,17.0,54.0,0.0,0.0,0.0,1.0,0.0,-7.0
499,23.0,17.0,54.0,0.0,0.0,0.0,1.0,0.0,-11.5
500,24.0,17.0,54.0,0.0,0.0,0.0,1.0,2.0,0.0
501,25.0,17.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,5.0
502,26.0,17.0,54.0,0.0,0.0,0.0,1.0,-1.5,-4.0
503,27.0,17.0,54.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,0.0
504,0.0,18.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0
505,1.0,18.0,54.0,0.0,0.0,0.0,1.0,0.0,-2.0
506,2.0,18.0,54.0,0.0,0.0,0.0,1.0,9.5,2.5
507,3.0,18.0,54.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,-3.5
508,4.0,18.0,54.0,0.0,0.0,0.0,1.0,-1.0,-14.5
509,5.0,18.0,54.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,0.0
510,6.0,18.0,54.0,0.0,0.0,0.0,1.0,-3.5,1.5
511,7.0,18.0,54.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-6.0
512,8.0,18.0,54.0,0.0,0.0,0.0,1.0,-5.0,-5.5
513,9.0,18.0,54.0,0.0,0.0,0.0,1.0,4.0,-0.5
514,10.0,18.0,54.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,3.5,-2.5
515,11.0,18.0,54.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.0,3.5
516,12.0,18.0,54.0,0.0,0.0,0.0,1.0,1.0,-1.0
517,13.0,18.0,54.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,115.0,66.5
518,14.0,18.0,54.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,-4.5,-3.5
519,15.0,18.0,54.0,0.0,0.0,0.0,1.0,-107.0,0.0
520,16.0,18.0,54.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,4.0
521,17.0,18.0,54.0,0.0,0.0,0.0,1.0,-6.5,-2.0
522,18.0,18.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,7.0,-6.0
523,19.0,18.0,54.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,8.0,0.0
524,20.0,18.0,54.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-6.0,0.0
525,21.0,18.0,54.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-9.5,0.0
526,22.0,18.0,54.0,0.0,0.0,0.0,1.0,1.0,0.0
527,23.0,18.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
528,24.0,18.0,54.0,0.0,0.0,0.0,1.0,3.0,0.0
529,25.0,18.0,54.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-2.0
530,26.0,18.0,54.0,0.0,0.0,0.0,1.0,-3.0,1.5
531,27.0,18.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,-0.5
532,0.0,19.0,54.0,0.0,0.0,0.0,1.0,2.0,0.0
533,1.0,19.0,54.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.5,0.0
534,2.0,19.0,54.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.0,4.5
535,3.0,19.0,54.0,0.0,0.0,0.0,1.0,-2.5,-9.5
536,4.0,19.0,54.0,0.0,0.0,0.0,1.0,0.0,1.5
537,5.0,19.0,54.0,0.0,0.0,0.0,1.0,1.5,-8.5
538,6.0,19.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.0,0.0
539,7.0,19.0,54.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.5,-0.5
540,8.0,19.0,54.0,0.0,0.0,0.0,1.0,-1.0,7.5
541,9.0,19.0,54.0,0.0,0.0,0.0,1.0,2.5,2.5
542,10.0,19.0,54.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,4.5,-2.0
543,11.0,19.0,54.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-2.5,-3.5
544,12.0,19.0,54.0,0.0,0.0,0.0,1.0,62.0,2.0
545,13.0,19.0,54.0,0.5215686274509804,0.5215686274509804,0.5215686274509804,1.0,122.5,-4.5
546,14.0,19.0,54.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,1.0,-66.5,2.5
547,15.0,19.0,54.0,0.0,0.0,0.0,1.0,-118.5,0.0
548,16.0,19.0,54.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,3.0,-8.0
549,17.0,19.0,54.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-0.5,0.0
550,18.0,19.0,54.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.5,0.0
551,19.0,19.0,54.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.5,-7.0
552,20.0,19.0,54.0,0.0,0.0,0.0,1.0,-0.5,-9.5
553,21.0,19.0,54.0,0.0,0.0,0.0,1.0,0.0,-1.0
554,22.0,19.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0
555,23.0,19.0,54.0,0.0,0.0,0.0,1.0,0.0,-2.0
556,24.0,19.0,54.0,0.0,0.0,0.0,1.0,0.0,3.0
557,25.0,19.0,54.0,0.0,0.0,0.0,1.0,1.5,1.0
558,26.0,19.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
559,27.0,19.0,54.0,0.0,0.0,0.0,1.0,-3.0,2.5
560,0.0,20.0,54.0,0.0,0.0,0.0,1.0,0.0,8.5
561,1.0,20.0,54.0,0.0,0.0,0.0,1.0,4.5,-1.0
562,2.0,20.0,54.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-2.5
563,3.0,20.0,54.0,0.0,0.0,0.0,1.0,-3.0,7.5
564,4.0,20.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
565,5.0,20.0,54.0,0.0,0.0,0.0,1.0,-1.5,1.5
566,6.0,20.0,54.0,0.0,0.0,0.0,1.0,4.5,-1.5
567,7.0,20.0,54.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,7.5,-1.0
568,8.0,20.0,54.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-2.0,0.5
569,9.0,20.0,54.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.5,0.0
570,10.0,20.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.5,-2.5
571,11.0,20.0,54.0,0.0,0.0,0.0,1.0,0.0,-4.5
572,12.0,20.0,54.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,2.5
573,13.0,20.0,54.0,0.0,0.0,0.0,1.0,115.5,-66.5
574,14.0,20.0,54.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,0.0,-1.0
575,15.0,20.0,54.0,0.0,0.0,0.0,1.0,-117.5,0.0
576,16.0,20.0,54.0,0.0,0.0,0.0,1.0,0.0,-3.0
577,17.0,20.0,54.0,0.0,0.0,0.0,1.0,1.5,-2.0
578,18.0,20.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-2.5
579,19.0,20.0,54.0,0.0,0.0,0.0,1.0,-1.5,5.5
580,20.0,20.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0
581,21.0,20.0,54.0,0.0,0.0,0.0,1.0,0.0,2.5
582,22.0,20.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0
583,23.0,20.0,54.0,0.0,0.0,0.0,1.0,3.0,9.5
584,24.0,20.0,54.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,0.0
585,25.0,20.0,54.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-3.0,7.5
586,26.0,20.0,54.0,0.0,0.0,0.0,1.0,-1.5,-1.5
587,27.0,20.0,54.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,9.0,4.0
588,0.0,21.0,54.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-17.0,2.0
589,1.0,21.0,54.0,0.0,0.0,0.0,1.0,-8.5,0.0
590,2.0,21.0,54.0,0.0,0.0,0.0,1.0,7.5,-3.0
591,3.0,21.0,54.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,3.0
592,4.0,21.0,54.0,0.0,0.0,0.0,1.0,-6.0,-1.5
593,5.0,21.0,54.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
594,6.0,21.0,54.0,0.0,0.0,0.0,1.0,-1.5,0.0
595,7.0,21.0,54.0,0.0,0.0,0.0,1.0,0.5,-1.0
596,8.0,21.0,54.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-5.5
597,9.0,21.0,54.0,0.0,0.0,0.0,1.0,-0.5,-2.5
598,10.0,21.0,54.0,0.0,0.0,0.0,1.0,0.0,-2.0
599,11.0,21.0,54.0,0.0,0.0,0.0,1.0,2.5,2.5
600,12.0,21.0,54.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-2.0
601,13.0,21.0,54.0,0.0,0.0,0.0,1.0,119.0,0.0
602,14.0,21.0,54.0,0.9529411764705882,0.9529411764705882,0.9529411764705882,1.0,0.0,-113.5
