pixel_id,x,y,t,R,G,B,A,Gx,Gy
306,26.0,10.0,99.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,0.0
307,27.0,10.0,99.0,0.0,0.0,0.0,1.0,-14.0,5.5
308,0.0,11.0,99.0,0.0,0.0,0.0,1.0,8.0,3.5
309,1.0,11.0,99.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.5,-4.5
310,2.0,11.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.5,0.0
311,3.0,11.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-0.5,0.0
312,4.0,11.0,99.0,0.0,0.0,0.0,1.0,-4.5,-3.0
313,5.0,11.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0
314,6.0,11.0,99.0,0.0,0.0,0.0,1.0,0.0,1.0
315,7.0,11.0,99.0,0.0,0.0,0.0,1.0,1.0,0.0
316,8.0,11.0,99.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,3.0,3.0
317,9.0,11.0,99.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.0,7.0
318,10.0,11.0,99.0,0.0,0.0,0.0,1.0,-3.0,0.0
319,11.0,11.0,99.0,0.0,0.0,0.0,1.0,7.5,0.0
320,12.0,11.0,99.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,8.0
321,13.0,11.0,99.0,0.0,0.0,0.0,1.0,117.0,-10.5
322,14.0,11.0,99.0,0.976470588235294,0.976470588235294,0.976470588235294,1.0,9.5,9.0
323,15.0,11.0,99.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-124.5,7.0
324,16.0,11.0,99.0,0.0,0.0,0.0,1.0,-9.0,2.5
325,17.0,11.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,2.0
326,18.0,11.0,99.0,0.0,0.0,0.0,1.0,10.5,2.5
327,19.0,11.0,99.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,9.5,0.0
328,20.0,11.0,99.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-9.5,-1.0
329,21.0,11.0,99.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-8.0,-6.5
330,22.0,11.0,99.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,3.0
331,23.0,11.0,99.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.5,0.0
332,24.0,11.0,99.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,5.5
333,25.0,11.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,0.0
334,26.0,11.0,99.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,5.0,-0.5
335,27.0,11.0,99.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,9.0,1.5
336,0.0,12.0,99.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,0.0
337,1.0,12.0,99.0,0.0,0.0,0.0,1.0,-3.5,-4.0
338,2.0,12.0,99.0,0.0,0.0,0.0,1.0,0.0,4.0
339,3.0,12.0,99.0,0.0,0.0,0.0,1.0,0.0,-1.0
340,4.0,12.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0
341,5.0,12.0,99.0,0.0,0.0,0.0,1.0,3.5,1.5
342,6.0,12.0,99.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,7.0
343,7.0,12.0,99.0,0.0,0.0,0.0,1.0,2.5,0.5
344,8.0,12.0,99.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,13.5,-1.0
345,9.0,12.0,99.0,0.1058823529411764,0.1058823529411764,0.1058823529411764,1.0,-6.0,-3.0
346,10.0,12.0,99.0,0.0,0.0,0.0,1.0,-13.5,6.0
347,11.0,12.0,99.0,0.0,0.0,0.0,1.0,8.0,4.0
348,12.0,12.0,99.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,-7.5
349,13.0,12.0,99.0,0.0,0.0,0.0,1.0,119.5,8.0
350,14.0,12.0,99.0,1.0,1.0,1.0,1.0,7.0,3.0
351,15.0,12.0,99.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-124.0,-6.0
352,16.0,12.0,99.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-3.5,1.0
353,17.0,12.0,99.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.0,0.0
354,18.0,12.0,99.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.5,13.0
355,19.0,12.0,99.0,0.0,0.0,0.0,1.0,-1.5,-4.5
356,20.0,12.0,99.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-4.0
357,21.0,12.0,99.0,0.0,0.0,0.0,1.0,3.5,1.0
358,22.0,12.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-1.5
359,23.0,12.0,99.0,0.0,0.0,0.0,1.0,1.5,-1.0
360,24.0,12.0,99.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-2.0
361,25.0,12.0,99.0,0.0,0.0,0.0,1.0,0.5,4.5
362,26.0,12.0,99.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,1.5,-1.0
363,27.0,12.0,99.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-10.0,-5.5
364,0.0,13.0,99.0,0.0,0.0,0.0,1.0,0.0,-3.5
365,1.0,13.0,99.0,0.0,0.0,0.0,1.0,4.5,9.0
366,2.0,13.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,3.5,5.5
367,3.0,13.0,99.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.5,0.0
368,4.0,13.0,99.0,0.0,0.0,0.0,1.0,-2.0,0.0
369,5.0,13.0,99.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,7.0,7.0
370,6.0,13.0,99.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-1.0,6.5
371,7.0,13.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-7.0,7.0
372,8.0,13.0,99.0,0.0,0.0,0.0,1.0,-0.5,3.5
373,9.0,13.0,99.0,0.0,0.0,0.0,1.0,6.0,-4.5
374,10.0,13.0,99.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,4.0,0.0
375,11.0,13.0,99.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-6.0,5.5
376,12.0,13.0,99.0,0.0,0.0,0.0,1.0,4.0,2.5
377,13.0,13.0,99.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,127.5,6.0
378,14.0,13.0,99.0,1.0,1.0,1.0,1.0,-4.5,-27.5
379,15.0,13.0,99.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-126.5,0.0
380,16.0,13.0,99.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.0,3.5
381,17.0,13.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,12.0,0.0
382,18.0,13.0,99.0,0.1019607843137254,0.1019607843137254,0.1019607843137254,1.0,6.0,-2.5
383,19.0,13.0,99.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-7.5,0.0
384,20.0,13.0,99.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-4.0,4.0
385,21.0,13.0,99.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.5,0.0
386,22.0,13.0,99.0,0.0,0.0,0.0,1.0,-2.5,0.0
387,23.0,13.0,99.0,0.0,0.0,0.0,1.0,0.0,4.5
388,24.0,13.0,99.0,0.0,0.0,0.0,1.0,5.0,-3.0
389,25.0,13.0,99.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
390,26.0,13.0,99.0,0.0,0.0,0.0,1.0,-5.0,-6.5
391,27.0,13.0,99.0,0.0,0.0,0.0,1.0,0.0,-0.5
392,0.0,14.0,99.0,0.0,0.0,0.0,1.0,18.0,0.0
393,1.0,14.0,99.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,5.5,0.0
394,2.0,14.0,99.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-9.0,-3.0
395,3.0,14.0,99.0,0.0,0.0,0.0,1.0,-5.5,-3.5
396,4.0,14.0,99.0,0.0,0.0,0.0,1.0,7.0,3.0
397,5.0,14.0,99.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,10.0,-1.5
398,6.0,14.0,99.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,0.0,-7.0
399,7.0,14.0,99.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-0.5,6.0
400,8.0,14.0,99.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,2.0,6.5
401,9.0,14.0,99.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-9.5,2.0
402,10.0,14.0,99.0,0.0,0.0,0.0,1.0,-3.5,-6.0
403,11.0,14.0,99.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,10.5,-4.0
404,12.0,14.0,99.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,0.5,1.0
405,13.0,14.0,99.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,89.5,-2.0
406,14.0,14.0,99.0,0.7843137254901961,0.7843137254901961,0.7843137254901961,1.0,1.0,-9.5
407,15.0,14.0,99.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-93.0,2.0
408,16.0,14.0,99.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-3.5,-1.0
409,17.0,14.0,99.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,5.0
410,18.0,14.0,99.0,0.0,0.0,0.0,1.0,-3.5,-7.0
411,19.0,14.0,99.0,0.0,0.0,0.0,1.0,5.0,-5.0
412,20.0,14.0,99.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-4.5
413,21.0,14.0,99.0,0.0,0.0,0.0,1.0,-0.5,0.0
414,22.0,14.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,4.5,6.5
415,23.0,14.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-1.5,0.0
416,24.0,14.0,99.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-4.5,0.0
417,25.0,14.0,99.0,0.0,0.0,0.0,1.0,-3.0,-0.5
418,26.0,14.0,99.0,0.0,0.0,0.0,1.0,1.0,0.0
419,27.0,14.0,99.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.0,6.0
420,0.0,15.0,99.0,0.0,0.0,0.0,1.0,0.0,15.0
421,1.0,15.0,99.0,0.0,0.0,0.0,1.0,1.5,-9.0
422,2.0,15.0,99.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-5.5
423,3.0,15.0,99.0,0.0,0.0,0.0,1.0,1.5,0.5
424,4.0,15.0,99.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
425,5.0,15.0,99.0,0.0,0.0,0.0,1.0,-3.0,-7.0
426,6.0,15.0,99.0,0.0,0.0,0.0,1.0,6.5,-10.0
427,7.0,15.0,99.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,6.5,-7.0
428,8.0,15.0,99.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-4.5,-7.5
429,9.0,15.0,99.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-6.5,-8.5
430,10.0,15.0,99.0,0.0,0.0,0.0,1.0,-2.0,6.0
431,11.0,15.0,99.0,0.0,0.0,0.0,1.0,1.0,-5.5
432,12.0,15.0,99.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,6.0,-6.5
433,13.0,15.0,99.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,117.0,57.5
434,14.0,15.0,99.0,0.9254901960784314,0.9254901960784314,0.9254901960784314,1.0,-0.5,14.0
435,15.0,15.0,99.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-118.0,6.5
436,16.0,15.0,99.0,0.0,0.0,0.0,1.0,0.0,-5.0
437,17.0,15.0,99.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,6.0,-2.5
438,18.0,15.0,99.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-4.0,0.0
439,19.0,15.0,99.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-5.0,0.0
440,20.0,15.0,99.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,-2.5
441,21.0,15.0,99.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.5,0.0
442,22.0,15.0,99.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-2.5,-0.5
443,23.0,15.0,99.0,0.0,0.0,0.0,1.0,-6.5,-4.5
444,24.0,15.0,99.0,0.0,0.0,0.0,1.0,4.5,3.5
445,25.0,15.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,2.0
446,26.0,15.0,99.0,0.0,0.0,0.0,1.0,1.5,6.0
447,27.0,15.0,99.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,12.0,7.0
448,0.0,16.0,99.0,0.1176470588235294,0.1176470588235294,0.1176470588235294,1.0,-30.0,0.0
449,1.0,16.0,99.0,0.0,0.0,0.0,1.0,-15.0,0.0
450,2.0,16.0,99.0,0.0,0.0,0.0,1.0,0.5,2.0
451,3.0,16.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,2.0
452,4.0,16.0,99.0,0.0,0.0,0.0,1.0,-0.5,-1.0
453,5.0,16.0,99.0,0.0,0.0,0.0,1.0,0.0,1.0
454,6.0,16.0,99.0,0.0,0.0,0.0,1.0,0.0,2.5
455,7.0,16.0,99.0,0.0,0.0,0.0,1.0,2.0,-6.5
456,8.0,16.0,99.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.5,-1.5
457,9.0,16.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.0,1.0
458,10.0,16.0,99.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-0.5,2.0
459,11.0,16.0,99.0,0.0,0.0,0.0,1.0,-2.0,0.0
460,12.0,16.0,99.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,63.5,13.0
461,13.0,16.0,99.0,0.4980392156862745,0.4980392156862745,0.4980392156862745,1.0,110.0,55.5
462,14.0,16.0,99.0,0.8941176470588236,0.8941176470588236,0.8941176470588236,1.0,-50.0,1.5
463,15.0,16.0,99.0,0.1058823529411764,0.1058823529411764,0.1058823529411764,1.0,-112.0,-5.5
464,16.0,16.0,99.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-12.5,2.0
465,17.0,16.0,99.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,-5.5
466,18.0,16.0,99.0,0.0,0.0,0.0,1.0,-1.0,-6.0
467,19.0,16.0,99.0,0.0,0.0,0.0,1.0,2.5,6.0
468,20.0,16.0,99.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-1.0
469,21.0,16.0,99.0,0.0,0.0,0.0,1.0,1.5,5.5
470,22.0,16.0,99.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,1.0
471,23.0,16.0,99.0,0.0,0.0,0.0,1.0,2.5,0.0
472,24.0,16.0,99.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,2.0,4.5
473,25.0,16.0,99.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,-4.5
474,26.0,16.0,99.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,6.0,2.5
475,27.0,16.0,99.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,4.0,-6.0
476,0.0,17.0,99.0,0.0,0.0,0.0,1.0,0.0,-11.5
477,1.0,17.0,99.0,0.0,0.0,0.0,1.0,3.5,5.5
478,2.0,17.0,99.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,2.0,5.5
479,3.0,17.0,99.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-1.5,-0.5
480,4.0,17.0,99.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-1.0,0.0
481,5.0,17.0,99.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.5,0.0
482,6.0,17.0,99.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.0,7.5
483,7.0,17.0,99.0,0.0,0.0,0.0,1.0,2.5,0.0
484,8.0,17.0,99.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,3.0,1.0
485,9.0,17.0,99.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,-0.5
486,10.0,17.0,99.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.0,-6.0
487,11.0,17.0,99.0,0.0,0.0,0.0,1.0,12.0,4.0
488,12.0,17.0,99.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,61.5,-2.0
489,13.0,17.0,99.0,0.4823529411764706,0.4823529411764706,0.4823529411764706,1.0,105.5,-63.5
490,14.0,17.0,99.0,0.9372549019607844,0.9372549019607844,0.9372549019607844,1.0,-61.5,3.5
491,15.0,17.0,99.0,0.0,0.0,0.0,1.0,-117.5,-13.5
492,16.0,17.0,99.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,1.0
493,17.0,17.0,99.0,0.0,0.0,0.0,1.0,-2.0,-1.0
494,18.0,17.0,99.0,0.0,0.0,0.0,1.0,7.5,0.0
495,19.0,17.0,99.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,4.0
496,20.0,17.0,99.0,0.0,0.0,0.0,1.0,0.5,-2.5
497,21.0,17.0,99.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,7.5,3.5
498,22.0,17.0,99.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-8.0,-4.0
499,23.0,17.0,99.0,0.0,0.0,0.0,1.0,-3.0,4.5
500,24.0,17.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-6.0
501,25.0,17.0,99.0,0.0,0.0,0.0,1.0,-2.0,-2.0
502,26.0,17.0,99.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-6.0
503,27.0,17.0,99.0,0.0,0.0,0.0,1.0,-5.0,-8.0
504,0.0,18.0,99.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.0,4.5
505,1.0,18.0,99.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,2.0,0.0
506,2.0,18.0,99.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-5.5,1.0
507,3.0,18.0,99.0,0.0,0.0,0.0,1.0,-5.5,3.0
508,4.0,18.0,99.0,0.0,0.0,0.0,1.0,0.0,-2.0
509,5.0,18.0,99.0,0.0,0.0,0.0,1.0,7.5,-1.0
510,6.0,18.0,99.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,0.0
511,7.0,18.0,99.0,0.0,0.0,0.0,1.0,-4.5,3.0
512,8.0,18.0,99.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-5.0
513,9.0,18.0,99.0,0.0,0.0,0.0,1.0,-3.0,3.5
514,10.0,18.0,99.0,0.0,0.0,0.0,1.0,4.0,-1.5
515,11.0,18.0,99.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,2.0,2.5
516,12.0,18.0,99.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,-14.0
517,13.0,18.0,99.0,0.0,0.0,0.0,1.0,115.5,-57.5
518,14.0,18.0,99.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,0.0,8.0
519,15.0,18.0,99.0,0.0,0.0,0.0,1.0,-114.5,11.0
520,16.0,18.0,99.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-2.0
521,17.0,18.0,99.0,0.0,0.0,0.0,1.0,-3.0,4.0
522,18.0,18.0,99.0,0.0,0.0,0.0,1.0,4.0,0.0
523,19.0,18.0,99.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-0.5
524,20.0,18.0,99.0,0.0,0.0,0.0,1.0,-0.5,0.0
525,21.0,18.0,99.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-8.0
526,22.0,18.0,99.0,0.0,0.0,0.0,1.0,1.0,-7.5
527,23.0,18.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.5,0.0
528,24.0,18.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-4.5,-4.5
529,25.0,18.0,99.0,0.0,0.0,0.0,1.0,-0.5,0.0
530,26.0,18.0,99.0,0.0,0.0,0.0,1.0,0.0,-2.5
531,27.0,18.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0
532,0.0,19.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-9.0,-3.5
533,1.0,19.0,99.0,0.0,0.0,0.0,1.0,0.0,-5.5
534,2.0,19.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,5.0,-5.5
535,3.0,19.0,99.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-4.5,3.0
536,4.0,19.0,99.0,0.0,0.0,0.0,1.0,-5.0,0.0
537,5.0,19.0,99.0,0.0,0.0,0.0,1.0,2.5,0.5
538,6.0,19.0,99.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,3.0,-7.5
539,7.0,19.0,99.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.5,4.5
540,8.0,19.0,99.0,0.0,0.0,0.0,1.0,3.5,5.0
541,9.0,19.0,99.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.5,0.0
542,10.0,19.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-4.0,0.0
543,11.0,19.0,99.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-0.5,-3.5
544,12.0,19.0,99.0,0.0,0.0,0.0,1.0,1.5,-1.5
545,13.0,19.0,99.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,127.5,56.5
546,14.0,19.0,99.0,1.0,1.0,1.0,1.0,7.0,2.5
547,15.0,19.0,99.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-127.5,0.0
548,16.0,19.0,99.0,0.0,0.0,0.0,1.0,-7.0,-3.0
549,17.0,19.0,99.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,7.5
550,18.0,19.0,99.0,0.0,0.0,0.0,1.0,3.0,0.0
551,19.0,19.0,99.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-2.5
552,20.0,19.0,99.0,0.0,0.0,0.0,1.0,-7.0,0.0
553,21.0,19.0,99.0,0.0,0.0,0.0,1.0,0.0,-3.5
554,22.0,19.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0
555,23.0,19.0,99.0,0.0,0.0,0.0,1.0,0.0,1.5
556,24.0,19.0,99.0,0.0,0.0,0.0,1.0,0.0,5.0
557,25.0,19.0,99.0,0.0,0.0,0.0,1.0,0.0,1.5
558,26.0,19.0,99.0,0.0,0.0,0.0,1.0,0.0,1.0
559,27.0,19.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0
560,0.0,20.0,99.0,0.0,0.0,0.0,1.0,0.0,-4.5
561,1.0,20.0,99.0,0.0,0.0,0.0,1.0,0.0,3.0
562,2.0,20.0,99.0,0.0,0.0,0.0,1.0,3.0,-4.5
563,3.0,20.0,99.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-5.0
564,4.0,20.0,99.0,0.0,0.0,0.0,1.0,-2.5,0.0
565,5.0,20.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,1.5
566,6.0,20.0,99.0,0.0,0.0,0.0,1.0,4.0,9.0
567,7.0,20.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,8.0,5.5
568,8.0,20.0,99.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-4.5,4.5
569,9.0,20.0,99.0,0.0,0.0,0.0,1.0,-8.0,-3.0
570,10.0,20.0,99.0,0.0,0.0,0.0,1.0,0.5,-0.5
571,11.0,20.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.5,-2.5
572,12.0,20.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,56.0,0.0
573,13.0,20.0,99.0,0.4431372549019607,0.4431372549019607,0.4431372549019607,1.0,119.5,-3.5
574,14.0,20.0,99.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,-56.5,-21.0
575,15.0,20.0,99.0,0.0,0.0,0.0,1.0,-120.0,-11.0
576,16.0,20.0,99.0,0.0,0.0,0.0,1.0,7.5,0.0
577,17.0,20.0,99.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,-3.0
578,18.0,20.0,99.0,0.0,0.0,0.0,1.0,-6.0,1.0
579,19.0,20.0,99.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,1.0
580,20.0,20.0,99.0,0.0,0.0,0.0,1.0,-1.5,4.5
581,21.0,20.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0
582,22.0,20.0,99.0,0.0,0.0,0.0,1.0,6.0,0.0
583,23.0,20.0,99.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,5.5,0.0
584,24.0,20.0,99.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-4.5,0.0
585,25.0,20.0,99.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-4.5,0.0
586,26.0,20.0,99.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.5,3.5
587,27.0,20.0,99.0,0.0,0.0,0.0,1.0,-2.0,3.0
588,0.0,21.0,99.0,0.0,0.0,0.0,1.0,6.0,0.0
589,1.0,21.0,99.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
590,2.0,21.0,99.0,0.0,0.0,0.0,1.0,-3.0,4.5
591,3.0,21.0,99.0,0.0,0.0,0.0,1.0,0.0,4.5
592,4.0,21.0,99.0,0.0,0.0,0.0,1.0,1.5,0.0
593,5.0,21.0,99.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,11.5,0.0
594,6.0,21.0,99.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,7.0,0.5
595,7.0,21.0,99.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-7.0,-1.0
596,8.0,21.0,99.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-5.0,-4.0
597,9.0,21.0,99.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.5,0.0
598,10.0,21.0,99.0,0.0,0.0,0.0,1.0,-3.5,0.0
599,11.0,21.0,99.0,0.0,0.0,0.0,1.0,0.0,7.5
600,12.0,21.0,99.0,0.0,0.0,0.0,1.0,0.5,-0.5
601,13.0,21.0,99.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,106.5,-44.5
