pixel_id,x,y,t,R,G,B,A,Gx,Gy
309,1.0,11.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
310,2.0,11.0,2.0,0.0,0.0,0.0,1.0,-3.5,-3.0
311,3.0,11.0,2.0,0.0,0.0,0.0,1.0,10.5,-2.0
312,4.0,11.0,2.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,0.0,5.0
313,5.0,11.0,2.0,0.0,0.0,0.0,1.0,-7.0,3.5
314,6.0,11.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,5.5
315,7.0,11.0,2.0,0.0,0.0,0.0,1.0,1.5,-1.5
316,8.0,11.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
317,9.0,11.0,2.0,0.0,0.0,0.0,1.0,-5.0,0.5
318,10.0,11.0,2.0,0.0,0.0,0.0,1.0,7.5,4.5
319,11.0,11.0,2.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,5.0,4.5
320,12.0,11.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-7.5,-1.0
321,13.0,11.0,2.0,0.0,0.0,0.0,1.0,102.5,0.0
322,14.0,11.0,2.0,0.8431372549019608,0.8431372549019608,0.8431372549019608,1.0,7.0,-4.5
323,15.0,11.0,2.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-106.5,-9.5
324,16.0,11.0,2.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,3.0
325,17.0,11.0,2.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,3.0,1.5
326,18.0,11.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-5.5,0.0
327,19.0,11.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,6.0
328,20.0,11.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-1.0,-0.5
329,21.0,11.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.0,0.0
330,22.0,11.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-1.5,-1.0
331,23.0,11.0,2.0,0.0,0.0,0.0,1.0,-2.0,8.5
332,24.0,11.0,2.0,0.0,0.0,0.0,1.0,2.5,0.0
333,25.0,11.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
334,26.0,11.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
335,27.0,11.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.0,0.0
336,0.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,3.5
337,1.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,-3.5
338,2.0,12.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0
339,3.0,12.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,7.5,0.0
340,4.0,12.0,2.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-1.5,-10.5
341,5.0,12.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.0,0.0
342,6.0,12.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.5,6.0
343,7.0,12.0,2.0,0.0,0.0,0.0,1.0,-5.5,0.0
344,8.0,12.0,2.0,0.0,0.0,0.0,1.0,0.5,1.5
345,9.0,12.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,6.5,1.5
346,10.0,12.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,4.0,0.0
347,11.0,12.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-6.5,-7.5
348,12.0,12.0,2.0,0.0,0.0,0.0,1.0,-4.5,-5.0
349,13.0,12.0,2.0,0.0,0.0,0.0,1.0,122.5,2.5
350,14.0,12.0,2.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,1.0,0.0,3.5
351,15.0,12.0,2.0,0.0,0.0,0.0,1.0,-119.5,-7.0
352,16.0,12.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.5,-1.0
353,17.0,12.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,-1.5
354,18.0,12.0,2.0,0.0,0.0,0.0,1.0,4.5,-4.0
355,19.0,12.0,2.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-2.5
356,20.0,12.0,2.0,0.0,0.0,0.0,1.0,-6.0,-4.0
357,21.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,-1.5
358,22.0,12.0,2.0,0.0,0.0,0.0,1.0,8.5,-2.0
359,23.0,12.0,2.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,0.0
360,24.0,12.0,2.0,0.0,0.0,0.0,1.0,-8.5,0.0
361,25.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,-2.5
362,26.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
363,27.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,-3.5
364,0.0,13.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,4.0
365,1.0,13.0,2.0,0.0,0.0,0.0,1.0,-3.5,5.5
366,2.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
367,3.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,-4.5
368,4.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,-6.5
369,5.0,13.0,2.0,0.0,0.0,0.0,1.0,9.5,1.0
370,6.0,13.0,2.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,-5.5
371,7.0,13.0,2.0,0.0,0.0,0.0,1.0,-3.0,0.5
372,8.0,13.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,1.5,11.0
373,9.0,13.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-6.5,-0.5
374,10.0,13.0,2.0,0.0,0.0,0.0,1.0,-1.5,-5.0
375,11.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,-4.5
376,12.0,13.0,2.0,0.0,0.0,0.0,1.0,2.5,0.5
377,13.0,13.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,111.0,2.5
378,14.0,13.0,2.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,-2.5,-16.5
379,15.0,13.0,2.0,0.0,0.0,0.0,1.0,-111.0,0.0
380,16.0,13.0,2.0,0.0,0.0,0.0,1.0,6.5,0.5
381,17.0,13.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,-1.5
382,18.0,13.0,2.0,0.0,0.0,0.0,1.0,-6.5,0.0
383,19.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,-6.0
384,20.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
385,21.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0
386,22.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
387,23.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,-8.5
388,24.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0
389,25.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0
390,26.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
391,27.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
392,0.0,14.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,3.0,-3.5
393,1.0,14.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-4.0,0.0
394,2.0,14.0,2.0,0.0,0.0,0.0,1.0,-5.0,0.0
395,3.0,14.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,0.0
396,4.0,14.0,2.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.0,3.5
397,5.0,14.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-1.0,7.0
398,6.0,14.0,2.0,0.0,0.0,0.0,1.0,-4.0,-9.0
399,7.0,14.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,11.0,0.0
400,8.0,14.0,2.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-0.5,-4.5
401,9.0,14.0,2.0,0.0,0.0,0.0,1.0,-9.5,-1.5
402,10.0,14.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
403,11.0,14.0,2.0,0.0,0.0,0.0,1.0,-1.0,0.0
404,12.0,14.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,2.5,1.5
405,13.0,14.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,105.5,-2.5
406,14.0,14.0,2.0,0.8313725490196079,0.8313725490196079,0.8313725490196079,1.0,-2.5,4.5
407,15.0,14.0,2.0,0.0,0.0,0.0,1.0,-102.5,5.0
408,16.0,14.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,3.0
409,17.0,14.0,2.0,0.0,0.0,0.0,1.0,-3.5,-6.5
410,18.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5
411,19.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
412,20.0,14.0,2.0,0.0,0.0,0.0,1.0,3.0,5.5
413,21.0,14.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
414,22.0,14.0,2.0,0.0,0.0,0.0,1.0,-3.0,0.5
415,23.0,14.0,2.0,0.0,0.0,0.0,1.0,3.0,1.5
416,24.0,14.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.0,0.0
417,25.0,14.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,0.0
418,26.0,14.0,2.0,0.0,0.0,0.0,1.0,-3.0,2.0
419,27.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
420,0.0,15.0,2.0,0.0,0.0,0.0,1.0,0.0,-4.0
421,1.0,15.0,2.0,0.0,0.0,0.0,1.0,0.0,-5.5
422,2.0,15.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
423,3.0,15.0,2.0,0.0,0.0,0.0,1.0,3.5,-0.5
424,4.0,15.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.0,-1.0
425,5.0,15.0,2.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-3.0,-3.5
426,6.0,15.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-7.0,0.0
427,7.0,15.0,2.0,0.0,0.0,0.0,1.0,1.5,-0.5
428,8.0,15.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-11.0
429,9.0,15.0,2.0,0.0,0.0,0.0,1.0,-2.0,3.5
430,10.0,15.0,2.0,0.0,0.0,0.0,1.0,0.0,-1.5
431,11.0,15.0,2.0,0.0,0.0,0.0,1.0,1.5,0.0
432,12.0,15.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,8.5
433,13.0,15.0,2.0,0.0,0.0,0.0,1.0,114.0,1.5
434,14.0,15.0,2.0,0.9058823529411764,0.9058823529411764,0.9058823529411764,1.0,5.0,7.0
435,15.0,15.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-112.5,5.0
436,16.0,15.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-5.0,-3.5
437,17.0,15.0,2.0,0.0,0.0,0.0,1.0,-2.5,0.0
438,18.0,15.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,8.5
439,19.0,15.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0
440,20.0,15.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,5.5
441,21.0,15.0,2.0,0.0,0.0,0.0,1.0,-5.0,1.5
442,22.0,15.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.5,3.5
443,23.0,15.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,0.0
444,24.0,15.0,2.0,0.0,0.0,0.0,1.0,-1.5,-3.0
445,25.0,15.0,2.0,0.0,0.0,0.0,1.0,2.0,-3.0
446,26.0,15.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,6.0
447,27.0,15.0,2.0,0.0,0.0,0.0,1.0,-4.0,2.0
448,0.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0
449,1.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0
450,2.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
451,3.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,6.5
452,4.0,16.0,2.0,0.0,0.0,0.0,1.0,1.0,-1.5
453,5.0,16.0,2.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-3.5
454,6.0,16.0,2.0,0.0,0.0,0.0,1.0,-1.0,-0.5
455,7.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,3.5
456,8.0,16.0,2.0,0.0,0.0,0.0,1.0,3.5,-1.5
457,9.0,16.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
458,10.0,16.0,2.0,0.0,0.0,0.0,1.0,-3.5,4.5
459,11.0,16.0,2.0,0.0,0.0,0.0,1.0,9.0,4.5
460,12.0,16.0,2.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,4.0,1.0
461,13.0,16.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,104.0,0.5
462,14.0,16.0,2.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,1.0,-6.5
463,15.0,16.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-113.0,1.5
464,16.0,16.0,2.0,0.0,0.0,0.0,1.0,-5.0,-3.0
465,17.0,16.0,2.0,0.0,0.0,0.0,1.0,8.5,4.5
466,18.0,16.0,2.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,-0.5
467,19.0,16.0,2.0,0.0,0.0,0.0,1.0,-3.0,0.0
468,20.0,16.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,4.5,-4.0
469,21.0,16.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-2.0,0.0
470,22.0,16.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.5,0.0
471,23.0,16.0,2.0,0.0,0.0,0.0,1.0,-3.5,-1.5
472,24.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5
473,25.0,16.0,2.0,0.0,0.0,0.0,1.0,6.0,5.5
474,26.0,16.0,2.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,2.0,-2.0
475,27.0,16.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-8.0,0.0
476,0.0,17.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,4.0,0.0
477,1.0,17.0,2.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-5.0,0.5
478,2.0,17.0,2.0,0.0,0.0,0.0,1.0,-0.5,0.0
479,3.0,17.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,2.0,0.0
480,4.0,17.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.0,0.0
481,5.0,17.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.0,-1.0
482,6.0,17.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5
483,7.0,17.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.5,0.0
484,8.0,17.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.5,0.0
485,9.0,17.0,2.0,0.0,0.0,0.0,1.0,4.0,-3.5
486,10.0,17.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,4.5,0.0
487,11.0,17.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-2.0,0.0
488,12.0,17.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-4.0,-9.0
489,13.0,17.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,106.5,-4.0
490,14.0,17.0,2.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,6.0,14.5
491,15.0,17.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-109.0,-5.0
492,16.0,17.0,2.0,0.0,0.0,0.0,1.0,-2.0,0.0
493,17.0,17.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,4.0
494,18.0,17.0,2.0,0.0,0.0,0.0,1.0,-4.5,-8.5
495,19.0,17.0,2.0,0.0,0.0,0.0,1.0,1.5,0.0
496,20.0,17.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-5.5
497,21.0,17.0,2.0,0.0,0.0,0.0,1.0,-1.0,1.5
498,22.0,17.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-2.0
499,23.0,17.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
500,24.0,17.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.5,0.0
501,25.0,17.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-0.5,0.0
502,26.0,17.0,2.0,0.0,0.0,0.0,1.0,-5.5,-3.0
503,27.0,17.0,2.0,0.0,0.0,0.0,1.0,0.0,12.5
504,0.0,18.0,2.0,0.0,0.0,0.0,1.0,1.0,-5.0
505,1.0,18.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-0.5
506,2.0,18.0,2.0,0.0,0.0,0.0,1.0,-0.5,2.0
507,3.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,-6.5
508,4.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0
509,5.0,18.0,2.0,0.0,0.0,0.0,1.0,0.5,-3.5
510,6.0,18.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
511,7.0,18.0,2.0,0.0,0.0,0.0,1.0,-0.5,0.5
512,8.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.5
513,9.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
514,10.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,-4.0
515,11.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,-4.5
516,12.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,-2.5
517,13.0,18.0,2.0,0.0,0.0,0.0,1.0,127.5,0.0
518,14.0,18.0,2.0,1.0,1.0,1.0,1.0,0.0,2.5
519,15.0,18.0,2.0,0.0,0.0,0.0,1.0,-127.5,-3.5
520,16.0,18.0,2.0,0.0,0.0,0.0,1.0,4.0,2.5
521,17.0,18.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-4.0
522,18.0,18.0,2.0,0.0,0.0,0.0,1.0,-4.0,6.0
523,19.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
524,20.0,18.0,2.0,0.0,0.0,0.0,1.0,6.0,-1.5
525,21.0,18.0,2.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,1.5,5.5
526,22.0,18.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-6.0,2.0
527,23.0,18.0,2.0,0.0,0.0,0.0,1.0,-1.5,0.0
528,24.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,7.5
529,25.0,18.0,2.0,0.0,0.0,0.0,1.0,3.0,-5.5
530,26.0,18.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,14.5,0.0
531,27.0,18.0,2.0,0.1137254901960784,0.1137254901960784,0.1137254901960784,1.0,23.0,5.0
532,0.0,19.0,2.0,0.0,0.0,0.0,1.0,13.0,0.0
533,1.0,19.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,2.0,-0.5
534,2.0,19.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-6.5,0.0
535,3.0,19.0,2.0,0.0,0.0,0.0,1.0,2.0,14.0
536,4.0,19.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,3.5
537,5.0,19.0,2.0,0.0,0.0,0.0,1.0,-4.0,0.0
538,6.0,19.0,2.0,0.0,0.0,0.0,1.0,4.0,-0.5
539,7.0,19.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,5.5
540,8.0,19.0,2.0,0.0,0.0,0.0,1.0,-4.0,1.5
541,9.0,19.0,2.0,0.0,0.0,0.0,1.0,0.5,2.0
542,10.0,19.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,15.5
543,11.0,19.0,2.0,0.0,0.0,0.0,1.0,-0.5,7.0
544,12.0,19.0,2.0,0.0,0.0,0.0,1.0,0.5,5.0
545,13.0,19.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,111.5,58.5
546,14.0,19.0,2.0,0.8745098039215686,0.8745098039215686,0.8745098039215686,1.0,2.5,-23.5
547,15.0,19.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-109.0,2.0
548,16.0,19.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-2.5,0.0
549,17.0,19.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.5,-4.0
550,18.0,19.0,2.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-0.5,7.5
551,19.0,19.0,2.0,0.0,0.0,0.0,1.0,-6.0,0.0
552,20.0,19.0,2.0,0.0,0.0,0.0,1.0,5.5,5.5
553,21.0,19.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,2.5,-6.0
554,22.0,19.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.5,4.0
555,23.0,19.0,2.0,0.0,0.0,0.0,1.0,5.5,9.0
556,24.0,19.0,2.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,0.0
557,25.0,19.0,2.0,0.0,0.0,0.0,1.0,-8.0,0.0
558,26.0,19.0,2.0,0.0,0.0,0.0,1.0,5.0,-3.0
559,27.0,19.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,10.0,-10.5
560,0.0,20.0,2.0,0.0,0.0,0.0,1.0,0.0,1.5
561,1.0,20.0,2.0,0.0,0.0,0.0,1.0,0.0,-4.0
562,2.0,20.0,2.0,0.0,0.0,0.0,1.0,14.0,-1.0
563,3.0,20.0,2.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,3.5,0.0
564,4.0,20.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-14.0,-4.0
565,5.0,20.0,2.0,0.0,0.0,0.0,1.0,-3.5,0.0
566,6.0,20.0,2.0,0.0,0.0,0.0,1.0,5.5,0.0
567,7.0,20.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,1.5,-4.0
568,8.0,20.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.5,0.0
569,9.0,20.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,14.0,4.5
570,10.0,20.0,2.0,0.1215686274509803,0.1215686274509803,0.1215686274509803,1.0,5.0,5.0
571,11.0,20.0,2.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-10.5,0.0
572,12.0,20.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,51.5,4.5
573,13.0,20.0,2.0,0.4588235294117647,0.4588235294117647,0.4588235294117647,1.0,99.0,58.0
574,14.0,20.0,2.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,-56.5,9.0
575,15.0,20.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-104.0,-3.0
576,16.0,20.0,2.0,0.0,0.0,0.0,1.0,-2.0,-2.0
577,17.0,20.0,2.0,0.0,0.0,0.0,1.0,7.5,-0.5
578,18.0,20.0,2.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,-6.0
579,19.0,20.0,2.0,0.0,0.0,0.0,1.0,-2.0,0.0
580,20.0,20.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
581,21.0,20.0,2.0,0.0,0.0,0.0,1.0,0.0,1.5
582,22.0,20.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,9.0,-2.0
583,23.0,20.0,2.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-5.5,0.0
584,24.0,20.0,2.0,0.0,0.0,0.0,1.0,-9.0,-8.0
585,25.0,20.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
586,26.0,20.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0
587,27.0,20.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,8.0,-5.0
588,0.0,21.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.0,1.5
589,1.0,21.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-0.5,0.0
590,2.0,21.0,2.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.5,5.0
591,3.0,21.0,2.0,0.0,0.0,0.0,1.0,-1.0,-10.5
592,4.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,-1.0
593,5.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
594,6.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0
595,7.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,-5.5
596,8.0,21.0,2.0,0.0,0.0,0.0,1.0,4.5,-1.5
597,9.0,21.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,5.5,3.5
598,10.0,21.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-4.5,-13.0
599,11.0,21.0,2.0,0.0,0.0,0.0,1.0,-1.0,-7.0
600,12.0,21.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,58.5,-5.0
601,13.0,21.0,2.0,0.4588235294117647,0.4588235294117647,0.4588235294117647,1.0,116.0,-58.5
602,14.0,21.0,2.0,0.9450980392156862,0.9450980392156862,0.9450980392156862,1.0,-58.5,-99.0
603,15.0,21.0,2.0,0.0,0.0,0.0,1.0,-120.0,0.5
604,16.0,21.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,3.0
605,17.0,21.0,2.0,0.0,0.0,0.0,1.0,-0.5,0.0
606,18.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,-7.5
607,19.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,1.5
608,20.0,21.0,2.0,0.0,0.0,0.0,1.0,7.0,-3.5
609,21.0,21.0,2.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.5,6.5
610,22.0,21.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-7.0,-4.0
611,23.0,21.0,2.0,0.0,0.0,0.0,1.0,-0.5,-4.0
612,24.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,6.5
613,25.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0
