pixel_id,x,y,t,R,G,B,A,Gx,Gy
288,8.0,10.0,52.0,0.0,0.0,0.0,1.0,-114.5,-5.0
289,9.0,10.0,52.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-0.5
290,10.0,10.0,52.0,0.0,0.0,0.0,1.0,5.0,12.0
291,11.0,10.0,52.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,2.0
292,12.0,10.0,52.0,0.0,0.0,0.0,1.0,-6.0,2.5
293,13.0,10.0,52.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.5,4.0
294,14.0,10.0,52.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-0.5,-7.0
295,15.0,10.0,52.0,0.0,0.0,0.0,1.0,-0.5,0.0
296,16.0,10.0,52.0,0.0,0.0,0.0,1.0,1.0,-1.0
297,17.0,10.0,52.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,3.5,-5.5
298,18.0,10.0,52.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.5,1.0
299,19.0,10.0,52.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.5,0.0
300,20.0,10.0,52.0,0.0,0.0,0.0,1.0,103.0,-7.5
301,21.0,10.0,52.0,0.8509803921568627,0.8509803921568627,0.8509803921568627,1.0,120.0,-120.5
302,22.0,10.0,52.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,19.0,2.5
303,23.0,10.0,52.0,1.0,1.0,1.0,1.0,7.5,8.5
304,24.0,10.0,52.0,1.0,1.0,1.0,1.0,-12.5,9.0
305,25.0,10.0,52.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,-127.0,110.0
306,26.0,10.0,52.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-114.0,5.5
307,27.0,10.0,52.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,0.0
308,0.0,11.0,52.0,0.0,0.0,0.0,1.0,9.0,0.0
309,1.0,11.0,52.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,5.5,-2.5
310,2.0,11.0,52.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,103.5,-1.0
311,3.0,11.0,52.0,0.8470588235294118,0.8470588235294118,0.8470588235294118,1.0,110.5,5.0
312,4.0,11.0,52.0,0.9098039215686274,0.9098039215686274,0.9098039215686274,1.0,-8.5,-27.5
313,5.0,11.0,52.0,0.7803921568627451,0.7803921568627451,0.7803921568627451,1.0,11.5,4.0
314,6.0,11.0,52.0,1.0,1.0,1.0,1.0,-98.0,-4.0
315,7.0,11.0,52.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-127.5,-104.0
316,8.0,11.0,52.0,0.0,0.0,0.0,1.0,-1.5,0.0
317,9.0,11.0,52.0,0.0,0.0,0.0,1.0,12.0,11.0
318,10.0,11.0,52.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,7.5,8.5
319,11.0,11.0,52.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-9.5,-6.5
320,12.0,11.0,52.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.5,3.0
321,13.0,11.0,52.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-2.5,-0.5
322,14.0,11.0,52.0,0.0,0.0,0.0,1.0,-4.0,-0.5
323,15.0,11.0,52.0,0.0,0.0,0.0,1.0,0.0,2.0
324,16.0,11.0,52.0,0.0,0.0,0.0,1.0,0.0,4.0
325,17.0,11.0,52.0,0.0,0.0,0.0,1.0,2.5,-1.0
326,18.0,11.0,52.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-3.5
327,19.0,11.0,52.0,0.0,0.0,0.0,1.0,-2.5,-5.5
328,20.0,11.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0
329,21.0,11.0,52.0,0.0,0.0,0.0,1.0,125.0,-107.5
330,22.0,11.0,52.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,125.5,-13.0
331,23.0,11.0,52.0,0.984313725490196,0.984313725490196,0.984313725490196,1.0,-0.5,-22.5
332,24.0,11.0,52.0,0.976470588235294,0.976470588235294,0.976470588235294,1.0,-15.5,-5.5
333,25.0,11.0,52.0,0.8627450980392157,0.8627450980392157,0.8627450980392157,1.0,-119.0,-4.0
334,26.0,11.0,52.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-110.0,4.0
335,27.0,11.0,52.0,0.0,0.0,0.0,1.0,-11.0,-1.0
336,0.0,12.0,52.0,0.0,0.0,0.0,1.0,0.0,8.0
337,1.0,12.0,52.0,0.0,0.0,0.0,1.0,0.0,-4.5
338,2.0,12.0,52.0,0.0,0.0,0.0,1.0,127.5,-5.5
339,3.0,12.0,52.0,1.0,1.0,1.0,1.0,100.0,-2.5
340,4.0,12.0,52.0,0.7843137254901961,0.7843137254901961,0.7843137254901961,1.0,-17.0,-9.5
341,5.0,12.0,52.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,9.0,28.0
342,6.0,12.0,52.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,-98.5,-18.0
343,7.0,12.0,52.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,-109.0,8.5
344,8.0,12.0,52.0,0.0,0.0,0.0,1.0,0.5,0.0
345,9.0,12.0,52.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,8.5,0.0
346,10.0,12.0,52.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-12.5,-9.0
347,11.0,12.0,52.0,0.0,0.0,0.0,1.0,-5.5,-7.5
348,12.0,12.0,52.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-2.5
349,13.0,12.0,52.0,0.0,0.0,0.0,1.0,-3.0,-4.0
350,14.0,12.0,52.0,0.0,0.0,0.0,1.0,2.0,3.0
351,15.0,12.0,52.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,0.0
352,16.0,12.0,52.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-2.0,0.5
353,17.0,12.0,52.0,0.0,0.0,0.0,1.0,-4.0,0.0
354,18.0,12.0,52.0,0.0,0.0,0.0,1.0,0.0,-2.5
355,19.0,12.0,52.0,0.0,0.0,0.0,1.0,0.0,1.0
356,20.0,12.0,52.0,0.0,0.0,0.0,1.0,1.0,2.5
357,21.0,12.0,52.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,107.0,0.0
358,22.0,12.0,52.0,0.8392156862745098,0.8392156862745098,0.8392156862745098,1.0,104.0,-3.0
359,23.0,12.0,52.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,15.0,-17.0
360,24.0,12.0,52.0,0.9568627450980391,0.9568627450980391,0.9568627450980391,1.0,6.0,-16.5
361,25.0,12.0,52.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,-117.5,1.0
362,26.0,12.0,52.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-111.0,-5.5
363,27.0,12.0,52.0,0.0,0.0,0.0,1.0,-9.0,0.0
364,0.0,13.0,52.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-16.0,3.5
365,1.0,13.0,52.0,0.0,0.0,0.0,1.0,-8.0,5.0
366,2.0,13.0,52.0,0.0,0.0,0.0,1.0,105.5,117.5
367,3.0,13.0,52.0,0.8274509803921568,0.8274509803921568,0.8274509803921568,1.0,106.5,-8.0
368,4.0,13.0,52.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,22.0,16.5
369,5.0,13.0,52.0,1.0,1.0,1.0,1.0,3.0,-4.0
370,6.0,13.0,52.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,-117.5,18.5
371,7.0,13.0,52.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-109.5,-12.0
372,8.0,13.0,52.0,0.0,0.0,0.0,1.0,-10.0,0.0
373,9.0,13.0,52.0,0.0,0.0,0.0,1.0,3.0,-7.5
374,10.0,13.0,52.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-8.5
375,11.0,13.0,52.0,0.0,0.0,0.0,1.0,-3.0,5.0
376,12.0,13.0,52.0,0.0,0.0,0.0,1.0,0.0,0.5
377,13.0,13.0,52.0,0.0,0.0,0.0,1.0,3.0,0.0
378,14.0,13.0,52.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
379,15.0,13.0,52.0,0.0,0.0,0.0,1.0,-2.5,-0.5
380,16.0,13.0,52.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-4.0
381,17.0,13.0,52.0,0.0,0.0,0.0,1.0,-0.5,1.5
382,18.0,13.0,52.0,0.0,0.0,0.0,1.0,1.0,0.0
383,19.0,13.0,52.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.5,0.0
384,20.0,13.0,52.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.0,0.0
385,21.0,13.0,52.0,0.0,0.0,0.0,1.0,119.5,-1.0
386,22.0,13.0,52.0,0.9568627450980391,0.9568627450980391,0.9568627450980391,1.0,108.5,3.5
387,23.0,13.0,52.0,0.8509803921568627,0.8509803921568627,0.8509803921568627,1.0,-14.0,2.5
388,24.0,13.0,52.0,0.8470588235294118,0.8470588235294118,0.8470588235294118,1.0,2.5,-8.5
389,25.0,13.0,52.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,-108.0,10.5
390,26.0,13.0,52.0,0.0,0.0,0.0,1.0,-111.0,103.0
391,27.0,13.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0
392,0.0,14.0,52.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,3.0,-8.0
393,1.0,14.0,52.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,114.0,0.0
394,2.0,14.0,52.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,114.5,0.0
395,3.0,14.0,52.0,0.9372549019607844,0.9372549019607844,0.9372549019607844,1.0,-1.0,15.0
396,4.0,14.0,52.0,0.9137254901960784,0.9137254901960784,0.9137254901960784,1.0,-13.0,12.0
397,5.0,14.0,52.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,11.0,-22.5
398,6.0,14.0,52.0,1.0,1.0,1.0,1.0,-106.5,-3.5
399,7.0,14.0,52.0,0.0,0.0,0.0,1.0,-127.5,-10.0
400,8.0,14.0,52.0,0.0,0.0,0.0,1.0,5.0,0.0
401,9.0,14.0,52.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,3.0
402,10.0,14.0,52.0,0.0,0.0,0.0,1.0,0.0,-3.0
403,11.0,14.0,52.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,3.5,1.0
404,12.0,14.0,52.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-5.0,2.5
405,13.0,14.0,52.0,0.0,0.0,0.0,1.0,-3.5,0.0
406,14.0,14.0,52.0,0.0,0.0,0.0,1.0,1.5,-3.0
407,15.0,14.0,52.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,9.5
408,16.0,14.0,52.0,0.0,0.0,0.0,1.0,0.0,3.5
409,17.0,14.0,52.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,2.0
410,18.0,14.0,52.0,0.0,0.0,0.0,1.0,-1.5,0.0
411,19.0,14.0,52.0,0.0,0.0,0.0,1.0,0.0,-1.0
412,20.0,14.0,52.0,0.0,0.0,0.0,1.0,0.0,1.0
413,21.0,14.0,52.0,0.0,0.0,0.0,1.0,110.5,0.0
414,22.0,14.0,52.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,107.5,-9.5
415,23.0,14.0,52.0,0.8431372549019608,0.8431372549019608,0.8431372549019608,1.0,3.0,15.5
416,24.0,14.0,52.0,0.8901960784313725,0.8901960784313725,0.8901960784313725,1.0,14.0,-3.0
417,25.0,14.0,52.0,0.9529411764705882,0.9529411764705882,0.9529411764705882,1.0,-6.0,-6.0
418,26.0,14.0,52.0,0.8431372549019608,0.8431372549019608,0.8431372549019608,1.0,-121.5,0.0
419,27.0,14.0,52.0,0.0,0.0,0.0,1.0,-215.0,2.5
420,0.0,15.0,52.0,0.0,0.0,0.0,1.0,0.0,-3.5
421,1.0,15.0,52.0,0.0,0.0,0.0,1.0,0.0,-5.0
422,2.0,15.0,52.0,0.0,0.0,0.0,1.0,120.5,-117.5
423,3.0,15.0,52.0,0.9450980392156862,0.9450980392156862,0.9450980392156862,1.0,118.5,-15.0
424,4.0,15.0,52.0,0.9294117647058824,0.9294117647058824,0.9294117647058824,1.0,-15.5,11.0
425,5.0,15.0,52.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,-12.5,-4.5
426,6.0,15.0,52.0,0.8313725490196079,0.8313725490196079,0.8313725490196079,1.0,-105.0,-20.5
427,7.0,15.0,52.0,0.0,0.0,0.0,1.0,-106.0,2.0
428,8.0,15.0,52.0,0.0,0.0,0.0,1.0,3.0,0.0
429,9.0,15.0,52.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,3.5
430,10.0,15.0,52.0,0.0,0.0,0.0,1.0,-2.0,0.0
431,11.0,15.0,52.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.5,-5.0
432,12.0,15.0,52.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.0,-3.5
433,13.0,15.0,52.0,0.0,0.0,0.0,1.0,-2.5,5.0
434,14.0,15.0,52.0,0.0,0.0,0.0,1.0,9.5,0.0
435,15.0,15.0,52.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,4.0,-1.5
436,16.0,15.0,52.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-7.5,0.0
437,17.0,15.0,52.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,-1.5
438,18.0,15.0,52.0,0.0,0.0,0.0,1.0,-2.0,0.0
439,19.0,15.0,52.0,0.0,0.0,0.0,1.0,3.5,7.0
440,20.0,15.0,52.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
441,21.0,15.0,52.0,0.0,0.0,0.0,1.0,109.0,6.0
442,22.0,15.0,52.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,124.0,17.0
443,23.0,15.0,52.0,0.9725490196078432,0.9725490196078432,0.9725490196078432,1.0,-7.5,7.5
444,24.0,15.0,52.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,-19.0,-5.5
445,25.0,15.0,52.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,-105.0,1.0
446,26.0,15.0,52.0,0.0,0.0,0.0,1.0,-102.5,-101.5
447,27.0,15.0,52.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,2.5
448,0.0,16.0,52.0,0.0,0.0,0.0,1.0,0.0,3.5
449,1.0,16.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0
450,2.0,16.0,52.0,0.0,0.0,0.0,1.0,104.5,0.0
451,3.0,16.0,52.0,0.8196078431372549,0.8196078431372549,0.8196078431372549,1.0,127.5,-14.0
452,4.0,16.0,52.0,1.0,1.0,1.0,1.0,-2.5,-15.0
453,5.0,16.0,52.0,0.8,0.8,0.8,1.0,-20.5,-4.5
454,6.0,16.0,52.0,0.8392156862745098,0.8392156862745098,0.8392156862745098,1.0,-100.0,17.5
455,7.0,16.0,52.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-107.0,0.0
456,8.0,16.0,52.0,0.0,0.0,0.0,1.0,6.5,0.0
457,9.0,16.0,52.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,-3.0
458,10.0,16.0,52.0,0.0,0.0,0.0,1.0,-8.5,9.5
459,11.0,16.0,52.0,0.0,0.0,0.0,1.0,0.0,-1.0
460,12.0,16.0,52.0,0.0,0.0,0.0,1.0,5.0,-2.5
461,13.0,16.0,52.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
462,14.0,16.0,52.0,0.0,0.0,0.0,1.0,-5.0,0.0
463,15.0,16.0,52.0,0.0,0.0,0.0,1.0,0.0,-9.5
464,16.0,16.0,52.0,0.0,0.0,0.0,1.0,0.0,-4.0
465,17.0,16.0,52.0,0.0,0.0,0.0,1.0,0.0,3.5
466,18.0,16.0,52.0,0.0,0.0,0.0,1.0,7.0,0.0
467,19.0,16.0,52.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,2.0
468,20.0,16.0,52.0,0.0,0.0,0.0,1.0,-1.0,-3.5
469,21.0,16.0,52.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,127.5,6.0
470,22.0,16.0,52.0,1.0,1.0,1.0,1.0,109.0,1.0
471,23.0,16.0,52.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,-19.5,-0.5
472,24.0,16.0,52.0,0.8470588235294118,0.8470588235294118,0.8470588235294118,1.0,7.5,-4.0
473,25.0,16.0,52.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,1.0,-102.0,10.5
474,26.0,16.0,52.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-120.0,1.0
475,27.0,16.0,52.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-7.0,8.5
476,0.0,17.0,52.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,15.0
477,1.0,17.0,52.0,0.0,0.0,0.0,1.0,-3.5,0.0
478,2.0,17.0,52.0,0.0,0.0,0.0,1.0,106.5,0.0
479,3.0,17.0,52.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,103.5,6.0
480,4.0,17.0,52.0,0.8117647058823529,0.8117647058823529,0.8117647058823529,1.0,-6.0,-7.5
481,5.0,17.0,52.0,0.788235294117647,0.788235294117647,0.788235294117647,1.0,20.0,13.0
482,6.0,17.0,52.0,0.9686274509803922,0.9686274509803922,0.9686274509803922,1.0,-100.5,-3.0
483,7.0,17.0,52.0,0.0,0.0,0.0,1.0,-123.5,112.5
484,8.0,17.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0
485,9.0,17.0,52.0,0.0,0.0,0.0,1.0,9.5,-8.5
486,10.0,17.0,52.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,0.0
487,11.0,17.0,52.0,0.0,0.0,0.0,1.0,-9.5,9.5
488,12.0,17.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0
489,13.0,17.0,52.0,0.0,0.0,0.0,1.0,0.0,0.5
490,14.0,17.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0
491,15.0,17.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0
492,16.0,17.0,52.0,0.0,0.0,0.0,1.0,5.5,0.5
493,17.0,17.0,52.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,4.0
494,18.0,17.0,52.0,0.0,0.0,0.0,1.0,-3.5,0.0
495,19.0,17.0,52.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
496,20.0,17.0,52.0,0.0,0.0,0.0,1.0,4.0,1.0
497,21.0,17.0,52.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,113.5,106.5
498,22.0,17.0,52.0,0.8901960784313725,0.8901960784313725,0.8901960784313725,1.0,117.5,-28.5
499,23.0,17.0,52.0,0.9686274509803922,0.9686274509803922,0.9686274509803922,1.0,-12.5,-4.0
500,24.0,17.0,52.0,0.792156862745098,0.792156862745098,0.792156862745098,1.0,-8.0,8.0
501,25.0,17.0,52.0,0.9058823529411764,0.9058823529411764,0.9058823529411764,1.0,-100.0,-13.0
502,26.0,17.0,52.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-104.5,-6.0
503,27.0,17.0,52.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,20.0,0.5
504,0.0,18.0,52.0,0.1176470588235294,0.1176470588235294,0.1176470588235294,1.0,-30.0,-3.5
505,1.0,18.0,52.0,0.0,0.0,0.0,1.0,-15.0,4.0
506,2.0,18.0,52.0,0.0,0.0,0.0,1.0,110.5,0.0
507,3.0,18.0,52.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,120.0,-106.5
508,4.0,18.0,52.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,4.5,15.0
509,5.0,18.0,52.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,-16.0,26.0
510,6.0,18.0,52.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,-0.5,-4.5
511,7.0,18.0,52.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,-104.0,126.0
512,8.0,18.0,52.0,0.0,0.0,0.0,1.0,-114.5,2.0
513,9.0,18.0,52.0,0.0,0.0,0.0,1.0,0.0,5.5
514,10.0,18.0,52.0,0.0,0.0,0.0,1.0,9.5,-9.5
515,11.0,18.0,52.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,0.0
516,12.0,18.0,52.0,0.0,0.0,0.0,1.0,-4.0,5.0
517,13.0,18.0,52.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,4.0
518,14.0,18.0,52.0,0.0,0.0,0.0,1.0,-5.5,3.5
519,15.0,18.0,52.0,0.0,0.0,0.0,1.0,0.5,0.0
520,16.0,18.0,52.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.0,0.0
521,17.0,18.0,52.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-0.5,1.5
522,18.0,18.0,52.0,0.0,0.0,0.0,1.0,3.0,0.0
523,19.0,18.0,52.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,1.0,-1.5
524,20.0,18.0,52.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,105.5,0.0
525,21.0,18.0,52.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,98.0,105.0
526,22.0,18.0,52.0,0.7764705882352941,0.7764705882352941,0.7764705882352941,1.0,-1.5,-1.0
527,23.0,18.0,52.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,17.0,-18.5
528,24.0,18.0,52.0,0.9098039215686274,0.9098039215686274,0.9098039215686274,1.0,-1.5,26.5
529,25.0,18.0,52.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,-116.0,-115.5
530,26.0,18.0,52.0,0.0,0.0,0.0,1.0,-106.5,0.0
531,27.0,18.0,52.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,-6.5
532,0.0,19.0,52.0,0.0,0.0,0.0,1.0,8.0,-14.5
533,1.0,19.0,52.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,4.0
534,2.0,19.0,52.0,0.0,0.0,0.0,1.0,-4.0,1.0
535,3.0,19.0,52.0,0.0,0.0,0.0,1.0,118.5,-110.5
536,4.0,19.0,52.0,0.9294117647058824,0.9294117647058824,0.9294117647058824,1.0,126.5,-16.0
537,5.0,19.0,52.0,0.992156862745098,0.992156862745098,0.992156862745098,1.0,0.5,-15.5
538,6.0,19.0,52.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,-0.5,17.5
539,7.0,19.0,52.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,-117.0,6.5
540,8.0,19.0,52.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-120.5,127.0
541,9.0,19.0,52.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-2.0,0.0
542,10.0,19.0,52.0,0.0,0.0,0.0,1.0,-5.5,5.0
543,11.0,19.0,52.0,0.0,0.0,0.0,1.0,5.0,-5.0
544,12.0,19.0,52.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,4.0,0.0
545,13.0,19.0,52.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-1.5,-5.5
546,14.0,19.0,52.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.0,1.5
547,15.0,19.0,52.0,0.0,0.0,0.0,1.0,-3.5,0.0
548,16.0,19.0,52.0,0.0,0.0,0.0,1.0,7.0,9.5
549,17.0,19.0,52.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-4.0
550,18.0,19.0,52.0,0.0,0.0,0.0,1.0,-6.5,0.0
551,19.0,19.0,52.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-4.0
552,20.0,19.0,52.0,0.0,0.0,0.0,1.0,110.5,100.5
553,21.0,19.0,52.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,112.5,0.5
554,22.0,19.0,52.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,-6.0,12.0
555,23.0,19.0,52.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,15.0,9.5
556,24.0,19.0,52.0,1.0,1.0,1.0,1.0,-105.0,-3.0
557,25.0,19.0,52.0,0.0,0.0,0.0,1.0,-126.5,-106.0
558,26.0,19.0,52.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.5,6.0
559,27.0,19.0,52.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,7.0,-2.5
560,0.0,20.0,52.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,7.0,2.5
561,1.0,20.0,52.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.5,-4.0
562,2.0,20.0,52.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-4.0,0.0
563,3.0,20.0,52.0,0.0,0.0,0.0,1.0,103.0,6.5
564,4.0,20.0,52.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,99.5,-118.5
565,5.0,20.0,52.0,0.7803921568627451,0.7803921568627451,0.7803921568627451,1.0,17.5,-27.0
566,6.0,20.0,52.0,0.9529411764705882,0.9529411764705882,0.9529411764705882,1.0,21.5,6.0
567,7.0,20.0,52.0,0.9490196078431372,0.9490196078431372,0.9490196078431372,1.0,5.5,-23.5
568,8.0,20.0,52.0,0.996078431372549,0.996078431372549,0.996078431372549,1.0,-121.0,123.0
569,9.0,20.0,52.0,0.0,0.0,0.0,1.0,-122.0,98.0
570,10.0,20.0,52.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,4.5,111.5
571,11.0,20.0,52.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-5.0,0.0
572,12.0,20.0,52.0,0.0,0.0,0.0,1.0,-4.5,-5.0
573,13.0,20.0,52.0,0.0,0.0,0.0,1.0,1.5,-2.5
574,14.0,20.0,52.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-3.0
575,15.0,20.0,52.0,0.0,0.0,0.0,1.0,8.5,0.0
576,16.0,20.0,52.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,0.0,5.5
577,17.0,20.0,52.0,0.0,0.0,0.0,1.0,-10.0,-7.0
578,18.0,20.0,52.0,0.0,0.0,0.0,1.0,3.0,118.5
579,19.0,20.0,52.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,101.5,97.0
580,20.0,20.0,52.0,0.796078431372549,0.796078431372549,0.796078431372549,1.0,110.0,122.5
581,21.0,20.0,52.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,9.5,-4.0
582,22.0,20.0,52.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,7.5,-5.5
