pixel_id,x,y,t,R,G,B,A,Gx,Gy
301,21.0,10.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,6.5,0.0
302,22.0,10.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-1.5,0.0
303,23.0,10.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.5,0.0
304,24.0,10.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-3.5,1.5
305,25.0,10.0,2.0,0.0,0.0,0.0,1.0,-4.0,0.0
306,26.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
307,27.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,1.5
308,0.0,11.0,2.0,0.0,0.0,0.0,1.0,8.0,-1.5
309,1.0,11.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,6.5
310,2.0,11.0,2.0,0.0,0.0,0.0,1.0,-4.0,-6.5
311,3.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
312,4.0,11.0,2.0,0.0,0.0,0.0,1.0,3.0,3.5
313,5.0,11.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.5,-3.0
314,6.0,11.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,5.5,3.0
315,7.0,11.0,2.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-3.0,0.0
316,8.0,11.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-8.5,0.0
317,9.0,11.0,2.0,0.0,0.0,0.0,1.0,2.5,-1.5
318,10.0,11.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-4.0
319,11.0,11.0,2.0,0.0,0.0,0.0,1.0,2.0,1.5
320,12.0,11.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
321,13.0,11.0,2.0,0.0,0.0,0.0,1.0,-4.0,-2.0
322,14.0,11.0,2.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.5
323,15.0,11.0,2.0,0.0,0.0,0.0,1.0,1.5,1.5
324,16.0,11.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,108.0,118.5
325,17.0,11.0,2.0,0.8470588235294118,0.8470588235294118,0.8470588235294118,1.0,-2.0,0.5
326,18.0,11.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-108.0,-111.0
327,19.0,11.0,2.0,0.0,0.0,0.0,1.0,-0.5,0.5
328,20.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
329,21.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,-5.0
330,22.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,-6.5
331,23.0,11.0,2.0,0.0,0.0,0.0,1.0,7.0,-3.5
332,24.0,11.0,2.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-4.0
333,25.0,11.0,2.0,0.0,0.0,0.0,1.0,-7.0,0.0
334,26.0,11.0,2.0,0.0,0.0,0.0,1.0,4.5,0.0
335,27.0,11.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,9.0,0.0
336,0.0,12.0,2.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,5.0,0.0
337,1.0,12.0,2.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-6.0,-4.0
338,2.0,12.0,2.0,0.0,0.0,0.0,1.0,-8.5,2.0
339,3.0,12.0,2.0,0.0,0.0,0.0,1.0,4.0,2.5
340,4.0,12.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,3.0
341,5.0,12.0,2.0,0.0,0.0,0.0,1.0,-0.5,-3.0
342,6.0,12.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-3.5
343,7.0,12.0,2.0,0.0,0.0,0.0,1.0,-3.5,-8.5
344,8.0,12.0,2.0,0.0,0.0,0.0,1.0,4.0,-0.5
345,9.0,12.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,8.5
346,10.0,12.0,2.0,0.0,0.0,0.0,1.0,-2.5,-1.5
347,11.0,12.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,3.0
348,12.0,12.0,2.0,0.0,0.0,0.0,1.0,-0.5,1.5
349,13.0,12.0,2.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.5,5.5
350,14.0,12.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.5,-1.0
351,15.0,12.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,118.0,125.5
352,16.0,12.0,2.0,0.9294117647058824,0.9294117647058824,0.9294117647058824,1.0,3.0,-2.5
353,17.0,12.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-118.5,-105.5
354,18.0,12.0,2.0,0.0,0.0,0.0,1.0,-4.0,-0.5
355,19.0,12.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
356,20.0,12.0,2.0,0.0,0.0,0.0,1.0,-0.5,0.0
357,21.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,3.5
358,22.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,1.5
359,23.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
360,24.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,-7.0
361,25.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0
362,26.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
363,27.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,-4.5
364,0.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,-6.0
365,1.0,13.0,2.0,0.0,0.0,0.0,1.0,2.0,-8.5
366,2.0,13.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.5,0.0
367,3.0,13.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.0,0.0
368,4.0,13.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.5,-3.5
369,5.0,13.0,2.0,0.0,0.0,0.0,1.0,-3.0,4.5
370,6.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,2.5
371,7.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,4.5
372,8.0,13.0,2.0,0.0,0.0,0.0,1.0,8.5,0.0
373,9.0,13.0,2.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,1.5,-1.5
374,10.0,13.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-5.5,3.5
375,11.0,13.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,5.0,-1.5
376,12.0,13.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,2.5,9.0
377,13.0,13.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-6.5,9.0
378,14.0,13.0,2.0,0.0,0.0,0.0,1.0,120.0,104.5
379,15.0,13.0,2.0,0.984313725490196,0.984313725490196,0.984313725490196,1.0,0.0,-1.5
380,16.0,13.0,2.0,0.0,0.0,0.0,1.0,-123.0,-114.0
381,17.0,13.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-4.5
382,18.0,13.0,2.0,0.0,0.0,0.0,1.0,-2.5,6.0
383,19.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.5
384,20.0,13.0,2.0,0.0,0.0,0.0,1.0,3.5,0.0
385,21.0,13.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.5,0.0
386,22.0,13.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.5,5.5
387,23.0,13.0,2.0,0.0,0.0,0.0,1.0,-1.5,0.0
388,24.0,13.0,2.0,0.0,0.0,0.0,1.0,9.0,3.5
389,25.0,13.0,2.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,0.0
390,26.0,13.0,2.0,0.0,0.0,0.0,1.0,-9.0,5.0
391,27.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
392,0.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,2.5
393,1.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0
394,2.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,-2.0
395,3.0,14.0,2.0,0.0,0.0,0.0,1.0,0.5,3.5
396,4.0,14.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.5,0.5
397,5.0,14.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,5.5,0.5
398,6.0,14.0,2.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,1.0
399,7.0,14.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-6.0,0.5
400,8.0,14.0,2.0,0.0,0.0,0.0,1.0,-2.0,0.0
401,9.0,14.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,3.5,-4.5
402,10.0,14.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.5,0.5
403,11.0,14.0,2.0,0.0,0.0,0.0,1.0,5.5,-2.0
404,12.0,14.0,2.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,10.0,104.5
405,13.0,14.0,2.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,96.0,-5.5
406,14.0,14.0,2.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,-10.0,0.0
407,15.0,14.0,2.0,0.0,0.0,0.0,1.0,-100.5,-124.0
408,16.0,14.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,13.0
409,17.0,14.0,2.0,0.0,0.0,0.0,1.0,1.5,2.0
410,18.0,14.0,2.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,0.0
411,19.0,14.0,2.0,0.0,0.0,0.0,1.0,-6.0,0.0
412,20.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
413,21.0,14.0,2.0,0.0,0.0,0.0,1.0,5.5,-3.5
414,22.0,14.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,2.0
415,23.0,14.0,2.0,0.0,0.0,0.0,1.0,-2.0,0.0
416,24.0,14.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,3.5
417,25.0,14.0,2.0,0.0,0.0,0.0,1.0,1.5,7.5
418,26.0,14.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
419,27.0,14.0,2.0,0.0,0.0,0.0,1.0,-10.0,5.0
420,0.0,15.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,17.0,0.0
421,1.0,15.0,2.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-2.5,9.5
422,2.0,15.0,2.0,0.0,0.0,0.0,1.0,-5.0,5.5
423,3.0,15.0,2.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,3.5,1.5
424,4.0,15.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-5.5,-0.5
425,5.0,15.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-2.5,-4.5
426,6.0,15.0,2.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-6.0
427,7.0,15.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,-4.5
428,8.0,15.0,2.0,0.0,0.0,0.0,1.0,3.5,5.0
429,9.0,15.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,2.0,-2.5
430,10.0,15.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.0,-3.5
431,11.0,15.0,2.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,109.0,114.0
432,12.0,15.0,2.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,-1.0,-9.0
433,13.0,15.0,2.0,0.0,0.0,0.0,1.0,-111.0,-10.0
434,14.0,15.0,2.0,0.0,0.0,0.0,1.0,1.5,-103.5
435,15.0,15.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,13.0,0.0
436,16.0,15.0,2.0,0.1019607843137254,0.1019607843137254,0.1019607843137254,1.0,3.0,1.0
437,17.0,15.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-13.0,0.0
438,18.0,15.0,2.0,0.0,0.0,0.0,1.0,-4.5,0.0
439,19.0,15.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5
440,20.0,15.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0
441,21.0,15.0,2.0,0.0,0.0,0.0,1.0,3.5,15.0
442,22.0,15.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-5.5
443,23.0,15.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
444,24.0,15.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,16.5,-3.5
445,25.0,15.0,2.0,0.1294117647058823,0.1294117647058823,0.1294117647058823,1.0,-3.5,0.0
446,26.0,15.0,2.0,0.0,0.0,0.0,1.0,-11.5,1.5
447,27.0,15.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,10.0,0.0
448,0.0,16.0,2.0,0.0,0.0,0.0,1.0,19.0,-2.5
449,1.0,16.0,2.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,5.5,-9.5
450,2.0,16.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-8.0,0.0
451,3.0,16.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-5.5,1.5
452,4.0,16.0,2.0,0.0,0.0,0.0,1.0,-1.5,-3.5
453,5.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,13.5
454,6.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,-1.0
455,7.0,16.0,2.0,0.0,0.0,0.0,1.0,5.0,-0.5
456,8.0,16.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,7.0
457,9.0,16.0,2.0,0.0,0.0,0.0,1.0,-5.0,-4.0
458,10.0,16.0,2.0,0.0,0.0,0.0,1.0,114.0,103.5
459,11.0,16.0,2.0,0.8941176470588236,0.8941176470588236,0.8941176470588236,1.0,0.0,5.5
460,12.0,16.0,2.0,0.0,0.0,0.0,1.0,-114.0,-111.0
461,13.0,16.0,2.0,0.0,0.0,0.0,1.0,1.5,0.0
462,14.0,16.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,5.0
463,15.0,16.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0
464,16.0,16.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-13.0
465,17.0,16.0,2.0,0.0,0.0,0.0,1.0,0.5,-4.5
466,18.0,16.0,2.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.5,0.0
467,19.0,16.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-2.0,0.0
468,20.0,16.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,14.5,0.0
469,21.0,16.0,2.0,0.1176470588235294,0.1176470588235294,0.1176470588235294,1.0,-4.0,4.5
470,22.0,16.0,2.0,0.0,0.0,0.0,1.0,-15.0,-1.5
471,23.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
472,24.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
473,25.0,16.0,2.0,0.0,0.0,0.0,1.0,6.5,-16.5
474,26.0,16.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,0.0
475,27.0,16.0,2.0,0.0,0.0,0.0,1.0,-13.0,5.5
476,0.0,17.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0
477,1.0,17.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-7.0
478,2.0,17.0,2.0,0.0,0.0,0.0,1.0,6.0,-5.5
479,3.0,17.0,2.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,6.0
480,4.0,17.0,2.0,0.0,0.0,0.0,1.0,6.5,2.5
481,5.0,17.0,2.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,0.0,2.5
482,6.0,17.0,2.0,0.0,0.0,0.0,1.0,-14.0,0.0
483,7.0,17.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0
484,8.0,17.0,2.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-5.0
485,9.0,17.0,2.0,0.0,0.0,0.0,1.0,98.5,127.5
486,10.0,17.0,2.0,0.8274509803921568,0.8274509803921568,0.8274509803921568,1.0,6.5,1.5
487,11.0,17.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-105.5,-107.0
488,12.0,17.0,2.0,0.0,0.0,0.0,1.0,-6.5,0.0
489,13.0,17.0,2.0,0.0,0.0,0.0,1.0,5.0,2.0
490,14.0,17.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,1.5,-1.5
491,15.0,17.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-5.0,0.0
492,16.0,17.0,2.0,0.0,0.0,0.0,1.0,-1.5,-5.5
493,17.0,17.0,2.0,0.0,0.0,0.0,1.0,0.0,1.5
494,18.0,17.0,2.0,0.0,0.0,0.0,1.0,0.0,-2.0
495,19.0,17.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.5
496,20.0,17.0,2.0,0.0,0.0,0.0,1.0,4.5,-4.0
497,21.0,17.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,2.0,-15.0
498,22.0,17.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.5,1.0
499,23.0,17.0,2.0,0.0,0.0,0.0,1.0,2.5,11.0
500,24.0,17.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
501,25.0,17.0,2.0,0.0,0.0,0.0,1.0,-4.5,3.0
502,26.0,17.0,2.0,0.0,0.0,0.0,1.0,10.5,-6.5
503,27.0,17.0,2.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,21.0,2.5
504,0.0,18.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-3.0,4.5
505,1.0,18.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-4.0,-1.5
506,2.0,18.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0
507,3.0,18.0,2.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,2.5,-1.0
508,4.0,18.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,0.0
509,5.0,18.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-2.5,-14.0
510,6.0,18.0,2.0,0.0,0.0,0.0,1.0,-2.5,0.0
511,7.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,6.5
512,8.0,18.0,2.0,0.0,0.0,0.0,1.0,127.5,120.5
513,9.0,18.0,2.0,1.0,1.0,1.0,1.0,1.5,2.0
514,10.0,18.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-120.5,-98.5
515,11.0,18.0,2.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-1.5,-6.5
516,12.0,18.0,2.0,0.0,0.0,0.0,1.0,-5.0,0.0
517,13.0,18.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
518,14.0,18.0,2.0,0.0,0.0,0.0,1.0,-2.0,6.0
519,15.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5
520,16.0,18.0,2.0,0.0,0.0,0.0,1.0,1.5,0.0
521,17.0,18.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,4.0,8.0
522,18.0,18.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-1.5,0.0
523,19.0,18.0,2.0,0.0,0.0,0.0,1.0,-4.0,0.0
524,20.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,2.5
525,21.0,18.0,2.0,0.0,0.0,0.0,1.0,1.0,-2.5
526,22.0,18.0,2.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,11.0,0.5
527,23.0,18.0,2.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-1.0,4.0
528,24.0,18.0,2.0,0.0,0.0,0.0,1.0,-8.0,-4.5
529,25.0,18.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
530,26.0,18.0,2.0,0.0,0.0,0.0,1.0,-0.5,0.0
531,27.0,18.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,-10.5
532,0.0,19.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-9.0,2.5
533,1.0,19.0,2.0,0.0,0.0,0.0,1.0,-4.5,2.5
534,2.0,19.0,2.0,0.0,0.0,0.0,1.0,6.5,0.0
535,3.0,19.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,-7.5
536,4.0,19.0,2.0,0.0,0.0,0.0,1.0,-6.5,-2.5
537,5.0,19.0,2.0,0.0,0.0,0.0,1.0,0.0,-2.5
538,6.0,19.0,2.0,0.0,0.0,0.0,1.0,6.5,0.0
539,7.0,19.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,127.5,5.5
540,8.0,19.0,2.0,1.0,1.0,1.0,1.0,-4.5,114.5
541,9.0,19.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-120.5,-127.5
542,10.0,19.0,2.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-2.0,-1.5
543,11.0,19.0,2.0,0.0,0.0,0.0,1.0,-7.0,-7.0
544,12.0,19.0,2.0,0.0,0.0,0.0,1.0,0.0,1.5
545,13.0,19.0,2.0,0.0,0.0,0.0,1.0,11.0,6.0
546,14.0,19.0,2.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,2.0,11.5
547,15.0,19.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-11.0,0.0
548,16.0,19.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0
549,17.0,19.0,2.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,3.0
550,18.0,19.0,2.0,0.0,0.0,0.0,1.0,-8.0,-2.0
551,19.0,19.0,2.0,0.0,0.0,0.0,1.0,2.5,0.5
552,20.0,19.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.0,2.0
553,21.0,19.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
554,22.0,19.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.0,-1.0
555,23.0,19.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-2.5,-10.0
556,24.0,19.0,2.0,0.0,0.0,0.0,1.0,-4.0,4.0
557,25.0,19.0,2.0,0.0,0.0,0.0,1.0,0.0,-1.5
558,26.0,19.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
559,27.0,19.0,2.0,0.0,0.0,0.0,1.0,0.0,-2.5
560,0.0,20.0,2.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-3.0,1.5
561,1.0,20.0,2.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-6.5,4.0
562,2.0,20.0,2.0,0.0,0.0,0.0,1.0,-5.0,0.0
563,3.0,20.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0
564,4.0,20.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
565,5.0,20.0,2.0,0.0,0.0,0.0,1.0,0.0,4.5
566,6.0,20.0,2.0,0.0,0.0,0.0,1.0,5.5,3.5
567,7.0,20.0,2.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,114.5,-6.5
568,8.0,20.0,2.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,-5.5,-24.5
569,9.0,20.0,2.0,0.0,0.0,0.0,1.0,-114.5,-2.0
570,10.0,20.0,2.0,0.0,0.0,0.0,1.0,0.0,-7.0
571,11.0,20.0,2.0,0.0,0.0,0.0,1.0,1.5,8.5
572,12.0,20.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,8.0,0.0
573,13.0,20.0,2.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,10.0,0.0
574,14.0,20.0,2.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,-8.0,-8.0
575,15.0,20.0,2.0,0.0,0.0,0.0,1.0,-11.5,0.5
576,16.0,20.0,2.0,0.0,0.0,0.0,1.0,4.5,0.5
577,17.0,20.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,2.0,-8.0
578,18.0,20.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,0.0
579,19.0,20.0,2.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,4.0
580,20.0,20.0,2.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,-1.5
581,21.0,20.0,2.0,0.0,0.0,0.0,1.0,-2.0,-2.0
582,22.0,20.0,2.0,0.0,0.0,0.0,1.0,1.0,-2.5
583,23.0,20.0,2.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.0,-4.0
584,24.0,20.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.5,5.5
585,25.0,20.0,2.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-4.0,0.0
586,26.0,20.0,2.0,0.0,0.0,0.0,1.0,-1.5,0.0
587,27.0,20.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
588,0.0,21.0,2.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-4.0,-4.0
589,1.0,21.0,2.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-6.0,-5.0
590,2.0,21.0,2.0,0.0,0.0,0.0,1.0,5.5,1.5
591,3.0,21.0,2.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,0.0
592,4.0,21.0,2.0,0.0,0.0,0.0,1.0,-5.0,5.5
593,5.0,21.0,2.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,3.5,12.0
594,6.0,21.0,2.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.5,0.0
595,7.0,21.0,2.0,0.0,0.0,0.0,1.0,99.5,-5.5
596,8.0,21.0,2.0,0.807843137254902,0.807843137254902,0.807843137254902,1.0,0.0,-3.0
597,9.0,21.0,2.0,0.0,0.0,0.0,1.0,-103.0,0.0
598,10.0,21.0,2.0,0.0,0.0,0.0,1.0,8.5,1.0
599,11.0,21.0,2.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,0.0
600,12.0,21.0,2.0,0.0,0.0,0.0,1.0,-8.5,1.0
601,13.0,21.0,2.0,0.0,0.0,0.0,1.0,3.0,-2.0
602,14.0,21.0,2.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.5,-8.5
603,15.0,21.0,2.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-2.5,3.0
