pixel_id,x,y,t,R,G,B,A,Gx,Gy
289,9.0,10.0,22.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,7.5,-0.5
290,10.0,10.0,22.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,-10.5,5.5
291,11.0,10.0,22.0,0.0,0.0,0.0,1.0,-12.0,-2.0
292,12.0,10.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
293,13.0,10.0,22.0,0.0,0.0,0.0,1.0,1.5,3.0
294,14.0,10.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
295,15.0,10.0,22.0,0.0,0.0,0.0,1.0,0.0,3.5
296,16.0,10.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.5,-5.0
297,17.0,10.0,22.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.5,-7.0
298,18.0,10.0,22.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.5,-4.0
299,19.0,10.0,22.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.0,2.5
300,20.0,10.0,22.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,115.5,0.0
301,21.0,10.0,22.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,120.5,-111.5
302,22.0,10.0,22.0,0.984313725490196,0.984313725490196,0.984313725490196,1.0,-3.0,5.0
303,23.0,10.0,22.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,-1.0,-7.5
304,24.0,10.0,22.0,0.976470588235294,0.976470588235294,0.976470588235294,1.0,0.5,0.0
305,25.0,10.0,22.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,-119.0,115.5
306,26.0,10.0,22.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-115.0,3.5
307,27.0,10.0,22.0,0.0,0.0,0.0,1.0,-11.0,-1.0
308,0.0,11.0,22.0,0.0,0.0,0.0,1.0,0.0,2.0
309,1.0,11.0,22.0,0.0,0.0,0.0,1.0,2.0,0.0
310,2.0,11.0,22.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,110.0,2.0
311,3.0,11.0,22.0,0.8627450980392157,0.8627450980392157,0.8627450980392157,1.0,123.0,8.5
312,4.0,11.0,22.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,-0.5,4.5
313,5.0,11.0,22.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,-17.5,4.0
314,6.0,11.0,22.0,0.8431372549019608,0.8431372549019608,0.8431372549019608,1.0,-95.5,23.5
315,7.0,11.0,22.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,-107.5,-103.5
316,8.0,11.0,22.0,0.0,0.0,0.0,1.0,-14.0,-4.5
317,9.0,11.0,22.0,0.0,0.0,0.0,1.0,5.5,-6.0
318,10.0,11.0,22.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-7.0
319,11.0,11.0,22.0,0.0,0.0,0.0,1.0,-5.5,0.0
320,12.0,11.0,22.0,0.0,0.0,0.0,1.0,6.0,0.0
321,13.0,11.0,22.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,0.0
322,14.0,11.0,22.0,0.0,0.0,0.0,1.0,-2.5,-1.5
323,15.0,11.0,22.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
324,16.0,11.0,22.0,0.0,0.0,0.0,1.0,-3.5,-1.5
325,17.0,11.0,22.0,0.0,0.0,0.0,1.0,0.0,-3.5
326,18.0,11.0,22.0,0.0,0.0,0.0,1.0,2.5,-3.0
327,19.0,11.0,22.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,7.0
328,20.0,11.0,22.0,0.0,0.0,0.0,1.0,-2.5,-5.0
329,21.0,11.0,22.0,0.0,0.0,0.0,1.0,120.0,-117.0
330,22.0,11.0,22.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,110.5,-25.0
331,23.0,11.0,22.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,7.5,6.5
332,24.0,11.0,22.0,1.0,1.0,1.0,1.0,5.0,-3.0
333,25.0,11.0,22.0,0.9058823529411764,0.9058823529411764,0.9058823529411764,1.0,-122.5,2.5
334,26.0,11.0,22.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-115.5,-5.5
335,27.0,11.0,22.0,0.0,0.0,0.0,1.0,-10.0,0.0
336,0.0,12.0,22.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,0.5
337,1.0,12.0,22.0,0.0,0.0,0.0,1.0,6.0,0.0
338,2.0,12.0,22.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,116.0,2.0
339,3.0,12.0,22.0,0.9098039215686274,0.9098039215686274,0.9098039215686274,1.0,119.5,-0.5
340,4.0,12.0,22.0,1.0,1.0,1.0,1.0,4.0,-16.0
341,5.0,12.0,22.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,-1.5,15.0
342,6.0,12.0,22.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,-120.0,12.0
343,7.0,12.0,22.0,0.0,0.0,0.0,1.0,-126.0,-14.0
344,8.0,12.0,22.0,0.0,0.0,0.0,1.0,4.5,0.5
345,9.0,12.0,22.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,5.0,5.5
346,10.0,12.0,22.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-4.5,1.5
347,11.0,12.0,22.0,0.0,0.0,0.0,1.0,-5.0,0.0
348,12.0,12.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
349,13.0,12.0,22.0,0.0,0.0,0.0,1.0,0.0,-6.0
350,14.0,12.0,22.0,0.0,0.0,0.0,1.0,0.0,9.0
351,15.0,12.0,22.0,0.0,0.0,0.0,1.0,0.0,-3.5
352,16.0,12.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
353,17.0,12.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
354,18.0,12.0,22.0,0.0,0.0,0.0,1.0,9.0,1.5
355,19.0,12.0,22.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,-2.5
356,20.0,12.0,22.0,0.0,0.0,0.0,1.0,-8.5,0.0
357,21.0,12.0,22.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,100.5,4.5
358,22.0,12.0,22.0,0.788235294117647,0.788235294117647,0.788235294117647,1.0,120.5,-2.5
359,23.0,12.0,22.0,0.9490196078431372,0.9490196078431372,0.9490196078431372,1.0,21.0,-14.0
360,24.0,12.0,22.0,0.9529411764705882,0.9529411764705882,0.9529411764705882,1.0,-3.5,-7.0
361,25.0,12.0,22.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,-121.5,-6.0
362,26.0,12.0,22.0,0.0,0.0,0.0,1.0,-117.5,-2.5
363,27.0,12.0,22.0,0.0,0.0,0.0,1.0,0.0,7.0
364,0.0,13.0,22.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,-2.0
365,1.0,13.0,22.0,0.0,0.0,0.0,1.0,3.5,0.0
366,2.0,13.0,22.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,109.5,102.5
367,3.0,13.0,22.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,105.0,-9.0
368,4.0,13.0,22.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,15.0,-29.0
369,5.0,13.0,22.0,0.976470588235294,0.976470588235294,0.976470588235294,1.0,10.5,7.5
370,6.0,13.0,22.0,0.9372549019607844,0.9372549019607844,0.9372549019607844,1.0,-124.5,-19.5
371,7.0,13.0,22.0,0.0,0.0,0.0,1.0,-119.0,0.0
372,8.0,13.0,22.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.5,1.5
373,9.0,13.0,22.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,6.5,-2.0
374,10.0,13.0,22.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-5.5,-5.0
375,11.0,13.0,22.0,0.0,0.0,0.0,1.0,-7.0,0.0
376,12.0,13.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
377,13.0,13.0,22.0,0.0,0.0,0.0,1.0,9.0,1.5
378,14.0,13.0,22.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,0.0
379,15.0,13.0,22.0,0.0,0.0,0.0,1.0,-9.0,0.0
380,16.0,13.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
381,17.0,13.0,22.0,0.0,0.0,0.0,1.0,1.5,11.0
382,18.0,13.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,2.5
383,19.0,13.0,22.0,0.0,0.0,0.0,1.0,-1.5,-5.5
384,20.0,13.0,22.0,0.0,0.0,0.0,1.0,4.5,3.5
385,21.0,13.0,22.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,117.5,0.0
386,22.0,13.0,22.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,92.0,22.0
387,23.0,13.0,22.0,0.7568627450980392,0.7568627450980392,0.7568627450980392,1.0,3.0,-16.0
388,24.0,13.0,22.0,0.9450980392156862,0.9450980392156862,0.9450980392156862,1.0,13.0,-5.0
389,25.0,13.0,22.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,-118.0,10.0
390,26.0,13.0,22.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-102.5,115.5
391,27.0,13.0,22.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,9.0,0.0
392,0.0,14.0,22.0,0.0,0.0,0.0,1.0,0.0,-0.5
393,1.0,14.0,22.0,0.0,0.0,0.0,1.0,110.5,0.0
394,2.0,14.0,22.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,107.0,-4.0
395,3.0,14.0,22.0,0.8392156862745098,0.8392156862745098,0.8392156862745098,1.0,-12.0,8.5
396,4.0,14.0,22.0,0.7725490196078432,0.7725490196078432,0.7725490196078432,1.0,20.5,0.5
397,5.0,14.0,22.0,1.0,1.0,1.0,1.0,8.0,-9.5
398,6.0,14.0,22.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,-127.5,3.0
399,7.0,14.0,22.0,0.0,0.0,0.0,1.0,-105.0,0.0
400,8.0,14.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.5,0.0
401,9.0,14.0,22.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.5,-5.5
402,10.0,14.0,22.0,0.0,0.0,0.0,1.0,-2.5,-7.0
403,11.0,14.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
404,12.0,14.0,22.0,0.0,0.0,0.0,1.0,1.5,0.0
405,13.0,14.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,5.5
406,14.0,14.0,22.0,0.0,0.0,0.0,1.0,-1.5,-7.0
407,15.0,14.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
408,16.0,14.0,22.0,0.0,0.0,0.0,1.0,11.0,0.0
409,17.0,14.0,22.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,2.5,4.0
410,18.0,14.0,22.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-7.5,-1.5
411,19.0,14.0,22.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.0,0.0
412,20.0,14.0,22.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-3.0,7.0
413,21.0,14.0,22.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,119.0,2.0
414,22.0,14.0,22.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,1.0,104.5,8.5
415,23.0,14.0,22.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,-6.0,21.0
416,24.0,14.0,22.0,0.9137254901960784,0.9137254901960784,0.9137254901960784,1.0,22.5,-16.5
417,25.0,14.0,22.0,1.0,1.0,1.0,1.0,-1.0,-5.5
418,26.0,14.0,22.0,0.9058823529411764,0.9058823529411764,0.9058823529411764,1.0,-127.5,-2.5
419,27.0,14.0,22.0,0.0,0.0,0.0,1.0,-231.0,-0.5
420,0.0,15.0,22.0,0.0,0.0,0.0,1.0,0.0,2.0
421,1.0,15.0,22.0,0.0,0.0,0.0,1.0,0.0,1.5
422,2.0,15.0,22.0,0.0,0.0,0.0,1.0,118.0,-110.5
423,3.0,15.0,22.0,0.9254901960784314,0.9254901960784314,0.9254901960784314,1.0,109.5,19.0
424,4.0,15.0,22.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,-3.0,13.0
425,5.0,15.0,22.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,13.0,-7.5
426,6.0,15.0,22.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,1.0,-115.0,12.0
427,7.0,15.0,22.0,0.0,0.0,0.0,1.0,-122.0,0.0
428,8.0,15.0,22.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
429,9.0,15.0,22.0,0.0,0.0,0.0,1.0,-0.5,-2.5
430,10.0,15.0,22.0,0.0,0.0,0.0,1.0,0.0,1.5
431,11.0,15.0,22.0,0.0,0.0,0.0,1.0,0.0,0.5
432,12.0,15.0,22.0,0.0,0.0,0.0,1.0,5.5,0.0
433,13.0,15.0,22.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,2.0,1.5
434,14.0,15.0,22.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.5,1.0
435,15.0,15.0,22.0,0.0,0.0,0.0,1.0,-2.0,0.0
436,16.0,15.0,22.0,0.0,0.0,0.0,1.0,4.0,1.0
437,17.0,15.0,22.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-6.5
438,18.0,15.0,22.0,0.0,0.0,0.0,1.0,-4.0,-2.5
439,19.0,15.0,22.0,0.0,0.0,0.0,1.0,7.0,-3.5
440,20.0,15.0,22.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,6.5,1.0
441,21.0,15.0,22.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,119.0,-0.5
442,22.0,15.0,22.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,111.0,-11.0
443,23.0,15.0,22.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,-22.0,6.0
444,24.0,15.0,22.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,-13.5,0.0
445,25.0,15.0,22.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,-104.0,-13.0
446,26.0,15.0,22.0,0.0,0.0,0.0,1.0,-97.5,-115.5
447,27.0,15.0,22.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,13.0,1.0
448,0.0,16.0,22.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-1.0,0.0
449,1.0,16.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.0,0.0
450,2.0,16.0,22.0,0.0,0.0,0.0,1.0,124.5,5.0
451,3.0,16.0,22.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,111.5,-3.0
452,4.0,16.0,22.0,0.8745098039215686,0.8745098039215686,0.8745098039215686,1.0,-6.0,12.5
453,5.0,16.0,22.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,7.0,6.0
454,6.0,16.0,22.0,0.9294117647058824,0.9294117647058824,0.9294117647058824,1.0,-120.0,-24.0
455,7.0,16.0,22.0,0.0,0.0,0.0,1.0,-117.0,4.0
456,8.0,16.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-0.5
457,9.0,16.0,22.0,0.0,0.0,0.0,1.0,0.0,1.5
458,10.0,16.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.5,0.0
459,11.0,16.0,22.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.5,0.0
460,12.0,16.0,22.0,0.0,0.0,0.0,1.0,2.5,0.0
461,13.0,16.0,22.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.0,-5.5
462,14.0,16.0,22.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.0,-2.0
463,15.0,16.0,22.0,0.0,0.0,0.0,1.0,0.0,2.5
464,16.0,16.0,22.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.5,0.0
465,17.0,16.0,22.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-1.0,-4.0
466,18.0,16.0,22.0,0.0,0.0,0.0,1.0,-4.5,0.0
467,19.0,16.0,22.0,0.0,0.0,0.0,1.0,4.5,0.0
468,20.0,16.0,22.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-7.0
469,21.0,16.0,22.0,0.0,0.0,0.0,1.0,107.0,-6.5
470,22.0,16.0,22.0,0.8745098039215686,0.8745098039215686,0.8745098039215686,1.0,111.0,-17.0
471,23.0,16.0,22.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,5.0,2.0
472,24.0,16.0,22.0,0.9137254901960784,0.9137254901960784,0.9137254901960784,1.0,3.5,2.5
473,25.0,16.0,22.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,-116.5,13.5
474,26.0,16.0,22.0,0.0,0.0,0.0,1.0,-113.5,0.0
475,27.0,16.0,22.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.0,-4.0
476,0.0,17.0,22.0,0.0,0.0,0.0,1.0,0.0,4.0
477,1.0,17.0,22.0,0.0,0.0,0.0,1.0,5.0,-1.5
478,2.0,17.0,22.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,115.0,1.5
479,3.0,17.0,22.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,117.0,-27.0
480,4.0,17.0,22.0,0.9568627450980391,0.9568627450980391,0.9568627450980391,1.0,6.0,9.0
481,5.0,17.0,22.0,0.9490196078431372,0.9490196078431372,0.9490196078431372,1.0,-23.5,0.0
482,6.0,17.0,22.0,0.7725490196078432,0.7725490196078432,0.7725490196078432,1.0,-117.0,-8.0
483,7.0,17.0,22.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-98.5,127.5
484,8.0,17.0,22.0,0.0,0.0,0.0,1.0,-2.5,-1.5
485,9.0,17.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
486,10.0,17.0,22.0,0.0,0.0,0.0,1.0,-1.5,2.5
487,11.0,17.0,22.0,0.0,0.0,0.0,1.0,0.0,4.5
488,12.0,17.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
489,13.0,17.0,22.0,0.0,0.0,0.0,1.0,0.0,1.5
490,14.0,17.0,22.0,0.0,0.0,0.0,1.0,2.5,0.5
491,15.0,17.0,22.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
492,16.0,17.0,22.0,0.0,0.0,0.0,1.0,-2.5,-1.0
493,17.0,17.0,22.0,0.0,0.0,0.0,1.0,0.0,-4.5
494,18.0,17.0,22.0,0.0,0.0,0.0,1.0,0.0,4.5
495,19.0,17.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
496,20.0,17.0,22.0,0.0,0.0,0.0,1.0,0.0,-4.5
497,21.0,17.0,22.0,0.0,0.0,0.0,1.0,109.0,112.0
498,22.0,17.0,22.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,119.5,11.0
499,23.0,17.0,22.0,0.9372549019607844,0.9372549019607844,0.9372549019607844,1.0,-2.5,-4.5
500,24.0,17.0,22.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,-2.0,2.0
501,25.0,17.0,22.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,-106.5,-0.5
502,26.0,17.0,22.0,0.0,0.0,0.0,1.0,-115.0,0.0
503,27.0,17.0,22.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,-1.0
504,0.0,18.0,22.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-12.0,0.0
505,1.0,18.0,22.0,0.0,0.0,0.0,1.0,-4.5,0.0
506,2.0,18.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,99.0,-4.5
507,3.0,18.0,22.0,0.7764705882352941,0.7764705882352941,0.7764705882352941,1.0,119.0,-115.0
508,4.0,18.0,22.0,0.9450980392156862,0.9450980392156862,0.9450980392156862,1.0,21.0,-12.5
509,5.0,18.0,22.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,-10.0,-9.5
510,6.0,18.0,22.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,7.5,29.0
511,7.0,18.0,22.0,1.0,1.0,1.0,1.0,-110.5,109.5
512,8.0,18.0,22.0,0.0,0.0,0.0,1.0,-127.5,0.0
513,9.0,18.0,22.0,0.0,0.0,0.0,1.0,4.0,-1.5
514,10.0,18.0,22.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,5.0,1.5
515,11.0,18.0,22.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-4.0,1.5
516,12.0,18.0,22.0,0.0,0.0,0.0,1.0,-0.5,4.0
517,13.0,18.0,22.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.5,0.0
518,14.0,18.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-4.5,0.0
519,15.0,18.0,22.0,0.0,0.0,0.0,1.0,-1.5,-2.5
520,16.0,18.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
521,17.0,18.0,22.0,0.0,0.0,0.0,1.0,4.5,0.0
522,18.0,18.0,22.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,1.5
523,19.0,18.0,22.0,0.0,0.0,0.0,1.0,-4.5,0.0
524,20.0,18.0,22.0,0.0,0.0,0.0,1.0,112.0,0.0
525,21.0,18.0,22.0,0.8784313725490196,0.8784313725490196,0.8784313725490196,1.0,122.5,107.0
526,22.0,18.0,22.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,1.0,-5.5,-3.0
527,23.0,18.0,22.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,-4.0,-22.5
528,24.0,18.0,22.0,0.9294117647058824,0.9294117647058824,0.9294117647058824,1.0,7.5,14.0
529,25.0,18.0,22.0,0.8941176470588236,0.8941176470588236,0.8941176470588236,1.0,-118.5,-114.0
530,26.0,18.0,22.0,0.0,0.0,0.0,1.0,-114.0,0.5
531,27.0,18.0,22.0,0.0,0.0,0.0,1.0,0.0,6.0
532,0.0,19.0,22.0,0.0,0.0,0.0,1.0,0.0,-4.0
533,1.0,19.0,22.0,0.0,0.0,0.0,1.0,0.5,0.0
534,2.0,19.0,22.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-1.5
535,3.0,19.0,22.0,0.0,0.0,0.0,1.0,109.0,-99.0
536,4.0,19.0,22.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,111.5,-3.5
537,5.0,19.0,22.0,0.8745098039215686,0.8745098039215686,0.8745098039215686,1.0,18.0,7.5
538,6.0,19.0,22.0,1.0,1.0,1.0,1.0,2.0,-1.0
539,7.0,19.0,22.0,0.8901960784313725,0.8901960784313725,0.8901960784313725,1.0,-127.5,-15.0
540,8.0,19.0,22.0,0.0,0.0,0.0,1.0,-113.5,123.5
541,9.0,19.0,22.0,0.0,0.0,0.0,1.0,1.5,0.0
542,10.0,19.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.5,-4.0
543,11.0,19.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.5,-5.0
544,12.0,19.0,22.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-1.5,0.0
545,13.0,19.0,22.0,0.0,0.0,0.0,1.0,-4.0,-3.5
546,14.0,19.0,22.0,0.0,0.0,0.0,1.0,0.0,-1.5
547,15.0,19.0,22.0,0.0,0.0,0.0,1.0,0.0,7.5
548,16.0,19.0,22.0,0.0,0.0,0.0,1.0,0.0,3.0
549,17.0,19.0,22.0,0.0,0.0,0.0,1.0,1.5,0.0
550,18.0,19.0,22.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-4.5
551,19.0,19.0,22.0,0.0,0.0,0.0,1.0,-1.5,10.5
552,20.0,19.0,22.0,0.0,0.0,0.0,1.0,107.0,117.0
553,21.0,19.0,22.0,0.8392156862745098,0.8392156862745098,0.8392156862745098,1.0,106.0,-6.0
554,22.0,19.0,22.0,0.8313725490196079,0.8313725490196079,0.8313725490196079,1.0,-10.0,-18.0
555,23.0,19.0,22.0,0.7607843137254902,0.7607843137254902,0.7607843137254902,1.0,14.5,12.5
556,24.0,19.0,22.0,0.9450980392156862,0.9450980392156862,0.9450980392156862,1.0,-93.5,-5.5
557,25.0,19.0,22.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-120.0,-106.0
558,26.0,19.0,22.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.0,2.0
559,27.0,19.0,22.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,16.0,0.0
560,0.0,20.0,22.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,0.0
561,1.0,20.0,22.0,0.0,0.0,0.0,1.0,-2.0,0.0
562,2.0,20.0,22.0,0.0,0.0,0.0,1.0,0.0,-0.5
563,3.0,20.0,22.0,0.0,0.0,0.0,1.0,117.0,2.5
564,4.0,20.0,22.0,0.9176470588235294,0.9176470588235294,0.9176470588235294,1.0,127.5,-100.0
565,5.0,20.0,22.0,1.0,1.0,1.0,1.0,-7.5,-4.5
566,6.0,20.0,22.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,-15.0,-14.5
567,7.0,20.0,22.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,14.0,9.5
568,8.0,20.0,22.0,0.9686274509803922,0.9686274509803922,0.9686274509803922,1.0,-112.5,116.0
569,9.0,20.0,22.0,0.0,0.0,0.0,1.0,-123.5,118.0
570,10.0,20.0,22.0,0.0,0.0,0.0,1.0,0.0,103.0
571,11.0,20.0,22.0,0.0,0.0,0.0,1.0,0.0,1.5
572,12.0,20.0,22.0,0.0,0.0,0.0,1.0,1.0,-4.0
573,13.0,20.0,22.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,7.5
574,14.0,20.0,22.0,0.0,0.0,0.0,1.0,6.5,4.5
575,15.0,20.0,22.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,3.0,0.0
576,16.0,20.0,22.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-7.5,2.0
577,17.0,20.0,22.0,0.0,0.0,0.0,1.0,-3.0,1.0
578,18.0,20.0,22.0,0.0,0.0,0.0,1.0,10.5,117.0
579,19.0,20.0,22.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,117.0,111.0
580,20.0,20.0,22.0,0.9176470588235294,0.9176470588235294,0.9176470588235294,1.0,95.5,119.5
581,21.0,20.0,22.0,0.8313725490196079,0.8313725490196079,0.8313725490196079,1.0,-12.5,-9.5
582,22.0,20.0,22.0,0.8196078431372549,0.8196078431372549,0.8196078431372549,1.0,13.0,21.5
583,23.0,20.0,22.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,8.5,23.0
584,24.0,20.0,22.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,-111.0,-120.5
