pixel_id,x,y,t,R,G,B,A,Gx,Gy
296,16.0,10.0,16.0,0.5725490196078431,0.5725490196078431,0.5725490196078431,1.0,-2.0,-81.5
297,17.0,10.0,16.0,0.0,0.0,0.0,1.0,-73.0,-2.5
298,18.0,10.0,16.0,0.0,0.0,0.0,1.0,2.5,3.0
299,19.0,10.0,16.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,8.0,0.0
300,20.0,10.0,16.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,119.0,-68.0
301,21.0,10.0,16.0,0.9529411764705882,0.9529411764705882,0.9529411764705882,1.0,-6.0,4.0
302,22.0,10.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-121.5,-21.5
303,23.0,10.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0
304,24.0,10.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,6.5,0.0
305,25.0,10.0,16.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-2.0,-3.5
306,26.0,10.0,16.0,0.0,0.0,0.0,1.0,-6.5,2.5
307,27.0,10.0,16.0,0.0,0.0,0.0,1.0,0.0,-1.0
308,0.0,11.0,16.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,4.0,-6.0
309,1.0,11.0,16.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-6.0,0.0
310,2.0,11.0,16.0,0.0,0.0,0.0,1.0,-8.0,0.0
311,3.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,2.5
312,4.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
313,5.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
314,6.0,11.0,16.0,0.0,0.0,0.0,1.0,7.5,1.5
315,7.0,11.0,16.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,6.0,5.5
316,8.0,11.0,16.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-5.5,0.0
317,9.0,11.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,-5.0
318,10.0,11.0,16.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.5,-34.0
319,11.0,11.0,16.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.0,7.5
320,12.0,11.0,16.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,42.5,-40.0
321,13.0,11.0,16.0,0.3529411764705882,0.3529411764705882,0.3529411764705882,1.0,-4.0,0.0
322,14.0,11.0,16.0,0.0,0.0,0.0,1.0,6.5,-83.0
323,15.0,11.0,16.0,0.403921568627451,0.403921568627451,0.403921568627451,1.0,6.0,-2.0
324,16.0,11.0,16.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-48.5,-73.0
325,17.0,11.0,16.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-0.5,2.0
326,18.0,11.0,16.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.0,2.0
327,19.0,11.0,16.0,0.0,0.0,0.0,1.0,-3.5,0.5
328,20.0,11.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,109.5
329,21.0,11.0,16.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-2.0,6.0
330,22.0,11.0,16.0,0.0,0.0,0.0,1.0,-3.0,-2.0
331,23.0,11.0,16.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,3.5
332,24.0,11.0,16.0,0.0,0.0,0.0,1.0,-1.0,-1.5
333,25.0,11.0,16.0,0.0,0.0,0.0,1.0,2.5,1.0
334,26.0,11.0,16.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.0,0.0
335,27.0,11.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-1.0,0.0
336,0.0,12.0,16.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,-1.0
337,1.0,12.0,16.0,0.0,0.0,0.0,1.0,-2.5,-7.0
338,2.0,12.0,16.0,0.0,0.0,0.0,1.0,2.5,1.0
339,3.0,12.0,16.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
340,4.0,12.0,16.0,0.0,0.0,0.0,1.0,-2.5,1.5
341,5.0,12.0,16.0,0.0,0.0,0.0,1.0,1.5,0.0
342,6.0,12.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,5.5,0.0
343,7.0,12.0,16.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-1.5,-7.5
344,8.0,12.0,16.0,0.0,0.0,0.0,1.0,-5.5,-6.0
345,9.0,12.0,16.0,0.0,0.0,0.0,1.0,0.0,-2.0
346,10.0,12.0,16.0,0.0,0.0,0.0,1.0,7.5,92.0
347,11.0,12.0,16.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,-2.5
348,12.0,12.0,16.0,0.0,0.0,0.0,1.0,-7.5,-4.0
349,13.0,12.0,16.0,0.0,0.0,0.0,1.0,0.0,-43.5
350,14.0,12.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
351,15.0,12.0,16.0,0.0,0.0,0.0,1.0,0.0,-51.5
352,16.0,12.0,16.0,0.0,0.0,0.0,1.0,2.0,-2.5
353,17.0,12.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.0,64.0
354,18.0,12.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,26.5
355,19.0,12.0,16.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,115.5,0.0
356,20.0,12.0,16.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,124.5,120.5
357,21.0,12.0,16.0,1.0,1.0,1.0,1.0,-117.5,-4.0
358,22.0,12.0,16.0,0.0,0.0,0.0,1.0,-124.0,7.0
359,23.0,12.0,16.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.5,1.5
360,24.0,12.0,16.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.0,0.0
361,25.0,12.0,16.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-0.5,0.0
362,26.0,12.0,16.0,0.0,0.0,0.0,1.0,-7.5,-2.5
363,27.0,12.0,16.0,0.0,0.0,0.0,1.0,0.0,-2.0
364,0.0,13.0,16.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-8.0,7.0
365,1.0,13.0,16.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-4.0,0.0
366,2.0,13.0,16.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,0.0
367,3.0,13.0,16.0,0.0,0.0,0.0,1.0,0.5,-2.5
368,4.0,13.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,7.5
369,5.0,13.0,16.0,0.0,0.0,0.0,1.0,-1.5,1.0
370,6.0,13.0,16.0,0.0,0.0,0.0,1.0,0.0,-1.0
371,7.0,13.0,16.0,0.0,0.0,0.0,1.0,0.0,-5.0
372,8.0,13.0,16.0,0.0,0.0,0.0,1.0,0.0,70.0
373,9.0,13.0,16.0,0.0,0.0,0.0,1.0,99.0,0.5
374,10.0,13.0,16.0,0.7764705882352941,0.7764705882352941,0.7764705882352941,1.0,0.0,0.0
375,11.0,13.0,16.0,0.0,0.0,0.0,1.0,-99.0,-7.5
376,12.0,13.0,16.0,0.0,0.0,0.0,1.0,1.5,0.0
377,13.0,13.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
378,14.0,13.0,16.0,0.0,0.0,0.0,1.0,-1.5,12.0
379,15.0,13.0,16.0,0.0,0.0,0.0,1.0,3.5,0.0
380,16.0,13.0,16.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,67.0,10.0
381,17.0,13.0,16.0,0.5254901960784314,0.5254901960784314,0.5254901960784314,1.0,28.5,-2.0
382,18.0,13.0,16.0,0.2509803921568627,0.2509803921568627,0.2509803921568627,1.0,-67.0,-2.0
383,19.0,13.0,16.0,0.0,0.0,0.0,1.0,90.5,4.0
384,20.0,13.0,16.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,1.0,0.0,-117.5
385,21.0,13.0,16.0,0.0,0.0,0.0,1.0,-115.5,-39.5
386,22.0,13.0,16.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,2.5,0.0
387,23.0,13.0,16.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-7.0,-3.5
388,24.0,13.0,16.0,0.0,0.0,0.0,1.0,-2.5,1.0
389,25.0,13.0,16.0,0.0,0.0,0.0,1.0,0.0,-7.5
390,26.0,13.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
391,27.0,13.0,16.0,0.0,0.0,0.0,1.0,0.0,1.5
392,0.0,14.0,16.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-19.0,-5.0
393,1.0,14.0,16.0,0.0,0.0,0.0,1.0,-9.5,11.0
394,2.0,14.0,16.0,0.0,0.0,0.0,1.0,0.0,5.5
395,3.0,14.0,16.0,0.0,0.0,0.0,1.0,7.5,8.5
396,4.0,14.0,16.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,1.0,-1.5
397,5.0,14.0,16.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-7.0,3.5
398,6.0,14.0,16.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-0.5,0.5
399,7.0,14.0,16.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,69.5,0.0
400,8.0,14.0,16.0,0.5490196078431373,0.5490196078431373,0.5490196078431373,1.0,0.0,0.0
401,9.0,14.0,16.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-70.0,6.0
402,10.0,14.0,16.0,0.0,0.0,0.0,1.0,-0.5,-61.5
403,11.0,14.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
404,12.0,14.0,16.0,0.0,0.0,0.0,1.0,0.0,2.5
405,13.0,14.0,16.0,0.0,0.0,0.0,1.0,12.0,-1.5
406,14.0,14.0,16.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,0.0,0.0
407,15.0,14.0,16.0,0.0,0.0,0.0,1.0,-2.0,85.0
408,16.0,14.0,16.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,0.0,-2.0
409,17.0,14.0,16.0,0.0,0.0,0.0,1.0,-10.0,-67.0
410,18.0,14.0,16.0,0.0,0.0,0.0,1.0,7.0,85.0
411,19.0,14.0,16.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,0.5
412,20.0,14.0,16.0,0.0,0.0,0.0,1.0,81.0,-114.5
413,21.0,14.0,16.0,0.6901960784313725,0.6901960784313725,0.6901960784313725,1.0,0.0,79.5
414,22.0,14.0,16.0,0.0,0.0,0.0,1.0,-88.0,-5.5
415,23.0,14.0,16.0,0.0,0.0,0.0,1.0,1.5,-2.5
416,24.0,14.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,7.0
417,25.0,14.0,16.0,0.0,0.0,0.0,1.0,-1.5,6.5
418,26.0,14.0,16.0,0.0,0.0,0.0,1.0,1.5,0.0
419,27.0,14.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.0,0.5
420,0.0,15.0,16.0,0.0,0.0,0.0,1.0,24.0,-8.5
421,1.0,15.0,16.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,6.5,0.0
422,2.0,15.0,16.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-3.5,0.0
423,3.0,15.0,16.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-6.5,0.0
424,4.0,15.0,16.0,0.0,0.0,0.0,1.0,-5.0,-7.5
425,5.0,15.0,16.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.5,4.0
426,6.0,15.0,16.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.5,75.5
427,7.0,15.0,16.0,0.0,0.0,0.0,1.0,-0.5,-0.5
428,8.0,15.0,16.0,0.0,0.0,0.0,1.0,6.0,-70.0
429,9.0,15.0,16.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,37.5,-0.5
430,10.0,15.0,16.0,0.2941176470588235,0.2941176470588235,0.2941176470588235,1.0,-6.0,0.5
431,11.0,15.0,16.0,0.0,0.0,0.0,1.0,-35.0,31.0
432,12.0,15.0,16.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
433,13.0,15.0,16.0,0.0,0.0,0.0,1.0,-2.5,0.0
434,14.0,15.0,16.0,0.0,0.0,0.0,1.0,85.0,-7.5
435,15.0,15.0,16.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.5,1.5
436,16.0,15.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-85.0,14.5
437,17.0,15.0,16.0,0.0,0.0,0.0,1.0,115.5,0.0
438,18.0,15.0,16.0,0.9176470588235294,0.9176470588235294,0.9176470588235294,1.0,0.5,89.0
439,19.0,15.0,16.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-109.0,-7.0
440,20.0,15.0,16.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,79.0,73.5
441,21.0,15.0,16.0,0.6235294117647059,0.6235294117647059,0.6235294117647059,1.0,-6.5,-88.0
442,22.0,15.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-79.5,0.0
443,23.0,15.0,16.0,0.0,0.0,0.0,1.0,5.5,8.0
444,24.0,15.0,16.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,6.5,5.5
445,25.0,15.0,16.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-7.0,0.0
446,26.0,15.0,16.0,0.0,0.0,0.0,1.0,-6.0,0.0
447,27.0,15.0,16.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,-1.5
448,0.0,16.0,16.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,0.0
449,1.0,16.0,16.0,0.0,0.0,0.0,1.0,-1.0,-9.5
450,2.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,-2.0
451,3.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,-7.5
452,4.0,16.0,16.0,0.0,0.0,0.0,1.0,5.0,2.0
453,5.0,16.0,16.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,76.0,-3.5
454,6.0,16.0,16.0,0.596078431372549,0.596078431372549,0.596078431372549,1.0,-5.0,5.0
455,7.0,16.0,16.0,0.0,0.0,0.0,1.0,-76.0,100.5
456,8.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
457,9.0,16.0,16.0,0.0,0.0,0.0,1.0,0.5,-5.5
458,10.0,16.0,16.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,31.0,-36.0
459,11.0,16.0,16.0,0.2431372549019607,0.2431372549019607,0.2431372549019607,1.0,-0.5,2.5
460,12.0,16.0,16.0,0.0,0.0,0.0,1.0,-31.0,-2.5
461,13.0,16.0,16.0,0.0,0.0,0.0,1.0,4.5,1.0
462,14.0,16.0,16.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.5,0.0
463,15.0,16.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,20.0,-53.5
464,16.0,16.0,16.0,0.192156862745098,0.192156862745098,0.192156862745098,1.0,-1.5,-1.5
465,17.0,16.0,16.0,0.0,0.0,0.0,1.0,64.5,0.0
466,18.0,16.0,16.0,0.6980392156862745,0.6980392156862745,0.6980392156862745,1.0,0.0,-113.5
467,19.0,16.0,16.0,0.0,0.0,0.0,1.0,-15.5,85.5
468,20.0,16.0,16.0,0.5764705882352941,0.5764705882352941,0.5764705882352941,1.0,0.0,-8.0
469,21.0,16.0,16.0,0.0,0.0,0.0,1.0,-73.5,-79.5
470,22.0,16.0,16.0,0.0,0.0,0.0,1.0,8.0,-1.5
471,23.0,16.0,16.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,7.0,10.0
472,24.0,16.0,16.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-8.0,-7.0
473,25.0,16.0,16.0,0.0,0.0,0.0,1.0,-7.0,-6.0
474,26.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
475,27.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,-0.5
476,0.0,17.0,16.0,0.0,0.0,0.0,1.0,5.0,-1.0
477,1.0,17.0,16.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,4.5,0.0
478,2.0,17.0,16.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-1.5,0.0
479,3.0,17.0,16.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.5,0.0
480,4.0,17.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-1.0,5.0
481,5.0,17.0,16.0,0.0,0.0,0.0,1.0,3.5,2.0
482,6.0,17.0,16.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,100.5,-69.0
483,7.0,17.0,16.0,0.788235294117647,0.788235294117647,0.788235294117647,1.0,-5.5,15.0
484,8.0,17.0,16.0,0.0,0.0,0.0,1.0,-100.0,0.0
485,9.0,17.0,16.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.5,7.0
486,10.0,17.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.0,-0.5
487,11.0,17.0,16.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.5,-31.0
488,12.0,17.0,16.0,0.0,0.0,0.0,1.0,-1.5,0.0
489,13.0,17.0,16.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,15.0
490,14.0,17.0,16.0,0.0,0.0,0.0,1.0,30.5,-3.5
491,15.0,17.0,16.0,0.2470588235294117,0.2470588235294117,0.2470588235294117,1.0,0.0,47.5
492,16.0,17.0,16.0,0.0,0.0,0.0,1.0,-31.5,-24.5
493,17.0,17.0,16.0,0.0,0.0,0.0,1.0,3.5,0.0
494,18.0,17.0,16.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,86.0,-68.5
495,19.0,17.0,16.0,0.6745098039215687,0.6745098039215687,0.6745098039215687,1.0,-3.5,6.5
496,20.0,17.0,16.0,0.0,0.0,0.0,1.0,-86.0,-64.5
497,21.0,17.0,16.0,0.0,0.0,0.0,1.0,0.0,1.5
498,22.0,17.0,16.0,0.0,0.0,0.0,1.0,10.0,0.0
499,23.0,17.0,16.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,0.0,-5.0
500,24.0,17.0,16.0,0.0,0.0,0.0,1.0,-9.5,-4.0
501,25.0,17.0,16.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
502,26.0,17.0,16.0,0.0,0.0,0.0,1.0,-0.5,4.0
503,27.0,17.0,16.0,0.0,0.0,0.0,1.0,0.0,4.5
504,0.0,18.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
505,1.0,18.0,16.0,0.0,0.0,0.0,1.0,0.0,-2.5
506,2.0,18.0,16.0,0.0,0.0,0.0,1.0,0.0,-4.5
507,3.0,18.0,16.0,0.0,0.0,0.0,1.0,5.0,1.5
508,4.0,18.0,16.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,7.0,-2.0
509,5.0,18.0,16.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,2.0,0.0
510,6.0,18.0,16.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,8.0,2.0
511,7.0,18.0,16.0,0.1176470588235294,0.1176470588235294,0.1176470588235294,1.0,-7.0,9.0
512,8.0,18.0,16.0,0.0,0.0,0.0,1.0,-8.0,98.5
513,9.0,18.0,16.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,49.5
514,10.0,18.0,16.0,0.0,0.0,0.0,1.0,-7.0,-1.5
515,11.0,18.0,16.0,0.0,0.0,0.0,1.0,0.0,-2.5
516,12.0,18.0,16.0,0.0,0.0,0.0,1.0,15.0,2.0
517,13.0,18.0,16.0,0.1176470588235294,0.1176470588235294,0.1176470588235294,1.0,1.0,-1.0
518,14.0,18.0,16.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,34.0,0.0
519,15.0,18.0,16.0,0.3843137254901961,0.3843137254901961,0.3843137254901961,1.0,-1.0,-31.5
520,16.0,18.0,16.0,0.0,0.0,0.0,1.0,-49.0,4.5
521,17.0,18.0,16.0,0.0,0.0,0.0,1.0,20.5,3.0
522,18.0,18.0,16.0,0.1607843137254902,0.1607843137254902,0.1607843137254902,1.0,6.5,113.5
523,19.0,18.0,16.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-11.5,-49.0
524,20.0,18.0,16.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-5.0,2.0
525,21.0,18.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-9.0,24.5
526,22.0,18.0,16.0,0.0,0.0,0.0,1.0,1.5,2.0
527,23.0,18.0,16.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.0,-9.5
528,24.0,18.0,16.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,2.0
529,25.0,18.0,16.0,0.0,0.0,0.0,1.0,1.0,-0.5
530,26.0,18.0,16.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,4.5,6.0
531,27.0,18.0,16.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.0,0.0
532,0.0,19.0,16.0,0.0,0.0,0.0,1.0,0.0,1.5
533,1.0,19.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
534,2.0,19.0,16.0,0.0,0.0,0.0,1.0,2.5,3.5
535,3.0,19.0,16.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
536,4.0,19.0,16.0,0.0,0.0,0.0,1.0,-2.5,-1.0
537,5.0,19.0,16.0,0.0,0.0,0.0,1.0,7.5,-7.0
538,6.0,19.0,16.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,109.5,-7.0
539,7.0,19.0,16.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,91.0,3.0
540,8.0,19.0,16.0,0.7725490196078432,0.7725490196078432,0.7725490196078432,1.0,-59.5,0.0
541,9.0,19.0,16.0,0.392156862745098,0.392156862745098,0.392156862745098,1.0,-98.5,-5.5
542,10.0,19.0,16.0,0.0,0.0,0.0,1.0,-50.0,0.0
543,11.0,19.0,16.0,0.0,0.0,0.0,1.0,2.0,3.0
544,12.0,19.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
545,13.0,19.0,16.0,0.0,0.0,0.0,1.0,-2.0,-15.0
546,14.0,19.0,16.0,0.0,0.0,0.0,1.0,0.0,-1.0
547,15.0,19.0,16.0,0.0,0.0,0.0,1.0,4.5,-49.0
548,16.0,19.0,16.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,3.0,77.0
549,17.0,19.0,16.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,112.5,27.5
550,18.0,19.0,16.0,0.9176470588235294,0.9176470588235294,0.9176470588235294,1.0,34.0,-20.5
551,19.0,19.0,16.0,0.2901960784313726,0.2901960784313726,0.2901960784313726,1.0,-115.0,121.0
552,20.0,19.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-12.5,-9.0
553,21.0,19.0,16.0,0.192156862745098,0.192156862745098,0.192156862745098,1.0,0.0,-1.5
554,22.0,19.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-24.0,110.0
555,23.0,19.0,16.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,3.0
556,24.0,19.0,16.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,2.5
557,25.0,19.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0
558,26.0,19.0,16.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-1.0
559,27.0,19.0,16.0,0.0,0.0,0.0,1.0,-12.0,-1.5
560,0.0,20.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,0.0
561,1.0,20.0,16.0,0.0,0.0,0.0,1.0,2.0,3.5
562,2.0,20.0,16.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
563,3.0,20.0,16.0,0.0,0.0,0.0,1.0,0.5,-2.5
564,4.0,20.0,16.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,0.0
565,5.0,20.0,16.0,0.0,0.0,0.0,1.0,-4.0,0.0
566,6.0,20.0,16.0,0.0,0.0,0.0,1.0,18.0,-7.5
567,7.0,20.0,16.0,0.1411764705882353,0.1411764705882353,0.1411764705882353,1.0,0.0,-109.5
568,8.0,20.0,16.0,0.0,0.0,0.0,1.0,-16.5,-55.5
569,9.0,20.0,16.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-46.0
570,10.0,20.0,16.0,0.0,0.0,0.0,1.0,1.5,0.0
571,11.0,20.0,16.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
572,12.0,20.0,16.0,0.0,0.0,0.0,1.0,-3.0,-1.0
573,13.0,20.0,16.0,0.0,0.0,0.0,1.0,0.0,6.5
574,14.0,20.0,16.0,0.0,0.0,0.0,1.0,0.0,67.0
575,15.0,20.0,16.0,0.0,0.0,0.0,1.0,77.0,124.5
576,16.0,20.0,16.0,0.6039215686274509,0.6039215686274509,0.6039215686274509,1.0,27.5,-3.5
577,17.0,20.0,16.0,0.2156862745098039,0.2156862745098039,0.2156862745098039,1.0,-77.0,3.5
578,18.0,20.0,16.0,0.0,0.0,0.0,1.0,100.0,-117.0
579,19.0,20.0,16.0,1.0,1.0,1.0,1.0,0.0,40.5
580,20.0,20.0,16.0,0.0,0.0,0.0,1.0,-127.5,3.0
581,21.0,20.0,16.0,0.0,0.0,0.0,1.0,110.0,-20.0
582,22.0,20.0,16.0,0.8627450980392157,0.8627450980392157,0.8627450980392157,1.0,6.0,-2.0
583,23.0,20.0,16.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-104.5,-0.5
584,24.0,20.0,16.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-6.0,5.5
585,25.0,20.0,16.0,0.0,0.0,0.0,1.0,-2.5,0.0
586,26.0,20.0,16.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.0,-6.0
587,27.0,20.0,16.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,3.5
588,0.0,21.0,16.0,0.0,0.0,0.0,1.0,7.0,-1.5
589,1.0,21.0,16.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
590,2.0,21.0,16.0,0.0,0.0,0.0,1.0,-3.5,-3.5
591,3.0,21.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
592,4.0,21.0,16.0,0.0,0.0,0.0,1.0,0.0,-4.0
593,5.0,21.0,16.0,0.0,0.0,0.0,1.0,0.0,4.5
594,6.0,21.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
595,7.0,21.0,16.0,0.0,0.0,0.0,1.0,43.0,-18.0
596,8.0,21.0,16.0,0.3372549019607843,0.3372549019607843,0.3372549019607843,1.0,4.0,7.0
