pixel_id,x,y,t,R,G,B,A,Gx,Gy
300,20.0,10.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,2.5,0.0
301,21.0,10.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.0,-6.5
302,22.0,10.0,50.0,0.0,0.0,0.0,1.0,-3.0,0.0
303,23.0,10.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,9.0,12.5
304,24.0,10.0,50.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,8.0,0.0
305,25.0,10.0,50.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-8.5,5.5
306,26.0,10.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-8.5,-5.5
307,27.0,10.0,50.0,0.0,0.0,0.0,1.0,-1.0,8.5
308,0.0,11.0,50.0,0.0,0.0,0.0,1.0,0.0,-10.5
309,1.0,11.0,50.0,0.0,0.0,0.0,1.0,0.5,0.0
310,2.0,11.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.5,5.5
311,3.0,11.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-0.5,0.0
312,4.0,11.0,50.0,0.0,0.0,0.0,1.0,-5.5,-4.0
313,5.0,11.0,50.0,0.0,0.0,0.0,1.0,0.0,5.0
314,6.0,11.0,50.0,0.0,0.0,0.0,1.0,5.5,-1.0
315,7.0,11.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,7.5
316,8.0,11.0,50.0,0.0,0.0,0.0,1.0,122.0,0.0
317,9.0,11.0,50.0,1.0,1.0,1.0,1.0,69.5,2.5
318,10.0,11.0,50.0,0.5450980392156862,0.5450980392156862,0.5450980392156862,1.0,-127.5,-2.5
319,11.0,11.0,50.0,0.0,0.0,0.0,1.0,-51.0,-6.0
320,12.0,11.0,50.0,0.1450980392156863,0.1450980392156863,0.1450980392156863,1.0,1.5,98.0
321,13.0,11.0,50.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-16.0,-77.5
322,14.0,11.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,9.0,-1.0
323,15.0,11.0,50.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,101.5,127.5
324,16.0,11.0,50.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,-10.5,0.0
325,17.0,11.0,50.0,0.0,0.0,0.0,1.0,-98.5,-1.5
326,18.0,11.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,106.0
327,19.0,11.0,50.0,0.0,0.0,0.0,1.0,-5.5,-1.0
328,20.0,11.0,50.0,0.0,0.0,0.0,1.0,0.0,100.0
329,21.0,11.0,50.0,0.0,0.0,0.0,1.0,0.0,46.5
330,22.0,11.0,50.0,0.0,0.0,0.0,1.0,12.5,0.0
331,23.0,11.0,50.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,0.0,4.0
332,24.0,11.0,50.0,0.0,0.0,0.0,1.0,-6.5,-8.5
333,25.0,11.0,50.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,2.0,-8.5
334,26.0,11.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.5,6.5
335,27.0,11.0,50.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,13.0,3.5
336,0.0,12.0,50.0,0.0,0.0,0.0,1.0,0.0,7.5
337,1.0,12.0,50.0,0.0,0.0,0.0,1.0,8.0,0.0
338,2.0,12.0,50.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,5.0,3.0
339,3.0,12.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-8.0,-5.5
340,4.0,12.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
341,5.0,12.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,8.5
342,6.0,12.0,50.0,0.0,0.0,0.0,1.0,2.5,0.0
343,7.0,12.0,50.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,-2.5
344,8.0,12.0,50.0,0.0,0.0,0.0,1.0,-5.0,97.5
345,9.0,12.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-118.5
346,10.0,12.0,50.0,0.0,0.0,0.0,1.0,-2.5,-62.0
347,11.0,12.0,50.0,0.0,0.0,0.0,1.0,103.5,6.5
348,12.0,12.0,50.0,0.8117647058823529,0.8117647058823529,0.8117647058823529,1.0,0.0,56.5
349,13.0,12.0,50.0,0.0,0.0,0.0,1.0,-103.5,-1.5
350,14.0,12.0,50.0,0.0,0.0,0.0,1.0,127.5,-2.0
351,15.0,12.0,50.0,1.0,1.0,1.0,1.0,0.0,-10.5
352,16.0,12.0,50.0,0.0,0.0,0.0,1.0,-127.5,-104.0
353,17.0,12.0,50.0,0.0,0.0,0.0,1.0,106.0,0.0
354,18.0,12.0,50.0,0.8313725490196079,0.8313725490196079,0.8313725490196079,1.0,0.0,24.0
355,19.0,12.0,50.0,0.0,0.0,0.0,1.0,-2.0,79.0
356,20.0,12.0,50.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,50.0,4.0
357,21.0,12.0,50.0,0.392156862745098,0.392156862745098,0.392156862745098,1.0,-104.0,0.0
358,22.0,12.0,50.0,0.0,0.0,0.0,1.0,-45.5,2.0
359,23.0,12.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.5,-11.5
360,24.0,12.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-4.5,8.0
361,25.0,12.0,50.0,0.0,0.0,0.0,1.0,6.5,-6.0
362,26.0,12.0,50.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,3.5,-2.0
363,27.0,12.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,-6.5
364,0.0,13.0,50.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-15.0,5.0
365,1.0,13.0,50.0,0.0,0.0,0.0,1.0,-4.0,0.0
366,2.0,13.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-3.0
367,3.0,13.0,50.0,0.0,0.0,0.0,1.0,-3.5,-5.0
368,4.0,13.0,50.0,0.0,0.0,0.0,1.0,8.5,0.0
369,5.0,13.0,50.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,-5.0
370,6.0,13.0,50.0,0.0,0.0,0.0,1.0,-5.5,72.0
371,7.0,13.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,97.5,-3.0
372,8.0,13.0,50.0,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,6.0,0.0
373,9.0,13.0,50.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-90.0,0.5
374,10.0,13.0,50.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-2.5,7.0
375,11.0,13.0,50.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,67.5,52.5
376,12.0,13.0,50.0,0.5882352941176471,0.5882352941176471,0.5882352941176471,1.0,-6.5,-91.5
377,13.0,13.0,50.0,0.0,0.0,0.0,1.0,-74.5,0.0
378,14.0,13.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,2.0
379,15.0,13.0,50.0,0.0,0.0,0.0,1.0,-0.5,-126.5
380,16.0,13.0,50.0,0.0,0.0,0.0,1.0,0.0,2.5
381,17.0,13.0,50.0,0.0,0.0,0.0,1.0,29.5,49.0
382,18.0,13.0,50.0,0.2313725490196078,0.2313725490196078,0.2313725490196078,1.0,79.0,-97.5
383,19.0,13.0,50.0,0.6196078431372549,0.6196078431372549,0.6196078431372549,1.0,-25.5,20.0
384,20.0,13.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-79.0,-70.0
385,21.0,13.0,50.0,0.0,0.0,0.0,1.0,-2.0,7.0
386,22.0,13.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,2.0
387,23.0,13.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,6.0,0.0
388,24.0,13.0,50.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-1.0,-0.5
389,25.0,13.0,50.0,0.0,0.0,0.0,1.0,-8.0,6.0
390,26.0,13.0,50.0,0.0,0.0,0.0,1.0,2.0,-5.5
391,27.0,13.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,-2.5
392,0.0,14.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-10.0,-7.5
393,1.0,14.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
394,2.0,14.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-3.5
395,3.0,14.0,50.0,0.0,0.0,0.0,1.0,-5.0,3.0
396,4.0,14.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0
397,5.0,14.0,50.0,0.0,0.0,0.0,1.0,72.0,-7.5
398,6.0,14.0,50.0,0.5647058823529412,0.5647058823529412,0.5647058823529412,1.0,4.5,0.5
399,7.0,14.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-72.0,1.0
400,8.0,14.0,50.0,0.0,0.0,0.0,1.0,-1.5,-97.5
401,9.0,14.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,7.0,-9.0
402,10.0,14.0,50.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,49.5,-7.0
403,11.0,14.0,50.0,0.4117647058823529,0.4117647058823529,0.4117647058823529,1.0,5.0,-6.5
404,12.0,14.0,50.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,-52.5,-75.0
405,13.0,14.0,50.0,0.0,0.0,0.0,1.0,-10.0,4.0
406,14.0,14.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,-0.5
407,15.0,14.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.5,80.0
408,16.0,14.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,48.0,14.0
409,17.0,14.0,50.0,0.3843137254901961,0.3843137254901961,0.3843137254901961,1.0,6.0,99.5
410,18.0,14.0,50.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-29.0,-29.5
411,19.0,14.0,50.0,0.1568627450980392,0.1568627450980392,0.1568627450980392,1.0,25.5,-73.0
412,20.0,14.0,50.0,0.2666666666666666,0.2666666666666666,0.2666666666666666,1.0,37.0,-4.0
413,21.0,14.0,50.0,0.4470588235294118,0.4470588235294118,0.4470588235294118,1.0,-32.0,2.0
414,22.0,14.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-52.5,79.5
415,23.0,14.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-2.0,-1.0
416,24.0,14.0,50.0,0.0,0.0,0.0,1.0,1.5,-7.0
417,25.0,14.0,50.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,1.5,0.0
418,26.0,14.0,50.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-5.0,3.5
419,27.0,14.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,3.0
420,0.0,15.0,50.0,0.0,0.0,0.0,1.0,0.0,-1.5
421,1.0,15.0,50.0,0.0,0.0,0.0,1.0,0.0,4.0
422,2.0,15.0,50.0,0.0,0.0,0.0,1.0,3.0,-5.0
423,3.0,15.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.0,4.5
424,4.0,15.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,0.0
425,5.0,15.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-0.5,0.0
426,6.0,15.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.0,-65.5
427,7.0,15.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-0.5,1.0
428,8.0,15.0,50.0,0.0,0.0,0.0,1.0,-4.0,0.0
429,9.0,15.0,50.0,0.0,0.0,0.0,1.0,0.5,-3.0
430,10.0,15.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-7.0
431,11.0,15.0,50.0,0.0,0.0,0.0,1.0,-0.5,-52.0
432,12.0,15.0,50.0,0.0,0.0,0.0,1.0,4.0,5.5
433,13.0,15.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,82.5
434,14.0,15.0,50.0,0.0,0.0,0.0,1.0,76.0,0.5
435,15.0,15.0,50.0,0.6274509803921569,0.6274509803921569,0.6274509803921569,1.0,14.0,-1.0
436,16.0,15.0,50.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,19.5,55.5
437,17.0,15.0,50.0,0.7803921568627451,0.7803921568627451,0.7803921568627451,1.0,-14.0,-17.0
438,18.0,15.0,50.0,0.0,0.0,0.0,1.0,-93.5,-8.5
439,19.0,15.0,50.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-19.5
440,20.0,15.0,50.0,0.0,0.0,0.0,1.0,-4.0,-34.0
441,21.0,15.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,81.5,-47.5
442,22.0,15.0,50.0,0.6392156862745098,0.6392156862745098,0.6392156862745098,1.0,-2.0,74.0
443,23.0,15.0,50.0,0.0,0.0,0.0,1.0,-80.5,-4.5
444,24.0,15.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
445,25.0,15.0,50.0,0.0,0.0,0.0,1.0,2.5,-3.0
446,26.0,15.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,5.0,5.0
447,27.0,15.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,3.0,0.5
448,0.0,16.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.0,0.5
449,1.0,16.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-3.5,0.0
450,2.0,16.0,50.0,0.0,0.0,0.0,1.0,0.5,9.0
451,3.0,16.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,1.0
452,4.0,16.0,50.0,0.0,0.0,0.0,1.0,-4.5,-0.5
453,5.0,16.0,50.0,0.0,0.0,0.0,1.0,6.5,11.0
454,6.0,16.0,50.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,5.5,-0.5
455,7.0,16.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-6.5,-4.0
456,8.0,16.0,50.0,0.0,0.0,0.0,1.0,-5.5,0.0
457,9.0,16.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
458,10.0,16.0,50.0,0.0,0.0,0.0,1.0,0.5,-0.5
459,11.0,16.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,17.5,0.0
460,12.0,16.0,50.0,0.1372549019607843,0.1372549019607843,0.1372549019607843,1.0,82.0,0.0
461,13.0,16.0,50.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,1.0,-15.0,-3.5
462,14.0,16.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-82.5,0.0
463,15.0,16.0,50.0,0.0,0.0,0.0,1.0,55.5,-78.0
464,16.0,16.0,50.0,0.4549019607843137,0.4549019607843137,0.4549019607843137,1.0,32.0,28.5
465,17.0,16.0,50.0,0.2509803921568627,0.2509803921568627,0.2509803921568627,1.0,-58.0,-99.5
466,18.0,16.0,50.0,0.0,0.0,0.0,1.0,-31.5,0.0
467,19.0,16.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-6.0
468,20.0,16.0,50.0,0.0,0.0,0.0,1.0,9.0,0.0
469,21.0,16.0,50.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,76.0,-1.0
470,22.0,16.0,50.0,0.596078431372549,0.596078431372549,0.596078431372549,1.0,-9.5,-81.5
471,23.0,16.0,50.0,0.0,0.0,0.0,1.0,-76.0,0.0
472,24.0,16.0,50.0,0.0,0.0,0.0,1.0,3.0,-1.0
473,25.0,16.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.5,0.0
474,26.0,16.0,50.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-1.5,-3.5
475,27.0,16.0,50.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-10.0,-5.0
476,0.0,17.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,-3.5
477,1.0,17.0,50.0,0.0,0.0,0.0,1.0,8.5,-2.0
478,2.0,17.0,50.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,4.0,0.5
479,3.0,17.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-8.5,-4.5
480,4.0,17.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,8.0,0.0
481,5.0,17.0,50.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,-0.5,3.0
482,6.0,17.0,50.0,0.0,0.0,0.0,1.0,-12.0,-5.5
483,7.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,-5.0
484,8.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,6.0
485,9.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,4.0
486,10.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,7.0
487,11.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,32.0
488,12.0,17.0,50.0,0.0,0.0,0.0,1.0,0.5,-15.0
489,13.0,17.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-75.0
490,14.0,17.0,50.0,0.0,0.0,0.0,1.0,1.5,-2.5
491,15.0,17.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,42.5,0.0
492,16.0,17.0,50.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-2.0,-51.5
493,17.0,17.0,50.0,0.0,0.0,0.0,1.0,-42.5,1.5
494,18.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
495,19.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,-0.5
496,20.0,17.0,50.0,0.0,0.0,0.0,1.0,1.0,0.0
497,21.0,17.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-9.5
498,22.0,17.0,50.0,0.0,0.0,0.0,1.0,-1.0,-37.0
499,23.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,1.5
500,24.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
501,25.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,1.5
502,26.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,-6.5
503,27.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,3.0
504,0.0,18.0,50.0,0.0,0.0,0.0,1.0,4.0,7.0
505,1.0,18.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.5,0.0
506,2.0,18.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-2.0,-9.0
507,3.0,18.0,50.0,0.0,0.0,0.0,1.0,-0.5,-0.5
508,4.0,18.0,50.0,0.0,0.0,0.0,1.0,3.0,-0.5
509,5.0,18.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.0,-1.5
510,6.0,18.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.5,8.5
511,7.0,18.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.0,2.0
512,8.0,18.0,50.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,3.5,95.0
513,9.0,18.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,1.0,1.0
514,10.0,18.0,50.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,28.5,4.5
515,11.0,18.0,50.0,0.2549019607843137,0.2549019607843137,0.2549019607843137,1.0,-4.5,21.0
516,12.0,18.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-25.0,0.0
517,13.0,18.0,50.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-2.5,-0.5
518,14.0,18.0,50.0,0.0,0.0,0.0,1.0,-7.5,2.0
519,15.0,18.0,50.0,0.0,0.0,0.0,1.0,6.5,0.0
520,16.0,18.0,50.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,33.5,-8.5
521,17.0,18.0,50.0,0.2627450980392157,0.2627450980392157,0.2627450980392157,1.0,-6.5,0.0
522,18.0,18.0,50.0,0.0,0.0,0.0,1.0,-33.5,3.5
523,19.0,18.0,50.0,0.0,0.0,0.0,1.0,0.0,49.5
524,20.0,18.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
525,21.0,18.0,50.0,0.0,0.0,0.0,1.0,39.0,1.0
526,22.0,18.0,50.0,0.3058823529411765,0.3058823529411765,0.3058823529411765,1.0,1.5,0.0
527,23.0,18.0,50.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-39.0,2.5
528,24.0,18.0,50.0,0.0,0.0,0.0,1.0,3.0,0.0
529,25.0,18.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
530,26.0,18.0,50.0,0.0,0.0,0.0,1.0,0.0,7.5
531,27.0,18.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,9.0,5.0
532,0.0,19.0,50.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-15.0,0.0
533,1.0,19.0,50.0,0.0,0.0,0.0,1.0,-7.5,6.0
534,2.0,19.0,50.0,0.0,0.0,0.0,1.0,3.5,11.0
535,3.0,19.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
536,4.0,19.0,50.0,0.0,0.0,0.0,1.0,7.0,3.0
537,5.0,19.0,50.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,8.5,2.5
538,6.0,19.0,50.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-8.5,-1.0
539,7.0,19.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,86.5,3.5
540,8.0,19.0,50.0,0.7450980392156863,0.7450980392156863,0.7450980392156863,1.0,-1.0,-2.5
541,9.0,19.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-90.5,-2.0
542,10.0,19.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,20.0,32.0
543,11.0,19.0,50.0,0.1647058823529411,0.1647058823529411,0.1647058823529411,1.0,-4.5,-32.5
544,12.0,19.0,50.0,0.0,0.0,0.0,1.0,-21.0,-2.5
545,13.0,19.0,50.0,0.0,0.0,0.0,1.0,2.0,-7.5
546,14.0,19.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.0,2.5
547,15.0,19.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,32.0,0.5
548,16.0,19.0,50.0,0.2666666666666666,0.2666666666666666,0.2666666666666666,1.0,-2.0,-0.5
549,17.0,19.0,50.0,0.0,0.0,0.0,1.0,-30.5,-33.5
550,18.0,19.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,49.5,6.5
551,19.0,19.0,50.0,0.388235294117647,0.388235294117647,0.388235294117647,1.0,-3.5,0.0
552,20.0,19.0,50.0,0.0,0.0,0.0,1.0,-47.5,0.0
553,21.0,19.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
554,22.0,19.0,50.0,0.0,0.0,0.0,1.0,0.5,-39.0
555,23.0,19.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-1.5
556,24.0,19.0,50.0,0.0,0.0,0.0,1.0,-2.5,4.5
557,25.0,19.0,50.0,0.0,0.0,0.0,1.0,7.5,-4.5
558,26.0,19.0,50.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,5.0,4.5
559,27.0,19.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-5.0,-4.5
560,0.0,20.0,50.0,0.0,0.0,0.0,1.0,16.0,-7.5
561,1.0,20.0,50.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,11.5,4.0
562,2.0,20.0,50.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,-8.0,0.5
563,3.0,20.0,50.0,0.0,0.0,0.0,1.0,-8.5,-3.5
564,4.0,20.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,5.5,4.0
565,5.0,20.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.0,-8.0
566,6.0,20.0,50.0,0.0,0.0,0.0,1.0,-1.5,39.5
567,7.0,20.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,3.5,-1.0
568,8.0,20.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.0,-7.0
569,9.0,20.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,35.5,4.0
570,10.0,20.0,50.0,0.3058823529411765,0.3058823529411765,0.3058823529411765,1.0,-2.0,-4.5
571,11.0,20.0,50.0,0.0,0.0,0.0,1.0,-39.0,-19.5
572,12.0,20.0,50.0,0.0,0.0,0.0,1.0,0.0,7.0
573,13.0,20.0,50.0,0.0,0.0,0.0,1.0,2.5,1.0
574,14.0,20.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.5,0.5
575,15.0,20.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.5,3.0
576,16.0,20.0,50.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-0.5,-34.0
577,17.0,20.0,50.0,0.0,0.0,0.0,1.0,0.5,0.5
578,18.0,20.0,50.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,-3.5
579,19.0,20.0,50.0,0.0,0.0,0.0,1.0,-6.5,-38.5
580,20.0,20.0,50.0,0.0,0.0,0.0,1.0,0.0,2.0
581,21.0,20.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0
582,22.0,20.0,50.0,0.0,0.0,0.0,1.0,0.0,2.5
583,23.0,20.0,50.0,0.0,0.0,0.0,1.0,4.5,1.0
584,24.0,20.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,1.5
585,25.0,20.0,50.0,0.0,0.0,0.0,1.0,0.0,2.5
586,26.0,20.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-7.5
587,27.0,20.0,50.0,0.0,0.0,0.0,1.0,-9.0,-5.0
588,0.0,21.0,50.0,0.0,0.0,0.0,1.0,8.0,0.0
589,1.0,21.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.5,-8.0
590,2.0,21.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-4.0,-11.0
591,3.0,21.0,50.0,0.0,0.0,0.0,1.0,3.5,1.0
592,4.0,21.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,2.5,2.0
593,5.0,21.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,44.0,-5.5
594,6.0,21.0,50.0,0.3764705882352941,0.3764705882352941,0.3764705882352941,1.0,-1.5,3.5
