pixel_id,x,y,t,R,G,B,A,Gx,Gy
298,18.0,10.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-48.5,1.0
299,19.0,10.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.5,117.5
300,20.0,10.0,77.0,0.0,0.0,0.0,1.0,-1.5,-6.0
301,21.0,10.0,77.0,0.0,0.0,0.0,1.0,9.5,-2.5
302,22.0,10.0,77.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,2.0,101.0
303,23.0,10.0,77.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,-1.0
304,24.0,10.0,77.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,4.5,-5.5
305,25.0,10.0,77.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-5.5,-5.5
306,26.0,10.0,77.0,0.0,0.0,0.0,1.0,-5.0,-1.0
307,27.0,10.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.0,0.0
308,0.0,11.0,77.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.0,1.0
309,1.0,11.0,77.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,14.0
310,2.0,11.0,77.0,0.0,0.0,0.0,1.0,9.0,0.0
311,3.0,11.0,77.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,0.0,-6.0
312,4.0,11.0,77.0,0.0,0.0,0.0,1.0,-10.0,1.5
313,5.0,11.0,77.0,0.0,0.0,0.0,1.0,93.5,-6.0
314,6.0,11.0,77.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.0,8.5,75.0
315,7.0,11.0,77.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-93.0,6.0
316,8.0,11.0,77.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,83.5,-1.0
317,9.0,11.0,77.0,0.7215686274509804,0.7215686274509804,0.7215686274509804,1.0,0.0,16.5
318,10.0,11.0,77.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-92.0,-14.5
319,11.0,11.0,77.0,0.0,0.0,0.0,1.0,-0.5,-104.0
320,12.0,11.0,77.0,0.0,0.0,0.0,1.0,5.5,-13.5
321,13.0,11.0,77.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,1.0
322,14.0,11.0,77.0,0.0,0.0,0.0,1.0,5.5,-57.0
323,15.0,11.0,77.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,6.0,-49.5
324,16.0,11.0,77.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-8.0,37.0
325,17.0,11.0,77.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-5.0,10.0
326,18.0,11.0,77.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,117.0,76.0
327,19.0,11.0,77.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0,-1.0,-1.5
328,20.0,11.0,77.0,0.0,0.0,0.0,1.0,-120.0,0.0
329,21.0,11.0,77.0,0.0,0.0,0.0,1.0,101.0,1.0
330,22.0,11.0,77.0,0.792156862745098,0.792156862745098,0.792156862745098,1.0,3.0,45.5
331,23.0,11.0,77.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-101.0,2.0
332,24.0,11.0,77.0,0.0,0.0,0.0,1.0,0.5,-3.5
333,25.0,11.0,77.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-6.5
334,26.0,11.0,77.0,0.0,0.0,0.0,1.0,-3.5,0.0
335,27.0,11.0,77.0,0.0,0.0,0.0,1.0,0.0,3.5
336,0.0,12.0,77.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,26.0,0.0
337,1.0,12.0,77.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,-1.0,-1.0
338,2.0,12.0,77.0,0.0,0.0,0.0,1.0,-14.0,0.0
339,3.0,12.0,77.0,0.0,0.0,0.0,1.0,6.5,-10.0
340,4.0,12.0,77.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,0.0
341,5.0,12.0,77.0,0.0,0.0,0.0,1.0,78.0,4.0
342,6.0,12.0,77.0,0.6627450980392157,0.6627450980392157,0.6627450980392157,1.0,7.0,-67.0
343,7.0,12.0,77.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-82.5,0.5
344,8.0,12.0,77.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,9.5,-0.5
345,9.0,12.0,77.0,0.1294117647058823,0.1294117647058823,0.1294117647058823,1.0,26.0,-92.0
346,10.0,12.0,77.0,0.2196078431372549,0.2196078431372549,0.2196078431372549,1.0,-13.0,61.0
347,11.0,12.0,77.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-28.0,109.0
348,12.0,12.0,77.0,0.0,0.0,0.0,1.0,-2.0,13.5
349,13.0,12.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,13.5
350,14.0,12.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0
351,15.0,12.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,41.0,-11.0
352,16.0,12.0,77.0,0.3215686274509804,0.3215686274509804,0.3215686274509804,1.0,58.5,-6.0
353,17.0,12.0,77.0,0.4705882352941176,0.4705882352941176,0.4705882352941176,1.0,37.5,27.5
354,18.0,12.0,77.0,0.615686274509804,0.615686274509804,0.615686274509804,1.0,-60.0,-1.0
355,19.0,12.0,77.0,0.0,0.0,0.0,1.0,-78.5,-116.0
356,20.0,12.0,77.0,0.0,0.0,0.0,1.0,1.0,3.5
357,21.0,12.0,77.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,55.0,86.5
358,22.0,12.0,77.0,0.4313725490196078,0.4313725490196078,0.4313725490196078,1.0,3.0,-94.0
359,23.0,12.0,77.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-53.0,-2.5
360,24.0,12.0,77.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,4.0
361,25.0,12.0,77.0,0.0,0.0,0.0,1.0,-2.0,-3.5
362,26.0,12.0,77.0,0.0,0.0,0.0,1.0,5.0,2.5
363,27.0,12.0,77.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,10.0,2.5
364,0.0,13.0,77.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,-1.0
365,1.0,13.0,77.0,0.0,0.0,0.0,1.0,-2.0,-13.5
366,2.0,13.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0
367,3.0,13.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0
368,4.0,13.0,77.0,0.0,0.0,0.0,1.0,4.0,-4.5
369,5.0,13.0,77.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,26.5,0.0
370,6.0,13.0,77.0,0.2078431372549019,0.2078431372549019,0.2078431372549019,1.0,5.0,-84.5
371,7.0,13.0,77.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-26.5,-4.0
372,8.0,13.0,77.0,0.0,0.0,0.0,1.0,-9.0,52.0
373,9.0,13.0,77.0,0.0,0.0,0.0,1.0,61.5,-10.5
374,10.0,13.0,77.0,0.4823529411764706,0.4823529411764706,0.4823529411764706,1.0,109.0,-26.5
375,11.0,13.0,77.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,-48.0,-3.5
376,12.0,13.0,77.0,0.1058823529411764,0.1058823529411764,0.1058823529411764,1.0,-90.0,67.0
377,13.0,13.0,77.0,0.1490196078431372,0.1490196078431372,0.1490196078431372,1.0,-13.5,125.0
378,14.0,13.0,77.0,0.0,0.0,0.0,1.0,-19.0,5.0
379,15.0,13.0,77.0,0.0,0.0,0.0,1.0,0.0,-1.5
380,16.0,13.0,77.0,0.0,0.0,0.0,1.0,30.5,55.0
381,17.0,13.0,77.0,0.2392156862745098,0.2392156862745098,0.2392156862745098,1.0,0.0,-58.0
382,18.0,13.0,77.0,0.0,0.0,0.0,1.0,-26.5,-77.0
383,19.0,13.0,77.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,3.5,0.0
384,20.0,13.0,77.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,82.5,87.5
385,21.0,13.0,77.0,0.6784313725490196,0.6784313725490196,0.6784313725490196,1.0,3.5,-1.0
386,22.0,13.0,77.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-86.0,-51.5
387,23.0,13.0,77.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.0,1.5
388,24.0,13.0,77.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-0.5,0.5
389,25.0,13.0,77.0,0.0,0.0,0.0,1.0,-1.5,2.5
390,26.0,13.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.5,0.0
391,27.0,13.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-5.0
392,0.0,14.0,77.0,0.0,0.0,0.0,1.0,1.0,-2.0
393,1.0,14.0,77.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
394,2.0,14.0,77.0,0.0,0.0,0.0,1.0,-0.5,3.5
395,3.0,14.0,77.0,0.0,0.0,0.0,1.0,2.0,4.5
396,4.0,14.0,77.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,3.0
397,5.0,14.0,77.0,0.0,0.0,0.0,1.0,-2.0,79.0
398,6.0,14.0,77.0,0.0,0.0,0.0,1.0,3.0,-26.5
399,7.0,14.0,77.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,54.0,74.5
400,8.0,14.0,77.0,0.4235294117647059,0.4235294117647059,0.4235294117647059,1.0,3.0,0.0
401,9.0,14.0,77.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-52.5,0.0
402,10.0,14.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-6.0,-61.5
403,11.0,14.0,77.0,0.0,0.0,0.0,1.0,65.5,-102.0
404,12.0,14.0,77.0,0.5254901960784314,0.5254901960784314,0.5254901960784314,1.0,126.5,-13.5
405,13.0,14.0,77.0,0.992156862745098,0.992156862745098,0.992156862745098,1.0,-62.0,-14.5
406,14.0,14.0,77.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-126.5,0.0
407,15.0,14.0,77.0,0.0,0.0,0.0,1.0,91.0,2.5
408,16.0,14.0,77.0,0.7529411764705882,0.7529411764705882,0.7529411764705882,1.0,2.0,0.0
409,17.0,14.0,77.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-94.5,22.5
410,18.0,14.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.0,2.5
411,19.0,14.0,77.0,0.0,0.0,0.0,1.0,86.0,18.5
412,20.0,14.0,77.0,0.6862745098039216,0.6862745098039216,0.6862745098039216,1.0,0.0,-3.5
413,21.0,14.0,77.0,0.0,0.0,0.0,1.0,-84.0,-83.5
414,22.0,14.0,77.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,5.5,-7.0
415,23.0,14.0,77.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-1.0,4.5
416,24.0,14.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.0,6.0
417,25.0,14.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-2.5,0.0
418,26.0,14.0,77.0,0.0,0.0,0.0,1.0,-2.5,-1.0
419,27.0,14.0,77.0,0.0,0.0,0.0,1.0,0.0,-2.5
420,0.0,15.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0
421,1.0,15.0,77.0,0.0,0.0,0.0,1.0,3.5,-0.5
422,2.0,15.0,77.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.5,0.0
423,3.0,15.0,77.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-0.5,5.0
424,4.0,15.0,77.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,78.5,-1.5
425,5.0,15.0,77.0,0.6509803921568628,0.6509803921568628,0.6509803921568628,1.0,-3.0,0.0
426,6.0,15.0,77.0,0.0,0.0,0.0,1.0,0.5,6.0
427,7.0,15.0,77.0,0.6549019607843137,0.6549019607843137,0.6549019607843137,1.0,0.0,-1.5
428,8.0,15.0,77.0,0.0,0.0,0.0,1.0,-83.5,-54.0
429,9.0,15.0,77.0,0.0,0.0,0.0,1.0,0.0,118.5
430,10.0,15.0,77.0,0.0,0.0,0.0,1.0,7.0,101.0
431,11.0,15.0,77.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,0.0
432,12.0,15.0,77.0,0.0,0.0,0.0,1.0,-2.5,3.0
433,13.0,15.0,77.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-125.5
434,14.0,15.0,77.0,0.0,0.0,0.0,1.0,-2.0,-5.0
435,15.0,15.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,122.5
436,16.0,15.0,77.0,0.0,0.0,0.0,1.0,50.5,-29.5
437,17.0,15.0,77.0,0.4156862745098039,0.4156862745098039,0.4156862745098039,1.0,2.5,-2.0
438,18.0,15.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-30.5,85.5
439,19.0,15.0,77.0,0.1764705882352941,0.1764705882352941,0.1764705882352941,1.0,-2.5,1.5
440,20.0,15.0,77.0,0.0,0.0,0.0,1.0,-19.5,-81.0
441,21.0,15.0,77.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
442,22.0,15.0,77.0,0.0,0.0,0.0,1.0,2.0,34.5
443,23.0,15.0,77.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,10.0,-5.5
444,24.0,15.0,77.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-5.0,-2.5
445,25.0,15.0,77.0,0.0,0.0,0.0,1.0,-8.5,-2.5
446,26.0,15.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,1.5
447,27.0,15.0,77.0,0.0,0.0,0.0,1.0,-3.0,1.5
448,0.0,16.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0
449,1.0,16.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0
450,2.0,16.0,77.0,0.0,0.0,0.0,1.0,5.0,-1.0
451,3.0,16.0,77.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.5,-4.5
452,4.0,16.0,77.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-5.0,-3.0
453,5.0,16.0,77.0,0.0,0.0,0.0,1.0,5.5,-83.0
454,6.0,16.0,77.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,1.5,31.5
455,7.0,16.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-6.0,-83.5
456,8.0,16.0,77.0,0.0,0.0,0.0,1.0,123.0,0.0
457,9.0,16.0,77.0,0.976470588235294,0.976470588235294,0.976470588235294,1.0,102.5,0.0
458,10.0,16.0,77.0,0.803921568627451,0.803921568627451,0.803921568627451,1.0,-124.5,0.0
459,11.0,16.0,77.0,0.0,0.0,0.0,1.0,-32.5,-7.0
460,12.0,16.0,77.0,0.5490196078431373,0.5490196078431373,0.5490196078431373,1.0,1.0,5.5
461,13.0,16.0,77.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-70.0,0.5
462,14.0,16.0,77.0,0.0,0.0,0.0,1.0,121.5,0.0
463,15.0,16.0,77.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,1.0,66.5,100.5
464,16.0,16.0,77.0,0.5215686274509804,0.5215686274509804,0.5215686274509804,1.0,-122.5,0.0
465,17.0,16.0,77.0,0.0,0.0,0.0,1.0,20.5,-19.0
466,18.0,16.0,77.0,0.6823529411764706,0.6823529411764706,0.6823529411764706,1.0,1.5,-2.5
467,19.0,16.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-80.5,-17.0
468,20.0,16.0,77.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-1.5,60.5
469,21.0,16.0,77.0,0.0,0.0,0.0,1.0,31.5,7.0
470,22.0,16.0,77.0,0.2980392156862745,0.2980392156862745,0.2980392156862745,1.0,0.0,0.0
471,23.0,16.0,77.0,0.0,0.0,0.0,1.0,-38.0,3.5
472,24.0,16.0,77.0,0.0,0.0,0.0,1.0,0.0,-10.0
473,25.0,16.0,77.0,0.0,0.0,0.0,1.0,1.5,6.5
474,26.0,16.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.5,-1.5
475,27.0,16.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,2.0
476,0.0,17.0,77.0,0.0,0.0,0.0,1.0,0.0,4.5
477,1.0,17.0,77.0,0.0,0.0,0.0,1.0,2.5,0.0
478,2.0,17.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,1.5
479,3.0,17.0,77.0,0.0,0.0,0.0,1.0,-2.5,-2.0
480,4.0,17.0,77.0,0.0,0.0,0.0,1.0,0.0,-0.5
481,5.0,17.0,77.0,0.0,0.0,0.0,1.0,31.5,5.5
482,6.0,17.0,77.0,0.2470588235294117,0.2470588235294117,0.2470588235294117,1.0,0.0,0.0
483,7.0,17.0,77.0,0.0,0.0,0.0,1.0,-31.5,4.0
484,8.0,17.0,77.0,0.0,0.0,0.0,1.0,0.0,74.0
485,9.0,17.0,77.0,0.0,0.0,0.0,1.0,0.0,-124.5
486,10.0,17.0,77.0,0.0,0.0,0.0,1.0,0.0,-102.5
487,11.0,17.0,77.0,0.0,0.0,0.0,1.0,5.5,7.0
488,12.0,17.0,77.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,5.0,-70.0
489,13.0,17.0,77.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-5.5,108.5
490,14.0,17.0,77.0,0.0,0.0,0.0,1.0,98.0,0.0
491,15.0,17.0,77.0,0.807843137254902,0.807843137254902,0.807843137254902,1.0,0.0,-114.0
492,16.0,17.0,77.0,0.0,0.0,0.0,1.0,-69.0,-66.5
493,17.0,17.0,77.0,0.2666666666666666,0.2666666666666666,0.2666666666666666,1.0,0.0,27.5
494,18.0,17.0,77.0,0.0,0.0,0.0,1.0,-28.5,-78.5
495,19.0,17.0,77.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,60.5,-1.5
496,20.0,17.0,77.0,0.4745098039215686,0.4745098039215686,0.4745098039215686,1.0,4.5,-6.5
497,21.0,17.0,77.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-60.5,4.5
498,22.0,17.0,77.0,0.0,0.0,0.0,1.0,-1.5,-38.0
499,23.0,17.0,77.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,0.0
500,24.0,17.0,77.0,0.0,0.0,0.0,1.0,-2.0,3.0
501,25.0,17.0,77.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,0.0
502,26.0,17.0,77.0,0.0,0.0,0.0,1.0,-4.5,-1.5
503,27.0,17.0,77.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,4.5
504,0.0,18.0,77.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-9.0,8.5
505,1.0,18.0,77.0,0.0,0.0,0.0,1.0,-3.0,0.0
506,2.0,18.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.0,0.0
507,3.0,18.0,77.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.5,2.5
508,4.0,18.0,77.0,0.0,0.0,0.0,1.0,2.5,0.0
509,5.0,18.0,77.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,6.0,65.5
510,6.0,18.0,77.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-31.5
511,7.0,18.0,77.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,68.0,1.5
512,8.0,18.0,77.0,0.5803921568627451,0.5803921568627451,0.5803921568627451,1.0,-5.5,0.0
513,9.0,18.0,77.0,0.0,0.0,0.0,1.0,-74.0,0.0
514,10.0,18.0,77.0,0.0,0.0,0.0,1.0,7.0,0.0
515,11.0,18.0,77.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,0.0
516,12.0,18.0,77.0,0.0,0.0,0.0,1.0,102.5,90.5
517,13.0,18.0,77.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,0.0,106.0
518,14.0,18.0,77.0,0.0,0.0,0.0,1.0,-101.0,3.0
519,15.0,18.0,77.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,-103.0
520,16.0,18.0,77.0,0.0,0.0,0.0,1.0,19.0,5.5
521,17.0,18.0,77.0,0.2156862745098039,0.2156862745098039,0.2156862745098039,1.0,8.5,30.5
522,18.0,18.0,77.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-27.5,62.5
523,19.0,18.0,77.0,0.0,0.0,0.0,1.0,-8.5,-5.5
524,20.0,18.0,77.0,0.0,0.0,0.0,1.0,4.5,-60.5
525,21.0,18.0,77.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-10.0
526,22.0,18.0,77.0,0.0,0.0,0.0,1.0,-4.5,0.0
527,23.0,18.0,77.0,0.0,0.0,0.0,1.0,3.0,0.0
528,24.0,18.0,77.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
529,25.0,18.0,77.0,0.0,0.0,0.0,1.0,-3.0,-6.5
530,26.0,18.0,77.0,0.0,0.0,0.0,1.0,6.0,0.5
531,27.0,18.0,77.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,12.0,-2.0
532,0.0,19.0,77.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-17.0,-4.0
533,1.0,19.0,77.0,0.0,0.0,0.0,1.0,-6.0,2.0
534,2.0,19.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.5,-1.5
535,3.0,19.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-2.5,-3.0
536,4.0,19.0,77.0,0.0,0.0,0.0,1.0,63.0,0.0
537,5.0,19.0,77.0,0.5137254901960784,0.5137254901960784,0.5137254901960784,1.0,0.0,2.0
538,6.0,19.0,77.0,0.0,0.0,0.0,1.0,-64.0,-3.5
539,7.0,19.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-1.0
540,8.0,19.0,77.0,0.0,0.0,0.0,1.0,-1.5,53.5
541,9.0,19.0,77.0,0.0,0.0,0.0,1.0,0.0,29.0
542,10.0,19.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0
543,11.0,19.0,77.0,0.0,0.0,0.0,1.0,96.0,1.5
544,12.0,19.0,77.0,0.7529411764705882,0.7529411764705882,0.7529411764705882,1.0,111.0,3.5
545,13.0,19.0,77.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,-93.0,-109.5
546,14.0,19.0,77.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-111.0,5.5
547,15.0,19.0,77.0,0.0,0.0,0.0,1.0,2.5,-7.0
548,16.0,19.0,77.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,64.5,20.0
549,17.0,19.0,77.0,0.5058823529411764,0.5058823529411764,0.5058823529411764,1.0,57.0,29.0
550,18.0,19.0,77.0,0.4901960784313725,0.4901960784313725,0.4901960784313725,1.0,-64.5,-2.5
551,19.0,19.0,77.0,0.0,0.0,0.0,1.0,-62.5,2.5
552,20.0,19.0,77.0,0.0,0.0,0.0,1.0,0.0,7.5
553,21.0,19.0,77.0,0.0,0.0,0.0,1.0,0.0,-4.5
554,22.0,19.0,77.0,0.0,0.0,0.0,1.0,8.5,37.0
555,23.0,19.0,77.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,7.5
556,24.0,19.0,77.0,0.0,0.0,0.0,1.0,-8.5,-1.0
557,25.0,19.0,77.0,0.0,0.0,0.0,1.0,0.5,1.0
558,26.0,19.0,77.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.5
559,27.0,19.0,77.0,0.0,0.0,0.0,1.0,-1.0,-5.0
560,0.0,20.0,77.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.0,-8.5
561,1.0,20.0,77.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,0.0
562,2.0,20.0,77.0,0.0,0.0,0.0,1.0,-2.0,-2.5
563,3.0,20.0,77.0,0.0,0.0,0.0,1.0,0.0,-2.5
564,4.0,20.0,77.0,0.0,0.0,0.0,1.0,7.5,3.5
565,5.0,20.0,77.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,2.5,-20.5
566,6.0,20.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.0,1.0
567,7.0,20.0,77.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,125.0,-1.5
568,8.0,20.0,77.0,1.0,1.0,1.0,1.0,24.5,1.5
569,9.0,20.0,77.0,0.2274509803921568,0.2274509803921568,0.2274509803921568,1.0,-127.5,0.0
570,10.0,20.0,77.0,0.0,0.0,0.0,1.0,-20.5,0.0
571,11.0,20.0,77.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,3.5,4.0
572,12.0,20.0,77.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-8.5,-6.5
573,13.0,20.0,77.0,0.0,0.0,0.0,1.0,2.0,-109.5
574,14.0,20.0,77.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,1.5,-2.0
575,15.0,20.0,77.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,14.5,6.0
576,16.0,20.0,77.0,0.1568627450980392,0.1568627450980392,0.1568627450980392,1.0,55.0,42.0
577,17.0,20.0,77.0,0.4431372549019607,0.4431372549019607,0.4431372549019607,1.0,-14.0,-60.5
578,18.0,20.0,77.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-54.0,28.0
579,19.0,20.0,77.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.5,0.0
580,20.0,20.0,77.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-2.5,14.5
581,21.0,20.0,77.0,0.0,0.0,0.0,1.0,29.5,0.0
582,22.0,20.0,77.0,0.2901960784313726,0.2901960784313726,0.2901960784313726,1.0,7.5,80.5
583,23.0,20.0,77.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-35.0,-8.5
584,24.0,20.0,77.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-6.5,1.5
585,25.0,20.0,77.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.5,2.5
586,26.0,20.0,77.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,4.0
587,27.0,20.0,77.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,0.0
588,0.0,21.0,77.0,0.0,0.0,0.0,1.0,0.0,-0.5
589,1.0,21.0,77.0,0.0,0.0,0.0,1.0,0.0,-2.0
590,2.0,21.0,77.0,0.0,0.0,0.0,1.0,0.0,2.5
591,3.0,21.0,77.0,0.0,0.0,0.0,1.0,3.5,0.0
