pixel_id,x,y,t,R,G,B,A,Gx,Gy
305,25.0,10.0,15.0,0.0,0.0,0.0,1.0,0.0,1.5
306,26.0,10.0,15.0,0.0,0.0,0.0,1.0,5.0,-2.0
307,27.0,10.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,10.0,2.5
308,0.0,11.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-5.0,-2.5
309,1.0,11.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-4.0,5.5
310,2.0,11.0,15.0,0.0,0.0,0.0,1.0,2.5,-1.0
311,3.0,11.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-4.0
312,4.0,11.0,15.0,0.0,0.0,0.0,1.0,-4.0,-0.5
313,5.0,11.0,15.0,0.0,0.0,0.0,1.0,4.5,111.0
314,6.0,11.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,70.0,-92.5
315,7.0,11.0,15.0,0.5490196078431373,0.5490196078431373,0.5490196078431373,1.0,108.0,5.0
316,8.0,11.0,15.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,-70.0,-2.5
317,9.0,11.0,15.0,0.0,0.0,0.0,1.0,-74.0,-5.5
318,10.0,11.0,15.0,0.3019607843137254,0.3019607843137254,0.3019607843137254,1.0,31.0,-54.0
319,11.0,11.0,15.0,0.2431372549019607,0.2431372549019607,0.2431372549019607,1.0,77.0,-5.5
320,12.0,11.0,15.0,0.9058823529411764,0.9058823529411764,0.9058823529411764,1.0,-31.0,2.0
321,13.0,11.0,15.0,0.0,0.0,0.0,1.0,-49.5,-114.5
322,14.0,11.0,15.0,0.5176470588235295,0.5176470588235295,0.5176470588235295,1.0,0.0,107.5
323,15.0,11.0,15.0,0.0,0.0,0.0,1.0,-64.5,-75.0
324,16.0,11.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,4.5,88.0
325,17.0,11.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-1.5,123.0
326,18.0,11.0,15.0,0.0,0.0,0.0,1.0,5.0,3.0
327,19.0,11.0,15.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,82.0,116.0
328,20.0,11.0,15.0,0.6431372549019608,0.6431372549019608,0.6431372549019608,1.0,-1.0,84.5
329,21.0,11.0,15.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-76.0,-40.5
330,22.0,11.0,15.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-8.0,-6.0
331,23.0,11.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-6.0,12.0
332,24.0,11.0,15.0,0.0,0.0,0.0,1.0,7.5,0.0
333,25.0,11.0,15.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,2.0
334,26.0,11.0,15.0,0.0,0.0,0.0,1.0,-5.5,0.0
335,27.0,11.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,-1.5
336,0.0,12.0,15.0,0.0,0.0,0.0,1.0,11.0,8.5
337,1.0,12.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,3.0
338,2.0,12.0,15.0,0.0,0.0,0.0,1.0,-4.0,0.5
339,3.0,12.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-4.0
340,4.0,12.0,15.0,0.0,0.0,0.0,1.0,109.5,6.5
341,5.0,12.0,15.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,0.0,78.5
342,6.0,12.0,15.0,0.0,0.0,0.0,1.0,-106.0,28.0
343,7.0,12.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,3.0,-63.5
344,8.0,12.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-5.0,-2.0
345,9.0,12.0,15.0,0.0,0.0,0.0,1.0,2.5,0.0
346,10.0,12.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-38.5
347,11.0,12.0,15.0,0.0,0.0,0.0,1.0,-3.5,-31.0
348,12.0,12.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-115.5
349,13.0,12.0,15.0,0.0,0.0,0.0,1.0,108.0,5.5
350,14.0,12.0,15.0,0.8627450980392157,0.8627450980392157,0.8627450980392157,1.0,0.0,-54.0
351,15.0,12.0,15.0,0.0,0.0,0.0,1.0,-22.0,127.0
352,16.0,12.0,15.0,0.6901960784313725,0.6901960784313725,0.6901960784313725,1.0,123.0,1.5
353,17.0,12.0,15.0,0.9647058823529412,0.9647058823529412,0.9647058823529412,1.0,-85.0,0.5
354,18.0,12.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-7.0,8.0
355,19.0,12.0,15.0,0.9098039215686274,0.9098039215686274,0.9098039215686274,1.0,81.5,-9.5
356,20.0,12.0,15.0,0.6627450980392157,0.6627450980392157,0.6627450980392157,1.0,-115.5,-52.0
357,21.0,12.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-84.5,-8.5
358,22.0,12.0,15.0,0.0,0.0,0.0,1.0,11.5,-6.0
359,23.0,12.0,15.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,0.0,8.0
360,24.0,12.0,15.0,0.0,0.0,0.0,1.0,-10.0,2.5
361,25.0,12.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-3.0
362,26.0,12.0,15.0,0.0,0.0,0.0,1.0,1.5,0.0
363,27.0,12.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.0,-2.5
364,0.0,13.0,15.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,-16.0,2.0
365,1.0,13.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-12.0,-5.5
366,2.0,13.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-4.5,0.0
367,3.0,13.0,15.0,0.0,0.0,0.0,1.0,6.0,-1.5
368,4.0,13.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,78.5,0.0
369,5.0,13.0,15.0,0.615686274509804,0.615686274509804,0.615686274509804,1.0,26.0,-111.0
370,6.0,13.0,15.0,0.2549019607843137,0.2549019607843137,0.2549019607843137,1.0,-72.0,99.0
371,7.0,13.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,78.0,-5.0
372,8.0,13.0,15.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,-6.5,4.0
373,9.0,13.0,15.0,0.0,0.0,0.0,1.0,-110.5,0.0
374,10.0,13.0,15.0,0.0,0.0,0.0,1.0,0.0,-5.5
375,11.0,13.0,15.0,0.0,0.0,0.0,1.0,0.0,5.0
376,12.0,13.0,15.0,0.0,0.0,0.0,1.0,5.5,-2.0
377,13.0,13.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,12.0,0.0
378,14.0,13.0,15.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,121.5,-103.0
379,15.0,13.0,15.0,0.996078431372549,0.996078431372549,0.996078431372549,1.0,-9.0,0.0
380,16.0,13.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-122.0,-78.5
381,17.0,13.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,5.0,-117.0
382,18.0,13.0,15.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-5.0,8.5
383,19.0,13.0,15.0,0.0,0.0,0.0,1.0,22.0,-114.0
384,20.0,13.0,15.0,0.2352941176470588,0.2352941176470588,0.2352941176470588,1.0,0.0,-84.5
385,21.0,13.0,15.0,0.0,0.0,0.0,1.0,-30.0,-0.5
386,22.0,13.0,15.0,0.0,0.0,0.0,1.0,8.5,37.0
387,23.0,13.0,15.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,2.5,-12.0
388,24.0,13.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.5,0.0
389,25.0,13.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-2.5,2.0
390,26.0,13.0,15.0,0.0,0.0,0.0,1.0,-5.0,0.0
391,27.0,13.0,15.0,0.0,0.0,0.0,1.0,0.0,-3.5
392,0.0,14.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,-12.5
393,1.0,14.0,15.0,0.0,0.0,0.0,1.0,-2.0,-2.5
394,2.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,-0.5
395,3.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
396,4.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,-6.5
397,5.0,14.0,15.0,0.0,0.0,0.0,1.0,99.0,-78.5
398,6.0,14.0,15.0,0.7764705882352941,0.7764705882352941,0.7764705882352941,1.0,0.0,16.0
399,7.0,14.0,15.0,0.0,0.0,0.0,1.0,-92.0,14.0
400,8.0,14.0,15.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-110.5
401,9.0,14.0,15.0,0.0,0.0,0.0,1.0,-7.0,0.5
402,10.0,14.0,15.0,0.0,0.0,0.0,1.0,5.0,1.5
403,11.0,14.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
404,12.0,14.0,15.0,0.0,0.0,0.0,1.0,-5.0,0.0
405,13.0,14.0,15.0,0.0,0.0,0.0,1.0,7.0,-5.5
406,14.0,14.0,15.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,62.0
407,15.0,14.0,15.0,0.0,0.0,0.0,1.0,2.5,-124.5
408,16.0,14.0,15.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,6.0,-3.0
409,17.0,14.0,15.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,2.0,7.0
410,18.0,14.0,15.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,-4.0,-7.5
411,19.0,14.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-11.5,6.5
412,20.0,14.0,15.0,0.0,0.0,0.0,1.0,-2.0,-30.0
413,21.0,14.0,15.0,0.0,0.0,0.0,1.0,37.0,1.0
414,22.0,14.0,15.0,0.2901960784313726,0.2901960784313726,0.2901960784313726,1.0,0.0,4.0
415,23.0,14.0,15.0,0.0,0.0,0.0,1.0,-37.0,-8.5
416,24.0,14.0,15.0,0.0,0.0,0.0,1.0,4.0,-1.0
417,25.0,14.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,4.5
418,26.0,14.0,15.0,0.0,0.0,0.0,1.0,-4.0,0.0
419,27.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
420,0.0,15.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0
421,1.0,15.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,2.0
422,2.0,15.0,15.0,0.0,0.0,0.0,1.0,-2.0,0.0
423,3.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
424,4.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
425,5.0,15.0,15.0,0.0,0.0,0.0,1.0,48.5,4.5
426,6.0,15.0,15.0,0.3803921568627451,0.3803921568627451,0.3803921568627451,1.0,20.5,-16.5
427,7.0,15.0,15.0,0.1607843137254902,0.1607843137254902,0.1607843137254902,1.0,-48.5,0.5
428,8.0,15.0,15.0,0.0,0.0,0.0,1.0,-20.0,-5.0
429,9.0,15.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.5,18.0
430,10.0,15.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,121.0
431,11.0,15.0,15.0,0.0,0.0,0.0,1.0,-1.5,96.5
432,12.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
433,13.0,15.0,15.0,0.0,0.0,0.0,1.0,74.0,0.0
434,14.0,15.0,15.0,0.5803921568627451,0.5803921568627451,0.5803921568627451,1.0,2.5,-7.0
435,15.0,15.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-74.0,55.5
436,16.0,15.0,15.0,0.0,0.0,0.0,1.0,9.5,-9.5
437,17.0,15.0,15.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,0.5,-6.0
438,18.0,15.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-5.5,-7.0
439,19.0,15.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-0.5,-2.0
440,20.0,15.0,15.0,0.0,0.0,0.0,1.0,-5.5,94.5
441,21.0,15.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.0,74.0
442,22.0,15.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-1.0,-37.0
443,23.0,15.0,15.0,0.0,0.0,0.0,1.0,-2.5,0.0
444,24.0,15.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,9.5,0.0
445,25.0,15.0,15.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-1.5,-1.5
446,26.0,15.0,15.0,0.0,0.0,0.0,1.0,-9.5,0.0
447,27.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0
448,0.0,16.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,6.0
449,1.0,16.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.0,2.0
450,2.0,16.0,15.0,0.0,0.0,0.0,1.0,-2.0,0.0
451,3.0,16.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
452,4.0,16.0,15.0,0.0,0.0,0.0,1.0,4.5,5.0
453,5.0,16.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,82.5,24.5
454,6.0,16.0,15.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,1.0,-4.0,-48.5
455,7.0,16.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-80.5,-12.5
456,8.0,16.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,17.5,91.0
457,9.0,16.0,15.0,0.1411764705882353,0.1411764705882353,0.1411764705882353,1.0,119.0,1.0
458,10.0,16.0,15.0,0.9490196078431372,0.9490196078431372,0.9490196078431372,1.0,83.5,0.0
459,11.0,16.0,15.0,0.796078431372549,0.796078431372549,0.796078431372549,1.0,-121.0,0.0
460,12.0,16.0,15.0,0.0,0.0,0.0,1.0,-101.5,3.5
461,13.0,16.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
462,14.0,16.0,15.0,0.0,0.0,0.0,1.0,55.5,-2.5
463,15.0,16.0,15.0,0.4352941176470588,0.4352941176470588,0.4352941176470588,1.0,0.0,-2.5
464,16.0,16.0,15.0,0.0,0.0,0.0,1.0,-55.5,0.0
465,17.0,16.0,15.0,0.0,0.0,0.0,1.0,4.5,34.5
466,18.0,16.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-0.5
467,19.0,16.0,15.0,0.0,0.0,0.0,1.0,90.0,-6.5
468,20.0,16.0,15.0,0.7411764705882353,0.7411764705882353,0.7411764705882353,1.0,74.0,0.0
469,21.0,16.0,15.0,0.5803921568627451,0.5803921568627451,0.5803921568627451,1.0,-94.5,2.0
470,22.0,16.0,15.0,0.0,0.0,0.0,1.0,-74.0,-2.5
471,23.0,16.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
472,24.0,16.0,15.0,0.0,0.0,0.0,1.0,2.5,5.0
473,25.0,16.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-9.5
474,26.0,16.0,15.0,0.0,0.0,0.0,1.0,-1.5,6.0
475,27.0,16.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.0,3.0
476,0.0,17.0,15.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-4.0,4.0
477,1.0,17.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-6.0,-2.0
478,2.0,17.0,15.0,0.0,0.0,0.0,1.0,-4.0,0.0
479,3.0,17.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0
480,4.0,17.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,24.5,0.0
481,5.0,17.0,15.0,0.192156862745098,0.192156862745098,0.192156862745098,1.0,-5.0,2.5
482,6.0,17.0,15.0,0.0,0.0,0.0,1.0,-16.5,-81.0
483,7.0,17.0,15.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,91.0,115.0
484,8.0,17.0,15.0,0.7137254901960784,0.7137254901960784,0.7137254901960784,1.0,-6.5,-2.0
485,9.0,17.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-89.5,-15.5
486,10.0,17.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.5,-41.0
487,11.0,17.0,15.0,0.0,0.0,0.0,1.0,2.0,11.0
488,12.0,17.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,3.0
489,13.0,17.0,15.0,0.0,0.0,0.0,1.0,68.0,0.0
490,14.0,17.0,15.0,0.5607843137254902,0.5607843137254902,0.5607843137254902,1.0,0.0,38.0
491,15.0,17.0,15.0,0.0,0.0,0.0,1.0,-71.5,16.5
492,16.0,17.0,15.0,0.0,0.0,0.0,1.0,46.5,0.0
493,17.0,17.0,15.0,0.3647058823529411,0.3647058823529411,0.3647058823529411,1.0,0.0,0.0
494,18.0,17.0,15.0,0.0,0.0,0.0,1.0,-46.5,-1.5
495,19.0,17.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
496,20.0,17.0,15.0,0.0,0.0,0.0,1.0,3.0,-94.5
497,21.0,17.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.5,7.5
498,22.0,17.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,0.0
499,23.0,17.0,15.0,0.0,0.0,0.0,1.0,5.0,8.0
500,24.0,17.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,4.5
501,25.0,17.0,15.0,0.0,0.0,0.0,1.0,-0.5,4.0
502,26.0,17.0,15.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,3.0,8.5
503,27.0,17.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,-1.0
504,0.0,18.0,15.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-12.0,-4.5
505,1.0,18.0,15.0,0.0,0.0,0.0,1.0,-6.0,-2.0
506,2.0,18.0,15.0,0.0,0.0,0.0,1.0,0.0,8.5
507,3.0,18.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
508,4.0,18.0,15.0,0.0,0.0,0.0,1.0,7.0,-5.0
509,5.0,18.0,15.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,1.5,-19.0
510,6.0,18.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,108.5,18.0
511,7.0,18.0,15.0,0.9058823529411764,0.9058823529411764,0.9058823529411764,1.0,-1.5,-8.0
512,8.0,18.0,15.0,0.0,0.0,0.0,1.0,-113.0,-3.5
513,9.0,18.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,80.0,5.5
514,10.0,18.0,15.0,0.6274509803921569,0.6274509803921569,0.6274509803921569,1.0,110.0,-1.5
515,11.0,18.0,15.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,-77.0,0.0
516,12.0,18.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-112.5,17.5
517,13.0,18.0,15.0,0.0,0.0,0.0,1.0,35.0,26.5
518,14.0,18.0,15.0,0.2980392156862745,0.2980392156862745,0.2980392156862745,1.0,72.0,-62.0
519,15.0,18.0,15.0,0.5647058823529412,0.5647058823529412,0.5647058823529412,1.0,-38.0,121.0
520,16.0,18.0,15.0,0.0,0.0,0.0,1.0,-72.0,25.0
521,17.0,18.0,15.0,0.0,0.0,0.0,1.0,3.0,-46.5
522,18.0,18.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,9.5
523,19.0,18.0,15.0,0.0,0.0,0.0,1.0,-3.0,0.0
524,20.0,18.0,15.0,0.0,0.0,0.0,1.0,81.5,61.0
525,21.0,18.0,15.0,0.6392156862745098,0.6392156862745098,0.6392156862745098,1.0,0.0,-2.0
526,22.0,18.0,15.0,0.0,0.0,0.0,1.0,-73.5,-1.5
527,23.0,18.0,15.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,4.5,0.0
528,24.0,18.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-1.5,-6.5
529,25.0,18.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,4.0,2.5
530,26.0,18.0,15.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-6.5,-4.5
531,27.0,18.0,15.0,0.0,0.0,0.0,1.0,-17.0,-2.0
532,0.0,19.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.0,-3.5
533,1.0,19.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,7.0,0.0
534,2.0,19.0,15.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-2.0,9.5
535,3.0,19.0,15.0,0.0,0.0,0.0,1.0,-8.5,0.0
536,4.0,19.0,15.0,0.0,0.0,0.0,1.0,5.5,0.0
537,5.0,19.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,18.0,120.5
538,6.0,19.0,15.0,0.1411764705882353,0.1411764705882353,0.1411764705882353,1.0,-5.5,18.0
539,7.0,19.0,15.0,0.0,0.0,0.0,1.0,69.5,-91.5
540,8.0,19.0,15.0,0.6862745098039216,0.6862745098039216,0.6862745098039216,1.0,7.0,2.0
541,9.0,19.0,15.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-87.5,-2.5
542,10.0,19.0,15.0,0.0,0.0,0.0,1.0,-7.0,-55.5
543,11.0,19.0,15.0,0.0,0.0,0.0,1.0,21.0,-111.0
544,12.0,19.0,15.0,0.1647058823529411,0.1647058823529411,0.1647058823529411,1.0,26.5,73.0
545,13.0,19.0,15.0,0.2078431372549019,0.2078431372549019,0.2078431372549019,1.0,-11.5,0.0
546,14.0,19.0,15.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,94.5,-38.0
547,15.0,19.0,15.0,0.9490196078431372,0.9490196078431372,0.9490196078431372,1.0,15.5,-53.0
548,16.0,19.0,15.0,0.196078431372549,0.196078431372549,0.196078431372549,1.0,-121.0,110.5
549,17.0,19.0,15.0,0.0,0.0,0.0,1.0,-15.5,3.5
550,18.0,19.0,15.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,0.0
551,19.0,19.0,15.0,0.0,0.0,0.0,1.0,51.5,1.5
552,20.0,19.0,15.0,0.4784313725490196,0.4784313725490196,0.4784313725490196,1.0,1.0,60.0
553,21.0,19.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-61.0,-78.5
554,22.0,19.0,15.0,0.0,0.0,0.0,1.0,-1.0,5.0
555,23.0,19.0,15.0,0.0,0.0,0.0,1.0,0.0,-5.5
556,24.0,19.0,15.0,0.0,0.0,0.0,1.0,2.5,-4.5
557,25.0,19.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.5,-5.0
558,26.0,19.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.5,-8.5
559,27.0,19.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,4.5
560,0.0,20.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,-1.5
561,1.0,20.0,15.0,0.0,0.0,0.0,1.0,7.0,-2.0
562,2.0,20.0,15.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,-8.5
563,3.0,20.0,15.0,0.0,0.0,0.0,1.0,-9.5,5.5
564,4.0,20.0,15.0,0.0,0.0,0.0,1.0,127.5,0.0
565,5.0,20.0,15.0,1.0,1.0,1.0,1.0,19.5,-4.0
566,6.0,20.0,15.0,0.1529411764705882,0.1529411764705882,0.1529411764705882,1.0,-103.5,-18.0
567,7.0,20.0,15.0,0.188235294117647,0.188235294117647,0.188235294117647,1.0,-17.5,108.0
568,8.0,20.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-24.0,-82.5
569,9.0,20.0,15.0,0.0,0.0,0.0,1.0,22.5,-7.0
570,10.0,20.0,15.0,0.192156862745098,0.192156862745098,0.192156862745098,1.0,1.5,119.5
571,11.0,20.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,51.5,0.0
572,12.0,20.0,15.0,0.596078431372549,0.596078431372549,0.596078431372549,1.0,-1.5,-21.0
573,13.0,20.0,15.0,0.0,0.0,0.0,1.0,-76.0,-17.0
574,14.0,20.0,15.0,0.0,0.0,0.0,1.0,19.0,-9.5
575,15.0,20.0,15.0,0.1490196078431372,0.1490196078431372,0.1490196078431372,1.0,110.5,-22.0
576,16.0,20.0,15.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,-15.5,-25.0
577,17.0,20.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-107.5,0.0
578,18.0,20.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.0,-9.5
579,19.0,20.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,57.0,0.0
580,20.0,20.0,15.0,0.4705882352941176,0.4705882352941176,0.4705882352941176,1.0,1.5,-61.0
581,21.0,20.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-55.0,64.0
582,22.0,20.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-0.5,0.0
583,23.0,20.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,0.0
584,24.0,20.0,15.0,0.0,0.0,0.0,1.0,-1.0,0.0
585,25.0,20.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,4.5
586,26.0,20.0,15.0,0.0,0.0,0.0,1.0,3.0,-1.5
587,27.0,20.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,9.0,-1.0
588,0.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,-2.5
589,1.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,0.5
590,2.0,21.0,15.0,0.0,0.0,0.0,1.0,5.5,-9.5
591,3.0,21.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
592,4.0,21.0,15.0,0.0,0.0,0.0,1.0,-4.0,0.0
593,5.0,21.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-118.0
594,6.0,21.0,15.0,0.0,0.0,0.0,1.0,106.5,-16.5
595,7.0,21.0,15.0,0.8470588235294118,0.8470588235294118,0.8470588235294118,1.0,5.0,47.0
596,8.0,21.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-108.0,0.5
597,9.0,21.0,15.0,0.0,0.0,0.0,1.0,114.5,0.0
598,10.0,21.0,15.0,0.9372549019607844,0.9372549019607844,0.9372549019607844,1.0,0.0,-16.0
