pixel_id,x,y,t,R,G,B,A,Gx,Gy
302,22.0,10.0,41.0,0.615686274509804,0.615686274509804,0.615686274509804,1.0,-28.0,0.0
303,23.0,10.0,41.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-78.5,1.0
304,24.0,10.0,41.0,0.0,0.0,0.0,1.0,-0.5,7.0
305,25.0,10.0,41.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-0.5
306,26.0,10.0,41.0,0.0,0.0,0.0,1.0,-4.0,0.0
307,27.0,10.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0
308,0.0,11.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,8.5
309,1.0,11.0,41.0,0.0,0.0,0.0,1.0,4.0,-1.0
310,2.0,11.0,41.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,4.0,5.5
311,3.0,11.0,41.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-4.5,-2.5
312,4.0,11.0,41.0,0.0,0.0,0.0,1.0,-4.0,2.0
313,5.0,11.0,41.0,0.0,0.0,0.0,1.0,2.0,80.0
314,6.0,11.0,41.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,93.0,55.5
315,7.0,11.0,41.0,0.7294117647058823,0.7294117647058823,0.7294117647058823,1.0,111.0,0.0
316,8.0,11.0,41.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,-88.5,0.0
317,9.0,11.0,41.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-88.0,-11.5
318,10.0,11.0,41.0,0.196078431372549,0.196078431372549,0.196078431372549,1.0,-4.5,0.5
319,11.0,11.0,41.0,0.0,0.0,0.0,1.0,68.5,0.0
320,12.0,11.0,41.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.0,111.0,-70.0
321,13.0,11.0,41.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,-82.0,-46.5
322,14.0,11.0,41.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,-111.0,-9.5
323,15.0,11.0,41.0,0.0,0.0,0.0,1.0,96.0,29.0
324,16.0,11.0,41.0,0.8431372549019608,0.8431372549019608,0.8431372549019608,1.0,6.0,-7.5
325,17.0,11.0,41.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-102.0,0.0
326,18.0,11.0,41.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,78.5,-107.0
327,19.0,11.0,41.0,0.6627450980392157,0.6627450980392157,0.6627450980392157,1.0,89.0,39.5
328,20.0,11.0,41.0,0.7411764705882353,0.7411764705882353,0.7411764705882353,1.0,-78.5,117.0
329,21.0,11.0,41.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-94.5,-32.0
330,22.0,11.0,41.0,0.0,0.0,0.0,1.0,-5.0,-78.5
331,23.0,11.0,41.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,7.0,2.0
332,24.0,11.0,41.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-1.0,4.0
333,25.0,11.0,41.0,0.0,0.0,0.0,1.0,-7.0,-4.0
334,26.0,11.0,41.0,0.0,0.0,0.0,1.0,0.0,6.5
335,27.0,11.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0
336,0.0,12.0,41.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-17.0,-0.5
337,1.0,12.0,41.0,0.0,0.0,0.0,1.0,-3.0,6.5
338,2.0,12.0,41.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.5,0.0
339,3.0,12.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.5,0.5
340,4.0,12.0,41.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,80.5,3.0
341,5.0,12.0,41.0,0.6352941176470588,0.6352941176470588,0.6352941176470588,1.0,53.5,0.0
342,6.0,12.0,41.0,0.4352941176470588,0.4352941176470588,0.4352941176470588,1.0,-81.0,33.5
343,7.0,12.0,41.0,0.0,0.0,0.0,1.0,-55.5,-82.5
344,8.0,12.0,41.0,0.0,0.0,0.0,1.0,1.0,-107.0
345,9.0,12.0,41.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.5,83.0
346,10.0,12.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,56.5
347,11.0,12.0,41.0,0.0,0.0,0.0,1.0,-0.5,0.0
348,12.0,12.0,41.0,0.0,0.0,0.0,1.0,0.0,-53.0
349,13.0,12.0,41.0,0.0,0.0,0.0,1.0,1.0,-111.0
350,14.0,12.0,41.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,82.5,103.5
351,15.0,12.0,41.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,1.0,-1.0,28.0
352,16.0,12.0,41.0,0.0,0.0,0.0,1.0,-82.5,-84.5
353,17.0,12.0,41.0,0.0,0.0,0.0,1.0,0.0,-6.0
354,18.0,12.0,41.0,0.0,0.0,0.0,1.0,40.5,52.0
355,19.0,12.0,41.0,0.3176470588235294,0.3176470588235294,0.3176470588235294,1.0,127.5,-16.5
356,20.0,12.0,41.0,1.0,1.0,1.0,1.0,-40.0,-94.5
357,21.0,12.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-127.5,-6.0
358,22.0,12.0,41.0,0.0,0.0,0.0,1.0,6.0,5.5
359,23.0,12.0,41.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,4.0,-1.0
360,24.0,12.0,41.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-6.5,-7.0
361,25.0,12.0,41.0,0.0,0.0,0.0,1.0,2.5,8.5
362,26.0,12.0,41.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,0.0
363,27.0,12.0,41.0,0.0,0.0,0.0,1.0,-13.0,0.0
364,0.0,13.0,41.0,0.0,0.0,0.0,1.0,13.0,-8.5
365,1.0,13.0,41.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,4.5,0.0
366,2.0,13.0,41.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-2.0,-5.5
367,3.0,13.0,41.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-1.5,-0.5
368,4.0,13.0,41.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-4.5,4.0
369,5.0,13.0,41.0,0.0,0.0,0.0,1.0,32.5,-37.0
370,6.0,13.0,41.0,0.2784313725490196,0.2784313725490196,0.2784313725490196,1.0,10.5,-52.0
371,7.0,13.0,41.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,-29.5,0.0
372,8.0,13.0,41.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,77.0,0.0
373,9.0,13.0,41.0,0.6862745098039216,0.6862745098039216,0.6862745098039216,1.0,75.5,-1.0
374,10.0,13.0,41.0,0.6392156862745098,0.6392156862745098,0.6392156862745098,1.0,-87.5,-0.5
375,11.0,13.0,41.0,0.0,0.0,0.0,1.0,-41.0,0.0
376,12.0,13.0,41.0,0.3176470588235294,0.3176470588235294,0.3176470588235294,1.0,0.0,0.0
377,13.0,13.0,41.0,0.0,0.0,0.0,1.0,74.5,38.0
378,14.0,13.0,41.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,28.0,64.0
379,15.0,13.0,41.0,0.2196078431372549,0.2196078431372549,0.2196078431372549,1.0,-92.0,-82.5
380,16.0,13.0,41.0,0.1803921568627451,0.1803921568627451,0.1803921568627451,1.0,-28.0,5.0
381,17.0,13.0,41.0,0.0,0.0,0.0,1.0,34.5,2.5
382,18.0,13.0,41.0,0.4509803921568627,0.4509803921568627,0.4509803921568627,1.0,68.0,85.5
383,19.0,13.0,41.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,-57.5,-40.5
384,20.0,13.0,41.0,0.0,0.0,0.0,1.0,-68.0,-121.0
385,21.0,13.0,41.0,0.0,0.0,0.0,1.0,5.5,97.5
386,22.0,13.0,41.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,27.5
387,23.0,13.0,41.0,0.0,0.0,0.0,1.0,-5.5,-6.5
388,24.0,13.0,41.0,0.0,0.0,0.0,1.0,8.5,-4.0
389,25.0,13.0,41.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,0.0
390,26.0,13.0,41.0,0.0,0.0,0.0,1.0,-8.5,-6.5
391,27.0,13.0,41.0,0.0,0.0,0.0,1.0,0.0,4.0
392,0.0,14.0,41.0,0.0,0.0,0.0,1.0,0.0,6.0
393,1.0,14.0,41.0,0.0,0.0,0.0,1.0,0.0,-6.5
394,2.0,14.0,41.0,0.0,0.0,0.0,1.0,0.0,-1.5
395,3.0,14.0,41.0,0.0,0.0,0.0,1.0,6.0,-4.5
396,4.0,14.0,41.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,44.0,0.5
397,5.0,14.0,41.0,0.3450980392156862,0.3450980392156862,0.3450980392156862,1.0,-2.5,7.5
398,6.0,14.0,41.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-44.0,-35.5
399,7.0,14.0,41.0,0.0,0.0,0.0,1.0,-3.5,-10.5
400,8.0,14.0,41.0,0.0,0.0,0.0,1.0,0.0,-3.5
401,9.0,14.0,41.0,0.0,0.0,0.0,1.0,0.0,-58.5
402,10.0,14.0,41.0,0.0,0.0,0.0,1.0,0.0,-81.5
403,11.0,14.0,41.0,0.0,0.0,0.0,1.0,0.0,0.5
404,12.0,14.0,41.0,0.0,0.0,0.0,1.0,38.0,-38.5
405,13.0,14.0,41.0,0.2980392156862745,0.2980392156862745,0.2980392156862745,1.0,65.0,112.0
406,14.0,14.0,41.0,0.5098039215686274,0.5098039215686274,0.5098039215686274,1.0,-38.0,-115.0
407,15.0,14.0,41.0,0.0,0.0,0.0,1.0,-60.0,-28.0
408,16.0,14.0,41.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,2.5,-3.0
409,17.0,14.0,41.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,80.5,94.5
410,18.0,14.0,41.0,0.6705882352941176,0.6705882352941176,0.6705882352941176,1.0,-2.5,-57.5
411,19.0,14.0,41.0,0.0,0.0,0.0,1.0,-79.0,-66.5
412,20.0,14.0,41.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,98.0,0.0
413,21.0,14.0,41.0,0.7686274509803922,0.7686274509803922,0.7686274509803922,1.0,21.0,0.5
414,22.0,14.0,41.0,0.2156862745098039,0.2156862745098039,0.2156862745098039,1.0,-98.0,62.5
415,23.0,14.0,41.0,0.0,0.0,0.0,1.0,-27.5,0.0
416,24.0,14.0,41.0,0.0,0.0,0.0,1.0,0.0,6.0
417,25.0,14.0,41.0,0.0,0.0,0.0,1.0,0.0,-8.5
418,26.0,14.0,41.0,0.0,0.0,0.0,1.0,4.0,0.5
419,27.0,14.0,41.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,8.0,0.0
420,0.0,15.0,41.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-12.0,0.0
421,1.0,15.0,41.0,0.0,0.0,0.0,1.0,-3.0,3.5
422,2.0,15.0,41.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
423,3.0,15.0,41.0,0.0,0.0,0.0,1.0,0.5,7.0
424,4.0,15.0,41.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.5,4.0
425,5.0,15.0,41.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-3.5,-44.0
426,6.0,15.0,41.0,0.0,0.0,0.0,1.0,-7.5,3.5
427,7.0,15.0,41.0,0.0,0.0,0.0,1.0,2.5,119.0
428,8.0,15.0,41.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,29.0,0.0
429,9.0,15.0,41.0,0.2274509803921568,0.2274509803921568,0.2274509803921568,1.0,-2.5,0.0
430,10.0,15.0,41.0,0.0,0.0,0.0,1.0,-28.5,41.0
431,11.0,15.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,2.0,0.0
432,12.0,15.0,41.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,111.5,0.5
433,13.0,15.0,41.0,0.8784313725490196,0.8784313725490196,0.8784313725490196,1.0,-2.0,-36.5
434,14.0,15.0,41.0,0.0,0.0,0.0,1.0,-112.0,-65.0
435,15.0,15.0,41.0,0.0,0.0,0.0,1.0,20.0,0.0
436,16.0,15.0,41.0,0.1568627450980392,0.1568627450980392,0.1568627450980392,1.0,94.5,-5.0
437,17.0,15.0,41.0,0.7411764705882353,0.7411764705882353,0.7411764705882353,1.0,-20.0,1.0
438,18.0,15.0,41.0,0.0,0.0,0.0,1.0,-93.0,-85.5
439,19.0,15.0,41.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,106.0
440,20.0,15.0,41.0,0.0,0.0,0.0,1.0,-1.0,-6.5
441,21.0,15.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,68.0,-95.0
442,22.0,15.0,41.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,-0.5,-21.0
443,23.0,15.0,41.0,0.0,0.0,0.0,1.0,-62.0,6.0
444,24.0,15.0,41.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,11.0
445,25.0,15.0,41.0,0.0,0.0,0.0,1.0,-5.5,2.0
446,26.0,15.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
447,27.0,15.0,41.0,0.0,0.0,0.0,1.0,-1.0,-4.0
448,0.0,16.0,41.0,0.0,0.0,0.0,1.0,7.0,-3.0
449,1.0,16.0,41.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
450,2.0,16.0,41.0,0.0,0.0,0.0,1.0,3.5,-3.0
451,3.0,16.0,41.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,10.0,12.0
452,4.0,16.0,41.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-7.0,-1.5
453,5.0,16.0,41.0,0.0,0.0,0.0,1.0,-3.0,33.0
454,6.0,16.0,41.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,119.0,85.0
455,7.0,16.0,41.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,-7.0,0.5
456,8.0,16.0,41.0,0.0,0.0,0.0,1.0,-119.0,34.5
457,9.0,16.0,41.0,0.0,0.0,0.0,1.0,41.0,-27.0
458,10.0,16.0,41.0,0.3215686274509804,0.3215686274509804,0.3215686274509804,1.0,0.0,0.0
459,11.0,16.0,41.0,0.0,0.0,0.0,1.0,-40.5,52.0
460,12.0,16.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.5,-2.0
461,13.0,16.0,41.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,-112.0
462,14.0,16.0,41.0,0.0,0.0,0.0,1.0,-1.5,0.0
463,15.0,16.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0
464,16.0,16.0,41.0,0.0,0.0,0.0,1.0,3.5,29.5
465,17.0,16.0,41.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-94.5
466,18.0,16.0,41.0,0.0,0.0,0.0,1.0,102.5,7.5
467,19.0,16.0,41.0,0.8313725490196079,0.8313725490196079,0.8313725490196079,1.0,0.0,-1.5
468,20.0,16.0,41.0,0.0,0.0,0.0,1.0,-103.0,2.0
469,21.0,16.0,41.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.5,8.0
470,22.0,16.0,41.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,3.0,12.5
471,23.0,16.0,41.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,4.5,5.5
472,24.0,16.0,41.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-4.0,-2.0
473,25.0,16.0,41.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-11.0,4.5
474,26.0,16.0,41.0,0.0,0.0,0.0,1.0,-2.0,1.0
475,27.0,16.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0
476,0.0,17.0,41.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,0.0
477,1.0,17.0,41.0,0.0,0.0,0.0,1.0,-3.0,-1.0
478,2.0,17.0,41.0,0.0,0.0,0.0,1.0,12.0,0.0
479,3.0,17.0,41.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,2.0,-6.0
480,4.0,17.0,41.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,28.5,-10.0
481,5.0,17.0,41.0,0.3176470588235294,0.3176470588235294,0.3176470588235294,1.0,83.0,1.0
482,6.0,17.0,41.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-40.0,60.0
483,7.0,17.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-48.0,-91.5
484,8.0,17.0,41.0,0.2901960784313726,0.2901960784313726,0.2901960784313726,1.0,1.5,0.0
485,9.0,17.0,41.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-37.0,0.5
486,10.0,17.0,41.0,0.0,0.0,0.0,1.0,50.5,84.0
487,11.0,17.0,41.0,0.4117647058823529,0.4117647058823529,0.4117647058823529,1.0,0.0,1.5
488,12.0,17.0,41.0,0.0,0.0,0.0,1.0,-52.5,3.0
489,13.0,17.0,41.0,0.0,0.0,0.0,1.0,0.0,-1.5
490,14.0,17.0,41.0,0.0,0.0,0.0,1.0,0.0,2.5
491,15.0,17.0,41.0,0.0,0.0,0.0,1.0,49.5,0.0
492,16.0,17.0,41.0,0.388235294117647,0.388235294117647,0.388235294117647,1.0,0.0,10.5
493,17.0,17.0,41.0,0.0,0.0,0.0,1.0,-42.0,0.0
494,18.0,17.0,41.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,69.5
495,19.0,17.0,41.0,0.0,0.0,0.0,1.0,-5.5,21.5
496,20.0,17.0,41.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,8.5,7.5
497,21.0,17.0,41.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,78.5,-2.5
498,22.0,17.0,41.0,0.6313725490196078,0.6313725490196078,0.6313725490196078,1.0,-3.0,119.5
499,23.0,17.0,41.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-76.5,-6.0
500,24.0,17.0,41.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-1.0,-11.0
501,25.0,17.0,41.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-2.5,-2.0
502,26.0,17.0,41.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-4.5,0.0
503,27.0,17.0,41.0,0.0,0.0,0.0,1.0,-3.0,0.0
504,0.0,18.0,41.0,0.0,0.0,0.0,1.0,5.0,-1.5
505,1.0,18.0,41.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,3.5
506,2.0,18.0,41.0,0.0,0.0,0.0,1.0,-1.5,0.0
507,3.0,18.0,41.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-11.0
508,4.0,18.0,41.0,0.0,0.0,0.0,1.0,0.0,4.5
509,5.0,18.0,41.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,67.0,-40.5
510,6.0,18.0,41.0,0.5254901960784314,0.5254901960784314,0.5254901960784314,1.0,26.5,-10.0
511,7.0,18.0,41.0,0.2156862745098039,0.2156862745098039,0.2156862745098039,1.0,-67.0,25.5
512,8.0,18.0,41.0,0.0,0.0,0.0,1.0,-27.0,-26.5
513,9.0,18.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,125.0,7.5
514,10.0,18.0,41.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,1.0,1.0
515,11.0,18.0,41.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-121.5,-52.5
516,12.0,18.0,41.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.5,2.5
517,13.0,18.0,41.0,0.0,0.0,0.0,1.0,-1.0,90.5
518,14.0,18.0,41.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
519,15.0,18.0,41.0,0.0,0.0,0.0,1.0,8.0,0.0
520,16.0,18.0,41.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,3.5,-43.5
521,17.0,18.0,41.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,59.0,8.0
522,18.0,18.0,41.0,0.5450980392156862,0.5450980392156862,0.5450980392156862,1.0,124.0,-7.5
523,19.0,18.0,41.0,1.0,1.0,1.0,1.0,-62.0,1.5
524,20.0,18.0,41.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-127.0,9.5
525,21.0,18.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,118.5,-4.5
526,22.0,18.0,41.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,-0.5,-72.5
527,23.0,18.0,41.0,0.0,0.0,0.0,1.0,-126.0,2.0
528,24.0,18.0,41.0,0.0,0.0,0.0,1.0,0.0,-4.0
529,25.0,18.0,41.0,0.0,0.0,0.0,1.0,0.0,-4.5
530,26.0,18.0,41.0,0.0,0.0,0.0,1.0,0.0,-1.5
531,27.0,18.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0
532,0.0,19.0,41.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,4.0,8.5
533,1.0,19.0,41.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.5,-2.5
534,2.0,19.0,41.0,0.0,0.0,0.0,1.0,-2.5,0.0
535,3.0,19.0,41.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,6.5,2.5
536,4.0,19.0,41.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-1.0,4.5
537,5.0,19.0,41.0,0.0,0.0,0.0,1.0,68.5,6.0
538,6.0,19.0,41.0,0.5882352941176471,0.5882352941176471,0.5882352941176471,1.0,26.0,-65.0
539,7.0,19.0,41.0,0.2039215686274509,0.2039215686274509,0.2039215686274509,1.0,-64.5,-27.5
540,8.0,19.0,41.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,-16.5,0.0
541,9.0,19.0,41.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-9.5,-0.5
542,10.0,19.0,41.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-9.5,-125.0
543,11.0,19.0,41.0,0.0,0.0,0.0,1.0,1.5,-1.5
544,12.0,19.0,41.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,90.5,-3.5
545,13.0,19.0,41.0,0.7098039215686275,0.7098039215686275,0.7098039215686275,1.0,-2.5,2.5
546,14.0,19.0,41.0,0.0,0.0,0.0,1.0,-90.5,91.5
547,15.0,19.0,41.0,0.0,0.0,0.0,1.0,6.0,0.0
548,16.0,19.0,41.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,8.0,54.5
549,17.0,19.0,41.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-6.0,81.0
550,18.0,19.0,41.0,0.0,0.0,0.0,1.0,-6.5,-69.5
551,19.0,19.0,41.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,11.5,-121.5
552,20.0,19.0,41.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,2.5,-1.5
553,21.0,19.0,41.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-3.5,105.0
554,22.0,19.0,41.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,3.5,-11.0
555,23.0,19.0,41.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-8.0,0.5
556,24.0,19.0,41.0,0.0,0.0,0.0,1.0,-7.5,0.0
557,25.0,19.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0
558,26.0,19.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0
559,27.0,19.0,41.0,0.0,0.0,0.0,1.0,0.0,6.0
560,0.0,20.0,41.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-17.0,-1.5
561,1.0,20.0,41.0,0.0,0.0,0.0,1.0,-8.5,-3.5
562,2.0,20.0,41.0,0.0,0.0,0.0,1.0,3.5,1.0
563,3.0,20.0,41.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.5,7.0
564,4.0,20.0,41.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,3.5,-2.0
565,5.0,20.0,41.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-2.5,9.0
566,6.0,20.0,41.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-7.0,11.5
567,7.0,20.0,41.0,0.0,0.0,0.0,1.0,-2.0,-26.0
568,8.0,20.0,41.0,0.0,0.0,0.0,1.0,0.0,-7.0
569,9.0,20.0,41.0,0.0,0.0,0.0,1.0,0.0,-1.5
570,10.0,20.0,41.0,0.0,0.0,0.0,1.0,0.0,106.5
571,11.0,20.0,41.0,0.0,0.0,0.0,1.0,0.0,6.5
572,12.0,20.0,41.0,0.0,0.0,0.0,1.0,2.5,0.5
573,13.0,20.0,41.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,94.0,8.0
574,14.0,20.0,41.0,0.7372549019607844,0.7372549019607844,0.7372549019607844,1.0,-2.5,2.0
575,15.0,20.0,41.0,0.0,0.0,0.0,1.0,-29.0,0.0
576,16.0,20.0,41.0,0.5098039215686274,0.5098039215686274,0.5098039215686274,1.0,84.5,-5.5
577,17.0,20.0,41.0,0.6627450980392157,0.6627450980392157,0.6627450980392157,1.0,-65.0,-8.0
578,18.0,20.0,41.0,0.0,0.0,0.0,1.0,-78.5,0.5
579,19.0,20.0,41.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,6.0,-1.5
580,20.0,20.0,41.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,99.5,-10.0
581,21.0,20.0,41.0,0.8274509803921568,0.8274509803921568,0.8274509803921568,1.0,109.0,51.5
582,22.0,20.0,41.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,-105.0,-8.0
583,23.0,20.0,41.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-115.0,-5.5
584,24.0,20.0,41.0,0.0,0.0,0.0,1.0,-0.5,0.0
585,25.0,20.0,41.0,0.0,0.0,0.0,1.0,0.0,1.5
586,26.0,20.0,41.0,0.0,0.0,0.0,1.0,6.0,0.0
587,27.0,20.0,41.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,12.0,10.0
588,0.0,21.0,41.0,0.0,0.0,0.0,1.0,0.0,-6.0
589,1.0,21.0,41.0,0.0,0.0,0.0,1.0,1.0,0.0
590,2.0,21.0,41.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,8.0,7.5
591,3.0,21.0,41.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,3.5,-3.5
592,4.0,21.0,41.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.0,-4.5
593,5.0,21.0,41.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,82.0,-7.0
594,6.0,21.0,41.0,0.6784313725490196,0.6784313725490196,0.6784313725490196,1.0,-9.0,-2.0
595,7.0,21.0,41.0,0.0,0.0,0.0,1.0,-83.0,0.0
