pixel_id,x,y,t,R,G,B,A,Gx,Gy
302,22.0,10.0,80.0,0.0,0.0,0.0,1.0,0.0,4.0
303,23.0,10.0,80.0,0.0,0.0,0.0,1.0,2.0,-6.5
304,24.0,10.0,80.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,3.0,1.0
305,25.0,10.0,80.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.0,8.0
306,26.0,10.0,80.0,0.0,0.0,0.0,1.0,-3.0,0.0
307,27.0,10.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0
308,0.0,11.0,80.0,0.0,0.0,0.0,1.0,0.0,0.5
309,1.0,11.0,80.0,0.0,0.0,0.0,1.0,7.0,0.0
310,2.0,11.0,80.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,4.5,0.0
311,3.0,11.0,80.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-7.0,-7.5
312,4.0,11.0,80.0,0.0,0.0,0.0,1.0,-3.5,1.5
313,5.0,11.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,5.0,-61.5
314,6.0,11.0,80.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-1.0,0.5
315,7.0,11.0,80.0,0.0,0.0,0.0,1.0,-5.0,6.0
316,8.0,11.0,80.0,0.0,0.0,0.0,1.0,5.5,-122.0
317,9.0,11.0,80.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,39.5
318,10.0,11.0,80.0,0.0,0.0,0.0,1.0,-5.5,-32.5
319,11.0,11.0,80.0,0.0,0.0,0.0,1.0,0.0,1.5
320,12.0,11.0,80.0,0.0,0.0,0.0,1.0,118.0,29.5
321,13.0,11.0,80.0,0.9254901960784314,0.9254901960784314,0.9254901960784314,1.0,3.0,28.0
322,14.0,11.0,80.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-118.0,-93.0
323,15.0,11.0,80.0,0.0,0.0,0.0,1.0,52.5,0.0
324,16.0,11.0,80.0,0.4352941176470588,0.4352941176470588,0.4352941176470588,1.0,88.0,49.5
325,17.0,11.0,80.0,0.6901960784313725,0.6901960784313725,0.6901960784313725,1.0,-55.5,0.0
326,18.0,11.0,80.0,0.0,0.0,0.0,1.0,-7.0,-72.5
327,19.0,11.0,80.0,0.6352941176470588,0.6352941176470588,0.6352941176470588,1.0,44.0,0.0
328,20.0,11.0,80.0,0.3450980392156862,0.3450980392156862,0.3450980392156862,1.0,-81.0,0.0
329,21.0,11.0,80.0,0.0,0.0,0.0,1.0,-40.0,2.5
330,22.0,11.0,80.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,0.0
331,23.0,11.0,80.0,0.0,0.0,0.0,1.0,-3.0,0.0
332,24.0,11.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,8.0,-0.5
333,25.0,11.0,80.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-1.0,-2.5
334,26.0,11.0,80.0,0.0,0.0,0.0,1.0,-8.0,7.0
335,27.0,11.0,80.0,0.0,0.0,0.0,1.0,0.0,2.0
336,0.0,12.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,0.0
337,1.0,12.0,80.0,0.0,0.0,0.0,1.0,-0.5,0.0
338,2.0,12.0,80.0,0.0,0.0,0.0,1.0,0.0,-6.0
339,3.0,12.0,80.0,0.0,0.0,0.0,1.0,4.0,-4.5
340,4.0,12.0,80.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,9.0,1.5
341,5.0,12.0,80.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-3.5,-0.5
342,6.0,12.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,1.0
343,7.0,12.0,80.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-0.5,0.0
344,8.0,12.0,80.0,0.0,0.0,0.0,1.0,31.5,10.5
345,9.0,12.0,80.0,0.3098039215686274,0.3098039215686274,0.3098039215686274,1.0,1.0,-5.5
346,10.0,12.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-38.0,0.0
347,11.0,12.0,80.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,28.5,0.0
348,12.0,12.0,80.0,0.2313725490196078,0.2313725490196078,0.2313725490196078,1.0,31.0,0.0
349,13.0,12.0,80.0,0.2549019607843137,0.2549019607843137,0.2549019607843137,1.0,-29.5,-118.0
350,14.0,12.0,80.0,0.0,0.0,0.0,1.0,-32.5,-3.0
351,15.0,12.0,80.0,0.0,0.0,0.0,1.0,65.5,2.0
352,16.0,12.0,80.0,0.5137254901960784,0.5137254901960784,0.5137254901960784,1.0,0.0,-55.5
353,17.0,12.0,80.0,0.0,0.0,0.0,1.0,-63.0,-88.0
354,18.0,12.0,80.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.5
355,19.0,12.0,80.0,0.0,0.0,0.0,1.0,-2.5,-79.0
356,20.0,12.0,80.0,0.0,0.0,0.0,1.0,2.5,-44.0
357,21.0,12.0,80.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
358,22.0,12.0,80.0,0.0,0.0,0.0,1.0,-2.5,-4.0
359,23.0,12.0,80.0,0.0,0.0,0.0,1.0,1.5,5.0
360,24.0,12.0,80.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.5,-1.0
361,25.0,12.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.5,-5.5
362,26.0,12.0,80.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,1.5,1.5
363,27.0,12.0,80.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-10.0,0.0
364,0.0,13.0,80.0,0.0,0.0,0.0,1.0,0.0,-0.5
365,1.0,13.0,80.0,0.0,0.0,0.0,1.0,1.0,0.0
366,2.0,13.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
367,3.0,13.0,80.0,0.0,0.0,0.0,1.0,0.5,0.0
368,4.0,13.0,80.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.5,-4.0
369,5.0,13.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.5,-5.0
370,6.0,13.0,80.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-0.5,49.0
371,7.0,13.0,80.0,0.0,0.0,0.0,1.0,4.5,101.0
372,8.0,13.0,80.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,0.0,0.0
373,9.0,13.0,80.0,0.0,0.0,0.0,1.0,-10.5,-39.5
374,10.0,13.0,80.0,0.0,0.0,0.0,1.0,0.0,-1.0
375,11.0,13.0,80.0,0.0,0.0,0.0,1.0,0.0,-1.5
376,12.0,13.0,80.0,0.0,0.0,0.0,1.0,0.0,-16.5
377,13.0,13.0,80.0,0.0,0.0,0.0,1.0,0.0,-32.5
378,14.0,13.0,80.0,0.0,0.0,0.0,1.0,2.0,3.0
379,15.0,13.0,80.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
380,16.0,13.0,80.0,0.0,0.0,0.0,1.0,-2.0,-65.5
381,17.0,13.0,80.0,0.0,0.0,0.0,1.0,0.5,0.0
382,18.0,13.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,2.0,-2.5
383,19.0,13.0,80.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,0.0
384,20.0,13.0,80.0,0.0,0.0,0.0,1.0,-2.0,12.5
385,21.0,13.0,80.0,0.0,0.0,0.0,1.0,0.0,-2.5
386,22.0,13.0,80.0,0.0,0.0,0.0,1.0,5.0,0.0
387,23.0,13.0,80.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,6.0
388,24.0,13.0,80.0,0.0,0.0,0.0,1.0,-2.5,-1.5
389,25.0,13.0,80.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.5,0.0
390,26.0,13.0,80.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.5,-7.0
391,27.0,13.0,80.0,0.0,0.0,0.0,1.0,-3.0,-2.0
392,0.0,14.0,80.0,0.0,0.0,0.0,1.0,0.0,4.0
393,1.0,14.0,80.0,0.0,0.0,0.0,1.0,0.0,3.0
394,2.0,14.0,80.0,0.0,0.0,0.0,1.0,0.0,6.0
395,3.0,14.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0
396,4.0,14.0,80.0,0.0,0.0,0.0,1.0,4.0,-1.5
397,5.0,14.0,80.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,49.5,3.5
398,6.0,14.0,80.0,0.388235294117647,0.388235294117647,0.388235294117647,1.0,105.0,-6.0
399,7.0,14.0,80.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,-49.5,2.5
400,8.0,14.0,80.0,0.0,0.0,0.0,1.0,-109.0,-7.0
401,9.0,14.0,80.0,0.0,0.0,0.0,1.0,0.0,115.5
402,10.0,14.0,80.0,0.0,0.0,0.0,1.0,0.0,3.0
403,11.0,14.0,80.0,0.0,0.0,0.0,1.0,13.0,4.0
404,12.0,14.0,80.0,0.1019607843137254,0.1019607843137254,0.1019607843137254,1.0,0.0,21.0
405,13.0,14.0,80.0,0.0,0.0,0.0,1.0,-10.0,0.0
406,14.0,14.0,80.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
407,15.0,14.0,80.0,0.0,0.0,0.0,1.0,-3.0,-1.5
408,16.0,14.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0
409,17.0,14.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0
410,18.0,14.0,80.0,0.0,0.0,0.0,1.0,0.0,0.5
411,19.0,14.0,80.0,0.0,0.0,0.0,1.0,12.5,2.5
412,20.0,14.0,80.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,0.0,94.5
413,21.0,14.0,80.0,0.0,0.0,0.0,1.0,-12.5,0.0
414,22.0,14.0,80.0,0.0,0.0,0.0,1.0,6.0,0.0
415,23.0,14.0,80.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-1.0
416,24.0,14.0,80.0,0.0,0.0,0.0,1.0,-5.5,0.0
417,25.0,14.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-2.5
418,26.0,14.0,80.0,0.0,0.0,0.0,1.0,-0.5,-1.5
419,27.0,14.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0
420,0.0,15.0,80.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-2.0,0.0
421,1.0,15.0,80.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.0,0.0
422,2.0,15.0,80.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-3.0,0.0
423,3.0,15.0,80.0,0.0,0.0,0.0,1.0,-7.0,4.0
424,4.0,15.0,80.0,0.0,0.0,0.0,1.0,4.0,0.0
425,5.0,15.0,80.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,115.0
426,6.0,15.0,80.0,0.0,0.0,0.0,1.0,-1.5,-48.0
427,7.0,15.0,80.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,3.5,-105.5
428,8.0,15.0,80.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,113.0,1.0
429,9.0,15.0,80.0,0.9058823529411764,0.9058823529411764,0.9058823529411764,1.0,-0.5,3.0
430,10.0,15.0,80.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-111.5,0.5
431,11.0,15.0,80.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,18.0,0.0
432,12.0,15.0,80.0,0.1647058823529411,0.1647058823529411,0.1647058823529411,1.0,-4.0,92.0
433,13.0,15.0,80.0,0.0,0.0,0.0,1.0,-21.0,89.5
434,14.0,15.0,80.0,0.0,0.0,0.0,1.0,0.5,-3.0
435,15.0,15.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
436,16.0,15.0,80.0,0.0,0.0,0.0,1.0,-0.5,31.0
437,17.0,15.0,80.0,0.0,0.0,0.0,1.0,1.0,7.5
438,18.0,15.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.5,1.0
439,19.0,15.0,80.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,93.5,0.0
440,20.0,15.0,80.0,0.7411764705882353,0.7411764705882353,0.7411764705882353,1.0,-4.5,-7.5
441,21.0,15.0,80.0,0.0,0.0,0.0,1.0,-94.5,0.0
442,22.0,15.0,80.0,0.0,0.0,0.0,1.0,4.0,3.5
443,23.0,15.0,80.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-5.5
444,24.0,15.0,80.0,0.0,0.0,0.0,1.0,-4.0,0.0
445,25.0,15.0,80.0,0.0,0.0,0.0,1.0,0.0,-0.5
446,26.0,15.0,80.0,0.0,0.0,0.0,1.0,0.0,3.0
447,27.0,15.0,80.0,0.0,0.0,0.0,1.0,0.0,2.5
448,0.0,16.0,80.0,0.0,0.0,0.0,1.0,0.0,-3.0
449,1.0,16.0,80.0,0.0,0.0,0.0,1.0,0.0,3.5
450,2.0,16.0,80.0,0.0,0.0,0.0,1.0,4.0,-7.0
451,3.0,16.0,80.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,0.0
452,4.0,16.0,80.0,0.0,0.0,0.0,1.0,115.0,7.0
453,5.0,16.0,80.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,1.5,-4.0
454,6.0,16.0,80.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-115.5,49.5
455,7.0,16.0,80.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-0.5,107.0
456,8.0,16.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-0.5,0.0
457,9.0,16.0,80.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-0.5,-43.5
458,10.0,16.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.0,-3.0
459,11.0,16.0,80.0,0.0,0.0,0.0,1.0,104.5,0.0
460,12.0,16.0,80.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,89.5,-21.0
461,13.0,16.0,80.0,0.7019607843137254,0.7019607843137254,0.7019607843137254,1.0,-105.0,1.5
462,14.0,16.0,80.0,0.0,0.0,0.0,1.0,-89.5,123.0
463,15.0,16.0,80.0,0.0,0.0,0.0,1.0,31.0,5.0
464,16.0,16.0,80.0,0.2431372549019607,0.2431372549019607,0.2431372549019607,1.0,7.5,0.0
465,17.0,16.0,80.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-30.0,37.5
466,18.0,16.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-7.5,-1.0
467,19.0,16.0,80.0,0.0,0.0,0.0,1.0,4.0,-4.5
468,20.0,16.0,80.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-94.5
469,21.0,16.0,80.0,0.0,0.0,0.0,1.0,-1.5,16.0
470,22.0,16.0,80.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.5,6.0
471,23.0,16.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.5,-4.0
472,24.0,16.0,80.0,0.0,0.0,0.0,1.0,-0.5,1.5
473,25.0,16.0,80.0,0.0,0.0,0.0,1.0,3.0,6.0
474,26.0,16.0,80.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.5,1.0
475,27.0,16.0,80.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.0,4.5
476,0.0,17.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,11.0,1.0
477,1.0,17.0,80.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-1.0,0.0
478,2.0,17.0,80.0,0.0,0.0,0.0,1.0,-6.5,17.5
479,3.0,17.0,80.0,0.0,0.0,0.0,1.0,7.0,-2.5
480,4.0,17.0,80.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,3.5
481,5.0,17.0,80.0,0.0,0.0,0.0,1.0,42.5,-113.5
482,6.0,17.0,80.0,0.388235294117647,0.388235294117647,0.388235294117647,1.0,109.5,-1.5
483,7.0,17.0,80.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,-46.0,2.5
484,8.0,17.0,80.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-37.5,-1.0
485,9.0,17.0,80.0,0.5647058823529412,0.5647058823529412,0.5647058823529412,1.0,-3.5,17.0
486,10.0,17.0,80.0,0.0,0.0,0.0,1.0,-68.0,-0.5
487,11.0,17.0,80.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,9.5
488,12.0,17.0,80.0,0.0,0.0,0.0,1.0,-2.5,-105.0
489,13.0,17.0,80.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,123.0,-87.5
490,14.0,17.0,80.0,0.9647058823529412,0.9647058823529412,0.9647058823529412,1.0,4.0,1.5
491,15.0,17.0,80.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-123.0,8.0
492,16.0,17.0,80.0,0.0,0.0,0.0,1.0,32.0,-31.0
493,17.0,17.0,80.0,0.2941176470588235,0.2941176470588235,0.2941176470588235,1.0,0.0,-7.0
494,18.0,17.0,80.0,0.0,0.0,0.0,1.0,-37.5,-1.0
495,19.0,17.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0
496,20.0,17.0,80.0,0.0,0.0,0.0,1.0,16.0,-3.0
497,21.0,17.0,80.0,0.1254901960784313,0.1254901960784313,0.1254901960784313,1.0,6.0,0.0
498,22.0,17.0,80.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-16.0,-3.5
499,23.0,17.0,80.0,0.0,0.0,0.0,1.0,-4.5,-0.5
500,24.0,17.0,80.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,6.0,0.5
501,25.0,17.0,80.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-0.5,5.5
502,26.0,17.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.5,-3.0
503,27.0,17.0,80.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,7.0,7.0
504,0.0,18.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,-1.0
505,1.0,18.0,80.0,0.0,0.0,0.0,1.0,16.5,-6.5
506,2.0,18.0,80.0,0.1372549019607843,0.1372549019607843,0.1372549019607843,1.0,1.5,0.0
507,3.0,18.0,80.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-14.0,6.0
508,4.0,18.0,80.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.0,-7.0
509,5.0,18.0,80.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.5,0.5
510,6.0,18.0,80.0,0.0,0.0,0.0,1.0,0.5,-49.5
511,7.0,18.0,80.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-109.5
512,8.0,18.0,80.0,0.0,0.0,0.0,1.0,14.0,49.0
513,9.0,18.0,80.0,0.1568627450980392,0.1568627450980392,0.1568627450980392,1.0,0.0,-72.0
514,10.0,18.0,80.0,0.0,0.0,0.0,1.0,-10.5,117.0
515,11.0,18.0,80.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,5.0
516,12.0,18.0,80.0,0.0,0.0,0.0,1.0,-7.5,0.0
517,13.0,18.0,80.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.5,1.5
518,14.0,18.0,80.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,6.0,-120.0
519,15.0,18.0,80.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-1.5,-4.0
520,16.0,18.0,80.0,0.0,0.0,0.0,1.0,-7.5,3.5
521,17.0,18.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-37.5
522,18.0,18.0,80.0,0.0,0.0,0.0,1.0,-0.5,0.5
523,19.0,18.0,80.0,0.0,0.0,0.0,1.0,2.0,6.0
524,20.0,18.0,80.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,7.5
525,21.0,18.0,80.0,0.0,0.0,0.0,1.0,-2.0,-16.0
526,22.0,18.0,80.0,0.0,0.0,0.0,1.0,0.0,-2.5
527,23.0,18.0,80.0,0.0,0.0,0.0,1.0,0.5,3.5
528,24.0,18.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.5,6.0
529,25.0,18.0,80.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-0.5,-6.0
530,26.0,18.0,80.0,0.0,0.0,0.0,1.0,4.0,-1.0
531,27.0,18.0,80.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,19.0,-4.5
532,0.0,19.0,80.0,0.0,0.0,0.0,1.0,0.0,-1.0
533,1.0,19.0,80.0,0.0,0.0,0.0,1.0,0.0,5.5
534,2.0,19.0,80.0,0.0,0.0,0.0,1.0,6.0,-17.5
535,3.0,19.0,80.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-1.5
536,4.0,19.0,80.0,0.0,0.0,0.0,1.0,-5.5,3.5
537,5.0,19.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-5.5
538,6.0,19.0,80.0,0.0,0.0,0.0,1.0,-0.5,0.0
539,7.0,19.0,80.0,0.0,0.0,0.0,1.0,52.5,28.0
540,8.0,19.0,80.0,0.4117647058823529,0.4117647058823529,0.4117647058823529,1.0,0.0,0.0
541,9.0,19.0,80.0,0.0,0.0,0.0,1.0,64.5,-18.5
542,10.0,19.0,80.0,0.9176470588235294,0.9176470588235294,0.9176470588235294,1.0,9.0,10.5
543,11.0,19.0,80.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-117.0,-8.5
544,12.0,19.0,80.0,0.0,0.0,0.0,1.0,-6.0,0.0
545,13.0,19.0,80.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.0,5.0
546,14.0,19.0,80.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.5,100.0
547,15.0,19.0,80.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.5,-8.0
548,16.0,19.0,80.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.5,3.0
549,17.0,19.0,80.0,0.0,0.0,0.0,1.0,-3.0,-0.5
550,18.0,19.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,6.0,8.5
551,19.0,19.0,80.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,7.0,3.5
552,20.0,19.0,80.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-6.0,-2.0
553,21.0,19.0,80.0,0.0,0.0,0.0,1.0,-4.0,4.5
554,22.0,19.0,80.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,3.5,0.0
555,23.0,19.0,80.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.0,2.5
556,24.0,19.0,80.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-3.5,-0.5
557,25.0,19.0,80.0,0.0,0.0,0.0,1.0,-7.5,0.5
558,26.0,19.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0
559,27.0,19.0,80.0,0.0,0.0,0.0,1.0,0.0,-9.5
560,0.0,20.0,80.0,0.0,0.0,0.0,1.0,11.0,1.0
561,1.0,20.0,80.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,2.0
562,2.0,20.0,80.0,0.0,0.0,0.0,1.0,-5.5,12.0
563,3.0,20.0,80.0,0.0,0.0,0.0,1.0,7.0,-6.0
564,4.0,20.0,80.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,0.0
565,5.0,20.0,80.0,0.0,0.0,0.0,1.0,-7.0,-0.5
566,6.0,20.0,80.0,0.0,0.0,0.0,1.0,34.0,0.5
567,7.0,20.0,80.0,0.2666666666666666,0.2666666666666666,0.2666666666666666,1.0,0.0,6.5
568,8.0,20.0,80.0,0.0,0.0,0.0,1.0,-32.5,-52.5
569,9.0,20.0,80.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,10.5,0.0
570,10.0,20.0,80.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,-0.5,-112.5
571,11.0,20.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-10.5,57.5
572,12.0,20.0,80.0,0.0,0.0,0.0,1.0,6.0,0.0
573,13.0,20.0,80.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,101.5,6.0
574,14.0,20.0,80.0,0.796078431372549,0.796078431372549,0.796078431372549,1.0,-7.0,-1.5
575,15.0,20.0,80.0,0.0,0.0,0.0,1.0,-98.5,-1.5
576,16.0,20.0,80.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-3.5
577,17.0,20.0,80.0,0.0,0.0,0.0,1.0,5.5,80.5
578,18.0,20.0,80.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,3.5,-0.5
579,19.0,20.0,80.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-8.5,0.0
580,20.0,20.0,80.0,0.0,0.0,0.0,1.0,1.0,-7.5
581,21.0,20.0,80.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,7.0
582,22.0,20.0,80.0,0.0,0.0,0.0,1.0,-2.0,1.5
583,23.0,20.0,80.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-3.5
584,24.0,20.0,80.0,0.0,0.0,0.0,1.0,3.5,-7.5
585,25.0,20.0,80.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,3.0
586,26.0,20.0,80.0,0.0,0.0,0.0,1.0,-6.0,0.0
587,27.0,20.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0
588,0.0,21.0,80.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.0,0.0
589,1.0,21.0,80.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,11.0,-4.0
590,2.0,21.0,80.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,-2.0,0.0
591,3.0,21.0,80.0,0.0,0.0,0.0,1.0,-12.0,0.0
592,4.0,21.0,80.0,0.0,0.0,0.0,1.0,0.0,-6.5
593,5.0,21.0,80.0,0.0,0.0,0.0,1.0,0.5,1.5
594,6.0,21.0,80.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,6.5,1.0
595,7.0,21.0,80.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-0.5,36.5
596,8.0,21.0,80.0,0.0,0.0,0.0,1.0,-6.5,0.0
597,9.0,21.0,80.0,0.0,0.0,0.0,1.0,4.5,1.5
598,10.0,21.0,80.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,66.5,-10.5
599,11.0,21.0,80.0,0.5215686274509804,0.5215686274509804,0.5215686274509804,1.0,-4.5,-1.0
600,12.0,21.0,80.0,0.0,0.0,0.0,1.0,-57.5,0.0
601,13.0,21.0,80.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,1.5,-7.0
