pixel_id,x,y,t,R,G,B,A,Gx,Gy
305,25.0,10.0,70.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-0.5,0.0
306,26.0,10.0,70.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-4.5,-5.0
307,27.0,10.0,70.0,0.0,0.0,0.0,1.0,-5.0,5.0
308,0.0,11.0,70.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,-1.0
309,1.0,11.0,70.0,0.0,0.0,0.0,1.0,0.5,0.0
310,2.0,11.0,70.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-1.0
311,3.0,11.0,70.0,0.0,0.0,0.0,1.0,-1.5,0.0
312,4.0,11.0,70.0,0.0,0.0,0.0,1.0,4.5,0.0
313,5.0,11.0,70.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-2.5
314,6.0,11.0,70.0,0.0,0.0,0.0,1.0,39.5,48.5
315,7.0,11.0,70.0,0.3450980392156862,0.3450980392156862,0.3450980392156862,1.0,3.0,61.0
316,8.0,11.0,70.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-44.0,4.5
317,9.0,11.0,70.0,0.0,0.0,0.0,1.0,3.5,-2.0
318,10.0,11.0,70.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.5,12.0
319,11.0,11.0,70.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,55.5,0.0
320,12.0,11.0,70.0,0.4862745098039215,0.4862745098039215,0.4862745098039215,1.0,7.5,-78.0
321,13.0,11.0,70.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-53.0,3.0
322,14.0,11.0,70.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,10.0,-109.5
323,15.0,11.0,70.0,0.1411764705882353,0.1411764705882353,0.1411764705882353,1.0,-8.5,3.0
324,16.0,11.0,70.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.5,73.5
325,17.0,11.0,70.0,0.1450980392156863,0.1450980392156863,0.1450980392156863,1.0,6.0,57.0
326,18.0,11.0,70.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-4.5,-75.5
327,19.0,11.0,70.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,-3.0,-117.0
328,20.0,11.0,70.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,-0.5
329,21.0,11.0,70.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-3.5,0.0
330,22.0,11.0,70.0,0.0,0.0,0.0,1.0,-7.0,-4.5
331,23.0,11.0,70.0,0.0,0.0,0.0,1.0,2.5,-6.5
332,24.0,11.0,70.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,6.0
333,25.0,11.0,70.0,0.0,0.0,0.0,1.0,-2.5,0.0
334,26.0,11.0,70.0,0.0,0.0,0.0,1.0,5.0,1.0
335,27.0,11.0,70.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,10.0,0.0
336,0.0,12.0,70.0,0.0,0.0,0.0,1.0,0.0,-0.5
337,1.0,12.0,70.0,0.0,0.0,0.0,1.0,3.0,5.5
338,2.0,12.0,70.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-1.5
339,3.0,12.0,70.0,0.0,0.0,0.0,1.0,-3.0,0.0
340,4.0,12.0,70.0,0.0,0.0,0.0,1.0,0.0,0.5
341,5.0,12.0,70.0,0.0,0.0,0.0,1.0,48.5,-4.5
342,6.0,12.0,70.0,0.3803921568627451,0.3803921568627451,0.3803921568627451,1.0,62.5,81.5
343,7.0,12.0,70.0,0.4901960784313725,0.4901960784313725,0.4901960784313725,1.0,-43.0,-38.5
344,8.0,12.0,70.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-61.0,-2.0
345,9.0,12.0,70.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,7.0,84.5
346,10.0,12.0,70.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,-1.5,95.5
347,11.0,12.0,70.0,0.0,0.0,0.0,1.0,-12.5,0.0
348,12.0,12.0,70.0,0.0,0.0,0.0,1.0,3.0,-61.5
349,13.0,12.0,70.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.0,0.5
350,14.0,12.0,70.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-2.5
351,15.0,12.0,70.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,72.5,36.0
352,16.0,12.0,70.0,0.5764705882352941,0.5764705882352941,0.5764705882352941,1.0,58.0,109.0
353,17.0,12.0,70.0,0.4784313725490196,0.4784313725490196,0.4784313725490196,1.0,-73.5,19.5
354,18.0,12.0,70.0,0.0,0.0,0.0,1.0,-61.0,5.5
355,19.0,12.0,70.0,0.0,0.0,0.0,1.0,0.0,-12.0
356,20.0,12.0,70.0,0.0,0.0,0.0,1.0,0.0,95.5
357,21.0,12.0,70.0,0.0,0.0,0.0,1.0,0.0,-4.0
358,22.0,12.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0
359,23.0,12.0,70.0,0.0,0.0,0.0,1.0,9.0,0.0
360,24.0,12.0,70.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,4.5,-2.5
361,25.0,12.0,70.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-5.5,0.0
362,26.0,12.0,70.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.5,1.5
363,27.0,12.0,70.0,0.0,0.0,0.0,1.0,-7.0,-2.0
364,0.0,13.0,70.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,10.0,0.0
365,1.0,13.0,70.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-0.5,4.5
366,2.0,13.0,70.0,0.0,0.0,0.0,1.0,-5.5,0.5
367,3.0,13.0,70.0,0.0,0.0,0.0,1.0,0.5,3.0
368,4.0,13.0,70.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,3.0
369,5.0,13.0,70.0,0.0,0.0,0.0,1.0,81.0,124.5
370,6.0,13.0,70.0,0.6392156862745098,0.6392156862745098,0.6392156862745098,1.0,5.5,-47.5
371,7.0,13.0,70.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-80.5,-56.5
372,8.0,13.0,70.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,79.0,-5.5
373,9.0,13.0,70.0,0.6627450980392157,0.6627450980392157,0.6627450980392157,1.0,101.0,3.5
374,10.0,13.0,70.0,0.8,0.8,0.8,1.0,-84.0,-12.5
375,11.0,13.0,70.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-101.5,57.0
376,12.0,13.0,70.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,8.0,0.0
377,13.0,13.0,70.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,6.0,8.0
378,14.0,13.0,70.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,45.5,6.0
379,15.0,13.0,70.0,0.4235294117647059,0.4235294117647059,0.4235294117647059,1.0,103.0,-3.0
380,16.0,13.0,70.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,-16.0,-71.5
381,17.0,13.0,70.0,0.2980392156862745,0.2980392156862745,0.2980392156862745,1.0,-97.5,-56.5
382,18.0,13.0,70.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,-36.0,102.0
383,19.0,13.0,70.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,87.0,0.0
384,20.0,13.0,70.0,0.7764705882352941,0.7764705882352941,0.7764705882352941,1.0,1.0,0.0
385,21.0,13.0,70.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-99.0,59.5
386,22.0,13.0,70.0,0.0,0.0,0.0,1.0,-3.0,2.5
387,23.0,13.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0
388,24.0,13.0,70.0,0.0,0.0,0.0,1.0,0.0,3.0
389,25.0,13.0,70.0,0.0,0.0,0.0,1.0,1.5,-2.5
390,26.0,13.0,70.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.0,-1.5
391,27.0,13.0,70.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.0,3.0
392,0.0,14.0,70.0,0.0,0.0,0.0,1.0,9.0,-0.5
393,1.0,14.0,70.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,3.5,3.5
394,2.0,14.0,70.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.5,0.0
395,3.0,14.0,70.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-0.5,5.5
396,4.0,14.0,70.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,121.5,-0.5
397,5.0,14.0,70.0,0.976470588235294,0.976470588235294,0.976470588235294,1.0,-2.0,1.0
398,6.0,14.0,70.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-118.5,-25.0
399,7.0,14.0,70.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-1.0,-5.5
400,8.0,14.0,70.0,0.0,0.0,0.0,1.0,-1.0,43.5
401,9.0,14.0,70.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-84.5
402,10.0,14.0,70.0,0.0,0.0,0.0,1.0,52.0,-32.5
403,11.0,14.0,70.0,0.4470588235294118,0.4470588235294118,0.4470588235294118,1.0,0.0,4.5
404,12.0,14.0,70.0,0.0,0.0,0.0,1.0,-46.0,5.0
405,13.0,14.0,70.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,7.0,-7.0
406,14.0,14.0,70.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-11.0,-5.0
407,15.0,14.0,70.0,0.0,0.0,0.0,1.0,-5.0,-54.0
408,16.0,14.0,70.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.5,-103.5
409,17.0,14.0,70.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,100.0,-38.0
410,18.0,14.0,70.0,0.8,0.8,0.8,1.0,-4.5,-12.0
411,19.0,14.0,70.0,0.0,0.0,0.0,1.0,-102.0,78.5
412,20.0,14.0,70.0,0.0,0.0,0.0,1.0,59.5,-98.0
413,21.0,14.0,70.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,2.5,109.5
414,22.0,14.0,70.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-59.5,114.5
415,23.0,14.0,70.0,0.0,0.0,0.0,1.0,9.5,0.0
416,24.0,14.0,70.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,2.0,6.5
417,25.0,14.0,70.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-10.0,7.0
418,26.0,14.0,70.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,5.5
419,27.0,14.0,70.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.0,2.0
420,0.0,15.0,70.0,0.0,0.0,0.0,1.0,18.0,7.5
421,1.0,15.0,70.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,-4.5
422,2.0,15.0,70.0,0.0,0.0,0.0,1.0,-3.5,-3.5
423,3.0,15.0,70.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,5.0
424,4.0,15.0,70.0,0.0,0.0,0.0,1.0,-4.5,-3.0
425,5.0,15.0,70.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,56.5,-124.5
426,6.0,15.0,70.0,0.4431372549019607,0.4431372549019607,0.4431372549019607,1.0,-1.0,0.0
427,7.0,15.0,70.0,0.0,0.0,0.0,1.0,-12.0,23.0
428,8.0,15.0,70.0,0.3490196078431372,0.3490196078431372,0.3490196078431372,1.0,0.0,0.0
429,9.0,15.0,70.0,0.0,0.0,0.0,1.0,25.0,3.5
430,10.0,15.0,70.0,0.5450980392156862,0.5450980392156862,0.5450980392156862,1.0,5.0,4.0
431,11.0,15.0,70.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-64.0,-54.5
432,12.0,15.0,70.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.5,0.0
433,13.0,15.0,70.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-4.0,-11.0
434,14.0,15.0,70.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.5,98.0
435,15.0,15.0,70.0,0.0,0.0,0.0,1.0,4.5,1.5
436,16.0,15.0,70.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,-2.0
437,17.0,15.0,70.0,0.0,0.0,0.0,1.0,-6.0,-4.5
438,18.0,15.0,70.0,0.0,0.0,0.0,1.0,80.5,11.0
439,19.0,15.0,70.0,0.6313725490196078,0.6313725490196078,0.6313725490196078,1.0,1.0,8.5
440,20.0,15.0,70.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,32.0,1.0
441,21.0,15.0,70.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,113.5,-59.5
442,22.0,15.0,70.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,-112.5,93.0
443,23.0,15.0,70.0,0.0,0.0,0.0,1.0,-108.0,0.0
444,24.0,15.0,70.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,7.0,-12.0
445,25.0,15.0,70.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.5,-2.0
446,26.0,15.0,70.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-2.0,4.0
447,27.0,15.0,70.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-4.0,-3.0
448,0.0,16.0,70.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-15.0,0.0
449,1.0,16.0,70.0,0.0,0.0,0.0,1.0,-7.5,-9.0
450,2.0,16.0,70.0,0.0,0.0,0.0,1.0,8.0,7.5
451,3.0,16.0,70.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,-5.5
452,4.0,16.0,70.0,0.0,0.0,0.0,1.0,-8.0,0.0
453,5.0,16.0,70.0,0.0,0.0,0.0,1.0,1.0,-1.0
454,6.0,16.0,70.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,29.0,57.5
455,7.0,16.0,70.0,0.2274509803921568,0.2274509803921568,0.2274509803921568,1.0,-1.0,84.5
456,8.0,16.0,70.0,0.0,0.0,0.0,1.0,-20.5,-39.0
457,9.0,16.0,70.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,4.0,0.0
458,10.0,16.0,70.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-6.0,-63.0
459,11.0,16.0,70.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-4.0,79.0
460,12.0,16.0,70.0,0.0,0.0,0.0,1.0,-2.5,38.5
461,13.0,16.0,70.0,0.0,0.0,0.0,1.0,105.0,53.5
462,14.0,16.0,70.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,1.5,0.0
463,15.0,16.0,70.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-105.0,114.5
464,16.0,16.0,70.0,0.0,0.0,0.0,1.0,-1.5,-4.0
465,17.0,16.0,70.0,0.0,0.0,0.0,1.0,113.0,5.0
466,18.0,16.0,70.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,8.5,0.5
467,19.0,16.0,70.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-112.0,-9.5
468,20.0,16.0,70.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-8.5,-1.0
469,21.0,16.0,70.0,0.0,0.0,0.0,1.0,94.5,-112.5
470,22.0,16.0,70.0,0.7490196078431373,0.7490196078431373,0.7490196078431373,1.0,0.0,-110.5
471,23.0,16.0,70.0,0.0,0.0,0.0,1.0,-95.5,1.5
472,24.0,16.0,70.0,0.0,0.0,0.0,1.0,0.0,-6.5
473,25.0,16.0,70.0,0.0,0.0,0.0,1.0,6.0,-7.0
474,26.0,16.0,70.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,3.5
475,27.0,16.0,70.0,0.0,0.0,0.0,1.0,-12.0,-0.5
476,0.0,17.0,70.0,0.0,0.0,0.0,1.0,0.0,-6.0
477,1.0,17.0,70.0,0.0,0.0,0.0,1.0,7.5,9.0
478,2.0,17.0,70.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,0.0
479,3.0,17.0,70.0,0.0,0.0,0.0,1.0,-7.5,-8.0
480,4.0,17.0,70.0,0.0,0.0,0.0,1.0,0.0,1.5
481,5.0,17.0,70.0,0.0,0.0,0.0,1.0,114.0,0.0
482,6.0,17.0,70.0,0.8941176470588236,0.8941176470588236,0.8941176470588236,1.0,84.5,112.5
483,7.0,17.0,70.0,0.6627450980392157,0.6627450980392157,0.6627450980392157,1.0,-108.5,-19.0
484,8.0,17.0,70.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-84.5,121.5
485,9.0,17.0,70.0,0.0,0.0,0.0,1.0,1.0,-6.0
486,10.0,17.0,70.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,84.0,57.0
487,11.0,17.0,70.0,0.6588235294117647,0.6588235294117647,0.6588235294117647,1.0,37.5,-2.5
488,12.0,17.0,70.0,0.3450980392156862,0.3450980392156862,0.3450980392156862,1.0,-29.0,6.5
489,13.0,17.0,70.0,0.4313725490196078,0.4313725490196078,0.4313725490196078,1.0,-42.5,17.0
490,14.0,17.0,70.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,59.5,-68.5
491,15.0,17.0,70.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,0.5,4.0
492,16.0,17.0,70.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-109.5,0.0
493,17.0,17.0,70.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-1.5,10.5
494,18.0,17.0,70.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,66.0,-113.0
495,19.0,17.0,70.0,0.5568627450980392,0.5568627450980392,0.5568627450980392,1.0,-0.5,105.5
496,20.0,17.0,70.0,0.0,0.0,0.0,1.0,-71.0,66.5
497,21.0,17.0,70.0,0.0,0.0,0.0,1.0,4.0,4.0
498,22.0,17.0,70.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,1.5,-69.5
499,23.0,17.0,70.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-4.0,0.0
500,24.0,17.0,70.0,0.0,0.0,0.0,1.0,-1.5,0.0
501,25.0,17.0,70.0,0.0,0.0,0.0,1.0,10.5,0.0
502,26.0,17.0,70.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,4.5,-6.0
503,27.0,17.0,70.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-12.0,0.0
504,0.0,18.0,70.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,15.0,0.0
505,1.0,18.0,70.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-1.5,0.0
506,2.0,18.0,70.0,0.0,0.0,0.0,1.0,-9.0,-7.5
507,3.0,18.0,70.0,0.0,0.0,0.0,1.0,1.5,1.5
508,4.0,18.0,70.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
509,5.0,18.0,70.0,0.0,0.0,0.0,1.0,112.0,4.0
510,6.0,18.0,70.0,0.8901960784313725,0.8901960784313725,0.8901960784313725,1.0,10.0,-113.0
511,7.0,18.0,70.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,8.0,-42.5
512,8.0,18.0,70.0,0.9529411764705882,0.9529411764705882,0.9529411764705882,1.0,-7.5,-5.5
513,9.0,18.0,70.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-60.5,0.0
514,10.0,18.0,70.0,0.4784313725490196,0.4784313725490196,0.4784313725490196,1.0,-2.5,-5.5
515,11.0,18.0,70.0,0.0,0.0,0.0,1.0,-54.5,-84.0
516,12.0,18.0,70.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,17.0,63.0
517,13.0,18.0,70.0,0.1333333333333333,0.1333333333333333,0.1333333333333333,1.0,30.0,-55.0
518,14.0,18.0,70.0,0.2862745098039215,0.2862745098039215,0.2862745098039215,1.0,-11.5,2.5
519,15.0,18.0,70.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-36.5,-114.5
520,16.0,18.0,70.0,0.0,0.0,0.0,1.0,5.0,-2.0
521,17.0,18.0,70.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,0.0,-3.0
522,18.0,18.0,70.0,0.0,0.0,0.0,1.0,103.5,-0.5
523,19.0,18.0,70.0,0.8941176470588236,0.8941176470588236,0.8941176470588236,1.0,67.5,-13.0
524,20.0,18.0,70.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,1.0,-110.0,82.0
525,21.0,18.0,70.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-41.5,7.5
526,22.0,18.0,70.0,0.2039215686274509,0.2039215686274509,0.2039215686274509,1.0,-4.0,-4.0
527,23.0,18.0,70.0,0.0,0.0,0.0,1.0,-26.0,-1.5
528,24.0,18.0,70.0,0.0,0.0,0.0,1.0,0.0,7.0
529,25.0,18.0,70.0,0.0,0.0,0.0,1.0,0.0,9.5
530,26.0,18.0,70.0,0.0,0.0,0.0,1.0,0.0,-10.5
531,27.0,18.0,70.0,0.0,0.0,0.0,1.0,0.0,-1.0
532,0.0,19.0,70.0,0.0,0.0,0.0,1.0,0.0,0.5
533,1.0,19.0,70.0,0.0,0.0,0.0,1.0,0.0,-9.0
534,2.0,19.0,70.0,0.0,0.0,0.0,1.0,1.5,0.0
535,3.0,19.0,70.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
536,4.0,19.0,70.0,0.0,0.0,0.0,1.0,2.5,8.5
537,5.0,19.0,70.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,1.0,3.0
538,6.0,19.0,70.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,38.0,-113.5
539,7.0,19.0,70.0,0.3294117647058823,0.3294117647058823,0.3294117647058823,1.0,-1.0,-10.0
540,8.0,19.0,70.0,0.0,0.0,0.0,1.0,-42.0,-121.5
541,9.0,19.0,70.0,0.0,0.0,0.0,1.0,1.0,15.0
542,10.0,19.0,70.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-10.5
543,11.0,19.0,70.0,0.0,0.0,0.0,1.0,106.0,62.5
544,12.0,19.0,70.0,0.8392156862745098,0.8392156862745098,0.8392156862745098,1.0,0.0,-1.0
545,13.0,19.0,70.0,0.0,0.0,0.0,1.0,-103.0,-9.0
546,14.0,19.0,70.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-36.5
547,15.0,19.0,70.0,0.0,0.0,0.0,1.0,-4.0,44.5
548,16.0,19.0,70.0,0.0,0.0,0.0,1.0,2.0,1.0
549,17.0,19.0,70.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-6.5
550,18.0,19.0,70.0,0.0,0.0,0.0,1.0,56.0,0.0
551,19.0,19.0,70.0,0.4549019607843137,0.4549019607843137,0.4549019607843137,1.0,82.0,-114.0
552,20.0,19.0,70.0,0.6431372549019608,0.6431372549019608,0.6431372549019608,1.0,-50.5,-67.5
553,21.0,19.0,70.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-82.0,-4.0
554,22.0,19.0,70.0,0.0,0.0,0.0,1.0,-7.5,-21.0
555,23.0,19.0,70.0,0.0,0.0,0.0,1.0,7.0,2.5
556,24.0,19.0,70.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,9.5,0.0
557,25.0,19.0,70.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-7.0,0.0
558,26.0,19.0,70.0,0.0,0.0,0.0,1.0,-6.0,3.0
559,27.0,19.0,70.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.0,2.0
560,0.0,20.0,70.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,0.0
561,1.0,20.0,70.0,0.0,0.0,0.0,1.0,-2.0,0.0
562,2.0,20.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0
563,3.0,20.0,70.0,0.0,0.0,0.0,1.0,10.0,2.0
564,4.0,20.0,70.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,3.0,0.0
565,5.0,20.0,70.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-10.0,-4.0
566,6.0,20.0,70.0,0.0,0.0,0.0,1.0,-3.0,25.5
567,7.0,20.0,70.0,0.0,0.0,0.0,1.0,0.0,72.5
568,8.0,20.0,70.0,0.0,0.0,0.0,1.0,17.5,0.0
569,9.0,20.0,70.0,0.1372549019607843,0.1372549019607843,0.1372549019607843,1.0,50.5,2.0
570,10.0,20.0,70.0,0.396078431372549,0.396078431372549,0.396078431372549,1.0,45.0,86.0
571,11.0,20.0,70.0,0.4901960784313725,0.4901960784313725,0.4901960784313725,1.0,-45.0,2.5
572,12.0,20.0,70.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-54.5,-107.0
573,13.0,20.0,70.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-5.5,40.5
574,14.0,20.0,70.0,0.0,0.0,0.0,1.0,42.0,-4.0
575,15.0,20.0,70.0,0.392156862745098,0.392156862745098,0.392156862745098,1.0,1.0,0.5
576,16.0,20.0,70.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-46.0,0.0
577,17.0,20.0,70.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-1.0,4.0
578,18.0,20.0,70.0,0.0,0.0,0.0,1.0,-4.0,0.0
579,19.0,20.0,70.0,0.0,0.0,0.0,1.0,0.0,-58.0
580,20.0,20.0,70.0,0.0,0.0,0.0,1.0,0.0,-25.5
581,21.0,20.0,70.0,0.0,0.0,0.0,1.0,5.0,-7.0
582,22.0,20.0,70.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,2.5,4.5
583,23.0,20.0,70.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,0.0
584,24.0,20.0,70.0,0.0,0.0,0.0,1.0,-2.5,-2.5
585,25.0,20.0,70.0,0.0,0.0,0.0,1.0,3.0,-9.5
586,26.0,20.0,70.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.0,0.0
587,27.0,20.0,70.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.0,1.0
588,0.0,21.0,70.0,0.0,0.0,0.0,1.0,0.0,-1.0
589,1.0,21.0,70.0,0.0,0.0,0.0,1.0,0.0,10.0
590,2.0,21.0,70.0,0.0,0.0,0.0,1.0,3.5,9.5
591,3.0,21.0,70.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
592,4.0,21.0,70.0,0.0,0.0,0.0,1.0,-3.5,-10.0
593,5.0,21.0,70.0,0.0,0.0,0.0,1.0,26.5,4.0
594,6.0,21.0,70.0,0.2078431372549019,0.2078431372549019,0.2078431372549019,1.0,114.5,83.5
595,7.0,21.0,70.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,-26.5,0.0
596,8.0,21.0,70.0,0.0,0.0,0.0,1.0,-112.5,72.5
