pixel_id,x,y,t,R,G,B,A,Gx,Gy
301,21.0,10.0,50.0,0.0,0.0,0.0,1.0,-3.0,-0.5
302,22.0,10.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,1.5,-20.0
303,23.0,10.0,50.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-5.5,9.5
304,24.0,10.0,50.0,0.0,0.0,0.0,1.0,-1.5,5.0
305,25.0,10.0,50.0,0.0,0.0,0.0,1.0,5.0,0.0
306,26.0,10.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,2.5,-0.5
307,27.0,10.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,-4.0
308,0.0,11.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-4.0,-6.5
309,1.0,11.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,4.5
310,2.0,11.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.5,0.0
311,3.0,11.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-3.5,0.0
312,4.0,11.0,50.0,0.0,0.0,0.0,1.0,28.0,0.0
313,5.0,11.0,50.0,0.2470588235294117,0.2470588235294117,0.2470588235294117,1.0,0.0,-39.0
314,6.0,11.0,50.0,0.0,0.0,0.0,1.0,-25.5,54.5
315,7.0,11.0,50.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,3.0,54.0
316,8.0,11.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,-2.5
317,9.0,11.0,50.0,0.0,0.0,0.0,1.0,-3.0,0.5
318,10.0,11.0,50.0,0.0,0.0,0.0,1.0,5.5,9.5
319,11.0,11.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,39.5,-37.0
320,12.0,11.0,50.0,0.3098039215686274,0.3098039215686274,0.3098039215686274,1.0,-5.5,-9.0
321,13.0,11.0,50.0,0.0,0.0,0.0,1.0,-39.5,-17.0
322,14.0,11.0,50.0,0.0,0.0,0.0,1.0,87.0,33.0
323,15.0,11.0,50.0,0.6823529411764706,0.6823529411764706,0.6823529411764706,1.0,10.0,0.0
324,16.0,11.0,50.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-87.0,0.0
325,17.0,11.0,50.0,0.0,0.0,0.0,1.0,75.5,120.5
326,18.0,11.0,50.0,0.6705882352941176,0.6705882352941176,0.6705882352941176,1.0,14.5,0.0
327,19.0,11.0,50.0,0.1137254901960784,0.1137254901960784,0.1137254901960784,1.0,-85.5,-77.5
328,20.0,11.0,50.0,0.0,0.0,0.0,1.0,-14.5,-1.0
329,21.0,11.0,50.0,0.0,0.0,0.0,1.0,19.5,0.0
330,22.0,11.0,50.0,0.1529411764705882,0.1529411764705882,0.1529411764705882,1.0,9.5,-5.5
331,23.0,11.0,50.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-14.5,2.0
332,24.0,11.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-9.5,0.0
333,25.0,11.0,50.0,0.0,0.0,0.0,1.0,-5.0,0.0
334,26.0,11.0,50.0,0.0,0.0,0.0,1.0,0.0,-5.0
335,27.0,11.0,50.0,0.0,0.0,0.0,1.0,0.0,0.5
336,0.0,12.0,50.0,0.0,0.0,0.0,1.0,10.0,-4.0
337,1.0,12.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-2.0
338,2.0,12.0,50.0,0.0,0.0,0.0,1.0,-5.0,-3.5
339,3.0,12.0,50.0,0.0,0.0,0.0,1.0,0.0,-1.5
340,4.0,12.0,50.0,0.0,0.0,0.0,1.0,53.5,4.5
341,5.0,12.0,50.0,0.4196078431372549,0.4196078431372549,0.4196078431372549,1.0,54.5,-29.5
342,6.0,12.0,50.0,0.4274509803921568,0.4274509803921568,0.4274509803921568,1.0,3.5,5.5
343,7.0,12.0,50.0,0.4470588235294118,0.4470588235294118,0.4470588235294118,1.0,-54.5,110.0
344,8.0,12.0,50.0,0.0,0.0,0.0,1.0,-56.5,-3.0
345,9.0,12.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,10.0,119.0
346,10.0,12.0,50.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-0.5,0.0
347,11.0,12.0,50.0,0.0,0.0,0.0,1.0,-10.0,-2.5
348,12.0,12.0,50.0,0.0,0.0,0.0,1.0,0.0,17.5
349,13.0,12.0,50.0,0.0,0.0,0.0,1.0,33.0,0.5
350,14.0,12.0,50.0,0.2588235294117647,0.2588235294117647,0.2588235294117647,1.0,0.0,0.0
351,15.0,12.0,50.0,0.0,0.0,0.0,1.0,-33.0,-79.5
352,16.0,12.0,50.0,0.0,0.0,0.0,1.0,123.0,-10.0
353,17.0,12.0,50.0,0.9647058823529412,0.9647058823529412,0.9647058823529412,1.0,0.0,3.0
354,18.0,12.0,50.0,0.0,0.0,0.0,1.0,-123.0,30.5
355,19.0,12.0,50.0,0.0,0.0,0.0,1.0,7.5,-9.5
356,20.0,12.0,50.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,0.0
357,21.0,12.0,50.0,0.0,0.0,0.0,1.0,-7.5,5.5
358,22.0,12.0,50.0,0.0,0.0,0.0,1.0,3.5,-15.0
359,23.0,12.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-9.5
360,24.0,12.0,50.0,0.0,0.0,0.0,1.0,-3.5,7.0
361,25.0,12.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
362,26.0,12.0,50.0,0.0,0.0,0.0,1.0,3.0,0.0
363,27.0,12.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,1.5
364,0.0,13.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
365,1.0,13.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0
366,2.0,13.0,50.0,0.0,0.0,0.0,1.0,2.0,3.5
367,3.0,13.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.5,4.0
368,4.0,13.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
369,5.0,13.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,-52.5
370,6.0,13.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,114.0,70.0
371,7.0,13.0,50.0,0.9098039215686274,0.9098039215686274,0.9098039215686274,1.0,-5.5,16.0
372,8.0,13.0,50.0,0.0,0.0,0.0,1.0,3.0,0.0
373,9.0,13.0,50.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,0.0,112.0
374,10.0,13.0,50.0,0.0,0.0,0.0,1.0,-116.0,-3.5
375,11.0,13.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,57.0,0.0
376,12.0,13.0,50.0,0.4470588235294118,0.4470588235294118,0.4470588235294118,1.0,-2.5,5.0
377,13.0,13.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-57.0,0.0
378,14.0,13.0,50.0,0.0,0.0,0.0,1.0,7.0,-33.0
379,15.0,13.0,50.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,1.5
380,16.0,13.0,50.0,0.0,0.0,0.0,1.0,-4.5,117.0
381,17.0,13.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,116.0,-16.5
382,18.0,13.0,50.0,0.9098039215686274,0.9098039215686274,0.9098039215686274,1.0,2.0,0.0
383,19.0,13.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-116.0,0.0
384,20.0,13.0,50.0,0.0,0.0,0.0,1.0,0.5,-7.5
385,21.0,13.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,4.5,0.0
386,22.0,13.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-5.5,53.0
387,23.0,13.0,50.0,0.0,0.0,0.0,1.0,7.5,-3.5
388,24.0,13.0,50.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,0.0,0.0
389,25.0,13.0,50.0,0.0,0.0,0.0,1.0,-12.0,6.5
390,26.0,13.0,50.0,0.0,0.0,0.0,1.0,1.5,3.5
391,27.0,13.0,50.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.0,2.5
392,0.0,14.0,50.0,0.0,0.0,0.0,1.0,12.0,0.0
393,1.0,14.0,50.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,3.5,0.0
394,2.0,14.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.0,0.0
395,3.0,14.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-3.5,-2.0
396,4.0,14.0,50.0,0.0,0.0,0.0,1.0,-3.0,-4.5
397,5.0,14.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,124.5,-2.0
398,6.0,14.0,50.0,0.976470588235294,0.976470588235294,0.976470588235294,1.0,72.0,-5.5
399,7.0,14.0,50.0,0.5725490196078431,0.5725490196078431,0.5725490196078431,1.0,-124.5,-113.0
400,8.0,14.0,50.0,0.0,0.0,0.0,1.0,39.5,2.0
401,9.0,14.0,50.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,6.5,-58.0
402,10.0,14.0,50.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-112.5,2.5
403,11.0,14.0,50.0,0.0,0.0,0.0,1.0,-1.5,-3.0
404,12.0,14.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-22.0
405,13.0,14.0,50.0,0.0,0.0,0.0,1.0,-5.0,2.0
406,14.0,14.0,50.0,0.0,0.0,0.0,1.0,1.5,0.0
407,15.0,14.0,50.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,117.0,44.5
408,16.0,14.0,50.0,0.9176470588235294,0.9176470588235294,0.9176470588235294,1.0,105.0,41.0
409,17.0,14.0,50.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,-117.0,101.0
410,18.0,14.0,50.0,0.0,0.0,0.0,1.0,-106.5,-112.0
411,19.0,14.0,50.0,0.0,0.0,0.0,1.0,0.0,3.5
412,20.0,14.0,50.0,0.0,0.0,0.0,1.0,0.0,9.5
413,21.0,14.0,50.0,0.0,0.0,0.0,1.0,53.0,103.5
414,22.0,14.0,50.0,0.4156862745098039,0.4156862745098039,0.4156862745098039,1.0,0.0,-2.5
415,23.0,14.0,50.0,0.0,0.0,0.0,1.0,-53.0,0.0
416,24.0,14.0,50.0,0.0,0.0,0.0,1.0,6.5,-6.5
417,25.0,14.0,50.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,3.5,0.0
418,26.0,14.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.0,2.0
419,27.0,14.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,4.0,10.0
420,0.0,15.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
421,1.0,15.0,50.0,0.0,0.0,0.0,1.0,0.0,-6.0
422,2.0,15.0,50.0,0.0,0.0,0.0,1.0,0.0,2.0
423,3.0,15.0,50.0,0.0,0.0,0.0,1.0,0.0,-4.0
424,4.0,15.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
425,5.0,15.0,50.0,0.0,0.0,0.0,1.0,0.0,121.0
426,6.0,15.0,50.0,0.0,0.0,0.0,1.0,3.0,-124.0
427,7.0,15.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.0,28.5
428,8.0,15.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,58.0,112.0
429,9.0,15.0,50.0,0.4784313725490196,0.4784313725490196,0.4784313725490196,1.0,0.5,-112.5
430,10.0,15.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-61.0,-6.5
431,11.0,15.0,50.0,0.0,0.0,0.0,1.0,32.5,0.0
432,12.0,15.0,50.0,0.2745098039215686,0.2745098039215686,0.2745098039215686,1.0,2.5,-5.0
433,13.0,15.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-35.0,1.0
434,14.0,15.0,50.0,0.0,0.0,0.0,1.0,49.5,0.0
435,15.0,15.0,50.0,0.4078431372549019,0.4078431372549019,0.4078431372549019,1.0,41.0,-1.5
436,16.0,15.0,50.0,0.3215686274509804,0.3215686274509804,0.3215686274509804,1.0,52.0,-59.5
437,17.0,15.0,50.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,-37.0,-100.0
438,18.0,15.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-95.5,127.0
439,19.0,15.0,50.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,5.5,110.0
440,20.0,15.0,50.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,100.5,0.0
441,21.0,15.0,50.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,-7.5,1.0
442,22.0,15.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-109.0,29.0
443,23.0,15.0,50.0,0.0,0.0,0.0,1.0,3.5,1.0
444,24.0,15.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
445,25.0,15.0,50.0,0.0,0.0,0.0,1.0,-3.5,-6.5
446,26.0,15.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,11.5,-1.5
447,27.0,15.0,50.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,19.0,-2.5
448,0.0,16.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
449,1.0,16.0,50.0,0.0,0.0,0.0,1.0,5.5,4.0
450,2.0,16.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
451,3.0,16.0,50.0,0.0,0.0,0.0,1.0,-5.5,3.0
452,4.0,16.0,50.0,0.0,0.0,0.0,1.0,122.0,0.0
453,5.0,16.0,50.0,0.9568627450980391,0.9568627450980391,0.9568627450980391,1.0,0.5,6.0
454,6.0,16.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-20.5,8.0
455,7.0,16.0,50.0,0.796078431372549,0.796078431372549,0.796078431372549,1.0,111.5,-3.0
456,8.0,16.0,50.0,0.8784313725490196,0.8784313725490196,0.8784313725490196,1.0,-101.5,-2.0
457,9.0,16.0,50.0,0.0,0.0,0.0,1.0,-112.0,13.5
458,10.0,16.0,50.0,0.0,0.0,0.0,1.0,0.0,53.0
459,11.0,16.0,50.0,0.0,0.0,0.0,1.0,0.0,9.5
460,12.0,16.0,50.0,0.0,0.0,0.0,1.0,1.0,66.5
461,13.0,16.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-0.5
462,14.0,16.0,50.0,0.0,0.0,0.0,1.0,-1.0,21.5
463,15.0,16.0,50.0,0.0,0.0,0.0,1.0,57.5,14.0
464,16.0,16.0,50.0,0.4509803921568627,0.4509803921568627,0.4509803921568627,1.0,6.5,-39.5
465,17.0,16.0,50.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,69.5,-28.0
466,18.0,16.0,50.0,0.996078431372549,0.996078431372549,0.996078431372549,1.0,103.5,1.0
467,19.0,16.0,50.0,0.8627450980392157,0.8627450980392157,0.8627450980392157,1.0,-127.0,-6.5
468,20.0,16.0,50.0,0.0,0.0,0.0,1.0,-109.0,-9.5
469,21.0,16.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,82.0,-106.5
470,22.0,16.0,50.0,0.6431372549019608,0.6431372549019608,0.6431372549019608,1.0,0.0,88.0
471,23.0,16.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-82.0,0.0
472,24.0,16.0,50.0,0.0,0.0,0.0,1.0,-1.0,-0.5
473,25.0,16.0,50.0,0.0,0.0,0.0,1.0,2.0,2.0
474,26.0,16.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,3.0,-2.0
475,27.0,16.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.0,-11.5
476,0.0,17.0,50.0,0.0,0.0,0.0,1.0,8.0,0.0
477,1.0,17.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,7.0
478,2.0,17.0,50.0,0.0,0.0,0.0,1.0,-1.0,-5.5
479,3.0,17.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.5
480,4.0,17.0,50.0,0.0,0.0,0.0,1.0,3.0,7.5
481,5.0,17.0,50.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,8.0,-47.5
482,6.0,17.0,50.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-6.0,3.5
483,7.0,17.0,50.0,0.0,0.0,0.0,1.0,-8.0,-100.0
484,8.0,17.0,50.0,0.0,0.0,0.0,1.0,74.5,-109.0
485,9.0,17.0,50.0,0.5843137254901961,0.5843137254901961,0.5843137254901961,1.0,55.5,6.0
486,10.0,17.0,50.0,0.4352941176470588,0.4352941176470588,0.4352941176470588,1.0,-65.0,0.0
487,11.0,17.0,50.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,46.0,74.5
488,12.0,17.0,50.0,0.796078431372549,0.796078431372549,0.796078431372549,1.0,-7.5,6.5
489,13.0,17.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-80.0,125.0
490,14.0,17.0,50.0,0.1686274509803921,0.1686274509803921,0.1686274509803921,1.0,64.0,3.0
491,15.0,17.0,50.0,0.5176470588235295,0.5176470588235295,0.5176470588235295,1.0,-20.0,0.0
492,16.0,17.0,50.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,10.0,-42.0
493,17.0,17.0,50.0,0.596078431372549,0.596078431372549,0.596078431372549,1.0,3.5,-3.5
494,18.0,17.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-74.0,-127.0
495,19.0,17.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.0,-35.0
496,20.0,17.0,50.0,0.0,0.0,0.0,1.0,0.5,2.0
497,21.0,17.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,90.0,-1.0
498,22.0,17.0,50.0,0.7058823529411765,0.7058823529411765,0.7058823529411765,1.0,-2.5,-73.5
499,23.0,17.0,50.0,0.0,0.0,0.0,1.0,-85.0,-1.0
500,24.0,17.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,2.0,2.5
501,25.0,17.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.0,0.0
502,26.0,17.0,50.0,0.0,0.0,0.0,1.0,-2.0,1.5
503,27.0,17.0,50.0,0.0,0.0,0.0,1.0,0.0,4.5
504,0.0,18.0,50.0,0.0,0.0,0.0,1.0,14.0,0.0
505,1.0,18.0,50.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-1.5
506,2.0,18.0,50.0,0.0,0.0,0.0,1.0,-6.5,6.0
507,3.0,18.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,7.5,-3.0
508,4.0,18.0,50.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,74.0,3.5
509,5.0,18.0,50.0,0.5843137254901961,0.5843137254901961,0.5843137254901961,1.0,-3.5,-6.0
510,6.0,18.0,50.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-73.0,116.0
511,7.0,18.0,50.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.0,29.5
512,8.0,18.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,4.5,0.0
513,9.0,18.0,50.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-3.0,-23.0
514,10.0,18.0,50.0,0.0,0.0,0.0,1.0,68.5,-52.5
515,11.0,18.0,50.0,0.5843137254901961,0.5843137254901961,0.5843137254901961,1.0,6.5,-9.5
516,12.0,18.0,50.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,51.5,-64.0
517,13.0,18.0,50.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,-3.5,54.0
518,14.0,18.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-126.0,-16.5
519,15.0,18.0,50.0,0.0,0.0,0.0,1.0,12.5,20.5
520,16.0,18.0,50.0,0.1215686274509803,0.1215686274509803,0.1215686274509803,1.0,3.0,-0.5
521,17.0,18.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-15.5,25.5
522,18.0,18.0,50.0,0.0,0.0,0.0,1.0,72.0,-5.0
523,19.0,18.0,50.0,0.5882352941176471,0.5882352941176471,0.5882352941176471,1.0,2.0,44.5
524,20.0,18.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-75.0,33.5
525,21.0,18.0,50.0,0.0,0.0,0.0,1.0,6.5,0.5
526,22.0,18.0,50.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,-90.0
527,23.0,18.0,50.0,0.0,0.0,0.0,1.0,-6.0,0.0
528,24.0,18.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-4.5
529,25.0,18.0,50.0,0.0,0.0,0.0,1.0,1.0,4.0
530,26.0,18.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.5,3.5
531,27.0,18.0,50.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,8.0,3.5
532,0.0,19.0,50.0,0.0,0.0,0.0,1.0,5.0,0.0
533,1.0,19.0,50.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,6.0,-7.0
534,2.0,19.0,50.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-2.5,2.0
535,3.0,19.0,50.0,0.0,0.0,0.0,1.0,-2.5,-0.5
536,4.0,19.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-2.0
537,5.0,19.0,50.0,0.0,0.0,0.0,1.0,120.5,-70.0
538,6.0,19.0,50.0,0.9725490196078432,0.9725490196078432,0.9725490196078432,1.0,29.5,-4.0
539,7.0,19.0,50.0,0.2313725490196078,0.2313725490196078,0.2313725490196078,1.0,-124.0,93.5
540,8.0,19.0,50.0,0.0,0.0,0.0,1.0,22.0,16.0
541,9.0,19.0,50.0,0.403921568627451,0.403921568627451,0.403921568627451,1.0,3.0,-6.0
542,10.0,19.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-51.5,35.5
543,11.0,19.0,50.0,0.0,0.0,0.0,1.0,34.5,21.5
544,12.0,19.0,50.0,0.2941176470588235,0.2941176470588235,0.2941176470588235,1.0,56.0,-6.5
545,13.0,19.0,50.0,0.4392156862745098,0.4392156862745098,0.4392156862745098,1.0,-32.5,-126.0
546,14.0,19.0,50.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,30.5,-3.0
547,15.0,19.0,50.0,0.6784313725490196,0.6784313725490196,0.6784313725490196,1.0,-4.0,0.0
548,16.0,19.0,50.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,15.0,-15.5
549,17.0,19.0,50.0,0.796078431372549,0.796078431372549,0.796078431372549,1.0,-1.0,0.0
550,18.0,19.0,50.0,0.0,0.0,0.0,1.0,-55.0,106.0
551,19.0,19.0,50.0,0.3647058823529411,0.3647058823529411,0.3647058823529411,1.0,33.5,-6.5
552,20.0,19.0,50.0,0.2627450980392157,0.2627450980392157,0.2627450980392157,1.0,-43.5,-2.0
553,21.0,19.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-33.5,3.0
554,22.0,19.0,50.0,0.0,0.0,0.0,1.0,-3.0,-3.0
555,23.0,19.0,50.0,0.0,0.0,0.0,1.0,0.5,0.0
556,24.0,19.0,50.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,6.0,-1.0
557,25.0,19.0,50.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,3.0,0.0
558,26.0,19.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.5,-3.5
559,27.0,19.0,50.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-4.5
560,0.0,20.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
561,1.0,20.0,50.0,0.0,0.0,0.0,1.0,2.0,-2.5
562,2.0,20.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,1.5
563,3.0,20.0,50.0,0.0,0.0,0.0,1.0,3.5,4.5
564,4.0,20.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,4.5,-1.5
565,5.0,20.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-5.5,47.0
566,6.0,20.0,50.0,0.0,0.0,0.0,1.0,90.5,-3.5
567,7.0,20.0,50.0,0.7450980392156863,0.7450980392156863,0.7450980392156863,1.0,19.0,-24.5
568,8.0,20.0,50.0,0.1490196078431372,0.1490196078431372,0.1490196078431372,1.0,-95.0,42.5
569,9.0,20.0,50.0,0.0,0.0,0.0,1.0,16.5,-51.5
570,10.0,20.0,50.0,0.2784313725490196,0.2784313725490196,0.2784313725490196,1.0,96.0,-3.0
571,11.0,20.0,50.0,0.7529411764705882,0.7529411764705882,0.7529411764705882,1.0,-35.5,0.0
572,12.0,20.0,50.0,0.0,0.0,0.0,1.0,-96.0,-37.0
573,13.0,20.0,50.0,0.0,0.0,0.0,1.0,0.0,-48.5
574,14.0,20.0,50.0,0.0,0.0,0.0,1.0,0.0,113.5
575,15.0,20.0,50.0,0.0,0.0,0.0,1.0,0.0,-86.5
576,16.0,20.0,50.0,0.0,0.0,0.0,1.0,3.0,-1.0
577,17.0,20.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,106.0,-0.5
578,18.0,20.0,50.0,0.8313725490196079,0.8313725490196079,0.8313725490196079,1.0,65.5,56.0
579,19.0,20.0,50.0,0.5372549019607843,0.5372549019607843,0.5372549019607843,1.0,-106.0,32.5
580,20.0,20.0,50.0,0.0,0.0,0.0,1.0,-65.5,-30.5
581,21.0,20.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,5.5,0.0
582,22.0,20.0,50.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.0,3.0
583,23.0,20.0,50.0,0.0,0.0,0.0,1.0,-4.0,4.0
584,24.0,20.0,50.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-0.5
585,25.0,20.0,50.0,0.0,0.0,0.0,1.0,-1.5,-6.0
586,26.0,20.0,50.0,0.0,0.0,0.0,1.0,3.0,-3.5
587,27.0,20.0,50.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,2.0
588,0.0,21.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0
589,1.0,21.0,50.0,0.0,0.0,0.0,1.0,7.5,7.0
590,2.0,21.0,50.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,4.5,0.0
591,3.0,21.0,50.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-5.5,0.0
592,4.0,21.0,50.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,42.5,-5.5
593,5.0,21.0,50.0,0.3686274509803922,0.3686274509803922,0.3686274509803922,1.0,118.5,-4.5
