pixel_id,x,y,t,R,G,B,A,Gx,Gy
303,23.0,10.0,29.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-1.0,0.0
304,24.0,10.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-7.0,-3.5
305,25.0,10.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,3.5,-3.0
306,26.0,10.0,29.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,9.0,-1.0
307,27.0,10.0,29.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,11.0,0.0
308,0.0,11.0,29.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-9.0,2.5
309,1.0,11.0,29.0,0.0,0.0,0.0,1.0,-4.5,-3.0
310,2.0,11.0,29.0,0.0,0.0,0.0,1.0,0.0,-16.5
311,3.0,11.0,29.0,0.0,0.0,0.0,1.0,0.0,-4.5
312,4.0,11.0,29.0,0.0,0.0,0.0,1.0,4.5,-12.5
313,5.0,11.0,29.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,86.5,-3.0
314,6.0,11.0,29.0,0.6784313725490196,0.6784313725490196,0.6784313725490196,1.0,-4.5,0.5
315,7.0,11.0,29.0,0.0,0.0,0.0,1.0,7.0,-0.5
316,8.0,11.0,29.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.0,17.5,-14.0
317,9.0,11.0,29.0,0.1372549019607843,0.1372549019607843,0.1372549019607843,1.0,-93.5,1.0
318,10.0,11.0,29.0,0.0,0.0,0.0,1.0,-16.0,0.0
319,11.0,11.0,29.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,103.5,-71.5
320,12.0,11.0,29.0,0.8117647058823529,0.8117647058823529,0.8117647058823529,1.0,43.0,64.0
321,13.0,11.0,29.0,0.3490196078431372,0.3490196078431372,0.3490196078431372,1.0,-103.5,-6.5
322,14.0,11.0,29.0,0.0,0.0,0.0,1.0,51.5,5.0
323,15.0,11.0,29.0,0.7529411764705882,0.7529411764705882,0.7529411764705882,1.0,0.0,24.0
324,16.0,11.0,29.0,0.0,0.0,0.0,1.0,-96.0,-85.0
325,17.0,11.0,29.0,0.0,0.0,0.0,1.0,4.0,-0.5
326,18.0,11.0,29.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,4.0,28.5
327,19.0,11.0,29.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,77.0,-60.0
328,20.0,11.0,29.0,0.6352941176470588,0.6352941176470588,0.6352941176470588,1.0,120.0,84.5
329,21.0,11.0,29.0,0.9725490196078432,0.9725490196078432,0.9725490196078432,1.0,-79.0,113.0
330,22.0,11.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-124.0,-3.0
331,23.0,11.0,29.0,0.0,0.0,0.0,1.0,0.0,-9.0
332,24.0,11.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.0,0.0
333,25.0,11.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.0,-1.0
334,26.0,11.0,29.0,0.0,0.0,0.0,1.0,-2.0,-5.5
335,27.0,11.0,29.0,0.0,0.0,0.0,1.0,0.0,-11.0
336,0.0,12.0,29.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,-4.0
337,1.0,12.0,29.0,0.0,0.0,0.0,1.0,-2.5,8.5
338,2.0,12.0,29.0,0.0,0.0,0.0,1.0,0.0,5.5
339,3.0,12.0,29.0,0.0,0.0,0.0,1.0,0.0,1.5
340,4.0,12.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0
341,5.0,12.0,29.0,0.0,0.0,0.0,1.0,0.5,43.0
342,6.0,12.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-80.0
343,7.0,12.0,29.0,0.0,0.0,0.0,1.0,79.0,0.0
344,8.0,12.0,29.0,0.6235294117647059,0.6235294117647059,0.6235294117647059,1.0,1.0,-37.5
345,9.0,12.0,29.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-79.5,105.5
346,10.0,12.0,29.0,0.0,0.0,0.0,1.0,4.5,0.0
347,11.0,12.0,29.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,84.5,55.5
348,12.0,12.0,29.0,0.6627450980392157,0.6627450980392157,0.6627450980392157,1.0,-5.5,-102.5
349,13.0,12.0,29.0,0.0,0.0,0.0,1.0,-79.5,33.0
350,14.0,12.0,29.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,28.0,0.0
351,15.0,12.0,29.0,0.2196078431372549,0.2196078431372549,0.2196078431372549,1.0,-4.0,-93.5
352,16.0,12.0,29.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-28.0,80.5
353,17.0,12.0,29.0,0.0,0.0,0.0,1.0,32.5,5.5
354,18.0,12.0,29.0,0.2627450980392157,0.2627450980392157,0.2627450980392157,1.0,0.0,-4.0
355,19.0,12.0,29.0,0.0,0.0,0.0,1.0,51.0,-4.0
356,20.0,12.0,29.0,0.6627450980392157,0.6627450980392157,0.6627450980392157,1.0,113.0,-81.0
357,21.0,12.0,29.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,-84.5,-122.5
358,22.0,12.0,29.0,0.0,0.0,0.0,1.0,-113.0,-2.0
359,23.0,12.0,29.0,0.0,0.0,0.0,1.0,2.0,5.0
360,24.0,12.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,-2.0
361,25.0,12.0,29.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,-2.0
362,26.0,12.0,29.0,0.0,0.0,0.0,1.0,-1.0,2.5
363,27.0,12.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0
364,0.0,13.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,16.0,2.0
365,1.0,13.0,29.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,5.0,0.0
366,2.0,13.0,29.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-7.0,0.0
367,3.0,13.0,29.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-5.5,0.0
368,4.0,13.0,29.0,0.0,0.0,0.0,1.0,46.0,9.0
369,5.0,13.0,29.0,0.3725490196078431,0.3725490196078431,0.3725490196078431,1.0,6.5,0.0
370,6.0,13.0,29.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-47.5,69.0
371,7.0,13.0,29.0,0.0,0.0,0.0,1.0,49.5,0.0
372,8.0,13.0,29.0,0.4392156862745098,0.4392156862745098,0.4392156862745098,1.0,123.0,-47.0
373,9.0,13.0,29.0,0.9647058823529412,0.9647058823529412,0.9647058823529412,1.0,-56.0,-1.0
374,10.0,13.0,29.0,0.0,0.0,0.0,1.0,-66.0,0.0
375,11.0,13.0,29.0,0.4470588235294118,0.4470588235294118,0.4470588235294118,1.0,1.0,106.0
376,12.0,13.0,29.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,20.5,-84.5
377,13.0,13.0,29.0,0.6078431372549019,0.6078431372549019,0.6078431372549019,1.0,-1.0,0.0
378,14.0,13.0,29.0,0.0,0.0,0.0,1.0,-75.0,-4.5
379,15.0,13.0,29.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,80.5,54.5
380,16.0,13.0,29.0,0.6313725490196078,0.6313725490196078,0.6313725490196078,1.0,3.0,1.0
381,17.0,13.0,29.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-80.5,0.0
382,18.0,13.0,29.0,0.0,0.0,0.0,1.0,-5.5,-28.5
383,19.0,13.0,29.0,0.0,0.0,0.0,1.0,0.0,94.0
384,20.0,13.0,29.0,0.0,0.0,0.0,1.0,1.5,-84.5
385,21.0,13.0,29.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-112.5
386,22.0,13.0,29.0,0.0,0.0,0.0,1.0,3.5,0.0
387,23.0,13.0,29.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
388,24.0,13.0,29.0,0.0,0.0,0.0,1.0,-5.0,10.5
389,25.0,13.0,29.0,0.0,0.0,0.0,1.0,2.5,-1.0
390,26.0,13.0,29.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
391,27.0,13.0,29.0,0.0,0.0,0.0,1.0,-5.0,0.5
392,0.0,14.0,29.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-9.0,-0.5
393,1.0,14.0,29.0,0.0,0.0,0.0,1.0,-4.5,-8.0
394,2.0,14.0,29.0,0.0,0.0,0.0,1.0,0.0,-3.5
395,3.0,14.0,29.0,0.0,0.0,0.0,1.0,9.0,5.5
396,4.0,14.0,29.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,0.0
397,5.0,14.0,29.0,0.0,0.0,0.0,1.0,60.5,63.5
398,6.0,14.0,29.0,0.5450980392156862,0.5450980392156862,0.5450980392156862,1.0,0.0,-6.5
399,7.0,14.0,29.0,0.0,0.0,0.0,1.0,-37.0,0.5
400,8.0,14.0,29.0,0.2549019607843137,0.2549019607843137,0.2549019607843137,1.0,0.0,-55.0
401,9.0,14.0,29.0,0.0,0.0,0.0,1.0,-32.5,-123.0
402,10.0,14.0,29.0,0.0,0.0,0.0,1.0,111.5,0.0
403,11.0,14.0,29.0,0.8745098039215686,0.8745098039215686,0.8745098039215686,1.0,0.0,-57.0
404,12.0,14.0,29.0,0.0,0.0,0.0,1.0,-111.5,17.0
405,13.0,14.0,29.0,0.0,0.0,0.0,1.0,0.5,-70.0
406,14.0,14.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,82.5,5.0
407,15.0,14.0,29.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,1.0,1.5,-1.0
408,16.0,14.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-82.5,-79.5
409,17.0,14.0,29.0,0.0,0.0,0.0,1.0,3.0,115.5
410,18.0,14.0,29.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,94.0,113.0
411,19.0,14.0,29.0,0.7372549019607844,0.7372549019607844,0.7372549019607844,1.0,-5.0,0.0
412,20.0,14.0,29.0,0.0,0.0,0.0,1.0,-93.5,0.0
413,21.0,14.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,117.0
414,22.0,14.0,29.0,0.0,0.0,0.0,1.0,-0.5,81.0
415,23.0,14.0,29.0,0.0,0.0,0.0,1.0,12.5,-5.0
416,24.0,14.0,29.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,0.0,1.0
417,25.0,14.0,29.0,0.0,0.0,0.0,1.0,-12.5,0.0
418,26.0,14.0,29.0,0.0,0.0,0.0,1.0,0.5,-2.5
419,27.0,14.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,0.5
420,0.0,15.0,29.0,0.0,0.0,0.0,1.0,1.0,-2.5
421,1.0,15.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,2.0,0.5
422,2.0,15.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,6.5,0.0
423,3.0,15.0,29.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-2.0,0.0
424,4.0,15.0,29.0,0.0,0.0,0.0,1.0,104.0,0.5
425,5.0,15.0,29.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,0.0,3.5
426,6.0,15.0,29.0,0.0,0.0,0.0,1.0,-110.5,53.5
427,7.0,15.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,0.0
428,8.0,15.0,29.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-0.5,-23.0
429,9.0,15.0,29.0,0.0,0.0,0.0,1.0,-1.0,5.5
430,10.0,15.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0
431,11.0,15.0,29.0,0.0,0.0,0.0,1.0,18.0,-32.5
432,12.0,15.0,29.0,0.1411764705882353,0.1411764705882353,0.1411764705882353,1.0,7.5,2.5
433,13.0,15.0,29.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-13.0,5.0
434,14.0,15.0,29.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-6.0,0.5
435,15.0,15.0,29.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-4.0,-7.0
436,16.0,15.0,29.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,119.5,-2.0
437,17.0,15.0,29.0,0.9490196078431372,0.9490196078431372,0.9490196078431372,1.0,112.0,68.0
438,18.0,15.0,29.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,-121.0,-4.5
439,19.0,15.0,29.0,0.0,0.0,0.0,1.0,-113.0,-57.5
440,20.0,15.0,29.0,0.0,0.0,0.0,1.0,118.5,0.5
441,21.0,15.0,29.0,0.9294117647058824,0.9294117647058824,0.9294117647058824,1.0,81.0,4.5
442,22.0,15.0,29.0,0.6352941176470588,0.6352941176470588,0.6352941176470588,1.0,-118.5,0.0
443,23.0,15.0,29.0,0.0,0.0,0.0,1.0,-80.0,4.5
444,24.0,15.0,29.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-8.5
445,25.0,15.0,29.0,0.0,0.0,0.0,1.0,-1.0,0.0
446,26.0,15.0,29.0,0.0,0.0,0.0,1.0,0.5,0.0
447,27.0,15.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,-0.5
448,0.0,16.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.0,0.0
449,1.0,16.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-2.0,-0.5
450,2.0,16.0,29.0,0.0,0.0,0.0,1.0,-0.5,-2.0
451,3.0,16.0,29.0,0.0,0.0,0.0,1.0,9.5,-1.0
452,4.0,16.0,29.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,3.5,0.0
453,5.0,16.0,29.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,113.5,-97.5
454,6.0,16.0,29.0,0.9647058823529412,0.9647058823529412,0.9647058823529412,1.0,-3.5,7.5
455,7.0,16.0,29.0,0.0,0.0,0.0,1.0,-113.5,-0.5
456,8.0,16.0,29.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,5.5,120.5
457,9.0,16.0,29.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-9.5,3.0
458,10.0,16.0,29.0,0.0,0.0,0.0,1.0,73.5,60.0
459,11.0,16.0,29.0,0.6196078431372549,0.6196078431372549,0.6196078431372549,1.0,2.5,26.0
460,12.0,16.0,29.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-74.0,26.0
461,13.0,16.0,29.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-1.5,-7.5
462,14.0,16.0,29.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,70.5,96.5
463,15.0,16.0,29.0,0.592156862745098,0.592156862745098,0.592156862745098,1.0,-1.0,-1.5
464,16.0,16.0,29.0,0.0,0.0,0.0,1.0,-7.5,56.0
465,17.0,16.0,29.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,0.5,-4.0
466,18.0,16.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-31.5,-113.0
467,19.0,16.0,29.0,0.2862745098039215,0.2862745098039215,0.2862745098039215,1.0,0.0,0.0
468,20.0,16.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-31.5,0.0
469,21.0,16.0,29.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-0.5,-84.5
470,22.0,16.0,29.0,0.0,0.0,0.0,1.0,-0.5,-45.5
471,23.0,16.0,29.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,4.0,4.0
472,24.0,16.0,29.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-4.5,-0.5
473,25.0,16.0,29.0,0.0,0.0,0.0,1.0,-4.0,0.0
474,26.0,16.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0
475,27.0,16.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0
476,0.0,17.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0
477,1.0,17.0,29.0,0.0,0.0,0.0,1.0,0.0,-0.5
478,2.0,17.0,29.0,0.0,0.0,0.0,1.0,6.0,0.0
479,3.0,17.0,29.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,0.0
480,4.0,17.0,29.0,0.0,0.0,0.0,1.0,7.5,-4.0
481,5.0,17.0,29.0,0.1058823529411764,0.1058823529411764,0.1058823529411764,1.0,7.5,-3.5
482,6.0,17.0,29.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-13.5,-123.0
483,7.0,17.0,29.0,0.0,0.0,0.0,1.0,114.0,0.5
484,8.0,17.0,29.0,0.9529411764705882,0.9529411764705882,0.9529411764705882,1.0,3.0,-9.5
485,9.0,17.0,29.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-61.5,94.5
486,10.0,17.0,29.0,0.4705882352941176,0.4705882352941176,0.4705882352941176,1.0,23.0,62.5
487,11.0,17.0,29.0,0.2039215686274509,0.2039215686274509,0.2039215686274509,1.0,-16.0,-75.0
488,12.0,17.0,29.0,0.3450980392156862,0.3450980392156862,0.3450980392156862,1.0,-26.0,-2.5
489,13.0,17.0,29.0,0.0,0.0,0.0,1.0,57.5,-5.0
490,14.0,17.0,29.0,0.796078431372549,0.796078431372549,0.796078431372549,1.0,0.0,5.5
491,15.0,17.0,29.0,0.0,0.0,0.0,1.0,-44.5,-74.0
492,16.0,17.0,29.0,0.4470588235294118,0.4470588235294118,0.4470588235294118,1.0,117.0,79.0
493,17.0,17.0,29.0,0.9176470588235294,0.9176470588235294,0.9176470588235294,1.0,-57.0,21.5
494,18.0,17.0,29.0,0.0,0.0,0.0,1.0,-117.0,11.0
495,19.0,17.0,29.0,0.0,0.0,0.0,1.0,0.0,-36.5
496,20.0,17.0,29.0,0.0,0.0,0.0,1.0,34.0,105.5
497,21.0,17.0,29.0,0.2666666666666666,0.2666666666666666,0.2666666666666666,1.0,35.5,-5.0
498,22.0,17.0,29.0,0.2784313725490196,0.2784313725490196,0.2784313725490196,1.0,-30.0,2.5
499,23.0,17.0,29.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-35.0,-2.5
500,24.0,17.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-4.0,-0.5
501,25.0,17.0,29.0,0.0,0.0,0.0,1.0,-0.5,0.0
502,26.0,17.0,29.0,0.0,0.0,0.0,1.0,1.5,1.5
503,27.0,17.0,29.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.0,0.0
504,0.0,18.0,29.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,4.5
505,1.0,18.0,29.0,0.0,0.0,0.0,1.0,-3.0,1.5
506,2.0,18.0,29.0,0.0,0.0,0.0,1.0,0.0,7.0
507,3.0,18.0,29.0,0.0,0.0,0.0,1.0,5.5,-6.0
508,4.0,18.0,29.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
509,5.0,18.0,29.0,0.0,0.0,0.0,1.0,-5.5,-13.5
510,6.0,18.0,29.0,0.0,0.0,0.0,1.0,0.5,-3.5
511,7.0,18.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,5.0
512,8.0,18.0,29.0,0.0,0.0,0.0,1.0,99.5,-113.0
513,9.0,18.0,29.0,0.7843137254901961,0.7843137254901961,0.7843137254901961,1.0,62.5,4.0
514,10.0,18.0,29.0,0.4901960784313725,0.4901960784313725,0.4901960784313725,1.0,-96.0,-53.5
515,11.0,18.0,29.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-62.5,-26.0
516,12.0,18.0,29.0,0.0,0.0,0.0,1.0,-4.0,57.5
517,13.0,18.0,29.0,0.0,0.0,0.0,1.0,6.5,12.0
518,14.0,18.0,29.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,1.5,-49.5
519,15.0,18.0,29.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,72.5,78.5
520,16.0,18.0,29.0,0.6196078431372549,0.6196078431372549,0.6196078431372549,1.0,88.0,-56.5
521,17.0,18.0,29.0,0.7019607843137254,0.7019607843137254,0.7019607843137254,1.0,-67.5,-113.5
522,18.0,18.0,29.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,-89.5,0.0
523,19.0,18.0,29.0,0.0,0.0,0.0,1.0,94.5,5.0
524,20.0,18.0,29.0,0.8313725490196079,0.8313725490196079,0.8313725490196079,1.0,0.0,0.0
525,21.0,18.0,29.0,0.0,0.0,0.0,1.0,-103.5,-29.5
526,22.0,18.0,29.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.0,-35.5
527,23.0,18.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,3.0
528,24.0,18.0,29.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.0,-0.5
529,25.0,18.0,29.0,0.0,0.0,0.0,1.0,-2.0,0.0
530,26.0,18.0,29.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
531,27.0,18.0,29.0,0.0,0.0,0.0,1.0,-3.0,-1.5
532,0.0,19.0,29.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-6.0,-3.0
533,1.0,19.0,29.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.5,0.0
534,2.0,19.0,29.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-1.5,0.0
535,3.0,19.0,29.0,0.0,0.0,0.0,1.0,-7.0,0.0
536,4.0,19.0,29.0,0.0,0.0,0.0,1.0,0.0,-5.5
537,5.0,19.0,29.0,0.0,0.0,0.0,1.0,4.0,12.0
538,6.0,19.0,29.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,5.0,114.5
539,7.0,19.0,29.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,4.5,1.5
540,8.0,19.0,29.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,2.0,0.0
541,9.0,19.0,29.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-2.0,-32.5
542,10.0,19.0,29.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-7.0,-62.5
543,11.0,19.0,29.0,0.0,0.0,0.0,1.0,95.0,-4.0
544,12.0,19.0,29.0,0.796078431372549,0.796078431372549,0.796078431372549,1.0,12.0,0.0
545,13.0,19.0,29.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,-49.5,0.0
546,14.0,19.0,29.0,0.4078431372549019,0.4078431372549019,0.4078431372549019,1.0,66.5,-6.5
547,15.0,19.0,29.0,0.615686274509804,0.615686274509804,0.615686274509804,1.0,-51.5,2.5
548,16.0,19.0,29.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-75.0,-69.5
549,17.0,19.0,29.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-0.5,-82.0
550,18.0,19.0,29.0,0.0,0.0,0.0,1.0,1.5,0.0
551,19.0,19.0,29.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,3.5
552,20.0,19.0,29.0,0.0,0.0,0.0,1.0,-0.5,-106.0
553,21.0,19.0,29.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,2.0
554,22.0,19.0,29.0,0.0,0.0,0.0,1.0,2.5,70.5
555,23.0,19.0,29.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-2.0
556,24.0,19.0,29.0,0.0,0.0,0.0,1.0,-7.0,-3.5
557,25.0,19.0,29.0,0.0,0.0,0.0,1.0,0.0,5.5
558,26.0,19.0,29.0,0.0,0.0,0.0,1.0,0.0,10.0
559,27.0,19.0,29.0,0.0,0.0,0.0,1.0,0.0,2.5
560,0.0,20.0,29.0,0.0,0.0,0.0,1.0,0.0,2.5
561,1.0,20.0,29.0,0.0,0.0,0.0,1.0,0.0,-1.5
562,2.0,20.0,29.0,0.0,0.0,0.0,1.0,0.0,-4.0
563,3.0,20.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0
564,4.0,20.0,29.0,0.0,0.0,0.0,1.0,12.0,0.0
565,5.0,20.0,29.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,114.5,0.0
566,6.0,20.0,29.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,-10.0,-4.0
567,7.0,20.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-114.5,-3.5
568,8.0,20.0,29.0,0.0,0.0,0.0,1.0,65.5,-8.5
569,9.0,20.0,29.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,1.0,0.0,28.5
570,10.0,20.0,29.0,0.0,0.0,0.0,1.0,-67.5,110.5
571,11.0,20.0,29.0,0.0,0.0,0.0,1.0,0.0,7.0
572,12.0,20.0,29.0,0.0,0.0,0.0,1.0,0.0,-68.5
573,13.0,20.0,29.0,0.0,0.0,0.0,1.0,0.0,-11.5
574,14.0,20.0,29.0,0.0,0.0,0.0,1.0,4.0,-44.0
575,15.0,20.0,29.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,9.5,-2.0
576,16.0,20.0,29.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,3.5,-0.5
577,17.0,20.0,29.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,2.0,-3.5
578,18.0,20.0,29.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,-4.0,3.5
579,19.0,20.0,29.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-11.5,-5.0
580,20.0,20.0,29.0,0.0,0.0,0.0,1.0,-1.5,8.5
581,21.0,20.0,29.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,73.0,33.0
582,22.0,20.0,29.0,0.5725490196078431,0.5725490196078431,0.5725490196078431,1.0,-2.0,54.5
583,23.0,20.0,29.0,0.0,0.0,0.0,1.0,-73.0,-0.5
584,24.0,20.0,29.0,0.0,0.0,0.0,1.0,5.5,0.0
585,25.0,20.0,29.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,11.5,0.0
586,26.0,20.0,29.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,-3.0,3.5
587,27.0,20.0,29.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-18.0,0.0
588,0.0,21.0,29.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-14.0,0.0
589,1.0,21.0,29.0,0.0,0.0,0.0,1.0,-4.0,0.0
590,2.0,21.0,29.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,3.5
591,3.0,21.0,29.0,0.0,0.0,0.0,1.0,-3.0,3.5
592,4.0,21.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0
593,5.0,21.0,29.0,0.0,0.0,0.0,1.0,0.0,-10.5
594,6.0,21.0,29.0,0.0,0.0,0.0,1.0,1.5,-114.5
595,7.0,21.0,29.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-2.0
596,8.0,21.0,29.0,0.0,0.0,0.0,1.0,34.0,118.5
597,9.0,21.0,29.0,0.2784313725490196,0.2784313725490196,0.2784313725490196,1.0,117.0,-65.5
