pixel_id,x,y,t,R,G,B,A,Gx,Gy
297,17.0,10.0,84.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-0.5
298,18.0,10.0,84.0,0.0,0.0,0.0,1.0,79.5,-13.5
299,19.0,10.0,84.0,0.6274509803921569,0.6274509803921569,0.6274509803921569,1.0,1.0,10.5
300,20.0,10.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-80.0,4.0
301,21.0,10.0,84.0,0.0,0.0,0.0,1.0,-1.0,1.5
302,22.0,10.0,84.0,0.0,0.0,0.0,1.0,0.0,-3.0
303,23.0,10.0,84.0,0.0,0.0,0.0,1.0,0.0,2.0
304,24.0,10.0,84.0,0.0,0.0,0.0,1.0,8.0,0.0
305,25.0,10.0,84.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,9.5,0.0
306,26.0,10.0,84.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-8.0,0.0
307,27.0,10.0,84.0,0.0,0.0,0.0,1.0,-19.0,-4.0
308,0.0,11.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,0.0
309,1.0,11.0,84.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,4.0
310,2.0,11.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.5,1.0
311,3.0,11.0,84.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-1.0,-1.0
312,4.0,11.0,84.0,0.0,0.0,0.0,1.0,-6.0,1.0
313,5.0,11.0,84.0,0.0,0.0,0.0,1.0,19.0,106.5
314,6.0,11.0,84.0,0.1490196078431372,0.1490196078431372,0.1490196078431372,1.0,71.0,-71.5
315,7.0,11.0,84.0,0.5568627450980392,0.5568627450980392,0.5568627450980392,1.0,-19.0,-67.5
316,8.0,11.0,84.0,0.0,0.0,0.0,1.0,-71.0,80.0
317,9.0,11.0,84.0,0.0,0.0,0.0,1.0,0.0,1.0
318,10.0,11.0,84.0,0.0,0.0,0.0,1.0,10.0,79.5
319,11.0,11.0,84.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,0.0,-0.5
320,12.0,11.0,84.0,0.0,0.0,0.0,1.0,19.5,12.0
321,13.0,11.0,84.0,0.2313725490196078,0.2313725490196078,0.2313725490196078,1.0,0.0,1.0
322,14.0,11.0,84.0,0.0,0.0,0.0,1.0,-29.5,-6.5
323,15.0,11.0,84.0,0.0,0.0,0.0,1.0,23.0,-83.5
324,16.0,11.0,84.0,0.1803921568627451,0.1803921568627451,0.1803921568627451,1.0,4.0,3.5
325,17.0,11.0,84.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-21.0,9.0
326,18.0,11.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,35.0,4.5
327,19.0,11.0,84.0,0.3058823529411765,0.3058823529411765,0.3058823529411765,1.0,2.0,-80.0
328,20.0,11.0,84.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-37.5,97.5
329,21.0,11.0,84.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.5,0.0
330,22.0,11.0,84.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.5,50.0
331,23.0,11.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,0.0
332,24.0,11.0,84.0,0.0,0.0,0.0,1.0,-2.0,0.0
333,25.0,11.0,84.0,0.0,0.0,0.0,1.0,0.0,-8.0
334,26.0,11.0,84.0,0.0,0.0,0.0,1.0,2.0,-9.5
335,27.0,11.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,4.5
336,0.0,12.0,84.0,0.0,0.0,0.0,1.0,8.0,-1.0
337,1.0,12.0,84.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,1.0,-1.5
338,2.0,12.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-4.0,0.5
339,3.0,12.0,84.0,0.0,0.0,0.0,1.0,4.5,-6.0
340,4.0,12.0,84.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,109.0,0.0
341,5.0,12.0,84.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,-5.5,2.0
342,6.0,12.0,84.0,0.0,0.0,0.0,1.0,-102.0,-4.0
343,7.0,12.0,84.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,81.0,-71.0
344,8.0,12.0,84.0,0.6352941176470588,0.6352941176470588,0.6352941176470588,1.0,-5.5,80.5
345,9.0,12.0,84.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.5,100.5
346,10.0,12.0,84.0,0.6549019607843137,0.6549019607843137,0.6549019607843137,1.0,-0.5,104.0
347,11.0,12.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-71.5,-10.0
348,12.0,12.0,84.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,13.0,46.5
349,13.0,12.0,84.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,-12.0,-29.5
350,14.0,12.0,84.0,0.0,0.0,0.0,1.0,-7.5,0.0
351,15.0,12.0,84.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,3.5,0.0
352,16.0,12.0,84.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,3.0,48.0
353,17.0,12.0,84.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,1.0,6.0
354,18.0,12.0,84.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-9.5,62.5
355,19.0,12.0,84.0,0.0,0.0,0.0,1.0,94.0,18.5
356,20.0,12.0,84.0,0.7725490196078432,0.7725490196078432,0.7725490196078432,1.0,0.0,38.5
357,21.0,12.0,84.0,0.0,0.0,0.0,1.0,-48.5,-1.5
358,22.0,12.0,84.0,0.392156862745098,0.392156862745098,0.392156862745098,1.0,0.0,-0.5
359,23.0,12.0,84.0,0.0,0.0,0.0,1.0,-50.0,-2.0
360,24.0,12.0,84.0,0.0,0.0,0.0,1.0,0.0,3.0
361,25.0,12.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0
362,26.0,12.0,84.0,0.0,0.0,0.0,1.0,4.5,0.0
363,27.0,12.0,84.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,9.0,-2.0
364,0.0,13.0,84.0,0.0,0.0,0.0,1.0,0.0,0.5
365,1.0,13.0,84.0,0.0,0.0,0.0,1.0,1.5,0.0
366,2.0,13.0,84.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-1.0
367,3.0,13.0,84.0,0.0,0.0,0.0,1.0,-1.5,1.0
368,4.0,13.0,84.0,0.0,0.0,0.0,1.0,2.0,3.0
369,5.0,13.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,15.0,-109.0
370,6.0,13.0,84.0,0.1176470588235294,0.1176470588235294,0.1176470588235294,1.0,-2.0,0.0
371,7.0,13.0,84.0,0.0,0.0,0.0,1.0,65.5,31.5
372,8.0,13.0,84.0,0.6313725490196078,0.6313725490196078,0.6313725490196078,1.0,100.5,-47.0
373,9.0,13.0,84.0,0.788235294117647,0.788235294117647,0.788235294117647,1.0,23.5,79.5
374,10.0,13.0,84.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,-100.5,-81.5
375,11.0,13.0,84.0,0.0,0.0,0.0,1.0,-57.5,14.5
376,12.0,13.0,84.0,0.3647058823529411,0.3647058823529411,0.3647058823529411,1.0,0.0,-4.5
377,13.0,13.0,84.0,0.0,0.0,0.0,1.0,-46.5,-10.5
378,14.0,13.0,84.0,0.0,0.0,0.0,1.0,0.0,13.5
379,15.0,13.0,84.0,0.0,0.0,0.0,1.0,71.0,-6.0
380,16.0,13.0,84.0,0.5568627450980392,0.5568627450980392,0.5568627450980392,1.0,10.0,47.0
381,17.0,13.0,84.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-6.5,-9.5
382,18.0,13.0,84.0,0.5058823529411764,0.5058823529411764,0.5058823529411764,1.0,47.5,-0.5
383,19.0,13.0,84.0,0.4509803921568627,0.4509803921568627,0.4509803921568627,1.0,-22.0,0.0
384,20.0,13.0,84.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-57.5,-98.5
385,21.0,13.0,84.0,0.0,0.0,0.0,1.0,-42.5,0.0
386,22.0,13.0,84.0,0.0,0.0,0.0,1.0,0.0,14.5
387,23.0,13.0,84.0,0.0,0.0,0.0,1.0,3.0,0.0
388,24.0,13.0,84.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
389,25.0,13.0,84.0,0.0,0.0,0.0,1.0,-3.0,3.0
390,26.0,13.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0
391,27.0,13.0,84.0,0.0,0.0,0.0,1.0,0.0,-4.5
392,0.0,14.0,84.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,7.0,0.0
393,1.0,14.0,84.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-0.5,0.0
394,2.0,14.0,84.0,0.0,0.0,0.0,1.0,-3.0,-1.5
395,3.0,14.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,8.5,2.5
396,4.0,14.0,84.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-1.0,0.0
397,5.0,14.0,84.0,0.0,0.0,0.0,1.0,-8.5,-2.0
398,6.0,14.0,84.0,0.0,0.0,0.0,1.0,38.5,-13.0
399,7.0,14.0,84.0,0.3019607843137254,0.3019607843137254,0.3019607843137254,1.0,34.0,5.5
400,8.0,14.0,84.0,0.2666666666666666,0.2666666666666666,0.2666666666666666,1.0,42.5,-80.5
401,9.0,14.0,84.0,0.6352941176470588,0.6352941176470588,0.6352941176470588,1.0,-32.0,-91.0
402,10.0,14.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-65.5,-104.0
403,11.0,14.0,84.0,0.1215686274509803,0.1215686274509803,0.1215686274509803,1.0,5.5,2.0
404,12.0,14.0,84.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-12.0,-45.0
405,13.0,14.0,84.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,6.0,102.5
406,14.0,14.0,84.0,0.1058823529411764,0.1058823529411764,0.1058823529411764,1.0,-3.0,16.0
407,15.0,14.0,84.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,37.0,45.0
408,16.0,14.0,84.0,0.396078431372549,0.396078431372549,0.396078431372549,1.0,-0.5,-25.5
409,17.0,14.0,84.0,0.0,0.0,0.0,1.0,-46.5,-4.0
410,18.0,14.0,84.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-64.5
411,19.0,14.0,84.0,0.0,0.0,0.0,1.0,-4.0,-57.5
412,20.0,14.0,84.0,0.0,0.0,0.0,1.0,0.0,2.0
413,21.0,14.0,84.0,0.0,0.0,0.0,1.0,64.5,43.5
414,22.0,14.0,84.0,0.5058823529411764,0.5058823529411764,0.5058823529411764,1.0,0.0,115.0
415,23.0,14.0,84.0,0.0,0.0,0.0,1.0,-64.5,4.0
416,24.0,14.0,84.0,0.0,0.0,0.0,1.0,3.0,1.0
417,25.0,14.0,84.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
418,26.0,14.0,84.0,0.0,0.0,0.0,1.0,-3.0,0.0
419,27.0,14.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0
420,0.0,15.0,84.0,0.0,0.0,0.0,1.0,0.0,-0.5
421,1.0,15.0,84.0,0.0,0.0,0.0,1.0,0.0,-4.0
422,2.0,15.0,84.0,0.0,0.0,0.0,1.0,2.5,0.0
423,3.0,15.0,84.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-1.0
424,4.0,15.0,84.0,0.0,0.0,0.0,1.0,-2.5,-8.0
425,5.0,15.0,84.0,0.0,0.0,0.0,1.0,2.0,0.0
426,6.0,15.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,5.5,0.5
427,7.0,15.0,84.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-2.0,22.0
428,8.0,15.0,84.0,0.0,0.0,0.0,1.0,4.0,-4.0
429,9.0,15.0,84.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,0.5
430,10.0,15.0,84.0,0.0,0.0,0.0,1.0,-7.5,34.5
431,11.0,15.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.5,-15.5
432,12.0,15.0,84.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,100.5,-5.0
433,13.0,15.0,84.0,0.803921568627451,0.803921568627451,0.803921568627451,1.0,14.5,70.0
434,14.0,15.0,84.0,0.1254901960784313,0.1254901960784313,0.1254901960784313,1.0,-57.5,-12.0
435,15.0,15.0,84.0,0.3529411764705882,0.3529411764705882,0.3529411764705882,1.0,29.5,-0.5
436,16.0,15.0,84.0,0.3568627450980392,0.3568627450980392,0.3568627450980392,1.0,-39.0,38.0
437,17.0,15.0,84.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-45.5,3.0
438,18.0,15.0,84.0,0.0,0.0,0.0,1.0,-6.0,-4.0
439,19.0,15.0,84.0,0.0,0.0,0.0,1.0,44.5,113.5
440,20.0,15.0,84.0,0.3490196078431372,0.3490196078431372,0.3490196078431372,1.0,43.5,0.0
441,21.0,15.0,84.0,0.3411764705882353,0.3411764705882353,0.3411764705882353,1.0,70.5,39.5
442,22.0,15.0,84.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,-39.5,-64.5
443,23.0,15.0,84.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-111.0,5.0
444,24.0,15.0,84.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-4.0,0.0
445,25.0,15.0,84.0,0.0,0.0,0.0,1.0,-4.0,-3.0
446,26.0,15.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0
447,27.0,15.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0
448,0.0,16.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0
449,1.0,16.0,84.0,0.0,0.0,0.0,1.0,0.0,1.5
450,2.0,16.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0
451,3.0,16.0,84.0,0.0,0.0,0.0,1.0,0.5,-0.5
452,4.0,16.0,84.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,12.0
453,5.0,16.0,84.0,0.0,0.0,0.0,1.0,0.0,113.0
454,6.0,16.0,84.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,60.5,-2.0
455,7.0,16.0,84.0,0.4745098039215686,0.4745098039215686,0.4745098039215686,1.0,29.5,-5.5
456,8.0,16.0,84.0,0.2352941176470588,0.2352941176470588,0.2352941176470588,1.0,21.0,1.0
457,9.0,16.0,84.0,0.6392156862745098,0.6392156862745098,0.6392156862745098,1.0,6.5,-6.5
458,10.0,16.0,84.0,0.2862745098039215,0.2862745098039215,0.2862745098039215,1.0,-81.5,0.0
459,11.0,16.0,84.0,0.0,0.0,0.0,1.0,-34.0,77.0
460,12.0,16.0,84.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,73.5,2.5
461,13.0,16.0,84.0,0.5764705882352941,0.5764705882352941,0.5764705882352941,1.0,-1.0,-101.0
462,14.0,16.0,84.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-73.5,-16.0
463,15.0,16.0,84.0,0.0,0.0,0.0,1.0,87.0,70.0
464,16.0,16.0,84.0,0.6941176470588235,0.6941176470588235,0.6941176470588235,1.0,3.0,53.0
465,17.0,16.0,84.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-88.5,-6.0
466,18.0,16.0,84.0,0.0,0.0,0.0,1.0,110.5,0.0
467,19.0,16.0,84.0,0.8901960784313725,0.8901960784313725,0.8901960784313725,1.0,0.0,106.5
468,20.0,16.0,84.0,0.0,0.0,0.0,1.0,-74.0,20.5
469,21.0,16.0,84.0,0.3098039215686274,0.3098039215686274,0.3098039215686274,1.0,0.0,-34.5
470,22.0,16.0,84.0,0.0,0.0,0.0,1.0,-34.5,-115.0
471,23.0,16.0,84.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-0.5
472,24.0,16.0,84.0,0.0,0.0,0.0,1.0,-5.0,-2.5
473,25.0,16.0,84.0,0.0,0.0,0.0,1.0,0.0,7.5
474,26.0,16.0,84.0,0.0,0.0,0.0,1.0,0.0,1.0
475,27.0,16.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0
476,0.0,17.0,84.0,0.0,0.0,0.0,1.0,3.0,0.0
477,1.0,17.0,84.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
478,2.0,17.0,84.0,0.0,0.0,0.0,1.0,0.5,0.0
479,3.0,17.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,12.0,3.0
480,4.0,17.0,84.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,111.0,-0.5
481,5.0,17.0,84.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,-12.0,0.0
482,6.0,17.0,84.0,0.0,0.0,0.0,1.0,-113.0,6.0
483,7.0,17.0,84.0,0.0,0.0,0.0,1.0,1.0,-58.5
484,8.0,17.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,3.0,-28.5
485,9.0,17.0,84.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.0,-80.5
486,10.0,17.0,84.0,0.0,0.0,0.0,1.0,76.0,-36.5
487,11.0,17.0,84.0,0.6196078431372549,0.6196078431372549,0.6196078431372549,1.0,4.0,0.0
488,12.0,17.0,84.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-77.5,-0.5
489,13.0,17.0,84.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-4.0,-73.5
490,14.0,17.0,84.0,0.0,0.0,0.0,1.0,113.5,115.0
491,15.0,17.0,84.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,98.5,16.5
492,16.0,17.0,84.0,0.7725490196078432,0.7725490196078432,0.7725490196078432,1.0,-115.0,-88.5
493,17.0,17.0,84.0,0.0,0.0,0.0,1.0,-98.5,116.0
494,18.0,17.0,84.0,0.0,0.0,0.0,1.0,106.5,4.0
495,19.0,17.0,84.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,65.0,-113.5
496,20.0,17.0,84.0,0.5098039215686274,0.5098039215686274,0.5098039215686274,1.0,-97.5,12.5
497,21.0,17.0,84.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-65.0,-39.5
498,22.0,17.0,84.0,0.0,0.0,0.0,1.0,-5.5,0.0
499,23.0,17.0,84.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.5,2.5
500,24.0,17.0,84.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,4.0,0.0
501,25.0,17.0,84.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-0.5,0.5
502,26.0,17.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-7.5,7.0
503,27.0,17.0,84.0,0.0,0.0,0.0,1.0,-2.0,0.0
504,0.0,18.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0
505,1.0,18.0,84.0,0.0,0.0,0.0,1.0,0.0,3.5
506,2.0,18.0,84.0,0.0,0.0,0.0,1.0,3.0,2.5
507,3.0,18.0,84.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-2.0
508,4.0,18.0,84.0,0.0,0.0,0.0,1.0,-3.0,-7.0
509,5.0,18.0,84.0,0.0,0.0,0.0,1.0,6.5,-113.0
510,6.0,18.0,84.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,2.0,0.0
511,7.0,18.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.0,31.5
512,8.0,18.0,84.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.0,7.5
513,9.0,18.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.5,6.0
514,10.0,18.0,84.0,0.0,0.0,0.0,1.0,-1.0,0.0
515,11.0,18.0,84.0,0.0,0.0,0.0,1.0,2.0,-76.5
516,12.0,18.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-4.0
517,13.0,18.0,84.0,0.0,0.0,0.0,1.0,114.5,-1.5
518,14.0,18.0,84.0,0.9137254901960784,0.9137254901960784,0.9137254901960784,1.0,16.5,0.0
519,15.0,18.0,84.0,0.1294117647058823,0.1294117647058823,0.1294117647058823,1.0,-116.5,-115.0
520,16.0,18.0,84.0,0.0,0.0,0.0,1.0,102.5,-92.5
521,17.0,18.0,84.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,4.0,15.5
522,18.0,18.0,84.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-119.0,63.5
523,19.0,18.0,84.0,0.0,0.0,0.0,1.0,8.5,-104.0
524,20.0,18.0,84.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,0.0,40.5
525,21.0,18.0,84.0,0.0,0.0,0.0,1.0,-12.5,104.0
526,22.0,18.0,84.0,0.0,0.0,0.0,1.0,7.5,1.0
527,23.0,18.0,84.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,-3.5
528,24.0,18.0,84.0,0.0,0.0,0.0,1.0,-7.0,1.5
529,25.0,18.0,84.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,7.0,-7.5
530,26.0,18.0,84.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-0.5,-1.0
531,27.0,18.0,84.0,0.0,0.0,0.0,1.0,-14.0,7.5
532,0.0,19.0,84.0,0.0,0.0,0.0,1.0,10.0,0.5
533,1.0,19.0,84.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,2.5,2.0
534,2.0,19.0,84.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,0.0
535,3.0,19.0,84.0,0.0,0.0,0.0,1.0,2.5,-3.0
536,4.0,19.0,84.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,2.0
537,5.0,19.0,84.0,0.0,0.0,0.0,1.0,-5.0,0.0
538,6.0,19.0,84.0,0.0,0.0,0.0,1.0,31.5,-6.5
539,7.0,19.0,84.0,0.2470588235294117,0.2470588235294117,0.2470588235294117,1.0,8.5,12.5
540,8.0,19.0,84.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-22.5,107.5
541,9.0,19.0,84.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-8.5,92.0
542,10.0,19.0,84.0,0.0,0.0,0.0,1.0,-6.5,8.0
543,11.0,19.0,84.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,33.0
544,12.0,19.0,84.0,0.0,0.0,0.0,1.0,-2.5,-2.0
545,13.0,19.0,84.0,0.0,0.0,0.0,1.0,0.0,8.0
546,14.0,19.0,84.0,0.0,0.0,0.0,1.0,0.0,-116.5
547,15.0,19.0,84.0,0.0,0.0,0.0,1.0,6.0,-16.5
548,16.0,19.0,84.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,15.5,0.0
549,17.0,19.0,84.0,0.1215686274509803,0.1215686274509803,0.1215686274509803,1.0,57.5,-118.0
550,18.0,19.0,84.0,0.4980392156862745,0.4980392156862745,0.4980392156862745,1.0,-13.0,4.0
551,19.0,19.0,84.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,42.0,105.5
552,20.0,19.0,84.0,0.8274509803921568,0.8274509803921568,0.8274509803921568,1.0,110.5,-12.5
553,21.0,19.0,84.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,-104.5,1.0
554,22.0,19.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-113.0,86.0
555,23.0,19.0,84.0,0.0,0.0,0.0,1.0,2.0,-7.5
556,24.0,19.0,84.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
557,25.0,19.0,84.0,0.0,0.0,0.0,1.0,-3.0,-0.5
558,26.0,19.0,84.0,0.0,0.0,0.0,1.0,7.5,-7.0
559,27.0,19.0,84.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,15.0,3.5
560,0.0,20.0,84.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.0,0.0
561,1.0,20.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-0.5,-2.0
562,2.0,20.0,84.0,0.0,0.0,0.0,1.0,-2.0,6.5
563,3.0,20.0,84.0,0.0,0.0,0.0,1.0,2.0,0.0
564,4.0,20.0,84.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-5.0
565,5.0,20.0,84.0,0.0,0.0,0.0,1.0,-2.0,0.0
566,6.0,20.0,84.0,0.0,0.0,0.0,1.0,14.5,102.0
567,7.0,20.0,84.0,0.1137254901960784,0.1137254901960784,0.1137254901960784,1.0,109.0,-18.0
568,8.0,20.0,84.0,0.8549019607843137,0.8549019607843137,0.8549019607843137,1.0,78.5,-5.0
569,9.0,20.0,84.0,0.7294117647058823,0.7294117647058823,0.7294117647058823,1.0,-101.0,-3.0
570,10.0,20.0,84.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-60.0,75.0
571,11.0,20.0,84.0,0.2588235294117647,0.2588235294117647,0.2588235294117647,1.0,-8.0,10.5
572,12.0,20.0,84.0,0.0,0.0,0.0,1.0,-25.0,119.0
573,13.0,20.0,84.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,72.5
574,14.0,20.0,84.0,0.0,0.0,0.0,1.0,-8.0,112.0
575,15.0,20.0,84.0,0.0,0.0,0.0,1.0,0.0,3.5
576,16.0,20.0,84.0,0.0,0.0,0.0,1.0,1.0,-5.5
577,17.0,20.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,8.0,-13.0
578,18.0,20.0,84.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,104.5,-63.5
579,19.0,20.0,84.0,0.8274509803921568,0.8274509803921568,0.8274509803921568,1.0,-8.0,-1.0
580,20.0,20.0,84.0,0.0,0.0,0.0,1.0,-104.5,-97.5
581,21.0,20.0,84.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,86.0,-113.0
582,22.0,20.0,84.0,0.6745098039215687,0.6745098039215687,0.6745098039215687,1.0,-1.0,4.5
583,23.0,20.0,84.0,0.0,0.0,0.0,1.0,-86.0,1.5
584,24.0,20.0,84.0,0.0,0.0,0.0,1.0,0.0,3.5
585,25.0,20.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0
586,26.0,20.0,84.0,0.0,0.0,0.0,1.0,3.5,0.5
587,27.0,20.0,84.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.0,-5.5
588,0.0,21.0,84.0,0.0,0.0,0.0,1.0,6.0,-0.5
589,1.0,21.0,84.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,9.0,-2.0
590,2.0,21.0,84.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-3.0,0.0
591,3.0,21.0,84.0,0.0,0.0,0.0,1.0,-9.0,0.0
592,4.0,21.0,84.0,0.0,0.0,0.0,1.0,0.0,-2.0
